221,0.8735831,0.1264169
222,0.8170186,0.18298133
223,0.23208944,0.76791054
224,0.86922795,0.13077207
225,0.8608977,0.13910227
226,0.8923546,0.107645385
227,0.83530664,0.16469337
228,0.7287762,0.27122372
229,0.6529147,0.34708533
230,0.88012326,0.11987672
231,0.9018797,0.09812024
232,0.8748715,0.12512852
233,0.6419331,0.3580669
234,0.92009485,0.07990509
235,0.8523604,0.14763963
236,0.8591201,0.14087991
237,0.8279787,0.17202133
238,0.87767804,0.12232201
239,0.9415664,0.05843357
240,0.87646306,0.12353696
241,0.34789345,0.6521066
242,0.84993124,0.15006877
243,0.46233907,0.5376609
244,0.68186045,0.31813955
245,0.89527917,0.10472087
246,0.9051166,0.09488343
247,0.84980553,0.15019451
248,0.67516905,0.32483095
249,0.8862529,0.113747105
250,0.7593602,0.2406398
251,0.79126376,0.20873623
252,0.91196954,0.08803046
253,0.8799924,0.12000752
254,0.83303607,0.1669639
255,0.87654036,0.123459645
256,0.461169,0.538831
257,0.89118975,0.10881023
258,0.8512417,0.14875828
259,0.8594766,0.1405234
260,0.8342277,0.16577233
261,0.81838864,0.18161137
262,0.86990607,0.13009395
263,0.3788826,0.6211174
264,0.89147145,0.108528614
265,0.8019108,0.19808918
266,0.8841602,0.115839794
267,0.7244032,0.2755968
268,0.8168383,0.1831616
269,0.87320966,0.12679034
270,0.8594045,0.14059553
271,0.7210688,0.2789312
272,0.84854114,0.15145889
273,0.8261764,0.17382354
274,0.859441,0.14055902
275,0.84757274,0.15242723
276,0.12908575,0.8709143
277,0.9232153,0.07678463
278,0.86322594,0.136774
279,0.86661536,0.13338459
280,0.5892648,0.41073522
281,0.25683045,0.74316955
282,0.85102326,0.14897667
283,0.8307981,0.16920199
284,0.8155868,0.18441322
285,0.34238076,0.65761924
286,0.26120776,0.7387922
287,0.67724335,0.32275662
288,0.8922654,0.10773463
289,0.8462265,0.15377344
290,0.36725032,0.6327497
291,0.6667829,0.33321702
292,0.86354506,0.13645488
293,0.99054116,0.009458784
294,0.8992244,0.1007756
295,0.90783215,0.09216787
296,0.15130457,0.8486954
297,0.84131795,0.158682
298,0.8779179,0.12208214
299,0.9137999,0.08620016
300,0.90952545,0.09047453
301,0.85606843,0.14393151
302,0.3404609,0.6595391
303,0.8558446,0.1441554
304,0.8807067,0.119293354
305,0.8914523,0.10854774
306,0.85477126,0.14522877
307,0.20744132,0.7925587
308,0.79600835,0.20399165
309,0.84252924,0.15747076
310,0.868088,0.131912
311,0.8758551,0.12414495
312,0.5387732,0.46122682
313,0.8545431,0.14545685
314,0.8850347,0.11496531
315,0.78300226,0.21699773
316,0.8522796,0.14772037
317,0.16692108,0.8330789
318,0.17575172,0.82424825
319,0.53459454,0.46540546
320,0.36578354,0.6342165
321,0.88436604,0.11563396
322,0.9016974,0.0983026
323,0.6895692,0.31043077
324,0.6771685,0.3228315
325,0.1488493,0.85115075
326,0.73038745,0.26961255
327,0.19100393,0.8089961
328,0.8663114,0.13368867
329,0.48842978,0.5115702
330,0.79356253,0.20643754
331,0.88947105,0.110528946
332,0.3546889,0.6453111
333,0.8356707,0.16432929
334,0.36314434,0.63685566
335,0.2872331,0.71276695
336,0.8408722,0.15912774
337,0.9102042,0.089795806
338,0.4627689,0.5372311
339,0.8277217,0.17227823
340,0.6252205,0.3747795
341,0.4276086,0.5723914
342,0.77338886,0.22661115
343,0.8477988,0.15220119
344,0.9023786,0.097621396
345,0.86137545,0.13862462
346,0.79036516,0.2096348
347,0.8390247,0.16097522
348,0.84829,0.15170991
349,0.91743225,0.08256777
350,0.90781873,0.09218132
351,0.8592236,0.14077637
352,0.9507636,0.0492364
353,0.7013491,0.29865086
354,0.82911736,0.1708827
355,0.88078344,0.119216576
356,0.6405175,0.35948253
357,0.83730674,0.16269328
358,0.89146894,0.10853106
359,0.7204013,0.2795987
360,0.8540047,0.14599527
361,0.8155852,0.1844148
362,0.8783138,0.1216862
363,0.8829269,0.117073074
364,0.7853087,0.21469128
365,0.69957244,0.3004276
366,0.8633067,0.13669331
367,0.74349254,0.25650746
368,0.9050897,0.09491031
369,0.14588037,0.85411966
370,0.90797347,0.09202653
371,0.484384,0.515616
372,0.8744874,0.12551263
373,0.8823891,0.11761086
374,0.22228622,0.77771384
375,0.85298836,0.14701171
376,0.8360915,0.1639085
377,0.88408583,0.115914196
378,0.86543375,0.1345662
379,0.8878774,0.112122625
380,0.52243114,0.47756886
381,0.8623045,0.13769549
382,0.9659651,0.034034915
383,0.8233827,0.1766173
384,0.8470583,0.15294169
385,0.91696066,0.08303938
386,0.6345398,0.36546022
387,0.1689902,0.83100975
388,0.8782296,0.121770345
389,0.8688249,0.13117509
390,0.87438685,0.12561317
391,0.79791373,0.20208631
392,0.21166363,0.78833634
393,0.83597666,0.16402332
394,0.85835826,0.1416418
395,0.89840895,0.10159106
396,0.3576316,0.6423684
397,0.8667449,0.13325518
398,0.8372516,0.1627484
399,0.6492391,0.35076085
400,0.89798397,0.102015994
401,0.88037896,0.11962111
402,0.72320735,0.2767926
403,0.71199536,0.28800464
404,0.4598242,0.5401758
405,0.53219986,0.4678001
406,0.8078211,0.19217888
407,0.9485533,0.051446687
408,0.8945009,0.1054991
409,0.8318567,0.16814323
410,0.8751799,0.12482006
411,0.85284257,0.14715746
412,0.8775003,0.12249974
413,0.18316568,0.8168344
414,0.34040785,0.65959215
415,0.8960826,0.103917465
416,0.6127791,0.38722092
417,0.80868065,0.1913193
418,0.8392551,0.16074497
419,0.8568713,0.14312872
420,0.96557003,0.034429904
421,0.8913106,0.108689405
422,0.8520298,0.14797026
423,0.84994483,0.15005511
424,0.85704803,0.14295194
425,0.7650298,0.23497023
426,0.82545614,0.17454386
427,0.88499373,0.11500628
428,0.91531706,0.084682986
429,0.26002297,0.739977
430,0.46955246,0.53044754
431,0.88058853,0.11941142
432,0.19895545,0.8010445
433,0.18006194,0.8199381
434,0.8286677,0.1713323
435,0.85990644,0.14009361
436,0.42454037,0.57545966
437,0.78140444,0.21859553
438,0.8677469,0.13225308
439,0.18289457,0.8171055
440,0.8725491,0.1274509
441,0.7951298,0.20487022
442,0.6264139,0.37358606
443,0.86287737,0.13712266
444,0.8753513,0.12464868
445,0.8542448,0.14575516
446,0.18331607,0.8166839
447,0.8797398,0.1202602
448,0.8666025,0.1333975
449,0.18458883,0.81541115
450,0.42882514,0.57117486
451,0.9260458,0.073954254
452,0.37344846,0.62655157
453,0.8211223,0.17887777
454,0.87289715,0.12710279
455,0.8556146,0.14438538
456,0.314842,0.685158
457,0.8475829,0.15241711
458,0.85162866,0.14837132
459,0.947326,0.052673914
460,0.9297802,0.07021985
461,0.37985608,0.6201439
462,0.8647047,0.13529524
463,0.34429714,0.6557028
464,0.40854725,0.5914528
465,0.8458846,0.15411542
466,0.8140641,0.18593594
467,0.8877198,0.11228015
468,0.5410217,0.4589783
469,0.8164576,0.18354243
470,0.96783364,0.032166407
471,0.8732784,0.12672164
472,0.83059055,0.16940945
473,0.30516818,0.69483185
474,0.4388374,0.56116253
475,0.8480926,0.15190743
476,0.8174689,0.18253118
477,0.82747656,0.17252347
478,0.89080244,0.10919753
479,0.8819161,0.11808384
480,0.8901757,0.109824255
481,0.8782669,0.12173312
482,0.81911504,0.180885
483,0.88161653,0.11838348
484,0.20198056,0.79801947
485,0.5619558,0.43804422
486,0.83479995,0.16520011
487,0.50987774,0.49012223
488,0.900058,0.09994204
489,0.7097987,0.29020137
490,0.82188934,0.17811064
491,0.9031913,0.09680867
492,0.29822627,0.7017737
493,0.8426169,0.15738305
494,0.869545,0.130455
495,0.8459586,0.15404147
496,0.8563175,0.1436825
497,0.83277553,0.16722447
498,0.86278975,0.13721019
499,0.3337594,0.66624063
500,0.8687442,0.13125573
501,0.15844242,0.84155756
502,0.863783,0.13621695
503,0.36876473,0.6312353
504,0.3678053,0.6321947
505,0.5767645,0.42323548
506,0.76051897,0.23948105
507,0.8467005,0.15329951
508,0.36231604,0.6376839
509,0.32565495,0.674345
510,0.83006877,0.1699312
511,0.8960325,0.10396751
512,0.4583686,0.5416314
513,0.8730528,0.12694718
514,0.83325684,0.16674317
515,0.54142517,0.45857477
516,0.5468554,0.4531446
517,0.85512495,0.1448751
518,0.8522702,0.14772987
519,0.85152763,0.1484724
520,0.14363568,0.8563643
521,0.8332377,0.16676232
522,0.3605024,0.63949764
523,0.9083835,0.09161652
524,0.5245216,0.47547838
525,0.65386236,0.3461377
526,0.15290613,0.8470939
527,0.8525821,0.14741789
528,0.81481624,0.18518373
529,0.61901164,0.38098836
530,0.83531266,0.16468737
531,0.85667396,0.14332609
532,0.8596812,0.14031886
533,0.85224134,0.14775862
534,0.8969995,0.10300055
535,0.83997965,0.16002038
536,0.8557065,0.14429349
537,0.8710435,0.12895651
538,0.85367477,0.1463252
539,0.66280466,0.33719537
540,0.78095865,0.21904135
541,0.5230755,0.47692448
542,0.788994,0.21100603
543,0.8639488,0.13605118
544,0.7796274,0.22037268
545,0.19362348,0.8063765
546,0.8881253,0.111874714
547,0.34951624,0.6504837
548,0.83336544,0.1666346
549,0.9164777,0.08352231
550,0.8890356,0.110964395
551,0.26281926,0.7371807
552,0.8943423,0.10565772
553,0.37468496,0.62531507
554,0.8299557,0.1700443
555,0.8603985,0.13960151
556,0.71331686,0.28668308
557,0.86226803,0.137732
558,0.79471666,0.20528328
559,0.8479598,0.1520402
560,0.14333366,0.8566663
561,0.7345596,0.2654404
562,0.88041764,0.119582355
563,0.85281473,0.14718527
564,0.8510093,0.14899075
565,0.858095,0.14190495
566,0.1858764,0.81412363
567,0.9131421,0.08685795
568,0.8497164,0.1502836
569,0.68940246,0.3105975
570,0.8940181,0.1059819
571,0.2634696,0.7365304
572,0.60216314,0.39783683
573,0.9020667,0.09793326
574,0.8937301,0.10626988
575,0.90729785,0.09270217
576,0.92752475,0.07247524
577,0.8537379,0.1462621
578,0.31933767,0.68066233
579,0.8390216,0.16097839
580,0.8547375,0.1452625
581,0.8023341,0.19766591
582,0.71032983,0.28967017
583,0.38691494,0.6130851
584,0.21820118,0.78179884
585,0.79592633,0.20407367
586,0.7259096,0.27409047
587,0.6199187,0.3800813
588,0.83998144,0.16001856
589,0.8927225,0.1072775
590,0.36764514,0.63235486
591,0.9028778,0.09712221
592,0.8733317,0.12666829
593,0.84827477,0.15172525
594,0.8534663,0.14653373
595,0.9067505,0.093249485
596,0.9082277,0.091772325
597,0.879536,0.120464005
598,0.871552,0.128448
599,0.85627896,0.14372101
600,0.503533,0.49646696
601,0.9017606,0.09823939
602,0.81388533,0.18611468
603,0.8469574,0.1530426
604,0.8544615,0.14553851
605,0.20937142,0.7906286
606,0.63100344,0.36899653
607,0.56599945,0.43400055
608,0.8704584,0.12954159
609,0.6537933,0.34620675
610,0.8238602,0.17613976
611,0.8604209,0.13957913
612,0.7570716,0.2429284
613,0.8511343,0.14886573
614,0.78878593,0.2112141
615,0.85990626,0.14009374
616,0.8945187,0.105481304
617,0.8865069,0.113493115
618,0.85110444,0.14889556
619,0.7446329,0.2553671
620,0.500815,0.49918497
621,0.8961155,0.10388452
622,0.9010622,0.09893778
623,0.50611055,0.49388942
624,0.818637,0.18136294
625,0.8578364,0.14216357
626,0.85020477,0.14979523
627,0.8400404,0.15995958
628,0.7624125,0.23758747
629,0.79738563,0.2026143
630,0.86796683,0.13203314
631,0.8961238,0.103876114
632,0.4313225,0.5686775
633,0.87894005,0.121059984
634,0.768301,0.23169897
635,0.8825009,0.11749909
636,0.37337005,0.62663
637,0.6314894,0.36851063
638,0.8796805,0.120319515
639,0.848283,0.15171699
640,0.8721751,0.12782495
641,0.6981928,0.30180722
642,0.8670473,0.13295268
643,0.71539813,0.28460187
644,0.85826254,0.14173749
645,0.4586723,0.54132766
646,0.75720996,0.24279003
647,0.8812369,0.118763074
648,0.6655973,0.33440274
649,0.9242948,0.07570513
650,0.29907638,0.7009237
651,0.89559555,0.104404494
652,0.8490676,0.15093239
653,0.76040757,0.23959239
654,0.8065274,0.19347267
655,0.8672594,0.13274062
656,0.75149286,0.24850716
657,0.8695559,0.13044417
658,0.8385354,0.16146453
659,0.88191587,0.118084185
660,0.37485036,0.62514967
661,0.27352744,0.7264725
662,0.8452958,0.15470418
663,0.627705,0.37229496
664,0.521892,0.47810796
665,0.91713285,0.08286709
666,0.916191,0.08380903
667,0.84576094,0.15423909
668,0.8352769,0.16472308
669,0.85429376,0.14570625
670,0.90969175,0.090308264
671,0.81806684,0.18193316
672,0.8892199,0.11078009
673,0.79172647,0.2082735
674,0.84979755,0.15020248
675,0.86103857,0.13896139
676,0.85796815,0.14203179
677,0.8569689,0.14303109
678,0.82277757,0.17722246
679,0.84594595,0.15405409
680,0.8461321,0.15386789
681,0.86596256,0.13403745
682,0.87249404,0.12750599
683,0.7757137,0.2242863
684,0.33939448,0.6606055
685,0.8562566,0.14374341
686,0.7049366,0.29506332
687,0.85782015,0.1421798
688,0.84236944,0.1576306
689,0.81684476,0.18315524
690,0.87698877,0.123011194
691,0.85576767,0.14423232
692,0.8556855,0.14431453
693,0.8431843,0.15681574
694,0.29936603,0.700634
695,0.8385792,0.16142084
696,0.88720006,0.11279994
697,0.7486833,0.2513168
698,0.8152627,0.1847373
699,0.8296154,0.17038457
700,0.9043723,0.09562779
701,0.85267466,0.1473253
702,0.877237,0.122763
703,0.89235014,0.107649885
704,0.91716576,0.08283421
705,0.8673152,0.13268489
706,0.79039437,0.2096056
707,0.57998353,0.42001644
708,0.8099393,0.19006069
709,0.8594742,0.14052583
710,0.591043,0.40895697
711,0.844326,0.155674
712,0.8605604,0.13943954
713,0.8635896,0.13641036
714,0.8369812,0.16301881
715,0.8437617,0.15623835
716,0.862799,0.137201
717,0.89378154,0.10621849
718,0.3059713,0.6940287
719,0.3756089,0.6243911
720,0.5016541,0.4983459
721,0.75288564,0.24711438
722,0.71281743,0.28718257
723,0.48517743,0.51482254
724,0.52830964,0.4716904
725,0.74477303,0.25522694
726,0.88573086,0.114269175
727,0.8111286,0.1888714
728,0.8707935,0.1292065
729,0.15441604,0.845584
730,0.72326547,0.2767345
731,0.88059384,0.119406186
732,0.23642099,0.763579
733,0.8720206,0.12797934
734,0.8649346,0.13506535
735,0.24247865,0.75752133
736,0.84912694,0.15087314
737,0.89928865,0.100711286
738,0.86546504,0.13453498
739,0.8771178,0.12288218
740,0.8782308,0.12176912
741,0.9778324,0.0221676
742,0.6641172,0.33588275
743,0.8450518,0.15494822
744,0.82891524,0.17108475
745,0.8536479,0.1463521
746,0.9070297,0.092970334
747,0.83066005,0.16933993
748,0.9191055,0.08089447
749,0.81359535,0.18640469
750,0.8492908,0.15070929
751,0.89673096,0.10326897
752,0.8595552,0.14044477
753,0.8067922,0.1932078
754,0.8389269,0.16107304
755,0.84116507,0.15883495
756,0.928156,0.07184399
757,0.857124,0.14287601
758,0.90044135,0.09955862
759,0.31455737,0.6854426
760,0.7210945,0.2789055
761,0.6865382,0.3134618
762,0.45907122,0.5409288
763,0.39678246,0.60321754
764,0.8818833,0.11811666
765,0.7789479,0.22105211
766,0.8787012,0.12129876
767,0.87921363,0.12078637
768,0.13963048,0.8603695
769,0.8112518,0.18874824
770,0.2904112,0.7095888
771,0.15516931,0.8448307
772,0.73811126,0.26188868
773,0.60859895,0.39140108
774,0.87036794,0.12963201
775,0.8671994,0.13280062
776,0.8664168,0.13358317
777,0.86920357,0.13079643
778,0.9051769,0.09482317
779,0.852989,0.14701095
780,0.8759886,0.12401141
781,0.8465467,0.15345335
782,0.32568514,0.67431486
783,0.84666115,0.15333886
784,0.85305685,0.14694312
785,0.8963752,0.10362486
786,0.64832765,0.35167238
787,0.24701357,0.75298643
788,0.5281226,0.47187737
789,0.85922617,0.14077383
790,0.508893,0.491107
791,0.22303084,0.77696913
792,0.86909693,0.13090307
793,0.8847911,0.11520891
794,0.85383487,0.1461652
795,0.31991774,0.68008226
796,0.7927955,0.20720448
797,0.86427623,0.13572381
798,0.6821199,0.31788012
799,0.9052348,0.09476516
800,0.8706849,0.1293151
801,0.842102,0.15789801
802,0.8825007,0.117499314
803,0.6597225,0.34027743
804,0.8460623,0.15393771
805,0.17734575,0.82265425
806,0.48380923,0.51619077
807,0.345714,0.65428597
808,0.67833453,0.32166544
809,0.23345195,0.76654804
810,0.60185844,0.3981416
811,0.49450046,0.50549954
812,0.85699654,0.14300346
813,0.873011,0.126989
814,0.6316073,0.36839265
815,0.859334,0.14066601
816,0.8799497,0.120050356
817,0.87565035,0.12434965
818,0.8740641,0.12593596
819,0.17435226,0.8256477
820,0.89658856,0.10341141
821,0.8638899,0.13611011
822,0.7741407,0.22585931
823,0.43993556,0.56006444
824,0.83763015,0.16236985
825,0.8744492,0.12555073
826,0.13706197,0.862938
827,0.6060975,0.39390248
828,0.855953,0.14404707
829,0.81516075,0.18483931
830,0.7997365,0.20026353
831,0.790776,0.209224
832,0.3938534,0.6061466
833,0.42820728,0.5717927
834,0.32173014,0.67826986
835,0.8309834,0.1690166
836,0.8553403,0.14465967
837,0.8566496,0.14335047
838,0.879213,0.120787
839,0.2007407,0.79925925
840,0.8822581,0.11774187
841,0.921506,0.078494005
842,0.869212,0.13078803
843,0.84087056,0.15912947
844,0.86036414,0.13963582
845,0.31453508,0.68546486
846,0.8590385,0.14096154
847,0.8043777,0.19562234
848,0.85102,0.14898002
849,0.6614697,0.3385303
850,0.5231618,0.47683814
851,0.23858856,0.7614114
852,0.85897106,0.14102894
853,0.34640536,0.6535947
854,0.8577508,0.1422492
855,0.58889806,0.4111019
856,0.8494711,0.15052891
857,0.8927835,0.10721647
858,0.45622978,0.5437702
859,0.5589859,0.4410141
860,0.16767824,0.83232176
861,0.48014858,0.5198514
862,0.85636044,0.14363952
863,0.89914334,0.100856654
864,0.5140043,0.48599568
865,0.88233477,0.11766522
866,0.3644482,0.6355518
867,0.86714613,0.1328538
868,0.8511094,0.1488906
869,0.86697245,0.1330275
870,0.5950683,0.40493172
871,0.46670008,0.5332999
872,0.29363692,0.7063631
873,0.77242184,0.22757809
874,0.81112057,0.1888794
875,0.87030935,0.12969062
876,0.8881258,0.111874215
877,0.8997393,0.10026069
878,0.8821151,0.117884845
879,0.6987877,0.30121228
880,0.7304869,0.2695131
881,0.7239341,0.27606595
882,0.9186697,0.0813303
883,0.72136796,0.27863204
884,0.8324492,0.1675508
885,0.27504256,0.7249574
886,0.82124,0.17875993
887,0.58764434,0.41235563
888,0.31061798,0.68938196
889,0.7467679,0.25323206
890,0.87313294,0.12686707
891,0.29739234,0.7026077
892,0.87618655,0.123813465
893,0.8345093,0.16549069
894,0.8112657,0.18873432
895,0.8591375,0.14086248
896,0.87579966,0.12420035
897,0.8891989,0.11080108
898,0.24203722,0.75796276
899,0.8799077,0.12009227
900,0.92600274,0.0739972
901,0.78076416,0.21923584
902,0.7579853,0.24201472
903,0.855268,0.14473201
904,0.85175544,0.14824456
905,0.4621733,0.53782666
906,0.8957399,0.1042601
907,0.85019404,0.14980589
908,0.85195905,0.14804094
909,0.87618864,0.12381139
910,0.36495063,0.63504934
911,0.861283,0.13871703
912,0.5218294,0.4781706
913,0.85209435,0.14790563
914,0.88147146,0.1185285
915,0.8620899,0.13791008
916,0.8533423,0.14665772
917,0.32329217,0.67670786
918,0.8693949,0.1306051
919,0.8486407,0.15135929
920,0.5428817,0.45711833
921,0.8417369,0.1582631
922,0.7815013,0.21849878
923,0.7210007,0.2789993
924,0.8943939,0.10560614
925,0.86527395,0.134726
926,0.8549643,0.14503568
927,0.84112763,0.15887234
928,0.87811905,0.121880986
929,0.85890454,0.14109541
930,0.9119789,0.08802114
931,0.23414443,0.7658556
932,0.8469784,0.15302157
933,0.70519775,0.29480225
934,0.42795828,0.57204175
935,0.8570815,0.14291845
936,0.8375906,0.16240938
937,0.8662203,0.1337797
938,0.8572712,0.14272879
939,0.8594892,0.14051081
940,0.8308358,0.16916418
941,0.8862456,0.113754354
942,0.44531736,0.5546827
943,0.7879474,0.21205255
944,0.30613983,0.6938601
945,0.9033979,0.09660207
946,0.884811,0.11518906
947,0.9016931,0.09830692
948,0.8376721,0.16232787
949,0.85182005,0.14817995
950,0.8545646,0.14543542
951,0.8293852,0.17061475
952,0.9050883,0.0949117
953,0.49440822,0.5055918
954,0.5957066,0.40429342
955,0.30704644,0.6929535
956,0.72248256,0.2775174
957,0.78145844,0.21854155
958,0.84831434,0.15168571
959,0.3325068,0.6674932
960,0.8657378,0.13426219
961,0.8910312,0.10896884
962,0.8549524,0.14504768
963,0.82016265,0.17983736
964,0.35277867,0.64722127
965,0.7300753,0.26992476
966,0.8392181,0.16078198
967,0.8898201,0.11017997
968,0.9054005,0.09459948
969,0.5350531,0.4649469
970,0.89187634,0.10812369
971,0.41901302,0.580987
972,0.7787048,0.22129518
973,0.8914528,0.10854718
974,0.7156351,0.28436494
975,0.21922158,0.7807784
976,0.8846589,0.11534107
977,0.32501835,0.67498165
978,0.91393566,0.08606429
979,0.8485105,0.15148953
980,0.8577753,0.14222474
981,0.82040185,0.17959815
982,0.16532099,0.83467907
983,0.8996985,0.10030145
984,0.5902098,0.40979025
985,0.7584566,0.24154338
986,0.8867259,0.11327409
987,0.320868,0.679132
988,0.8923738,0.10762625
989,0.7664129,0.23358707
990,0.33261806,0.66738194
991,0.8556821,0.14431794
992,0.8751162,0.12488377
993,0.35689586,0.64310414
994,0.87087995,0.12912008
995,0.81027293,0.18972707
996,0.8745165,0.12548347
997,0.31734452,0.6826555
998,0.8777044,0.12229562
999,0.89995784,0.10004215
1000,0.7549816,0.24501841
1001,0.8918696,0.10813045
1002,0.8603274,0.13967259
1003,0.21065822,0.78934175
1004,0.36679542,0.6332046
1005,0.21963271,0.78036726
