21,1.6014575e-06,9.051627e-07,1.3797357e-08,0.9999814,4.7550432e-07,1.4784544e-06,5.506667e-08,1.0258871e-10,9.291849e-12,1.05205545e-05,3.6093775e-06
22,1.2126107e-10,0.00022116383,1.3266768e-05,2.7044518e-05,7.463724e-06,3.9737438e-07,7.332382e-09,3.378613e-08,1.785584e-11,3.4740756e-07,0.9997303
23,2.5836226e-08,0.9996612,3.5664652e-05,0.00012657512,0.00015455924,7.587333e-06,8.9989484e-08,1.1625768e-08,1.3921901e-11,6.9663606e-06,7.3827487e-06
24,7.516723e-08,7.7178697e-10,5.4394695e-07,2.4227925e-11,1.7590724e-13,1.19475e-06,8.7860363e-10,3.222796e-06,0.9999949,5.0335977e-08,4.0032642e-08
25,2.2683833e-10,0.00049962255,2.6676358e-05,3.210678e-05,5.1733105e-07,1.192781e-07,1.3855839e-08,1.0691429e-09,4.7698013e-12,3.086266e-08,0.99944097
26,1.1409811e-09,1.6009556e-10,9.777984e-09,2.951269e-11,1.9544025e-10,1.7862241e-09,0.9999999,1.4660963e-10,4.212213e-15,9.597337e-08,3.3018765e-10
27,6.771486e-08,0.9995167,0.00023585398,4.5618044e-06,7.935192e-05,5.579417e-05,2.4207407e-07,3.25209e-07,7.438291e-10,1.8799497e-07,0.00010693449
28,1.7340409e-06,0.001541636,0.00021905202,6.998434e-05,2.2629265e-05,0.00096387404,1.799393e-06,1.0706636e-06,1.2493015e-07,1.9056895e-07,0.99717784
29,4.070873e-09,2.7386517e-05,0.9998703,6.4907852e-09,2.654406e-06,7.7809025e-05,3.9668447e-07,5.0567834e-09,2.4966616e-07,2.066744e-05,5.935005e-07
30,1.1336881e-06,8.992861e-05,6.3439315e-05,0.0004604913,6.306192e-06,5.676277e-05,3.1728234e-07,1.74532e-07,2.2587486e-08,5.7952235e-07,0.99932075
31,1.0614238e-08,2.81521e-12,3.8298104e-10,2.2547352e-13,7.687634e-15,1.2384924e-08,1.6469336e-09,0.9999821,1.769472e-05,6.804164e-08,2.3997057e-08
32,2.5850406e-09,2.6526847e-13,1.32553395e-11,7.627632e-14,1.5863018e-15,2.3050106e-08,1.5605899e-10,0.99998343,1.6469581e-05,3.3907142e-09,6.538931e-08
33,6.469718e-07,3.8364797e-07,5.2986965e-05,9.8564e-08,3.718781e-05,0.99989796,2.2900529e-06,2.8037373e-06,7.371933e-07,2.2198624e-06,2.6585658e-06
34,4.512743e-08,1.459088e-07,1.7290956e-08,3.0801832e-08,6.871717e-09,1.0741448e-07,0.999997,9.161015e-08,3.728991e-12,2.2478429e-07,2.3424689e-06
35,6.679303e-09,0.9999989,3.3881776e-07,4.51071e-07,1.9212639e-08,7.586727e-08,1.7222673e-10,4.642091e-11,8.779978e-13,5.5279554e-09,9.474378e-08
36,7.4321088e-06,6.724184e-05,3.0996475e-06,0.9984925,9.343399e-05,0.0012881667,4.1585543e-05,7.564544e-07,9.084307e-08,4.242178e-06,1.4646853e-06
37,3.625868e-08,4.0431183e-05,3.013481e-05,1.1637021e-05,1.640659e-05,5.318227e-06,8.848286e-08,1.3445988e-07,8.6988766e-10,2.288265e-07,0.9998956
38,3.8116062e-07,1.2120566e-13,8.113861e-08,3.5192988e-12,2.1739733e-13,3.3881793e-11,4.8030185e-10,6.270222e-14,7.788351e-11,0.9999995,3.2374277e-12
39,5.7332145e-10,0.00023754103,1.948467e-05,1.1228742e-05,0.99953365,0.00019559094,4.784423e-08,2.6372247e-08,7.2267084e-12,4.6244168e-07,1.9824388e-06
40,6.6856104e-05,9.808565e-06,1.218867e-05,0.002358811,1.7902734e-06,2.4130299e-05,2.5594834e-06,1.0067479e-07,1.5361021e-08,4.2984084e-06,0.9975193
41,0.9939553,5.2670435e-07,1.245279e-06,7.728261e-06,1.0670259e-07,0.005855143,1.774839e-06,1.1176984e-07,7.695985e-07,4.8756487e-05,0.00012858407
42,1.677176e-07,9.7341535e-06,0.0005314845,1.9715657e-07,0.0003148227,0.99913675,4.770747e-06,1.442854e-06,7.404647e-08,3.7517785e-07,1.145879e-07
43,0.00018251524,1.576536e-09,2.9046435e-08,1.7369505e-09,1.0998812e-10,0.99981314,1.5891305e-06,6.9223354e-08,2.5271336e-06,1.1574806e-08,4.59529e-08
44,1.402758e-08,4.527835e-06,0.0004123215,0.00022113168,0.99798846,0.0011459853,1.9115672e-05,1.2817552e-06,4.5645066e-09,0.00020100693,6.074667e-06
45,5.1756643e-07,2.5947072e-06,0.005791709,2.137768e-08,2.5381928e-06,0.99390066,0.00021801108,3.4888693e-05,2.8934376e-06,2.1504533e-05,2.4671132e-05
46,3.072902e-06,1.1707813e-05,4.153829e-07,0.9932765,0.0002210082,0.00016104947,1.2179837e-06,6.63134e-09,3.7581602e-10,3.5377047e-06,0.006321532
47,1.8662512e-06,7.919961e-06,3.327528e-07,6.2600984e-06,0.00013339709,0.9998293,9.402514e-06,5.7176326e-06,3.0360399e-09,1.2089657e-07,5.770297e-06
48,7.980201e-12,8.2806923e-07,0.00062176085,1.5683005e-06,0.9993179,2.006062e-05,1.8523691e-05,1.3302136e-08,1.9046988e-11,1.862983e-05,7.255652e-07
49,1.0256956e-05,5.5417935e-08,2.7526407e-06,6.727038e-07,4.666398e-07,0.999979,2.3882242e-06,3.2459417e-07,7.763342e-07,1.4863714e-07,3.1848467e-06
50,0.99988353,3.5851124e-07,1.1589399e-09,7.472739e-06,2.868359e-10,0.000108517896,4.0843737e-09,6.729979e-08,7.875705e-09,5.115027e-08,1.28696716e-08
51,1.1657456e-06,1.3240628e-10,5.955983e-05,1.5551991e-09,7.80019e-10,2.4834776e-08,5.0064176e-07,7.2187516e-12,1.286937e-09,0.9999387,1.5430185e-11
52,7.046269e-09,0.0002980389,0.00027668808,7.6688855e-05,3.1769887e-06,1.7130235e-06,3.0107675e-08,5.775037e-09,4.796299e-10,1.8514287e-06,0.9993418
53,4.0080622e-10,0.99999964,3.719928e-07,3.7346015e-09,5.6825327e-09,2.0866558e-08,3.0185618e-10,1.181387e-10,7.0554904e-14,1.750743e-09,3.7070883e-08
54,9.943044e-06,7.863967e-08,2.1878544e-07,2.4952612e-06,5.778271e-10,1.09396744e-07,1.7906628e-07,1.3582008e-08,4.691328e-09,8.649712e-06,0.9999783
55,2.9012577e-07,1.473503e-07,2.6211257e-05,4.7172083e-10,2.848173e-10,3.2171898e-09,1.5275897e-06,2.4515678e-10,3.8018744e-10,0.99997187,6.4347727e-10
56,2.1455055e-06,7.155471e-08,4.7684338e-05,1.6025254e-09,4.4399102e-11,3.2471347e-05,1.1825358e-07,5.1136194e-06,0.9999019,1.0275354e-05,2.7946035e-07
57,4.2400774e-08,0.0023110788,2.7964172e-06,9.1300906e-05,1.6365229e-07,5.4593596e-07,5.5291727e-09,6.9014646e-08,2.1055606e-10,1.3838509e-07,0.9975937
58,5.2918725e-08,0.9851542,0.008325409,0.0020186666,0.0033828057,5.0428775e-05,0.00019928541,9.680261e-07,5.100985e-10,0.00023438355,0.00063378055
59,3.591186e-11,0.99918777,0.0008074263,6.6958603e-07,1.18008415e-07,7.653231e-07,1.4687419e-09,5.7071152e-09,2.6099078e-10,1.4768661e-09,3.2746887e-06
60,1.0334887e-05,2.2852957e-05,1.0603982e-05,0.98899543,0.0025763307,0.006651967,8.958381e-06,6.3272216e-07,9.830622e-08,0.001497485,0.00022527695
61,1.02295566e-07,2.1050498e-06,5.7999696e-08,0.9994646,0.00043370394,4.067615e-05,2.1816986e-08,2.0896274e-09,1.5098506e-11,3.5098185e-07,5.836494e-05
62,0.99999523,5.76379e-08,1.9166442e-09,4.3845108e-07,1.8326651e-11,5.066308e-07,7.5532874e-08,9.044162e-10,2.4046834e-10,3.635739e-06,3.5490075e-10
63,1.2124461e-07,0.9977436,0.0011630297,0.00025422036,0.0003271846,0.00012908006,1.2404813e-07,6.871396e-08,3.6805878e-09,2.14591e-07,0.0003823611
64,2.7611529e-09,8.388629e-09,7.168363e-09,2.403323e-09,9.07915e-09,3.1533474e-07,0.99999917,2.8383942e-08,2.187638e-12,1.2507344e-08,4.6767786e-07
65,1.3549246e-07,2.8242557e-05,0.0002533,1.7715083e-05,3.1509746e-06,2.5955449e-06,2.6853095e-06,7.3555334e-08,7.743173e-09,4.5511983e-06,0.99968755
66,8.2578623e-07,3.2596155e-12,4.654621e-11,4.7027e-12,1.4742238e-15,1.2167855e-07,7.2129214e-10,0.99992895,7.007656e-05,3.197521e-08,8.450669e-09
67,0.99999475,3.762539e-09,1.6573098e-12,1.5643016e-08,2.304355e-12,5.20765e-06,5.9729116e-10,2.2602742e-10,6.8704595e-12,8.900312e-09,6.8192195e-11
68,7.2988956e-07,1.3523662e-05,0.000102413156,0.0004459516,0.0007200435,0.9983557,1.2183449e-05,2.0282552e-05,4.917512e-07,2.8766942e-06,0.0003258519
69,1.1452607e-09,8.6489543e-10,8.480153e-07,3.9502637e-12,1.1105137e-13,1.2895653e-06,1.552321e-09,7.926637e-06,0.99999,1.2566358e-09,8.618905e-09
70,5.9015265e-11,9.573407e-07,2.6408184e-06,1.0434559e-06,0.99997675,1.1839085e-05,2.4704605e-07,4.1099876e-10,1.5036483e-14,6.4596197e-06,4.8360803e-08
71,1.3555139e-10,0.0003043686,0.0007236731,3.8040955e-06,0.99779356,0.0010760853,1.0379783e-06,9.3636714e-07,1.4568666e-10,3.3769036e-05,6.288079e-05
72,3.9508826e-12,0.0006565803,0.98787653,3.788273e-09,0.0040008845,1.7841166e-05,4.086903e-07,5.9315585e-07,1.1042728e-09,0.0074421377,5.071695e-06
73,7.8781515e-09,0.00021115186,0.9992674,3.7002872e-07,2.9757692e-05,7.5261337e-06,2.201303e-06,6.9471424e-09,6.6470804e-08,0.0004232185,5.8340967e-05
74,1.8640325e-06,1.49108e-09,4.4381983e-09,3.0854264e-07,1.6782444e-06,0.9999958,2.2707803e-07,4.6243827e-08,3.9442245e-09,5.5172915e-08,4.30142e-09
75,0.99980086,8.989423e-06,1.2155382e-07,3.0746097e-07,1.016467e-09,0.00018934654,2.921337e-08,7.119609e-09,1.6920798e-07,7.44108e-08,1.8836576e-07
76,0.99999964,3.6993295e-10,8.088871e-13,1.9468096e-09,2.9462037e-13,3.5405233e-07,2.8188407e-10,3.5155958e-12,9.031806e-14,9.3233306e-09,1.4914163e-12
77,3.2790302e-09,2.7913935e-05,1.951383e-05,0.0012704057,0.9979487,0.0005442224,1.8930405e-06,1.4937875e-07,7.815757e-11,5.287824e-06,0.00018193408
78,3.0372778e-08,5.0095372e-11,4.096221e-11,1.3620191e-10,2.1589931e-11,7.981274e-09,1.0,2.4198862e-11,4.9875296e-16,8.149875e-09,6.33643e-11
79,8.2598985e-09,2.3118748e-05,0.00082796876,9.840366e-10,2.4396998e-08,2.8723615e-08,1.04033276e-07,2.367208e-10,7.950161e-10,0.9991487,4.8473254e-08
80,3.549524e-12,5.2122447e-05,0.0002934871,9.598059e-08,0.9996345,1.0307688e-05,3.7372274e-07,2.7485252e-09,5.4230986e-14,7.649869e-06,1.4540517e-06
81,2.6179197e-07,5.2153123e-08,6.6595726e-06,6.88963e-10,1.5125871e-11,1.1643185e-06,9.5817114e-08,4.7940324e-05,0.99994016,3.6830793e-06,3.1339102e-08
82,2.8103846e-09,0.00015992191,4.1672133e-06,6.7325884e-05,0.9991123,0.000651769,1.8812422e-07,1.0185905e-08,5.7637966e-13,2.717091e-08,4.260661e-06
83,0.0002971717,3.8371627e-06,2.9656172e-05,0.00024810544,0.00040307437,0.99733716,7.890759e-05,2.4479588e-05,3.0733622e-06,0.00040406734,0.001170383
84,1.292405e-10,3.7017366e-05,1.7600108e-06,7.697242e-06,0.9998609,8.2114566e-05,8.038674e-07,1.09665645e-08,2.8890055e-13,8.04628e-06,1.593348e-06
85,1.5174459e-11,1.0,4.0337653e-09,4.267622e-09,4.8262816e-10,1.7108598e-09,6.797764e-11,1.5452505e-12,2.4686307e-15,4.788271e-12,3.844761e-09
86,1.2949747e-06,1.5205409e-06,7.049884e-06,1.6290425e-05,2.2491003e-08,4.767398e-06,1.6127622e-07,2.460556e-08,1.2421517e-08,5.0506907e-07,0.9999684
87,4.833809e-07,9.739272e-06,0.00012859805,1.4577829e-05,1.9013854e-07,1.2412822e-06,1.4630217e-06,1.8390889e-08,1.059097e-09,4.726015e-05,0.99979645
88,8.209607e-07,7.791561e-10,3.593073e-08,3.6028257e-11,9.425029e-12,1.1528388e-09,3.3853846e-09,2.8774091e-10,1.2166131e-11,0.99999917,1.15700824e-10
89,5.5753478e-11,0.9999956,1.7571149e-06,2.0909333e-07,1.3735208e-06,1.8260694e-07,1.0828702e-09,2.6147992e-10,5.0650307e-14,8.698884e-10,8.1412713e-07
90,6.678462e-08,0.0004042866,3.798843e-05,0.00041087685,2.042454e-05,1.19771075e-05,2.0920423e-07,1.2275714e-07,1.390331e-09,1.6714868e-07,0.99911386
91,4.782203e-09,0.99884355,0.00064408436,9.903075e-06,0.0003676855,8.211915e-05,2.1832447e-07,1.0821723e-08,7.3857465e-12,4.7885007e-09,5.241e-05
92,0.9999895,6.6635506e-09,2.3460025e-09,5.39639e-09,1.4483498e-12,1.0305028e-05,4.4926682e-10,3.289688e-08,1.2220227e-07,7.113191e-08,2.1561798e-08
93,0.0007048884,2.6993623e-06,1.4828643e-06,2.5485699e-07,5.6591483e-07,0.999276,1.2564981e-05,9.314864e-08,5.528114e-08,7.2894363e-07,7.019119e-07
94,0.9998914,1.951919e-09,6.3080835e-10,1.549323e-07,2.9561544e-11,0.00010756167,2.8275467e-08,8.247364e-08,9.2734815e-09,1.7612524e-07,5.582205e-07
95,0.99999905,5.236809e-09,4.9201875e-11,5.303554e-09,3.2717023e-13,9.1289604e-07,7.229681e-10,5.8701266e-10,3.4801045e-10,6.977439e-10,1.975243e-08
96,6.639261e-09,2.4585385e-14,2.5767325e-14,6.82035e-14,1.1938369e-17,8.399983e-10,8.235765e-11,0.9999999,5.4704007e-08,2.1333771e-10,8.712271e-10
97,3.6807012e-06,2.4640356e-05,1.0227645e-08,0.99915826,0.00045605534,0.00033443948,1.2431462e-06,2.3853715e-08,2.8488196e-11,8.397438e-08,2.1604374e-05
98,0.0001284094,2.3118574e-07,1.8983362e-06,1.1910436e-07,4.593279e-10,3.541057e-06,5.479483e-06,1.6154664e-06,1.1063039e-06,0.00012630207,0.99973124
99,4.95249e-05,6.1182696e-08,9.063607e-07,2.496192e-08,6.405484e-07,0.9999298,7.63802e-06,2.166443e-06,2.436412e-07,8.930253e-06,1.6392009e-07
100,0.99999857,4.205533e-09,1.3325111e-09,7.125242e-09,4.4679948e-14,6.134634e-07,2.3082415e-10,6.9528623e-09,3.5542783e-07,3.0289732e-07,1.3713905e-07
101,1.6564894e-09,2.1180056e-05,5.2998184e-06,0.0001950563,0.9996908,7.199931e-05,3.527127e-07,2.1444007e-09,4.1581587e-13,1.4920902e-05,4.6901715e-07
102,4.4444838e-05,1.9783522e-14,3.4552766e-10,1.7884841e-12,4.9426855e-16,1.797612e-12,2.068594e-11,1.7783602e-13,2.9319797e-10,0.99995553,2.701521e-13
103,2.3350157e-08,0.9999964,7.9929464e-07,4.2851963e-07,4.228016e-07,1.6664897e-06,1.5978554e-08,9.241447e-10,2.3898659e-11,1.7197479e-07,3.2214707e-08
104,4.3404653e-09,2.70813e-12,1.1864824e-11,1.0284e-12,1.2005741e-14,1.635842e-08,1.901539e-10,0.99999905,9.063016e-07,7.647521e-10,1.8327412e-08
105,2.9039308e-08,2.7984154e-06,0.9998996,3.6969547e-07,1.4263752e-06,5.3601983e-05,1.074052e-06,2.8503382e-09,2.1492289e-07,2.7685297e-05,1.3123948e-05
106,3.134499e-07,0.0006198563,0.0068451455,0.00063512975,0.0016652584,0.0007262678,3.1058605e-06,1.253985e-06,3.243529e-08,1.49297e-05,0.98948866
107,3.1397756e-11,1.9247752e-06,0.9996505,7.688197e-10,2.5716565e-07,2.9205191e-06,1.8838323e-07,6.792777e-09,2.5170348e-08,1.5018419e-05,0.00032911086
108,9.298882e-09,4.132026e-12,6.6128723e-06,3.488324e-13,1.1302376e-10,6.464553e-10,7.168637e-07,6.011076e-12,3.673728e-11,0.9999926,2.9414374e-10
109,2.3934204e-11,3.6856793e-05,2.248699e-06,6.2829504e-06,0.9999435,9.376409e-06,3.695296e-08,6.318696e-10,8.61381e-15,9.747586e-07,6.588027e-07
110,6.2784565e-13,7.3280273e-07,2.6599093e-07,3.868608e-08,0.99999166,7.151236e-06,8.047845e-08,4.865059e-10,8.898555e-16,8.7052314e-08,8.55276e-09
111,0.9999838,7.886673e-09,1.0029122e-11,5.785805e-09,1.8302478e-11,1.6146445e-05,8.696143e-10,1.2351623e-10,1.1421591e-11,7.0356694e-09,2.1559256e-11
112,1.30842e-12,8.124018e-07,0.9999932,1.9706208e-09,5.711313e-07,4.631085e-07,3.7890878e-08,1.0472132e-10,7.306287e-09,1.5393731e-06,3.307859e-06
113,1.6674706e-09,0.00036702992,0.9992316,2.4096386e-07,2.868874e-06,3.287347e-05,1.8467192e-06,8.900074e-08,4.3636293e-05,0.00031663757,3.2267644e-06
114,0.00050979585,0.0042217276,1.5307854e-05,0.0008123209,0.00015419348,0.99341315,2.5131983e-05,0.00010794745,2.920055e-07,0.0005937085,0.00014636412
115,2.0816146e-06,2.7876712e-10,3.88547e-05,3.632606e-10,1.5156977e-09,2.724925e-07,5.375958e-07,2.4503705e-10,7.594551e-09,0.9999583,3.7124272e-11
116,3.401944e-08,3.5982478e-06,1.3444348e-08,0.9996636,0.0002845748,8.766516e-06,7.4730355e-09,2.0019941e-09,3.2603358e-12,1.4368339e-06,3.7953367e-05
117,2.3935482e-07,3.212781e-11,6.011445e-10,5.5676797e-10,1.5177166e-12,1.9449346e-06,5.8220184e-09,0.9999882,9.189941e-06,1.843881e-07,2.1796873e-07
118,2.6192701e-08,1.3797617e-07,4.957431e-06,8.7311705e-09,4.9017085e-06,0.9999882,1.6771102e-06,5.4627986e-08,8.108984e-09,5.7059815e-09,1.1323462e-08
119,0.99936515,3.252878e-05,2.090457e-06,2.0757436e-05,4.0782464e-10,0.00034227615,1.0274093e-06,3.820882e-05,6.675032e-05,3.733428e-07,0.00013094256
120,1.177945e-09,0.9999995,3.4477608e-07,1.3465653e-08,1.3961015e-09,1.6000887e-09,7.7584314e-11,7.234077e-12,5.8143713e-13,8.254598e-08,4.3391285e-08
121,1.40621195e-08,9.142811e-06,4.4466894e-08,0.9984498,0.0010185493,6.128078e-05,1.4984165e-07,7.684011e-08,7.436781e-12,5.099239e-06,0.00045572701
122,2.5629963e-12,2.391019e-05,0.99991226,1.222307e-09,3.879523e-05,6.8247937e-07,1.10443835e-07,5.142871e-11,4.4304585e-10,2.4235242e-05,8.301999e-09
123,5.0928612e-08,6.363163e-10,2.3217786e-10,1.2770975e-09,4.47338e-11,2.796907e-09,1.0,5.561865e-10,3.8141687e-14,6.011072e-09,2.2379043e-08
124,5.0563123e-08,7.97756e-07,0.00043430505,2.7783213e-05,1.0142166e-05,4.32074e-05,5.8823844e-07,5.765501e-07,3.137315e-08,7.072254e-06,0.9994754
125,2.9836617e-06,6.2636186e-06,7.202079e-07,0.99972385,1.1512841e-06,0.00010306874,2.907642e-07,1.0895216e-09,3.5931008e-10,1.900581e-06,0.00015974168
126,0.99999714,1.6297939e-08,1.8066196e-13,1.1220785e-06,1.2707234e-12,1.6921659e-06,7.547703e-11,2.4104094e-10,2.7466245e-12,8.5380025e-10,1.0379532e-09
127,7.351966e-11,0.00047394415,0.99947876,1.6415413e-07,4.9027212e-06,9.166419e-06,1.1016898e-07,4.6250666e-09,1.2707433e-08,6.827067e-07,3.2238233e-05
128,8.841427e-07,3.5657433e-06,2.567969e-09,0.9999856,2.2953593e-06,2.3951006e-06,3.2627554e-08,8.5325934e-11,7.5158884e-13,2.055278e-06,3.266641e-06
129,0.99998057,4.385097e-08,7.574221e-09,6.7753297e-07,2.505311e-11,1.8110839e-05,8.655248e-09,3.2118972e-08,7.410053e-08,9.979645e-09,4.9614727e-07
130,8.881176e-10,0.9999982,2.1248731e-07,3.3805227e-07,1.0747921e-06,1.608313e-07,1.0195359e-09,1.745008e-11,1.1695987e-14,1.6734194e-09,4.2163744e-09
131,1.8057706e-06,7.791259e-06,3.8562638e-07,0.99987733,3.7164896e-06,2.564652e-05,2.1371241e-07,3.7786643e-10,8.284743e-11,4.4072535e-06,7.8581616e-05
132,1.7277156e-05,4.5706315e-06,0.0005223431,4.251449e-06,1.4188373e-07,6.560997e-06,6.226999e-06,6.4849943e-09,3.303974e-07,0.99942434,1.4032278e-05
133,1.6785503e-08,0.0011703854,2.9864059e-05,0.00029560062,9.2463506e-07,4.0767893e-07,1.18323484e-07,3.082372e-08,3.257345e-10,6.373053e-05,0.9984389
134,4.2446588e-10,1.3183301e-05,6.028578e-07,7.1571376e-06,0.9999306,4.5013956e-05,1.2264292e-07,6.098963e-10,3.8643632e-14,3.2846358e-06,3.56261e-08
135,1.1010618e-05,4.459057e-09,1.1404164e-06,3.0945444e-08,8.5837264e-08,0.0002182217,0.999699,5.6433848e-08,8.644607e-10,7.043735e-05,8.3017035e-08
136,3.9307026e-11,8.159809e-06,1.3831972e-06,1.6887865e-06,0.9998338,0.00014513891,1.186244e-06,5.4867826e-09,6.96638e-14,8.55223e-06,1.0560756e-07
137,2.774579e-05,1.2102731e-07,5.4741668e-06,8.732065e-06,3.358997e-08,7.848358e-07,1.8768144e-06,3.2477992e-08,2.5290944e-08,0.9999536,1.4670006e-06
138,2.5621198e-09,6.7901794e-08,8.171933e-05,1.7090325e-10,2.1179726e-08,5.518771e-10,2.2607549e-07,4.6494475e-12,1.8169442e-12,0.99991786,9.164499e-12
139,0.9999995,1.3551057e-09,1.4029991e-13,1.0564978e-08,4.2135153e-14,4.5724616e-07,9.29477e-11,1.7328652e-10,4.2668885e-12,4.4566287e-10,2.8641703e-10
140,2.427685e-07,3.1067384e-09,8.5052545e-07,2.9638827e-09,6.9844313e-09,4.406879e-07,0.99997973,1.1406605e-08,9.382679e-12,1.8734541e-05,4.2395616e-09
141,1.9202284e-07,1.2972447e-11,1.223048e-10,5.863527e-11,1.0259652e-13,2.0623277e-07,1.1760867e-09,0.9999943,4.897229e-06,1.105218e-07,2.6600176e-07
142,1.0,4.339807e-09,1.6259141e-12,1.4274436e-10,8.6408854e-16,2.9480672e-08,2.9628827e-11,3.771548e-12,1.3845917e-11,6.552157e-09,1.9437287e-11
143,2.1057093e-13,7.0464775e-05,0.99980694,4.2237028e-10,1.8342188e-07,1.5509835e-07,3.4783696e-09,2.1467443e-10,3.8192854e-10,7.480241e-09,0.0001222186
144,5.0229083e-09,5.1478533e-16,1.9844921e-09,1.5441168e-15,3.228541e-17,1.0367703e-14,1.01871055e-11,1.0252971e-15,7.982023e-12,1.0,1.3897734e-13
145,7.5576146e-08,0.00075990177,1.200615e-08,0.99921024,1.4847231e-05,1.6351303e-06,3.5038276e-08,2.2201933e-10,1.1320199e-12,7.2525777e-06,5.9576714e-06
146,8.740044e-09,0.001375012,0.98963684,9.319826e-06,0.002468763,0.0016335276,3.4133138e-06,2.5969498e-06,1.578675e-07,2.8129456e-05,0.004842249
147,4.021801e-10,0.00017162257,0.000443849,1.3719019e-06,8.783769e-06,1.0923443e-06,2.2566319e-07,2.1010855e-08,3.238653e-11,4.7411612e-07,0.99937254
148,7.2472865e-08,5.702123e-07,3.9123183e-06,0.99779403,0.0015087303,5.753646e-05,7.193985e-07,6.3865375e-09,1.08654925e-10,5.6398803e-05,0.0005780538
149,1.7584334e-13,1.29118425e-05,0.99998057,7.1608464e-10,5.6558895e-07,5.1449746e-07,1.085692e-08,1.0718951e-09,9.646786e-10,1.3928276e-07,5.228287e-06
150,5.180998e-09,6.2410065e-13,1.5351223e-07,6.9798737e-12,1.328638e-12,2.580809e-11,6.4113076e-10,5.885908e-13,3.095353e-11,0.9999999,2.9176635e-12
