15,2.290148e-05,8.034673e-05,1.7081757e-06,8.6138925e-08,0.99959475,0.00022183871,9.60284e-08,2.8276801e-05,4.216308e-06,2.832248e-06,4.289918e-05
16,1.9819932e-05,2.2199165e-06,5.11884e-07,0.00025307195,0.98222566,9.189398e-06,1.6309987e-06,9.258672e-06,1.9470967e-06,0.00036837693,0.017108262
17,5.9269528e-08,1.7029974e-07,1.0638366e-08,4.081376e-09,7.1703927e-09,1.2861127e-09,7.8294365e-10,1.51273425e-05,0.99998474,1.4122678e-13,1.9646452e-12
18,1.1288375e-06,2.4696494e-09,2.6208563e-06,1.0917372e-07,1.8360814e-10,2.0950182e-08,0.9999746,2.7470884e-07,2.0282649e-05,3.2233012e-07,5.9103354e-07
19,5.729306e-10,1.20601385e-11,2.856446e-10,2.4170305e-07,3.9177355e-09,1.4083396e-10,1.7704307e-06,1.687764e-08,3.0350966e-10,6.089917e-08,0.99999785
20,4.0202692e-11,2.5121554e-12,7.528464e-15,1.1617918e-09,1.1790556e-15,1.3335666e-13,4.2741095e-09,0.9999951,4.827778e-06,3.03708e-14,2.4588203e-12
21,3.9999428e-08,3.920421e-07,1.0580943e-07,1.1318756e-07,2.463673e-08,4.20929e-08,8.10708e-05,8.998476e-09,1.8513397e-08,0.9999182,1.2465108e-08
22,1.4956184e-08,2.6111335e-09,4.1285187e-08,8.2421314e-10,2.6215446e-08,0.99999976,3.5403733e-08,2.8583167e-09,8.891572e-08,9.4622985e-09,1.770286e-09
23,3.1997802e-15,1.197642e-16,1.9580813e-18,1.1720528e-14,1.801487e-21,7.154912e-17,3.572002e-12,1.0,1.79459e-10,7.027878e-18,7.3141475e-16
24,6.280072e-11,3.3293403e-11,2.721343e-11,1.6013862e-10,2.2424976e-08,1.0,9.741778e-09,4.660169e-10,9.646334e-09,1.2321569e-09,2.4420552e-10
25,7.084528e-05,3.8937955e-07,3.9923354e-05,3.219053e-05,2.3159344e-05,1.7705881e-05,0.95459306,3.297934e-05,0.045181833,5.928166e-06,1.985329e-06
26,5.0880335e-06,0.99998045,1.3320146e-05,8.552327e-08,9.467825e-08,6.988544e-08,1.2987216e-08,5.46128e-07,2.6511552e-07,5.4375757e-09,6.902196e-09
27,2.046365e-07,3.856256e-07,0.9999994,1.5025607e-11,5.7433197e-10,1.4082359e-08,1.7081452e-10,2.3225788e-10,6.872179e-09,6.8952577e-10,2.7753125e-10
28,1.1919789e-12,2.3281329e-14,8.9649e-16,4.054986e-13,4.186544e-18,1.3170816e-13,4.1431883e-10,1.0,1.3414255e-09,2.402346e-15,2.5666687e-13
29,5.3126307e-08,6.2239462e-09,1.10825455e-08,1.09702185e-08,0.00068604434,0.9993074,3.5882408e-07,6.107903e-07,1.3964964e-06,2.6712617e-06,1.5246744e-06
30,0.98446494,3.2139255e-06,0.015507405,1.662289e-09,3.958383e-08,5.2075548e-06,3.6641347e-07,6.690687e-07,6.453634e-06,1.8686856e-07,1.1569586e-05
31,0.00015168844,1.0968413e-05,0.005043791,8.3446694e-10,9.512162e-06,0.9947536,3.5377678e-07,1.7257372e-06,2.7886594e-05,6.8727395e-08,3.508346e-07
32,6.043377e-08,7.801652e-07,1.2845341e-08,5.4875743e-10,7.0966593e-09,2.8878736e-10,1.15858996e-10,1.3617331e-06,0.99999774,2.760727e-13,1.6122701e-12
33,1.4831663e-09,2.1010499e-11,1.7676548e-12,1.734169e-09,3.7802164e-13,2.2589965e-10,4.5965063e-08,0.99999964,3.3738928e-07,1.37815445e-11,4.364792e-09
34,2.643026e-10,2.8148834e-09,1.612586e-10,3.7563863e-12,8.346733e-11,1.7145095e-12,2.2446797e-12,9.569567e-09,1.0,2.6965593e-17,4.650931e-15
35,3.742195e-09,3.299812e-09,5.2595163e-12,1.3643261e-08,0.9999995,9.89149e-08,3.5783732e-10,9.279692e-08,1.0515723e-08,3.220344e-08,2.2389096e-07
36,1.1836339e-07,4.6821842e-07,3.160804e-10,1.1759189e-09,2.1674162e-10,3.1653681e-12,1.4529962e-10,9.897657e-07,0.99999845,7.917315e-15,4.765788e-11
37,6.788713e-09,6.8274093e-09,2.9965943e-12,1.3228836e-07,0.999998,1.1085435e-06,1.9112065e-09,1.3084295e-07,1.1712547e-07,2.5626483e-07,1.9296621e-07
38,8.575248e-07,2.4095758e-07,2.6017213e-10,4.720432e-08,0.99999774,3.0099294e-08,2.728715e-09,3.9104972e-07,1.48036e-07,1.4176341e-07,4.7348752e-07
39,4.1522326e-06,7.773647e-10,1.8470142e-06,3.743772e-07,1.6851047e-10,2.1837199e-08,0.99998415,2.0845837e-07,6.1719757e-06,7.556342e-07,2.2661513e-06
40,1.4059358e-07,2.5036672e-12,1.1114261e-08,4.034819e-09,1.5730783e-13,1.506763e-11,0.9999999,1.4958259e-09,3.411752e-08,8.93141e-09,2.5077822e-08
41,2.3908783e-06,1.7433058e-09,4.4370185e-07,7.962244e-07,3.6888758e-07,5.192691e-07,0.9998129,2.8129e-07,0.00018095777,1.4185548e-06,2.3814684e-08
42,8.8083374e-10,1.5612288e-08,3.4355138e-10,1.9958089e-09,6.1889815e-10,2.204158e-10,1.1539973e-06,2.7683958e-10,1.0992025e-10,0.9999988,1.993344e-09
43,0.00020211078,7.304433e-08,0.00050014595,1.1350401e-06,4.2492096e-07,6.406932e-05,0.0076267263,9.581584e-06,0.9915957,9.459669e-09,2.8994338e-09
44,6.253826e-06,9.649322e-11,4.584346e-08,2.5255562e-07,7.334939e-11,6.0693663e-09,0.99999034,2.1089589e-08,6.0637313e-07,2.0728025e-06,3.496974e-07
45,0.15628177,0.8145636,0.02255498,3.3626915e-08,0.006444865,8.156837e-05,8.519281e-08,1.8352437e-05,5.1546525e-05,4.829978e-07,2.7156855e-06
46,1.3591234e-05,4.3139435e-06,1.3333637e-06,3.0298477e-08,3.7166675e-08,1.8149844e-07,2.5997784e-05,7.779218e-08,4.661799e-08,0.99995387,5.0904976e-07
47,1.7447417e-06,1.6779261e-09,1.6950046e-06,1.3713402e-06,2.5817765e-10,5.553368e-09,0.9999622,2.7912722e-07,4.7221465e-06,3.9962697e-07,2.7576772e-05
48,1.0544282e-05,6.652599e-08,2.025012e-06,1.1306136e-06,5.4312885e-08,2.2251641e-05,0.00084065634,4.9390984e-08,2.1557751e-07,0.9991228,1.15920415e-07
49,0.0013179649,0.00080873544,6.770353e-07,4.476156e-05,1.1210144e-06,1.3866483e-07,0.00040816405,1.2993513e-05,1.7436384e-06,0.997343,6.068495e-05
50,7.9527545e-08,5.2609354e-11,3.3562048e-07,4.7518153e-08,1.0104999e-10,2.3434833e-08,0.999998,5.289688e-09,9.333084e-07,6.3261774e-07,1.4604757e-09
51,2.3153617e-10,7.230553e-11,6.8759e-11,7.018927e-11,1.0485486e-08,1.0,3.6478265e-09,6.0947697e-10,4.870292e-09,1.7582765e-09,1.4956151e-09
52,0.9997125,3.8279074e-07,4.944277e-06,4.2660556e-08,2.340318e-06,0.00017211275,4.1987732e-05,3.4537525e-06,1.5838124e-05,4.3028518e-05,3.2600765e-06
53,0.0003936969,3.3590816e-06,0.001524084,1.1648039e-05,1.5179472e-08,1.7256231e-06,0.9904867,4.4496424e-05,0.00747491,3.886892e-05,2.0481817e-05
54,2.8333196e-07,1.3409122e-08,2.6769937e-06,7.4301747e-06,6.383928e-06,2.0753564e-08,2.9107557e-06,2.2221128e-07,1.8133885e-07,6.5943505e-06,0.9999734
55,1.574864e-06,1.5516254e-06,3.568648e-08,5.6804723e-08,0.9999473,3.3881774e-05,2.1337717e-08,1.9184095e-06,5.4159705e-07,1.5787331e-06,1.1528309e-05
56,4.7140833e-07,1.9162404e-07,3.578199e-07,3.8598586e-08,4.06151e-08,2.911763e-08,3.212446e-05,2.5943141e-08,1.2331979e-08,0.9999666,3.8231136e-08
57,0.99999976,2.2032774e-10,1.3637964e-07,1.323595e-11,8.156131e-11,3.3973209e-09,2.7650595e-09,5.4452367e-09,2.143662e-08,2.4889262e-08,4.181824e-08
58,4.542491e-06,2.646913e-05,3.6883975e-08,8.5431296e-08,6.0985044e-06,5.8293947e-09,6.2352923e-09,3.600177e-06,0.99995923,1.1823492e-10,3.2336547e-09
59,1.9186402e-06,3.100443e-09,4.0470005e-07,1.4479679e-07,3.4521523e-08,5.590781e-07,0.9995307,2.4949185e-07,0.00046508937,9.2239264e-07,3.4711394e-09
60,5.163382e-09,1.2855912e-07,5.3453526e-09,1.2065683e-09,2.5983056e-11,9.442992e-10,1.6414308e-05,1.0601683e-09,4.095819e-10,0.99998343,2.72856e-10
61,5.4151167e-07,5.107996e-08,2.0866902e-09,6.7861987e-09,6.181259e-10,2.2243811e-10,7.409769e-06,6.511428e-09,2.488445e-09,0.9999919,9.632122e-08
62,4.798469e-07,2.8640151e-11,1.204888e-09,2.0036177e-09,6.1319134e-14,3.2680436e-12,0.9999993,2.601753e-08,7.2144545e-08,1.1867312e-08,6.569487e-08
63,0.00013243835,5.5913017e-07,1.8796207e-05,5.3356216e-06,4.1096782e-06,6.773101e-05,0.29649132,3.5767887e-05,0.7032434,4.188926e-07,7.012866e-08
64,1.2547742e-06,6.3404386e-06,1.2512777e-08,2.8876795e-07,3.956202e-08,1.9579428e-08,0.0001784168,4.5020123e-08,3.146558e-08,0.9998136,3.2484287e-08
65,3.598555e-07,7.414404e-08,7.91564e-09,1.3026478e-09,1.1038489e-09,2.197471e-11,3.457533e-09,2.5464362e-07,0.9999993,3.6315697e-14,7.534284e-11
66,0.9999993,1.5396715e-08,1.1472696e-07,6.0113144e-11,1.6315961e-07,7.407591e-08,8.038621e-09,2.7384129e-08,1.2726409e-07,1.880678e-07,2.6957368e-08
67,6.182343e-06,5.2183142e-09,2.0931297e-05,3.8407453e-07,2.3502703e-10,6.005319e-08,0.9999459,2.065489e-07,2.0945736e-05,4.977497e-06,3.871526e-07
68,1.9068306e-05,0.9983669,1.3382959e-06,1.9704364e-06,6.236184e-07,9.916758e-07,6.1075716e-06,2.0219038e-06,5.3438566e-07,0.00159928,1.0923112e-06
69,0.058177616,6.9406816e-08,1.0422706e-05,1.5927906e-08,6.485593e-06,0.94042003,2.5743142e-05,8.980069e-06,0.0013435605,6.736359e-06,2.9855016e-07
70,1.5211964e-05,0.999984,2.2512118e-07,7.213433e-09,1.2623584e-08,3.2230716e-08,3.9113943e-09,4.0920057e-07,1.6112439e-07,4.3514223e-10,4.298283e-10
71,3.903162e-06,1.8233836e-06,2.975282e-06,4.789299e-07,3.405915e-06,2.6918094e-06,0.0003967051,9.5076786e-07,1.7917871e-07,0.9991491,0.00043780974
72,1.4426497e-10,2.9445216e-10,7.418406e-12,1.515006e-08,2.1258417e-09,4.3681694e-10,1.0095119e-08,0.99999917,6.405015e-08,5.329867e-10,7.788208e-07
73,0.0004456748,9.909037e-09,0.0001303351,2.384707e-07,1.0202189e-09,1.3341686e-06,0.9991443,4.0901937e-06,0.000141472,1.5123257e-08,0.00013246058
74,8.773112e-07,2.0403164e-05,3.5692982e-09,3.5097834e-08,4.669783e-09,2.7633462e-10,2.8486957e-09,0.00018999433,0.9997887,3.021245e-12,2.4476196e-10
75,6.03622e-08,1.1961079e-07,2.6326925e-08,1.545512e-08,8.04618e-10,8.134169e-09,2.3239227e-05,5.651272e-09,3.2075114e-09,0.9999764,1.9812836e-07
76,6.822755e-06,2.97663e-06,5.4809246e-10,5.6745324e-07,0.99998116,1.8170084e-07,1.0687831e-08,4.9382686e-07,7.6902215e-06,1.288093e-07,4.0819323e-08
77,4.4694786e-09,3.4183763e-12,5.769743e-09,5.3192384e-10,1.9684964e-13,1.08325e-11,1.0,1.4298042e-09,5.127971e-08,9.136375e-10,6.27184e-10
78,9.586029e-06,7.264933e-08,3.6015994e-08,3.8804296e-06,3.4562254e-05,1.2238905e-07,1.6541585e-06,1.1557136e-05,2.3508997e-07,7.7493877e-07,0.99993753
79,5.6256016e-05,0.000118080905,1.8314917e-05,4.512022e-08,0.99971515,5.883185e-05,4.704844e-08,1.0498001e-05,5.0057256e-06,5.202134e-06,1.247908e-05
80,4.7974225e-08,3.203938e-08,1.0,7.915678e-12,1.3675559e-10,4.0419597e-09,5.7386335e-11,1.7615183e-10,2.3467879e-09,1.9354834e-10,2.0779051e-10
81,1.5857218e-05,9.407819e-05,3.8708228e-09,0.0013400516,0.9814122,0.00020599402,1.7950487e-06,0.0016493704,1.3368331e-05,0.0005974868,0.0146697275
82,1.0,2.1687896e-09,1.952821e-08,5.834229e-12,1.1851384e-10,1.3250112e-09,4.1470463e-10,1.7929871e-08,3.821047e-08,1.6711704e-09,2.355919e-09
83,5.4308866e-06,9.595651e-11,5.3935406e-07,4.1366427e-08,1.1439656e-09,1.5311186e-06,0.99997437,6.3304306e-08,1.748635e-05,4.5514338e-07,1.26555495e-08
84,6.7800756e-06,3.5583253e-10,1.3456068e-05,3.96884e-07,5.7468124e-09,0.00013471625,0.9955243,1.5538754e-06,0.0043185037,1.8029146e-09,3.2446277e-07
85,5.997046e-09,5.3763736e-09,1.0879849e-09,3.5920936e-10,4.564966e-13,2.0769497e-11,2.2514869e-05,3.10323e-10,7.731773e-11,0.99997747,5.255254e-10
86,1.6599347e-07,2.9288063e-09,7.651007e-07,1.1922518e-07,5.2771e-12,5.7117255e-10,0.99999547,1.8747917e-07,2.3716038e-06,8.127e-10,9.4072027e-07
87,5.0771298e-05,7.901341e-09,1.3337869e-06,1.662067e-07,9.1824166e-11,1.2345728e-08,0.99993646,4.2676479e-07,6.783821e-06,4.7112178e-07,3.6093666e-06
88,2.998983e-07,7.337676e-08,9.2410275e-08,9.8641125e-05,0.9744006,4.5259217e-06,2.1315138e-06,6.9883517e-06,6.656091e-07,0.0024059282,0.023080045
89,9.9709e-10,6.054969e-08,1.930476e-09,6.7835265e-10,4.3793597e-12,1.7866239e-10,4.6005694e-06,5.745202e-10,1.3680894e-10,0.99999523,4.1816653e-10
90,0.11982457,3.7834667e-05,0.88002145,3.261466e-08,1.2510285e-06,3.7759764e-05,3.4564148e-06,3.1459086e-07,7.260235e-05,3.9569474e-07,3.3525885e-07
91,1.4753664e-06,1.0572195e-09,1.63454e-08,1.7506873e-07,3.1704777e-09,3.016201e-08,3.9008894e-05,3.057291e-07,1.911168e-08,2.7512212e-06,0.99995625
92,7.2108954e-09,1.0105583e-10,4.286848e-11,0.9998344,4.0691763e-08,1.4523021e-08,3.598046e-06,1.8966752e-08,2.979034e-07,2.233857e-07,0.00016141302
93,3.1175148e-07,2.348753e-07,1.5374732e-07,1.366407e-06,1.5330917e-08,4.3573495e-10,1.1826943e-05,4.857187e-07,1.7439334e-08,0.0008944894,0.99909115
94,1.0570887e-08,3.7118503e-12,3.4712882e-11,4.306184e-06,1.2858582e-06,8.077341e-09,2.7769542e-07,8.0112e-08,2.2738424e-09,6.352893e-09,0.99999404
95,1.429322e-06,2.55418e-08,5.4703537e-06,1.0527802e-07,2.8336786e-10,1.585122e-08,0.99995303,4.208989e-07,1.8226183e-05,2.10067e-05,2.7557724e-07
96,3.7317844e-12,4.3577832e-12,3.892766e-14,3.9453354e-11,3.14569e-13,2.1432219e-11,6.562272e-10,1.0,1.1508983e-08,1.5941704e-13,7.877036e-11
97,0.26379573,0.025064697,0.020250876,6.664091e-05,0.6648843,0.00380988,0.00020554132,0.00053637987,0.01647237,0.0021884902,0.0027250776
98,7.287523e-12,4.239932e-12,4.3147755e-12,6.6345558e-12,7.234433e-10,1.0,2.3795688e-10,5.0889886e-11,1.1498554e-09,3.6316887e-11,6.6685177e-12
99,1.5943662e-07,7.271179e-12,8.251892e-08,1.4956438e-08,9.37549e-13,8.697588e-11,0.99999964,3.5880185e-09,9.7658344e-08,8.052266e-09,8.772273e-08
100,0.002509377,0.00058598653,0.026937058,3.1121775e-08,0.0026410504,0.96693647,9.285072e-06,4.3400203e-05,0.00026137749,6.7652036e-05,8.297636e-06
101,4.6618404e-10,5.58789e-12,1.3000584e-15,5.9857015e-11,2.4102011e-17,9.469878e-14,8.589501e-09,1.0,4.12508e-08,2.883614e-14,3.2292144e-12
102,1.0907063e-05,1.5247648e-08,2.4157474e-05,8.521931e-07,8.167038e-07,1.07964015e-05,0.9999082,1.1265073e-06,3.5283323e-05,6.100043e-06,1.7920278e-06
103,4.646931e-08,1.0305641e-06,3.255093e-09,5.0228344e-08,8.203317e-10,1.2542625e-10,9.93327e-06,3.993226e-08,1.7710565e-09,0.9999714,1.7397588e-05
104,1.3795612e-05,1.25135575e-05,3.63458e-05,4.302399e-09,0.0031398626,0.9967878,3.572765e-07,1.8883316e-06,6.603294e-06,3.4958683e-07,5.195899e-07
105,0.0007912119,1.4414908e-06,2.2877657e-06,0.000113658374,0.95645994,0.0014433666,0.0012385875,0.0036783353,0.0020313638,5.1262978e-05,0.034188602
106,2.968274e-07,3.049e-10,1.0172027e-06,8.2916904e-07,2.8690764e-10,2.7294828e-08,0.9999887,5.4759347e-08,6.347693e-07,2.1258672e-06,6.407196e-06
107,1.0774591e-12,1.4406834e-12,1.6536217e-15,2.9528222e-12,1.6066882e-14,2.6619887e-13,9.842699e-11,1.0,5.304912e-10,2.7940256e-14,5.88045e-11
108,8.405737e-14,1.1447882e-15,3.956497e-14,1.2816553e-10,1.5248435e-12,1.4944129e-15,2.5260707e-10,1.0941334e-10,1.4801936e-13,5.1836665e-13,1.0
109,1.1458688e-05,2.9647715e-09,8.430096e-06,6.415472e-07,4.3548725e-06,0.00034973034,0.99070054,6.2375907e-06,0.008918332,3.2097528e-08,2.204383e-07
110,8.039798e-07,5.5721957e-06,1.3161794e-06,5.6952967e-08,1.5644913e-08,1.9311964e-08,3.1837848e-05,8.498197e-08,1.8481389e-08,0.9999521,8.154558e-06
111,7.344028e-07,2.1173762e-11,1.3591487e-07,1.4489264e-08,1.3159784e-11,9.416914e-09,0.9999964,1.3768175e-08,2.4615993e-06,1.95687e-07,1.1112123e-08
112,1.7419723e-09,4.0462013e-12,9.364238e-11,2.8423744e-06,1.4540152e-06,3.6485875e-10,1.417838e-07,3.9335724e-08,1.3317702e-09,2.8220155e-09,0.9999956
113,7.1345165e-12,3.5180704e-13,1.535289e-11,8.1379575e-10,4.3112097e-10,9.995444e-12,6.4550183e-09,3.3309764e-09,9.7350765e-12,3.1249456e-09,1.0
114,0.042804655,0.00019308183,4.317922e-06,1.9613465e-07,0.9567501,6.847973e-05,3.5514129e-06,6.8358364e-05,1.7108034e-05,5.107652e-05,3.9084156e-05
115,5.0268127e-06,3.9618296e-08,1.8224522e-05,2.2084419e-07,1.106511e-09,6.144729e-08,0.9998752,6.272484e-07,3.5690085e-05,6.446709e-05,3.4568305e-07
116,2.0907553e-08,7.057049e-11,4.2103596e-10,1.8545735e-07,9.737887e-10,4.956376e-12,7.798159e-08,4.2436938e-08,5.73487e-10,3.5280568e-08,0.99999964
117,7.805471e-09,2.715836e-09,5.5827057e-12,1.5157319e-07,0.9999722,1.1259483e-09,3.3993794e-09,2.3470237e-08,7.9941085e-09,2.707517e-05,4.439808e-07
118,2.2326585e-09,9.5037e-13,4.2846626e-11,1.3282834e-06,6.2598393e-10,2.470582e-10,8.148203e-07,1.572563e-08,9.028915e-10,4.1049213e-09,0.99999785
119,0.9995572,1.0082193e-06,0.00039878095,2.1077561e-08,2.0267773e-08,1.460573e-07,7.3168185e-06,1.1584149e-07,2.0523548e-06,3.0850406e-05,2.4728754e-06
120,1.4046652e-06,1.7932202e-08,1.9580693e-06,1.00960214e-07,2.5204885e-10,3.829475e-08,0.99966085,1.2838616e-06,0.0003342065,5.7985204e-08,5.4383815e-08
121,0.99979347,6.929938e-05,3.249507e-06,8.5788905e-08,5.3036825e-07,2.856035e-07,3.457385e-05,5.403192e-06,1.1164892e-05,8.172622e-05,2.2435884e-07
122,8.742835e-08,7.249657e-11,7.065256e-08,4.858893e-07,6.12033e-11,1.1570881e-09,0.9999989,6.6586456e-09,2.8653557e-07,1.610443e-07,1.8623021e-08
123,3.0965117e-07,1.0051181e-10,3.3048395e-06,4.2112592e-07,1.5824801e-09,1.8182425e-07,0.9999907,5.4187186e-08,3.0988797e-06,7.3183473e-09,1.7650116e-06
124,0.002270765,4.4846252e-05,1.4177076e-06,2.4007514e-07,0.9974107,0.00015916869,3.063595e-06,4.5365414e-05,3.5704426e-05,1.8868188e-05,9.939101e-06
125,2.0949139e-05,0.0010116517,1.1348864e-05,9.69955e-07,0.998018,8.788339e-05,1.0016531e-07,4.7572397e-05,0.0007975479,8.284699e-07,3.0495748e-06
126,1.0,6.8804e-11,1.963028e-11,1.2063793e-12,5.153434e-12,1.301644e-11,3.6238026e-10,4.2956058e-10,1.5590992e-09,4.5792295e-10,6.5123185e-11
127,1.09550086e-07,0.0001003554,0.999899,5.6547806e-09,3.2312734e-08,1.09188576e-07,3.4353567e-09,7.63832e-09,5.1706852e-08,2.1722406e-07,5.3312302e-08
128,4.038772e-08,3.200499e-07,5.973076e-08,6.07602e-08,6.7704438e-09,2.417292e-09,1.4391084e-05,6.7671646e-09,3.047862e-09,0.999985,2.141824e-08
129,3.2912627e-08,4.4783948e-07,1.0186267e-09,2.883651e-09,2.4265043e-09,4.633171e-12,1.8055607e-10,7.59084e-07,0.9999988,4.0207458e-14,5.513996e-11
130,6.4331984e-10,3.1320716e-12,2.2638617e-11,2.089484e-12,1.709432e-08,1.0,9.683641e-10,1.269961e-09,8.951826e-09,3.5490244e-10,9.272746e-11
131,0.9994487,2.8379727e-05,6.434778e-05,5.322036e-07,3.963741e-06,1.8873727e-06,9.200541e-05,2.0062278e-06,1.9781186e-05,0.00031077125,2.7586306e-05
132,2.4581994e-05,2.222262e-07,5.128616e-09,5.119456e-10,5.796678e-05,0.9998994,6.58632e-08,6.5584436e-07,1.7079998e-05,6.598626e-09,3.043651e-09
133,2.8213116e-09,2.3390186e-07,1.4199379e-10,3.1986632e-11,1.5336191e-09,7.972481e-12,1.1145442e-12,3.2772967e-08,0.99999976,1.5178477e-15,2.5833363e-14
134,1.1943017e-07,8.234859e-13,4.215289e-08,7.198482e-09,3.9529602e-13,1.167922e-10,0.99999964,1.9506752e-09,7.993082e-08,1.0426451e-08,3.6747124e-08
135,1.2990292e-09,3.078558e-10,1.557113e-11,6.600888e-10,1.2983079e-06,0.99999845,9.150282e-09,2.394075e-09,2.1520975e-07,1.7793222e-09,8.7573365e-11
136,7.4101285e-05,6.664372e-08,1.883047e-06,1.2159425e-05,8.740858e-08,3.5445373e-07,0.99702305,7.1976115e-07,6.8807376e-06,0.0028784382,2.3038046e-06
137,1.6518902e-08,1.9912066e-07,8.435138e-11,7.352769e-11,1.4400754e-09,7.1604307e-12,2.213781e-12,3.934767e-08,0.99999976,9.906071e-15,4.823124e-14
138,1.4042902e-05,5.829898e-09,1.0838492e-07,1.0280897e-07,2.0469443e-08,4.353012e-09,7.2914116e-07,3.8432714e-07,7.730954e-08,1.6720795e-08,0.9999845
139,9.836918e-07,0.9997253,0.00024504564,2.457639e-06,3.4611443e-07,1.5171674e-06,7.7687554e-07,5.49599e-07,7.65091e-07,7.772157e-07,2.1413096e-05
140,3.8271013e-05,8.9183607e-07,6.6633383e-09,5.7225e-07,0.9999176,2.9837263e-05,2.9928032e-07,1.0165505e-06,1.8116201e-06,7.715986e-06,2.0171417e-06
141,6.628693e-08,4.3908753e-07,6.339301e-11,3.253929e-09,1.7851172e-11,2.1552142e-11,1.1905188e-05,2.2540423e-09,2.989037e-10,0.9999876,3.4890255e-09
142,8.760016e-06,0.9987519,0.0012023493,6.368694e-07,6.073646e-06,2.5358924e-05,1.6992685e-07,1.3415482e-06,1.3839688e-06,7.4034085e-07,1.2524919e-06
143,6.5664307e-07,2.0866832e-05,0.9999778,3.7518885e-10,6.2718835e-09,5.095748e-07,4.8469517e-09,4.083925e-09,4.3812147e-08,3.7324213e-08,1.0771908e-08
144,1.348174e-08,2.66779e-11,4.3365797e-12,0.9999938,7.0171746e-10,7.864197e-11,1.7782157e-06,1.8182392e-09,7.983954e-08,2.6931821e-09,4.3636087e-06
145,1.1022086e-05,0.9999064,8.138388e-05,3.949881e-08,3.773326e-08,2.0203662e-07,1.8935838e-08,4.3747497e-07,4.1686707e-07,7.916173e-09,6.7547434e-09
146,3.5905903e-10,1.544335e-10,5.0098023e-11,0.9999995,1.1211894e-09,8.617105e-11,2.3517023e-07,4.2584474e-09,6.108808e-08,3.0961417e-08,1.8271446e-07
147,1.3889408e-07,4.8791527e-08,4.8564566e-06,7.961748e-09,2.1481872e-09,2.0477103e-07,5.427878e-05,5.0966946e-09,6.543524e-09,0.9999404,3.7497777e-08
148,7.1736497e-07,3.5740746e-10,3.175389e-09,2.221435e-05,7.7385375e-05,1.6191342e-06,5.8320034e-05,2.2643774e-06,2.0538782e-07,2.4737835e-07,0.99983704
149,5.982223e-10,6.0368865e-10,8.924292e-13,6.0221925e-09,1.0,2.2186586e-09,9.561184e-11,7.515955e-09,1.9779056e-09,5.9263168e-09,2.4262075e-08
