23,3.0148833e-14,4.538477e-15,4.28988e-17,3.4975882e-09,9.893225e-15,5.9473254e-10,7.96658e-08,0.99999917,7.002689e-07,2.5240006e-15,5.5661364e-14
24,1.4674581e-11,1.5289964e-12,2.213317e-12,1.07240626e-10,2.1701883e-09,1.0,9.90308e-09,2.6332856e-09,1.1057882e-09,6.8398314e-09,9.560477e-10
25,1.489683e-06,6.9257266e-07,1.4049001e-05,0.00022007816,4.834448e-05,1.0044357e-06,0.989155,7.950179e-06,0.0002607747,0.010285864,4.8199076e-06
26,8.501095e-06,0.99996984,1.4878269e-05,8.48511e-09,3.4161343e-07,5.7864286e-06,6.3435124e-09,5.081533e-07,5.3880488e-08,7.098153e-09,3.9796153e-09
27,5.530564e-09,3.6622106e-07,0.99999964,4.2178985e-14,3.0414998e-10,1.1231763e-08,7.74852e-12,2.4946336e-12,2.4301237e-09,3.233437e-11,1.3336733e-11
28,2.3276298e-12,2.6767144e-13,3.8888765e-15,1.221122e-08,2.782525e-13,6.119997e-08,6.414789e-07,0.99999654,2.7219298e-06,1.0118836e-13,9.833873e-13
29,8.641758e-10,5.4269245e-11,3.077418e-11,2.5624982e-09,3.8936435e-07,0.9999968,9.338187e-08,1.3253698e-07,4.561637e-08,2.4673232e-06,6.769507e-08
30,0.99990237,3.1103818e-07,9.184803e-05,1.214913e-09,5.9636665e-07,8.598259e-07,2.2757148e-07,2.886215e-07,1.3862119e-06,3.330208e-08,1.9899526e-06
31,5.496252e-07,2.3069967e-10,1.0495975e-09,2.4293514e-10,1.6131314e-07,0.9999989,4.2213525e-08,7.933657e-08,9.1013106e-08,2.4302343e-08,1.2104388e-07
32,1.9441882e-07,1.826664e-07,4.025591e-05,1.5780293e-07,1.5311804e-05,0.0002564368,1.6563089e-06,0.00064252946,0.9990427,4.8063878e-08,3.9008432e-07
33,1.4457162e-11,1.7583945e-12,3.7777432e-14,9.935116e-08,1.1732803e-11,2.2854505e-07,3.3520692e-07,0.9999943,4.978915e-06,8.2298214e-13,6.458867e-11
34,1.8166318e-08,2.9954836e-09,1.3300158e-06,4.746324e-08,8.7707195e-07,3.377115e-05,5.589148e-07,3.259742e-05,0.99993086,9.511891e-10,6.8441084e-09
35,7.2297594e-06,1.8586389e-06,4.1104375e-08,1.9164165e-05,0.96054053,0.008115733,1.1900027e-05,0.03066686,0.00061041606,2.0662932e-05,5.529473e-06
36,4.1623642e-07,3.1998567e-08,1.3916687e-06,6.0241484e-07,1.5699372e-06,0.00024067861,4.659802e-06,0.002172352,0.9975781,1.0838481e-08,1.05767576e-07
37,1.2972747e-06,1.9031731e-06,2.4983278e-09,1.3852346e-05,0.9957742,0.0033272177,5.026911e-06,0.0006298427,3.8020586e-05,0.00019217949,1.6485279e-05
38,6.1083097e-06,3.1235507e-07,6.936436e-08,1.5835176e-06,0.99979,2.2027221e-05,3.3743405e-07,7.647488e-05,1.0830495e-05,2.9714482e-05,6.251062e-05
39,6.850676e-05,2.1286861e-07,1.5529693e-05,0.00076185475,2.921837e-07,5.3668185e-07,0.91010064,3.962852e-05,0.00023710565,2.3277351e-05,0.08875239
40,3.0907213e-06,1.2630144e-08,4.068779e-06,2.9446073e-05,2.0133764e-09,1.1481007e-08,0.9998627,6.1074104e-07,7.816091e-06,1.661081e-05,7.549871e-05
41,2.0617288e-05,1.0689321e-06,2.2943026e-05,0.00032881656,0.000343126,4.0553216e-05,0.9836907,4.2965283e-05,0.0006948047,0.014719633,9.47371e-05
42,1.2784314e-08,2.2015548e-07,4.038417e-08,7.765286e-08,5.3598055e-09,7.585053e-09,6.8283094e-05,8.893978e-09,1.2970909e-08,0.99993134,7.1953132e-09
43,1.3956702e-07,9.644719e-11,1.9990157e-06,1.8272291e-06,5.406899e-10,1.5137871e-05,0.9999747,4.036821e-08,6.087483e-06,1.4709513e-08,4.8089794e-09
44,2.3214763e-05,3.7979314e-07,1.7626239e-06,0.00050422497,9.817668e-07,2.271461e-07,0.98712116,5.3131193e-06,1.4647568e-05,0.012316759,1.1277173e-05
45,0.008012738,0.96925384,0.02166618,4.8719757e-09,0.00071466423,0.00033291022,9.841289e-08,4.966359e-06,1.429044e-05,1.4143428e-07,2.1039348e-07
46,0.0001248261,6.758955e-05,3.7441467e-07,2.2735123e-05,0.00043218344,2.8297677e-06,4.2054882e-05,4.1162057e-05,3.6013103e-06,0.987211,0.012051662
47,9.2181595e-05,4.729844e-07,9.993766e-06,0.0018572919,4.509781e-07,5.1230893e-07,0.94491005,4.158034e-05,0.00017274443,0.0006286434,0.05228615
48,0.0007764046,2.5535048e-05,1.7836004e-06,0.00013529984,0.004519387,8.8663954e-05,0.0006418198,4.571025e-05,2.7916918e-05,0.993156,0.00058140035
49,0.005784853,0.0013044246,1.8844619e-06,0.003324375,1.2921966e-05,4.281359e-06,0.012625892,0.00057215843,3.1609507e-05,0.97609586,0.00024178215
50,5.6417264e-07,2.1469117e-07,1.4925668e-05,2.5596433e-05,1.3191315e-07,5.026132e-07,0.9862985,6.701186e-07,9.607089e-06,0.013648914,3.652716e-07
51,3.3918807e-10,1.3059161e-11,1.3362682e-11,5.361356e-10,9.667165e-09,0.9999999,2.5198075e-08,2.6921096e-09,1.9054482e-09,6.729837e-08,5.4775087e-09
52,0.9998677,3.593889e-08,5.693231e-06,1.0089659e-07,2.0744854e-05,6.903374e-05,2.139867e-05,2.4910862e-06,4.161576e-06,5.7781176e-06,2.7859173e-06
53,0.00011634194,9.631706e-08,0.0013680385,9.9880104e-05,1.2407119e-07,7.967123e-07,0.9962212,6.7564692e-06,0.0021284774,7.3484025e-06,5.103094e-05
54,5.7563048e-11,7.5328605e-13,2.9589886e-13,1.5169185e-08,1.6095917e-08,2.6394616e-12,2.686854e-11,5.042673e-09,4.0579864e-10,3.8068194e-11,1.0
55,1.3744037e-06,9.466077e-07,5.6672906e-09,5.488167e-07,0.9998067,5.7569334e-05,3.3229182e-07,8.6613145e-05,1.1352388e-05,2.8860544e-05,5.7738157e-06
56,9.2400313e-07,1.5845126e-05,1.9946272e-06,2.4093408e-06,8.4009735e-05,5.710453e-07,7.7253804e-05,2.042191e-06,1.2901045e-06,0.9997882,2.5513018e-05
57,0.99999964,6.490977e-10,1.526756e-07,1.2976929e-10,2.6851358e-08,2.5103756e-08,6.2653847e-09,6.3547745e-08,3.156353e-08,9.2462775e-09,8.422337e-08
58,1.2513692e-07,4.5763556e-08,1.2125032e-07,8.139615e-08,1.158473e-06,0.00020411081,1.0870326e-06,0.0013116603,0.9984816,2.3648075e-09,3.3419048e-09
59,1.0051059e-08,3.244625e-09,1.0059892e-06,3.2921614e-07,1.4567264e-09,4.452058e-08,0.9997621,2.1260607e-08,9.777534e-07,0.00023562407,1.9991233e-09
60,7.391814e-09,1.4659668e-06,1.0647142e-07,1.8150666e-07,5.3209974e-09,2.2535044e-08,0.0008102148,2.9781287e-08,3.8282913e-08,0.9991879,2.3267106e-08
61,9.684145e-07,3.0913096e-05,4.0279616e-07,5.4013645e-07,2.7208287e-06,2.1513017e-08,1.7808108e-05,3.721807e-07,1.6312084e-07,0.9999448,1.3140979e-06
62,3.2770276e-06,3.9444914e-09,8.9788706e-08,1.3739016e-05,2.126221e-10,7.1047884e-10,0.9999205,3.3981144e-07,1.3923355e-06,6.1923583e-06,5.4538952e-05
63,2.0251322e-07,1.931023e-08,3.4274112e-06,5.954247e-06,5.8869773e-08,6.22501e-05,0.9998356,4.9973016e-07,6.949854e-05,2.2445287e-05,4.6763596e-08
64,6.421024e-08,3.107871e-05,6.1901204e-08,1.3886407e-07,2.840695e-08,4.3651745e-08,7.8382036e-05,5.4037454e-08,2.0233728e-08,0.9998901,5.860228e-09
65,1.4517085e-06,2.8855405e-07,4.304483e-06,2.18244e-06,3.021687e-06,0.00020396273,1.932732e-05,0.0058098775,0.99395543,1.4131047e-08,8.629512e-08
66,0.9999896,1.9801696e-08,1.6533984e-07,1.4597452e-09,6.094265e-06,1.2895488e-06,9.4232504e-08,6.73451e-07,1.6176378e-07,1.4464799e-06,4.163022e-07
67,7.73215e-06,4.8463242e-09,1.26115665e-05,2.6578626e-05,2.7521352e-09,7.814995e-08,0.99989414,5.078198e-07,7.916276e-06,3.76337e-05,1.2836059e-05
68,2.515934e-05,0.9999639,2.9173643e-06,2.9886914e-07,4.850013e-06,3.653523e-07,1.3289325e-08,7.5188666e-07,9.888705e-08,1.7158644e-06,3.2703106e-08
69,1.5404159e-07,8.6967246e-11,3.6854497e-09,5.423334e-09,7.3299646e-09,0.999948,2.51387e-05,1.7459877e-05,9.188441e-06,2.8647905e-08,3.1755054e-09
70,4.108643e-05,0.9999417,1.6309887e-05,2.7635754e-09,4.855387e-07,1.529852e-07,3.5658296e-09,2.4391287e-07,4.9022752e-08,8.922309e-09,5.8767724e-09
71,7.647942e-06,3.68718e-05,7.149168e-07,9.364482e-07,3.2375983e-06,1.1841738e-05,0.00050146383,1.4621933e-06,5.8424763e-07,0.99943227,3.0968301e-06
72,6.749733e-13,3.974993e-13,3.2591765e-15,2.9883928e-08,5.073527e-12,2.2169928e-08,1.3804727e-07,0.999998,1.9243669e-06,8.9864655e-13,7.410308e-12
73,0.0035954008,1.1310164e-07,6.414673e-06,0.0005699149,1.1374867e-06,4.7950467e-05,0.91369486,0.00011202031,0.00071098015,7.713635e-06,0.08125354
74,2.7467335e-05,3.0250277e-07,1.8826161e-06,1.639784e-06,9.796282e-06,6.1384007e-06,9.10473e-06,0.0003696551,0.9995459,2.3065535e-07,2.784167e-05
75,1.2200515e-07,8.1970666e-07,1.1738889e-08,3.4269928e-07,1.0561217e-08,9.10064e-09,5.1578932e-05,3.5818275e-08,1.9734527e-08,0.9999467,3.6500995e-07
76,1.2358045e-07,6.3055914e-08,3.3453038e-09,2.6505586e-07,0.9999033,5.706066e-06,1.386596e-07,5.676865e-06,2.7551214e-06,7.579035e-05,6.125138e-06
77,1.0319184e-09,2.2855096e-10,6.8487656e-09,4.7081292e-07,9.757261e-12,3.5231262e-11,0.9999988,7.1309136e-09,4.6870714e-08,7.515717e-07,3.1129744e-08
78,1.6040199e-06,2.1786632e-07,4.6396654e-11,0.00018085325,0.00055698754,5.024335e-07,9.14157e-08,0.0039721825,7.441476e-06,1.2609243e-07,0.9952799
79,0.00042895798,0.0005959776,0.0022719086,3.1321983e-07,0.9899154,0.0060753925,8.196748e-06,2.7789813e-05,0.00061879534,5.4626933e-05,2.673806e-06
80,7.948306e-08,8.312351e-06,0.99999154,3.80219e-13,2.660967e-09,4.0471118e-08,3.1984537e-11,3.0408877e-11,7.993211e-09,1.5708848e-10,8.9903605e-11
81,7.386146e-07,9.3789515e-07,2.1706035e-07,0.00012876876,0.05800001,0.7877794,6.6358134e-06,0.14730085,0.002099638,0.0001036204,0.004579244
82,0.99999976,2.5134397e-10,1.9350457e-08,1.2868234e-10,2.5755954e-08,2.481082e-08,8.790258e-09,6.284514e-08,1.5149318e-08,6.6155716e-09,4.2000252e-08
83,4.079292e-07,1.3420472e-10,2.4205198e-07,7.054888e-07,1.8342919e-09,0.00016627306,0.9998287,1.09677025e-07,2.160402e-06,1.1689303e-06,1.2797035e-07
84,3.2923832e-05,2.5014579e-08,0.001110075,0.0008136903,2.1518576e-06,0.00012644801,0.9930207,1.4588642e-05,0.00075675355,6.0356648e-05,0.004062293
85,2.8637777e-07,9.350441e-07,1.7845373e-07,1.3010686e-07,7.394307e-10,3.9105977e-10,0.00024790587,2.175233e-08,1.8209104e-08,0.9997503,2.4543309e-07
86,1.3592805e-07,3.0884237e-09,1.2690384e-07,7.010566e-05,4.066557e-11,2.7045153e-09,0.99992836,7.875192e-08,8.806151e-07,4.0393947e-10,1.8349282e-07
87,0.0023943605,1.8424495e-07,9.334983e-07,3.000747e-05,3.1688778e-08,8.2840006e-07,0.99751234,7.5465214e-06,1.5159697e-05,1.4820885e-05,2.3815435e-05
88,8.987727e-05,4.5192937e-06,1.7504956e-06,0.0002607517,0.97219354,2.536626e-05,0.00011529657,0.0004597869,0.00015395653,0.012040273,0.014654919
89,1.1978903e-09,6.189537e-08,3.0342069e-09,2.953423e-09,2.3791097e-10,2.5967983e-10,3.9028096e-06,6.3982725e-10,5.138068e-10,0.99999595,1.8456756e-09
90,0.010799677,0.00038600402,0.9883338,1.195186e-08,4.219084e-06,0.00036476974,8.1154385e-06,5.040011e-07,0.00010260739,4.8314778e-08,2.0599123e-07
91,1.909444e-08,1.2610216e-11,1.9331938e-12,2.7490431e-08,4.0828785e-09,2.1842396e-10,3.0349263e-08,2.223875e-08,2.4706164e-09,3.8143767e-08,0.9999999
92,2.7216595e-07,2.476566e-07,4.4315893e-09,0.9994555,1.3675874e-06,2.3599421e-05,4.5558758e-05,0.00029556284,1.0208239e-05,8.171449e-05,8.597352e-05
93,3.3881508e-06,5.7673695e-08,1.6272012e-09,7.1032e-06,1.3236258e-05,5.583296e-07,5.0411927e-07,1.3609638e-06,2.4568413e-07,1.544699e-05,0.99995804
94,2.910579e-10,2.7633562e-13,2.0886445e-14,1.5998756e-07,1.4408089e-09,1.3423368e-12,6.675573e-10,5.4665932e-08,7.0818634e-10,2.118053e-12,0.99999976
95,7.1233435e-06,5.796757e-08,7.1298814e-06,2.7222635e-05,8.35674e-09,1.0057113e-07,0.99948645,8.975082e-07,9.3933495e-06,0.0004185071,4.301337e-05
96,1.3795342e-11,1.3788319e-11,3.2673913e-14,4.1843778e-06,6.072159e-10,3.5235926e-06,1.1079886e-06,0.99998176,9.356616e-06,4.067936e-12,2.0806512e-10
97,0.0014498093,0.0012385353,3.934171e-05,0.00039672756,0.8002635,0.0025541869,3.7653892e-05,0.1550207,0.037816465,2.9824967e-05,0.0011532936
98,1.0040959e-11,2.9696534e-12,8.3728836e-11,3.673482e-11,1.1880807e-10,1.0,7.611414e-09,1.601924e-10,3.4924028e-10,1.2541491e-08,2.277527e-10
99,2.261364e-06,4.920166e-10,2.0880367e-07,3.0030247e-05,2.1198454e-10,1.0586438e-09,0.99979955,2.5978426e-07,3.020901e-06,2.6385013e-07,0.00016448794
100,1.7208473e-05,3.7515707e-07,2.2619808e-05,2.3187368e-08,0.000159428,0.9996933,6.3889047e-06,6.7703963e-06,8.359937e-05,9.125816e-06,1.2207505e-06
101,5.6006706e-11,2.2831379e-12,4.3903622e-14,2.9537964e-07,7.0931775e-13,1.37248e-07,1.03584125e-05,0.9999801,9.19098e-06,9.290254e-13,1.814695e-12
102,0.0002522433,1.057237e-06,1.36498165e-05,0.00029380777,4.8547197e-05,0.0035065964,0.9883663,0.00022878323,0.0003335652,0.0023955035,0.004559813
103,1.1405566e-06,9.959707e-06,1.42284e-07,2.1784197e-06,1.672535e-06,3.095512e-08,0.00012988204,6.274303e-07,3.814059e-07,0.99985135,2.5096517e-06
104,1.5494912e-07,3.2057835e-07,3.0958902e-06,4.0328904e-10,5.742932e-07,0.99999154,1.8895517e-07,1.6142283e-06,2.3787977e-06,6.940057e-08,6.8948647e-09
105,6.393773e-05,4.1447177e-07,1.6080062e-06,0.0029280449,0.48500222,0.028469449,0.0014580014,0.40943542,0.036256425,1.7035069e-05,0.03636742
106,3.1626245e-05,2.0947252e-07,1.48305135e-05,0.0009883668,3.2880425e-06,3.6380442e-07,0.2601002,4.294541e-05,0.00013043643,0.0012711594,0.73741657
107,7.12015e-12,2.1987843e-12,5.392532e-15,6.701097e-08,1.6367156e-11,9.5022976e-08,1.805086e-07,0.99999845,1.1769191e-06,6.700736e-13,3.868621e-11
108,4.333539e-12,3.2336364e-14,8.092534e-16,2.2154663e-09,1.0085091e-10,8.2362045e-15,2.419577e-11,1.2199686e-09,2.5464984e-11,5.673559e-12,1.0
109,4.759826e-08,2.6613894e-10,1.1527209e-06,4.361034e-07,4.903728e-09,1.5031808e-06,0.9999907,3.4034013e-08,1.5138696e-06,4.5410484e-06,2.4993598e-08
110,0.00026611934,0.00030292585,5.980237e-06,9.415665e-06,9.408041e-05,2.0690939e-05,0.00017881849,9.535635e-06,3.9053784e-06,0.99909985,8.7741655e-06
111,3.9099547e-07,9.1864394e-10,1.9330574e-07,4.7873203e-07,4.4113033e-09,2.7144319e-08,0.99981135,4.7241542e-08,1.0121834e-06,0.00018646433,1.8013822e-08
112,1.4059816e-07,6.583578e-10,6.175372e-11,0.0006752086,8.203259e-07,1.8607295e-06,1.7959085e-06,6.8505674e-06,7.1011635e-07,7.0143513e-09,0.99931264
113,1.1175469e-10,4.0951483e-12,3.4673795e-14,9.063067e-09,8.834284e-08,3.3155171e-12,1.03309875e-10,4.1571315e-08,5.892544e-10,1.4680893e-09,0.9999999
114,0.00067428045,2.4297684e-05,2.5496352e-06,5.5711034e-06,0.9981622,6.368595e-05,2.947247e-06,0.0003580349,3.9003167e-05,0.000106531406,0.00056101015
115,7.01886e-06,1.1471297e-07,4.232712e-05,1.8879993e-05,4.6738567e-08,2.535488e-07,0.9978168,1.2090369e-06,1.841826e-05,0.0020806533,1.4337495e-05
116,5.3186713e-09,1.22286035e-11,7.8790125e-12,3.6912718e-07,1.5243575e-08,5.9240226e-12,6.4960095e-09,2.8346244e-08,4.304818e-09,6.4198873e-09,0.99999964
117,3.890809e-06,2.054684e-05,2.892017e-07,3.269806e-06,0.9061612,1.2739925e-05,3.318137e-05,4.314932e-05,2.313223e-05,0.09361071,8.797686e-05
118,1.542657e-06,2.4022295e-08,7.7559337e-10,0.0016408686,8.134959e-06,4.1014573e-07,1.1794866e-06,0.0015713671,8.333633e-06,1.8948322e-07,0.9967679
119,0.9805501,0.00030396294,0.00306106,1.6095424e-05,0.004563912,0.00010184425,3.3140892e-05,8.777247e-05,0.0001444666,0.003901657,0.007236017
120,1.100405e-06,7.310086e-08,2.9650876e-06,3.252522e-05,4.8129632e-08,3.6592525e-07,0.9997609,1.976118e-06,2.2658607e-05,5.679335e-05,0.00012047772
121,0.9999471,6.5960035e-07,3.5620165e-08,5.407652e-08,1.1165809e-05,7.163411e-07,4.765328e-06,1.8983278e-06,3.6194785e-07,3.272516e-05,5.8056565e-07
122,1.752796e-07,3.8706677e-08,8.150702e-07,2.196485e-05,3.7054477e-08,4.6549474e-08,0.9998392,7.56221e-07,5.9557847e-06,0.00012673259,4.182732e-06
123,0.0002729091,8.599402e-07,0.00023309962,0.0017513186,0.00011053442,7.886373e-05,0.31134102,0.00017192075,0.0017527454,0.00033011253,0.6839566
124,0.0002618656,2.8576449e-06,1.3431597e-07,4.234626e-06,0.9989588,9.018558e-05,6.359206e-06,0.0005225643,0.00012234946,2.1737049e-05,8.896619e-06
125,1.1116041e-06,1.6066188e-05,2.4093938e-06,5.207999e-06,0.9636377,0.008326715,9.504291e-07,0.010086954,0.0002439123,7.829171e-05,0.017600676
126,0.99999905,1.675898e-07,1.1410678e-08,9.1629804e-10,4.1232022e-07,1.3946936e-08,2.3129784e-08,2.8129543e-07,2.130332e-08,1.3290503e-08,4.9099768e-08
127,2.2303993e-06,0.0034361368,0.9965609,8.4780585e-11,2.7069092e-07,1.8013891e-07,3.015525e-09,5.2579603e-09,2.5171687e-07,5.39442e-08,1.03198285e-08
128,1.6745354e-09,1.5260174e-07,3.2182985e-08,1.1710299e-08,1.0692879e-08,2.5061433e-10,8.208126e-06,2.111726e-09,2.437857e-09,0.99999166,3.2590481e-09
129,3.2096545e-05,7.254114e-06,2.9942159e-05,0.0001104311,0.00038478136,0.00037353515,0.00010805522,0.080342926,0.91811514,8.716043e-06,0.0004871009
130,1.2438232e-10,1.3833793e-12,3.3153612e-11,7.5927736e-11,9.472734e-10,1.0,1.4566043e-08,2.7404475e-08,1.952482e-08,5.7288623e-09,1.806252e-10
131,0.9930616,0.000104205224,0.006164078,1.9344424e-07,0.00048911374,9.105547e-05,2.1112732e-05,3.8626727e-06,3.1095948e-05,2.8949167e-05,4.6705863e-06
132,6.881449e-11,1.0493167e-12,5.3856995e-13,9.786347e-12,4.0673878e-09,0.9999999,2.3082856e-09,1.2209438e-07,4.5338414e-08,1.3205144e-10,1.6495517e-11
133,3.5866397e-11,1.800142e-11,1.8643531e-09,1.03172214e-10,1.906633e-07,6.86731e-08,2.515719e-09,3.848129e-08,0.99999964,4.0687536e-12,1.9345959e-11
134,2.1107674e-06,1.2187599e-09,1.0780252e-06,2.0357533e-05,6.1674627e-10,1.5032958e-08,0.99993765,2.5590796e-07,2.5891648e-06,8.446622e-06,2.7483758e-05
135,7.0947154e-12,1.7663747e-12,5.3941714e-13,5.713797e-11,1.15304e-09,1.0,6.029123e-09,9.462079e-10,3.5233202e-10,3.265727e-09,4.74014e-11
136,0.009522379,5.950507e-07,8.159347e-06,0.0021446277,3.326227e-06,5.948751e-06,0.98186386,7.821504e-05,8.607143e-05,0.006081404,0.00020531981
137,5.0704503e-09,1.7530697e-09,1.6085892e-07,3.98919e-09,1.4154957e-06,1.075129e-05,5.1335793e-08,4.6078276e-06,0.99998295,4.7152815e-10,3.4900745e-09
138,6.3917896e-06,1.2506932e-08,3.015712e-09,6.311217e-06,3.4107818e-06,5.4671746e-05,7.0720534e-07,2.7878123e-05,3.0014392e-06,4.627237e-08,0.9998976
139,3.6769156e-06,0.9999895,7.0822676e-07,9.312466e-09,5.3157346e-06,2.6327221e-08,2.350498e-10,7.4448593e-07,1.7126615e-08,2.879888e-08,4.5438195e-08
140,6.0196066e-07,5.731104e-06,1.6672299e-09,6.6225184e-06,0.9901276,0.0026798497,1.3023609e-06,0.007098759,7.366948e-05,4.59709e-06,1.2879149e-06
141,8.3610566e-08,9.791482e-07,1.1569683e-09,2.459762e-08,3.1869334e-09,1.123608e-08,3.8605358e-05,1.802919e-08,6.8645742e-09,0.9999603,8.102373e-09
142,3.5080153e-05,0.99707115,0.0028725904,5.803818e-09,1.71883e-05,2.769103e-06,9.510217e-09,3.7675042e-07,3.3817392e-07,4.335788e-07,7.986002e-08
143,6.493119e-08,4.985998e-06,0.9999949,1.7248621e-12,1.7981793e-09,2.3349498e-08,1.6893323e-10,6.160711e-11,1.3790255e-08,2.651861e-09,6.1427974e-10
144,4.5105603e-10,9.982295e-10,1.6270909e-12,0.9999987,8.95933e-09,1.438756e-09,2.749276e-08,2.5288284e-07,7.4410162e-09,1.3458709e-08,1.0511123e-06
145,5.1751755e-05,0.998019,0.0019246163,2.0464583e-08,1.0104441e-06,1.7310853e-06,3.3940548e-08,1.1489295e-06,5.1533726e-07,7.6996606e-08,5.1207905e-08
146,4.5646253e-08,2.7614389e-08,2.6359839e-08,0.99998033,2.4749037e-08,7.800801e-09,1.1657936e-05,5.6350927e-06,1.2800069e-06,9.04226e-08,9.097728e-07
147,8.8866227e-07,1.9827214e-06,1.5323616e-05,4.8057856e-08,1.2927056e-07,7.868281e-08,3.6098125e-05,3.1433665e-08,9.875042e-08,0.99994504,1.1183488e-07
148,2.030745e-08,2.7769766e-11,3.46671e-12,9.412669e-07,4.2784652e-08,8.375378e-11,2.2326482e-08,4.88737e-07,2.1278575e-08,3.367548e-10,0.99999845
149,2.7878324e-09,1.3138787e-08,3.5926123e-11,6.675914e-08,0.99995077,8.43722e-07,1.880229e-08,4.276705e-05,4.7501276e-06,7.458791e-07,3.041743e-08
150,1.026689e-08,1.2622229e-08,1.7632988e-07,1.779467e-11,9.977333e-09,0.9999988,8.610963e-09,4.2173767e-08,9.5022426e-07,2.0636913e-10,5.5073737e-11
151,2.1938509e-09,6.318348e-11,8.18506e-13,4.746312e-07,4.046665e-08,2.569609e-11,8.473974e-09,7.406207e-08,2.9412794e-09,2.48324e-08,0.9999994
