329,0.0024962635,0.9975037
330,0.0052037835,0.9947962
331,0.014354966,0.98564506
332,0.0020261123,0.99797386
333,0.01874786,0.9812522
334,0.0017354715,0.9982646
335,0.0047206027,0.99527943
336,0.0019644762,0.9980355
337,0.00078820926,0.9992118
338,2.825789e-05,0.99997175
339,0.0018230632,0.99817693
340,0.05226884,0.94773114
341,0.000118815835,0.99988115
342,0.020400867,0.9795991
343,0.03865712,0.96134293
344,0.01785359,0.98214644
345,0.045983817,0.9540162
346,0.018430563,0.9815694
347,0.34917426,0.6508258
348,0.091851205,0.9081488
349,7.53376e-05,0.99992466
350,0.11644961,0.8835504
351,0.2219443,0.7780557
352,0.0032295422,0.9967705
353,0.01467198,0.985328
354,0.00092824333,0.9990717
355,0.034042504,0.9659575
356,0.0066413768,0.9933587
357,0.19264928,0.8073507
358,0.02843337,0.9715666
359,0.03957799,0.960422
360,0.0041503645,0.9958496
361,0.00074663357,0.99925333
362,0.15925774,0.84074223
363,0.0011492043,0.9988508
364,0.0016453727,0.9983546
365,0.0011464214,0.99885356
366,0.11733275,0.88266724
367,0.019548768,0.98045117
368,0.090873785,0.9091263
369,0.023426719,0.9765732
370,0.0033879024,0.99661213
371,0.119995385,0.88000464
372,0.11595769,0.8840423
373,0.0028922833,0.9971077
374,0.0136596495,0.9863404
375,0.24156718,0.7584328
376,0.25698078,0.7430192
377,0.007216197,0.9927838
378,0.011474913,0.9885251
379,0.0008007335,0.99919933
380,0.032730564,0.96726936
381,0.019571962,0.98042804
382,0.015607093,0.9843928
383,0.31204513,0.68795484
384,0.06651863,0.93348134
385,0.005199584,0.99480045
386,0.00090726215,0.9990927
387,0.0057367296,0.99426323
388,0.007872057,0.9921279
389,0.0075916764,0.9924083
390,0.031296566,0.9687034
391,0.0013455874,0.99865437
392,0.00014988554,0.99985003
393,0.6223062,0.37769374
394,0.25007412,0.7499259
395,0.17971171,0.82028824
396,0.012910048,0.98708993
397,0.005676964,0.994323
398,0.0015026906,0.99849737
399,0.00043958978,0.9995604
400,0.00044647773,0.9995535
401,0.37436426,0.62563574
402,0.008267035,0.99173295
403,0.0050916863,0.9949083
404,0.0031207604,0.9968792
405,0.027669009,0.97233105
406,0.00026360853,0.99973637
407,0.0003140581,0.999686
408,0.022939593,0.97706044
409,0.0029838048,0.9970162
410,0.018549703,0.9814503
411,0.37835127,0.6216488
412,0.00013191551,0.99986804
413,0.003215462,0.99678457
414,0.0009978432,0.99900216
415,0.0058672843,0.9941327
416,0.04427202,0.955728
417,0.0092782695,0.9907217
418,0.0004998939,0.99950004
419,0.065085225,0.93491477
420,0.029005656,0.9709944
421,0.00013231057,0.9998677
422,0.004909509,0.9950905
423,0.0025479563,0.9974521
424,0.18189822,0.8181018
425,0.008877094,0.99112296
426,0.003250867,0.99674916
427,0.0011844949,0.99881554
428,0.0034341374,0.9965659
429,0.016275125,0.9837249
430,0.0014077659,0.9985922
431,0.0011375172,0.9988625
432,0.008786008,0.991214
433,0.0010714092,0.9989286
434,0.0005610134,0.99943894
435,0.0137017295,0.98629826
436,0.00037975132,0.9996202
437,0.0030229697,0.9969771
438,0.07937195,0.920628
439,5.8537484e-05,0.99994147
440,0.00010888964,0.99989104
441,0.07163777,0.92836225
442,0.010297302,0.98970264
443,0.23206243,0.76793754
444,0.12860939,0.8713906
445,0.0038099792,0.99618995
446,0.0022200001,0.99778
447,0.54938424,0.45061576
448,0.020459685,0.97954035
449,0.00047533817,0.9995247
450,0.00074934715,0.9992506
451,0.08065022,0.9193498
452,0.00028595462,0.9997141
453,0.0063972524,0.9936027
454,0.25580934,0.7441907
455,0.00970877,0.9902912
456,0.00048846385,0.9995115
457,0.0010050769,0.9989949
458,0.083957516,0.9160425
459,0.08140339,0.9185966
460,0.044283696,0.9557163
461,0.0015466758,0.99845326
462,0.002676845,0.9973232
463,0.068570934,0.931429
464,0.017452644,0.98254734
465,0.0531268,0.9468732
466,0.018675653,0.9813244
467,2.9679451e-05,0.9999703
468,0.012075944,0.98792404
469,0.085699864,0.91430014
470,0.012664843,0.9873352
471,0.025060331,0.97493964
472,0.023210341,0.97678965
473,0.0026625192,0.9973375
474,0.009420577,0.9905794
475,0.0063551124,0.99364483
476,0.144029,0.855971
477,0.011945757,0.9880542
478,0.0035251984,0.9964748
479,0.0037759983,0.99622405
480,0.014504671,0.9854953
481,0.0006855312,0.9993144
482,0.0022167894,0.99778324
483,0.00076578616,0.9992342
484,0.005859764,0.9941402
485,0.31041816,0.6895818
486,0.019397328,0.9806027
487,0.005370082,0.99462986
488,0.008655488,0.9913446
489,0.051138796,0.94886124
490,0.004260955,0.9957391
491,0.010001538,0.9899984
492,0.2087038,0.7912961
493,0.019988624,0.98001134
494,0.00036828878,0.99963164
495,0.22847502,0.77152497
496,0.0010914869,0.9989085
497,0.008081218,0.99191886
498,0.003674415,0.99632555
499,0.11943546,0.8805645
500,0.0112334015,0.9887666
501,0.10394955,0.8960505
502,0.0046925717,0.9953074
503,0.31258434,0.68741566
504,0.049331937,0.9506681
505,0.0033526025,0.9966474
506,0.024560869,0.97543913
507,0.0013249405,0.99867505
508,0.07778768,0.9222123
509,0.0029328605,0.99706715
510,0.0014133339,0.99858665
511,0.00023091059,0.99976915
512,0.002275133,0.99772483
513,0.013639408,0.98636055
514,0.08173119,0.91826886
515,0.01135189,0.9886481
516,0.038645603,0.9613544
517,0.0003366131,0.99966335
518,0.016080067,0.9839199
519,0.018350404,0.9816496
520,0.008988539,0.9910115
521,1.4747628e-05,0.9999852
522,0.00033565046,0.9996643
523,0.030495668,0.9695043
524,0.0006896214,0.9993104
525,0.10023078,0.89976925
526,0.0030697787,0.9969303
527,0.0054815044,0.99451846
528,0.00034846572,0.99965155
529,7.182356e-06,0.99999285
530,0.006280378,0.9937196
531,0.017997082,0.982003
532,0.06114276,0.93885726
533,0.033167537,0.96683246
534,0.0008117968,0.99918824
535,0.000317017,0.999683
536,0.11033957,0.8896604
537,0.0008959561,0.99910396
538,0.5911151,0.40888488
539,0.03031148,0.96968853
540,0.010691947,0.98930806
541,2.4897756e-05,0.9999751
542,0.0063524726,0.9936475
543,0.079618365,0.92038167
544,0.018183973,0.98181605
545,0.2083047,0.7916953
546,0.06433782,0.93566215
547,0.0030420634,0.9969579
548,0.0042734686,0.9957266
549,0.065106906,0.93489313
550,0.00532544,0.99467456
551,0.12557279,0.87442726
552,0.000110465495,0.9998895
553,0.0038713214,0.9961287
554,0.0027447727,0.99725527
555,0.09539283,0.9046072
556,0.005362129,0.9946379
557,0.00049292797,0.99950707
558,0.009401793,0.99059826
559,0.00059959275,0.9994004
560,0.012984374,0.9870156
561,0.14449191,0.85550815
562,0.051809143,0.9481908
563,0.131081,0.86891896
564,0.009216684,0.99078333
565,0.012032143,0.98796785
566,0.008668549,0.99133146
567,0.12495752,0.8750425
568,0.00021836987,0.99978167
569,0.0017840493,0.998216
570,0.121689625,0.8783104
571,0.0067120446,0.993288
572,0.017785003,0.982215
573,0.0053848457,0.99461514
574,0.0004831847,0.99951684
575,0.103367314,0.8966326
576,0.057326123,0.9426739
577,0.10230337,0.8976967
578,0.00017068096,0.9998293
579,0.007346404,0.9926536
580,0.39646238,0.6035376
581,0.020559583,0.9794404
582,0.020897197,0.9791028
583,0.07344097,0.92655903
584,0.9039971,0.09600289
585,0.00080544065,0.99919456
586,0.001310177,0.99868983
587,0.09269444,0.9073056
588,0.17910582,0.82089424
589,0.0029652473,0.9970348
590,0.010139817,0.98986024
591,0.0048911097,0.9951089
592,0.0023755152,0.99762446
593,0.0005751956,0.9994248
594,0.018439423,0.9815606
595,0.024581347,0.9754186
596,0.0011176309,0.99888235
597,0.018250229,0.9817498
598,0.28493226,0.71506774
599,0.00015349008,0.99984646
600,0.0008090406,0.999191
601,0.0022835808,0.9977164
602,0.06092117,0.9390788
603,0.0035333855,0.99646664
604,0.003860082,0.99613994
605,0.025039148,0.97496086
606,0.014025436,0.9859745
607,0.045202635,0.9547973
608,0.0060706786,0.99392927
609,0.0006024021,0.99939764
610,0.042522952,0.9574771
611,0.00014810654,0.9998518
612,0.007830146,0.9921699
613,0.00055812736,0.9994418
614,0.0024480834,0.997552
615,1.25376455e-05,0.9999875
616,0.00092580385,0.9990742
617,0.0009218411,0.99907815
618,0.048122898,0.95187706
619,0.0046736286,0.9953264
620,0.13604742,0.8639526
621,0.00623221,0.99376786
622,0.19831805,0.801682
623,0.0012509587,0.998749
624,0.00094027806,0.99905974
625,0.031663854,0.96833616
626,0.04092243,0.95907754
627,0.00048371602,0.99951625
628,0.004173963,0.9958261
629,0.006950921,0.993049
630,0.0002895322,0.9997105
631,0.11660408,0.88339585
632,0.015729941,0.9842701
633,0.006490163,0.9935098
634,0.0027156258,0.9972844
635,0.00072542316,0.99927455
636,0.0048895013,0.99511045
637,0.15870382,0.8412962
638,0.005250285,0.9947497
639,0.00018935434,0.99981064
640,0.01814785,0.9818522
641,0.00012750007,0.99987245
642,0.28533146,0.7146686
643,0.016699316,0.9833007
644,0.028018309,0.97198164
645,0.09315259,0.9068474
646,0.015071476,0.98492855
647,0.031527225,0.9684728
648,0.00017946499,0.99982053
649,0.10211061,0.8978894
650,0.0041160136,0.995884
651,0.05703553,0.94296443
652,0.021053486,0.97894645
653,0.0049693957,0.9950305
654,0.0019573728,0.9980426
655,0.0014634159,0.9985366
656,0.06319551,0.9368045
657,0.036408372,0.9635917
658,0.24971402,0.750286
659,0.0013050864,0.99869496
660,0.066801384,0.9331986
661,0.0007484993,0.9992514
662,0.04151273,0.9584873
663,0.0011771248,0.99882287
664,0.006659566,0.99334043
665,0.0028810974,0.99711895
666,0.021887869,0.97811216
667,0.027328841,0.97267115
668,0.016221581,0.9837785
669,0.054484937,0.9455151
670,0.00041489195,0.9995851
671,0.17710304,0.82289696
672,0.026904516,0.97309554
673,0.0029218977,0.9970782
674,0.0010919522,0.99890804
675,0.60142446,0.39857554
676,0.23805337,0.7619466
677,0.00061825506,0.99938166
678,0.02992834,0.9700716
679,0.1964388,0.80356115
680,0.011610236,0.98838973
681,0.29860124,0.7013988
682,0.032857463,0.96714246
683,0.040746924,0.95925313
684,0.002981047,0.99701893
685,0.7482122,0.25178778
686,0.0051037194,0.99489623
687,0.0006322378,0.9993678
688,0.0006687285,0.99933136
689,0.24972832,0.7502717
690,0.001229037,0.9987709
691,0.04060372,0.9593963
692,0.016412728,0.9835873
693,0.13749881,0.8625012
694,0.07462246,0.9253775
695,0.0066018254,0.9933982
696,0.07332951,0.92667055
697,0.0117367115,0.9882633
698,0.0071135443,0.9928865
699,0.08426023,0.91573983
700,0.04846527,0.9515347
701,0.0016942701,0.9983057
702,0.0014035006,0.9985965
703,0.019633446,0.9803665
704,0.0011900233,0.99880993
705,0.008089471,0.9919105
706,0.04767539,0.95232457
707,0.00043649398,0.9995635
708,0.0026518386,0.9973482
709,0.011047127,0.9889529
710,0.00033863803,0.9996613
711,0.018584028,0.981416
712,0.09173393,0.90826607
713,0.003802633,0.99619734
714,0.013451124,0.98654884
715,0.031401888,0.9685981
716,0.10374002,0.89625996
717,0.022013297,0.97798675
718,0.0076082344,0.99239177
719,0.019486764,0.9805132
720,0.20621349,0.7937865
721,0.1307371,0.86926293
722,0.045566093,0.95443386
723,0.029292619,0.9707074
724,0.066174574,0.93382543
725,0.24708676,0.7529132
726,0.00029297735,0.99970704
727,0.0030829755,0.996917
728,0.049414944,0.95058507
729,0.13809413,0.86190593
730,0.010057271,0.98994267
731,4.5032307e-06,0.99999547
732,0.045436863,0.9545631
733,0.02244523,0.9775548
734,0.000887219,0.9991128
735,0.091623865,0.9083761
736,0.13606444,0.8639356
737,0.017609486,0.9823905
738,0.024441365,0.9755586
739,0.4459418,0.55405825
740,0.06510711,0.9348929
741,0.09089209,0.9091079
742,0.08466293,0.915337
743,0.0062473253,0.99375266
744,0.0315584,0.96844155
745,0.02632954,0.9736704
746,0.07551745,0.9244826
747,0.46280104,0.53719896
748,7.802758e-05,0.9999219
749,0.0211811,0.9788189
750,0.00075985375,0.99924016
751,0.38865444,0.6113456
752,0.009366347,0.9906336
753,0.006331603,0.9936684
754,0.155524,0.844476
755,0.005262881,0.9947371
756,0.004796449,0.9952036
757,0.00018154822,0.9998185
758,0.0007850108,0.999215
759,0.012558111,0.9874419
760,0.0012176196,0.99878234
761,0.11478654,0.8852135
762,0.0035658164,0.9964342
763,0.00021651656,0.99978346
764,0.0046145767,0.99538547
765,0.6096903,0.39030975
766,0.0070247883,0.99297523
767,0.004117906,0.99588215
768,0.0896445,0.91035545
769,0.019257532,0.98074245
770,0.0016437762,0.99835616
771,0.00019643047,0.9998036
772,0.005740274,0.9942597
773,0.0010569728,0.99894303
774,0.020451898,0.9795481
775,0.00968774,0.9903122
776,0.00020979706,0.99979025
777,0.016088352,0.98391163
778,0.000105593164,0.9998944
779,0.03284159,0.96715844
780,0.011818906,0.9881811
781,0.0005339915,0.999466
782,0.007558818,0.9924412
783,0.0046831025,0.99531686
784,0.00081984303,0.99918014
785,0.027952844,0.9720472
786,0.026156511,0.9738435
787,0.06785317,0.9321469
788,0.03999934,0.9600007
789,0.12633584,0.8736642
790,0.00022603487,0.9997739
791,0.012398134,0.9876018
792,0.42871112,0.5712889
793,0.057216756,0.94278324
794,0.00304871,0.9969512
795,0.0021271473,0.9978728
796,0.0015774156,0.9984226
797,0.01237824,0.9876217
798,0.1571664,0.8428336
799,0.020303689,0.9796964
800,0.026115907,0.9738841
801,0.00040207835,0.99959797
802,0.0008708254,0.99912924
803,0.009506457,0.9904936
804,0.13391255,0.8660875
805,0.09949887,0.9005011
806,0.00075927255,0.99924076
807,0.0027534058,0.9972466
808,0.0071329353,0.9928671
809,0.05483024,0.9451697
810,0.0072380486,0.9927619
811,0.010044168,0.9899559
812,0.0058139316,0.99418604
813,0.12914856,0.87085146
814,0.012015749,0.9879843
815,0.018970752,0.9810292
816,0.00017232935,0.9998276
817,0.0035303377,0.9964696
818,0.0045369673,0.9954631
819,0.05394362,0.94605637
820,0.06944834,0.9305517
821,0.0013320867,0.99866796
822,0.08358338,0.9164166
823,0.046177913,0.95382214
824,0.039235722,0.9607643
825,0.07603994,0.92396003
826,0.15329817,0.84670186
827,0.0005279921,0.9994721
828,0.011346491,0.9886535
829,0.00459996,0.9954
830,0.0078973025,0.9921027
831,0.093852475,0.9061475
832,0.006977814,0.99302226
833,0.034100544,0.96589947
834,0.09900278,0.90099716
835,0.0025671585,0.9974329
836,0.0044845594,0.9955154
837,0.0038280657,0.9961719
838,0.0021269075,0.99787307
839,0.002371718,0.9976283
840,0.004969903,0.99503005
841,1.0017266e-05,0.99999
842,0.054161973,0.94583803
843,9.979433e-05,0.9999002
844,0.0007663873,0.9992336
845,0.00026249394,0.99973744
846,0.118380874,0.88161916
847,0.0018394883,0.99816054
848,0.0412461,0.95875394
849,0.007547737,0.9924522
850,0.020215288,0.9797847
851,0.53223974,0.46776026
852,0.0003784957,0.9996215
853,0.0022055202,0.9977945
854,0.03351008,0.96649
855,0.00067437784,0.99932563
856,0.00048784039,0.9995122
857,0.006116676,0.9938834
858,3.663325e-05,0.9999634
859,0.0026837972,0.9973162
860,6.2775296e-05,0.9999372
861,0.017518887,0.98248106
862,0.061987095,0.9380129
863,0.005643955,0.994356
864,0.0011864501,0.9988136
865,0.028326172,0.97167385
866,0.01077765,0.9892223
867,0.00052041584,0.9994796
868,0.0056238156,0.9943762
869,0.002413903,0.99758613
870,0.00017040173,0.99982953
871,0.0101795215,0.9898205
872,0.014916598,0.98508346
873,6.918066e-05,0.99993086
874,0.0020569311,0.9979431
875,0.02667133,0.9733287
876,0.013374187,0.9866258
877,0.01056341,0.9894366
878,0.02905291,0.9709471
879,0.00037136633,0.99962866
880,0.041475922,0.9585241
881,0.001919296,0.99808073
882,0.08737126,0.91262877
883,0.20120153,0.7987985
884,0.007826641,0.9921733
885,0.016028276,0.9839717
886,0.34465978,0.65534025
887,0.016315913,0.98368406
888,0.057933826,0.94206613
889,0.006007017,0.993993
890,0.08619309,0.91380686
891,0.018610578,0.98138946
892,0.00154321,0.99845684
893,0.7155318,0.28446817
894,0.06504265,0.9349573
895,0.0040924363,0.99590755
896,0.2231555,0.7768445
897,0.043227874,0.95677215
898,0.0048124953,0.9951875
899,0.82226294,0.17773703
900,0.9708254,0.02917459
901,0.9299474,0.07005257
902,0.945914,0.054086007
903,0.6085974,0.39140263
904,0.98986036,0.0101397205
905,0.9845232,0.015476807
906,0.7575338,0.24246621
907,0.9220603,0.07793962
908,0.9442328,0.05576713
909,0.986199,0.013800919
910,0.97242844,0.027571574
911,0.87241256,0.12758738
912,0.6404242,0.3595758
913,0.99044377,0.009556189
914,0.9763073,0.023692686
915,0.98465663,0.015343383
916,0.48752385,0.51247615
917,0.5291669,0.47083312
918,0.63344574,0.36655426
919,0.9761238,0.023876179
920,0.9246084,0.07539153
921,0.99373215,0.006267772
922,0.95299923,0.047000743
923,0.34136596,0.658634
924,0.70802724,0.29197273
925,0.8097767,0.19022329
926,0.93017113,0.06982883
927,0.9911307,0.008869343
928,0.9852917,0.014708255
929,0.9955461,0.004453861
930,0.85876095,0.14123909
931,0.8434139,0.15658611
932,0.9609844,0.039015625
933,0.9914478,0.0085522635
934,0.9139074,0.086092636
935,0.97771215,0.022287881
936,0.9405723,0.059427712
937,0.86539495,0.13460508
938,0.99549013,0.004509831
939,0.9061382,0.09386181
940,0.99708575,0.0029142099
941,0.93339026,0.06660977
942,0.6171193,0.38288072
943,0.9988973,0.0011026642
944,0.8804851,0.1195149
945,0.6240013,0.37599865
946,0.9523113,0.04768877
947,0.85940176,0.14059824
948,0.87410253,0.12589744
949,0.9946643,0.0053356993
950,0.6501412,0.34985885
951,0.9230841,0.076915935
952,0.9167871,0.08321299
953,0.8090058,0.19099419
954,0.9998683,0.00013172269
955,0.99340653,0.0065934123
956,0.9329074,0.06709266
957,0.69825464,0.30174538
958,0.5791359,0.4208641
959,0.94228864,0.057711292
960,0.9955271,0.0044728643
961,0.88622874,0.11377124
962,0.9180851,0.08191494
963,0.38034013,0.61965984
964,0.915247,0.08475298
965,0.9125851,0.087414876
966,0.9204909,0.07950903
967,0.96501166,0.03498836
968,0.7498061,0.25019392
969,0.96789896,0.03210105
970,0.9965418,0.0034581514
971,0.9985897,0.0014102416
972,0.99401337,0.005986666
973,0.9956273,0.0043727583
974,0.9584965,0.041503474
975,0.8505093,0.14949074
