151,0.043771736,0.020820606,0.27276585,0.006792844,0.3122716,0.34336442,0.00021298426
152,0.016419923,0.007143929,0.101443425,0.011241529,0.021351699,0.837046,0.005353532
153,0.396467,0.25432685,0.09788159,0.018232133,0.20087077,0.031083554,0.0011381296
154,0.0032851822,0.0026236053,0.15749958,0.0016737427,0.33985546,0.494794,0.0002684099
155,1.9483413e-07,5.421811e-06,0.00047392497,2.0006842e-06,6.882168e-05,0.999393,5.6578625e-05
156,6.026507e-05,2.8666353e-05,0.0031359545,0.00031214237,0.00041467816,0.9951584,0.00088994554
157,0.00054527033,0.011419887,0.48945472,0.006553342,0.0060096174,0.48582712,0.00019005296
158,5.3690823e-05,1.8395807e-05,0.0042252997,0.00014944772,0.0012237702,0.99414,0.00018939837
159,0.041642543,0.02283077,0.69184476,0.035562217,0.023979345,0.18360883,0.00053151435
160,0.0038229462,0.007590593,0.17861983,0.0023326518,0.224954,0.58161867,0.0010613311
161,0.0025849498,0.0038443145,0.38375,0.0028121718,0.23053594,0.3762434,0.00022918415
162,0.27579162,0.43353808,0.15120615,0.042631,0.041969918,0.05253195,0.0023313903
163,1.652661e-25,2.0657375e-14,2.251303e-13,1.2253468e-23,3.454738e-14,1.0,6.325595e-12
164,0.00042207804,0.0029900672,0.5155953,0.0025741993,0.029486382,0.44881916,0.000112782735
165,0.39893758,0.49738166,0.04608887,0.020125734,0.023922864,0.011393672,0.002149663
166,0.12614343,0.080443054,0.3318258,0.024746185,0.29660526,0.1385127,0.0017235642
167,6.813293e-05,3.3277935e-05,0.006494031,0.000121553254,0.0031213663,0.9899378,0.00022388899
168,5.3964257e-05,2.2437285e-05,0.0035969482,0.00026494084,0.0004724944,0.9953387,0.00025053587
169,0.029464483,0.0799146,0.19531167,0.029194009,0.095117256,0.54058987,0.030408107
170,0.17000735,0.30439457,0.3126614,0.06682607,0.03412187,0.10507552,0.006913156
171,9.473114e-05,7.574481e-05,0.02369835,6.0171093e-05,0.1846415,0.79128504,0.00014445449
172,0.047537226,0.15331176,0.16108921,0.02197102,0.11379672,0.4922127,0.010081421
173,0.0036866812,0.0015772936,0.11071304,0.00051301415,0.31554285,0.56789535,7.180471e-05
174,0.00023475947,4.4102428e-05,0.02061271,0.0002759676,0.0066985004,0.97210264,3.131156e-05
175,0.005649554,0.0059555173,0.078688696,0.002055994,0.23991932,0.66457546,0.0031553893
176,0.0010813407,0.0042254156,0.033718836,0.0015107694,0.035389584,0.9182661,0.0058080438
177,0.0012978766,0.0045290105,0.060988635,0.00065539323,0.042685032,0.889624,0.00022006856
178,0.0014663065,0.00054991007,0.12734593,0.00036273614,0.21683082,0.6534097,3.453283e-05
179,0.001023684,0.005339921,0.15357864,0.0015056231,0.09832074,0.73959374,0.00063772284
180,0.20015468,0.18267766,0.45912084,0.053163342,0.043694727,0.059509207,0.0016796263
181,0.43866453,0.29868805,0.15072602,0.04646983,0.034624707,0.027832255,0.0029946174
182,0.00010438355,5.4838238e-05,0.04868396,3.1721112e-05,0.2684429,0.68266433,1.7880177e-05
183,0.0005106037,0.0020291812,0.05346422,0.00076532504,0.08982197,0.8515826,0.0018261248
184,0.00037157547,0.0014259282,0.081985675,0.00047364103,0.2981523,0.6152263,0.0023645007
185,0.004947427,0.004270794,0.17731948,0.0015511323,0.45009184,0.36160117,0.00021820383
186,0.16714895,0.1644823,0.25212514,0.025612203,0.3122767,0.07653108,0.001823635
187,5.5514498e-05,2.6225394e-05,0.0072573554,5.9220973e-05,0.008191624,0.9842795,0.00013043091
188,0.0005548363,0.0027676895,0.090144046,0.0008124334,0.1947867,0.7081425,0.0027918017
189,0.005552262,0.0039695213,0.16028062,0.0014655511,0.26853722,0.5600742,0.000120621306
190,0.14485532,0.14029582,0.25041506,0.046704967,0.076203406,0.33589077,0.005634636
191,0.054565188,0.5803679,0.060217094,0.041226134,0.01924969,0.123504974,0.120869085
192,0.00042703882,0.0029337427,0.10672467,0.0011655085,0.03635036,0.8517595,0.00063920295
193,4.3750402e-05,2.7412005e-05,0.0028454585,0.000104941544,0.00078849436,0.9960334,0.00015657688
194,0.00028735993,0.00015438355,0.033525724,5.616226e-05,0.334243,0.63167876,5.4631375e-05
195,1.784075e-21,9.176916e-13,3.098395e-11,1.05078304e-19,1.7247691e-12,1.0,1.6228732e-10
196,0.44847095,0.20038189,0.18534401,0.08387715,0.02188179,0.054845233,0.0051989593
197,0.00032936124,0.0010081433,0.11136086,0.00063871813,0.13167761,0.75403583,0.00094945176
198,0.00044132076,0.0019517341,0.2134887,0.00106609,0.023707815,0.75926024,8.400124e-05
199,0.037298147,0.005879028,0.19619787,0.006358933,0.1703901,0.5826172,0.0012587309
200,3.177055e-05,1.9256768e-05,0.004377309,0.000106408115,0.0009124665,0.99446774,8.506798e-05
201,0.014930751,0.0061280737,0.14817604,0.0034780998,0.19155286,0.63498163,0.00075255247
202,4.2956744e-05,3.0229323e-05,0.0045754765,0.00010908716,0.0016893044,0.99328786,0.00026517702
203,9.774584e-05,0.0004927926,0.11971584,0.00041475063,0.024205709,0.8549515,0.000121684374
204,0.00014969344,5.0461902e-05,0.00702081,0.0003006514,0.002090791,0.98960495,0.00078254147
205,0.0058895317,0.01398005,0.37016755,0.010511594,0.03545918,0.5633756,0.00061642285
206,0.0023911872,0.020026982,0.16736113,0.005013561,0.01573813,0.78860927,0.0008597797
207,0.2682957,0.27968216,0.28949398,0.04983858,0.053283937,0.05619732,0.0032083
208,0.0004299476,0.00023547762,0.06776677,0.00015492416,0.40599725,0.5253695,4.606326e-05
209,0.30429915,0.37936163,0.14964515,0.051217813,0.06326772,0.044704452,0.0075040855
210,0.07351584,0.14723396,0.38677248,0.040321242,0.1068101,0.24095568,0.0043907426
211,0.007891761,0.02315164,0.48013833,0.007687449,0.14491226,0.33560273,0.00061586156
212,0.00040229835,0.00027210097,0.010306035,0.0006775532,0.004502431,0.9822062,0.0016332772
213,0.0037799538,0.008683076,0.05227145,0.001727764,0.061449103,0.8695847,0.0025039737
214,2.7450867e-05,5.2747222e-05,0.0043413267,0.00021081009,0.0004977709,0.9943303,0.0005396668
215,0.0002300946,0.0010729511,0.06969209,0.00058675744,0.022805708,0.9053531,0.00025928178
216,0.0073515624,0.01833847,0.23435688,0.0047759283,0.20271839,0.5301526,0.0023060986
217,0.0016020349,0.0027047119,0.07347029,0.0011255246,0.14582643,0.77402484,0.0012461225
218,0.0014293715,0.0011576155,0.053300258,0.00042377968,0.19225535,0.75097984,0.00045373963
219,0.00047978826,0.00078174187,0.03197776,0.0005187083,0.080680065,0.8836987,0.0018632424
220,2.684747e-05,8.699306e-06,0.0023303642,0.0001092923,0.00062402536,0.99669635,0.0002044456
221,0.109975964,0.57653266,0.16033663,0.059605792,0.01032282,0.07658194,0.006644184
222,0.146682,0.22517999,0.37714836,0.05501135,0.07482266,0.11845291,0.00270279
223,0.0006896042,0.00208179,0.07291606,0.00077501574,0.09295157,0.829652,0.00093394745
224,0.0037577113,0.013061176,0.6076354,0.007252226,0.052423444,0.31560302,0.0002670657
225,3.013804e-06,1.3288475e-05,0.001361792,3.490465e-05,0.00015503647,0.9982843,0.00014766323
226,3.5091368e-06,4.897209e-05,0.002330151,1.8834458e-05,0.0005730211,0.9967829,0.00024253131
227,0.00024620132,0.0005687985,0.042102657,0.00028614295,0.050992727,0.90547025,0.00033318502
228,0.0005282698,7.714299e-05,0.015320815,0.0007504112,0.002321401,0.98094326,5.872273e-05
229,0.0001952835,7.07494e-05,0.0064655137,0.00093202014,0.00076356874,0.9910768,0.00049593643
230,2.093053e-05,7.2035077e-06,0.0019504704,0.000119700286,0.0002665753,0.99749494,0.0001400688
231,0.00040177186,0.0005061762,0.113647416,0.00038060843,0.34336782,0.54106456,0.0006316402
232,0.013499542,0.007751307,0.04334622,0.0014360427,0.25635952,0.6765448,0.0010625733
233,0.0006898657,0.0016396728,0.27707776,0.0012372946,0.124829814,0.5944199,0.00010578968
234,8.607653e-05,3.1464788e-05,0.003346695,0.0005722736,0.0002166487,0.99548364,0.00026331606
235,0.0009257169,0.0038189737,0.105491616,0.0007850937,0.057326008,0.83156085,9.165803e-05
236,1.0877448e-05,1.6824666e-05,0.0024667026,8.894742e-05,0.0003974666,0.9968539,0.0001653063
237,1.1424359e-05,6.45674e-06,0.0010271849,0.00010661036,9.891322e-05,0.9985514,0.00019791031
238,0.003819462,0.008399736,0.16884403,0.0027602373,0.24553043,0.56883013,0.0018159138
239,0.00010751114,0.0007057316,0.041163813,0.00025340033,0.026599227,0.931028,0.00014232755
240,0.0031967238,0.004407267,0.45520198,0.0031127187,0.30413514,0.2298702,7.599737e-05
241,0.090261616,0.41354606,0.257995,0.086944506,0.011970768,0.13549992,0.0037820817
242,1.2724742e-05,4.7374306e-06,0.0015943486,7.160375e-05,0.00022529863,0.99802494,6.633794e-05
243,0.0055794716,0.000928239,0.0504752,0.0031478142,0.012813969,0.9261042,0.00095109025
244,9.883415e-09,4.6511905e-06,0.0001088701,8.744776e-08,3.3242097e-05,0.9998318,2.1330503e-05
245,0.01664757,0.040062606,0.7266802,0.017553441,0.06574408,0.13291022,0.0004018637
246,0.19043033,0.5830235,0.11781945,0.044777047,0.015749382,0.046047073,0.0021532509
247,0.017037865,0.04262586,0.4502149,0.01905788,0.08071284,0.38804018,0.0023104788
248,0.28201354,0.20065756,0.20829742,0.032856263,0.1897208,0.08327098,0.0031834496
249,0.076351196,0.8392555,0.02178485,0.026448281,0.0016642085,0.022475272,0.012020701
250,5.972559e-05,2.8524739e-05,0.0042000613,0.0002677185,0.00069854304,0.9941398,0.0006055888
251,0.0010309784,0.002416493,0.0960819,0.0009790713,0.13966179,0.7588533,0.0009764618
252,0.0006661702,0.00036074815,0.03789191,0.00016905022,0.19226433,0.7684831,0.0001646938
253,0.005646885,0.030108709,0.09230583,0.0039163763,0.03668601,0.8299466,0.0013896384
254,0.034998983,0.025944749,0.2343704,0.01175132,0.208368,0.482233,0.0023335116
255,0.10395892,0.033646286,0.22780305,0.006828923,0.33971983,0.28758538,0.0004576252
256,0.08050781,0.04464651,0.14703636,0.029175345,0.070508644,0.6190608,0.009064504
257,4.884729e-05,1.3135414e-05,0.0077736187,5.5295408e-05,0.002120989,0.98997927,8.849002e-06
258,0.0010867802,0.0004856814,0.017817298,0.004971153,0.0009257792,0.97391653,0.00079679134
259,0.00030318627,0.0011658252,0.08649153,0.00052804715,0.021977546,0.8894309,0.0001029885
260,2.1543202e-13,2.5444022e-08,4.3957652e-07,2.9751726e-12,7.112798e-08,0.99999905,4.537318e-07
261,0.07920395,0.1349603,0.29855704,0.026176518,0.21243666,0.24118237,0.0074831517
262,0.2115885,0.04205604,0.30024174,0.10860196,0.010395073,0.3250006,0.0021160145
263,0.0026521706,0.0077316645,0.30203986,0.0019371108,0.055764277,0.629789,8.587105e-05
264,0.0036901033,0.005416334,0.31632304,0.0039568725,0.19152333,0.4787558,0.00033452976
265,0.3007188,0.1724199,0.31917226,0.03156165,0.14482759,0.030783892,0.0005158666
266,1.4558736e-12,1.9092257e-08,1.3232933e-06,3.331907e-11,1.383644e-07,0.9999981,4.3254613e-07
267,3.469108e-10,4.1473942e-07,1.990418e-05,8.721473e-09,1.2110057e-06,0.99997175,6.7588553e-06
268,0.00082752143,0.0004931484,0.1182453,0.00029666052,0.37004647,0.5100325,5.840517e-05
269,0.00057982176,0.0002905094,0.017041948,0.00019167503,0.08886426,0.8925951,0.00043668848
270,0.052784774,0.15164228,0.34408703,0.029354692,0.12959991,0.2886198,0.00391154
271,0.022034619,0.02462151,0.6571672,0.0137985945,0.18187074,0.10005215,0.0004551417
272,4.1956946e-23,1.9574216e-13,3.5345372e-12,2.621258e-21,5.2410897e-13,1.0,5.1838204e-11
273,0.00028865677,0.00049963116,0.014155473,0.00018778635,0.090499125,0.8924221,0.0019472956
274,0.00015924401,0.0002024936,0.08870584,0.00016308755,0.14979793,0.7608676,0.00010377682
275,0.029442629,0.19764939,0.3986622,0.04455855,0.034885745,0.28902316,0.0057783085
276,0.0011073394,0.0008503134,0.036515042,0.0003778165,0.19389358,0.7665165,0.0007393275
277,0.042775687,0.10308146,0.5579999,0.04352047,0.04790275,0.2021375,0.0025821629
278,0.053850096,0.066875726,0.34352544,0.03872815,0.07308763,0.41861397,0.0053189513
279,0.03381813,0.23198813,0.3084273,0.044643585,0.03116832,0.33780354,0.012150969
280,0.00013342043,7.0929025e-05,0.006429506,0.00046573766,0.0008504364,0.9913263,0.0007237669
281,0.00024649082,0.0012858134,0.09144555,0.0006744847,0.036368426,0.86962056,0.00035870666
282,0.0016771591,0.00046218015,0.0682392,0.0015794672,0.033412356,0.89392716,0.000702413
283,0.00034707334,0.0001982907,0.013958727,0.00084384077,0.003568611,0.9795547,0.0015287461
284,0.000105765714,4.4574088e-05,0.005510179,0.00034410122,0.0009925442,0.99272174,0.00028106372
285,8.1396414e-05,2.4909854e-05,0.0038438495,0.00037260592,0.00034497256,0.99503064,0.00030166793
286,0.1381889,0.033383887,0.3138638,0.03362317,0.07889049,0.40085363,0.0011960558
287,0.009089221,0.005563317,0.062024496,0.00277505,0.09886796,0.81304955,0.008630429
288,0.009030507,0.003360439,0.08330124,0.0019230387,0.19073974,0.71039855,0.001246475
289,0.0028787933,0.0036047155,0.033142034,0.0024539302,0.025273563,0.9308781,0.0017688628
