85,3.059086e-08,1.1105662e-06,1.9199762e-05,4.5400784e-06,2.0603782e-05,0.99995255,1.999696e-06
86,6.0388295e-05,4.122853e-06,0.04655233,8.337976e-06,0.6466596,0.30669335,2.1866666e-05
87,0.021038711,0.0191576,0.88810414,0.009608269,0.023901813,0.03813867,5.078713e-05
88,0.0012621937,0.003087854,0.029400295,0.0010049035,0.06931126,0.84387296,0.05206054
89,0.0024767646,0.006239098,0.7701922,0.0061356546,0.035647605,0.17912889,0.0001796544
90,0.00019653403,0.00048121673,0.03974428,0.00020713203,0.21101767,0.74527514,0.0030781676
91,0.16562156,0.20228985,0.25765565,0.07759687,0.11883767,0.1743004,0.003697969
92,5.180311e-05,0.00032669617,0.0034123454,0.001568927,0.0009981716,0.9931918,0.0004503654
93,0.0002994111,0.11285808,0.0029785114,0.0021568704,0.0005198353,0.012632135,0.8685551
94,4.1998845e-08,8.449327e-08,0.00022403528,5.529519e-07,0.0007678235,0.9990073,1.8366782e-07
95,0.0047471495,0.011534022,0.05410437,0.003360389,0.12126956,0.7840099,0.020974549
96,6.611428e-07,1.13063015e-05,0.00032223234,0.00012816588,6.566249e-05,0.99942195,5.0046325e-05
97,2.906526e-05,5.8979564e-05,0.022788096,4.050928e-05,0.101046264,0.87411064,0.0019264721
98,7.667119e-05,0.03805002,0.004824909,0.0026051477,0.0038262014,0.16498391,0.78563315
99,0.00065753865,0.0011186155,0.010883017,0.0013218389,0.020269163,0.9648658,0.0008840386
100,0.00054535124,0.0004957119,0.3592581,0.00025402292,0.36483058,0.2745708,4.5538152e-05
101,0.0117685115,0.004836492,0.21484454,0.005824661,0.1463953,0.61503845,0.0012920412
102,0.00031403065,0.0038622697,0.07584867,0.005120918,0.033665694,0.8791831,0.0020052237
103,4.721061e-05,7.429949e-05,0.027531523,0.00014200505,0.08040935,0.8915753,0.00022031202
104,0.0017274892,0.3151625,0.009906962,0.026022367,0.0060666665,0.22705542,0.41405866
105,0.001747898,0.00618946,0.09942867,0.014317155,0.031424217,0.846387,0.0005056338
106,3.4161533e-07,2.6972516e-06,0.00034285776,3.3134886e-05,6.244701e-05,0.99955493,3.4994287e-06
107,2.698775e-06,1.0499384e-05,0.00026316263,4.4796365e-05,0.001095739,0.99849176,9.1370894e-05
108,0.002326141,0.014882229,0.1611875,0.0075481413,0.16541623,0.64510673,0.0035330763
109,9.857331e-06,3.853634e-05,0.0035983075,0.00024900193,0.00076679746,0.9953122,2.5180796e-05
110,0.00010605662,6.666414e-05,0.5727025,6.4503634e-05,0.3228698,0.104179874,1.0552649e-05
111,0.007125275,0.0038073324,0.8721773,0.0037557767,0.06040641,0.05262418,0.00010375946
112,4.3019338e-07,4.713204e-06,0.00019135074,3.4377288e-05,8.888365e-05,0.9995994,8.089684e-05
113,2.5389024e-08,8.5591716e-07,3.0693245e-05,9.820091e-06,6.5218314e-06,0.9999504,1.7586431e-06
114,0.037060782,0.15510277,0.19137745,0.07096709,0.11408471,0.4162334,0.015173722
115,2.6906395e-05,0.00016099235,0.46348757,0.0011481561,0.013309049,0.5218623,4.975754e-06
116,0.0820214,0.024257982,0.61354864,0.016090546,0.099450484,0.16310893,0.0015220596
117,0.00025135136,0.0022676128,0.015376052,0.0106976945,0.0005580993,0.9689369,0.0019122177
118,3.6461424e-07,3.6338174e-06,6.0016548e-05,3.8318427e-05,4.2613214e-05,0.9998443,1.0784321e-05
119,0.00018327223,0.010597116,0.04802964,0.005186722,0.027203994,0.87824786,0.030551342
120,5.780752e-09,8.69839e-08,4.6919736e-06,3.247031e-07,0.00023580511,0.9997528,6.142249e-06
121,0.0005084182,0.0011412288,0.7391099,0.0075898,0.0016888737,0.24991521,4.6638634e-05
122,0.00082034647,0.00015513522,0.04452779,0.00017273903,0.10391401,0.85028344,0.00012654175
123,0.002266029,0.009483683,0.041318905,0.0050337417,0.049297288,0.8885715,0.004028903
124,2.5007492e-05,1.2942549e-05,0.037135873,1.7171456e-05,0.37540197,0.58698195,0.00042510653
125,0.009108261,0.004514493,0.3291898,0.002060723,0.5295114,0.12541427,0.00020106122
126,8.4897283e-07,3.7431942e-06,7.388881e-05,1.0124133e-05,0.0008626767,0.9990447,4.0387135e-06
127,0.0005281725,0.0017212976,0.012682398,0.0027899467,0.007248793,0.97343475,0.001594771
128,0.003981591,0.0018328432,0.04815622,0.00080093293,0.32395434,0.62092286,0.00035120585
129,4.0990063e-08,1.2358106e-06,8.91331e-06,3.7829075e-06,2.58116e-05,0.9999591,1.0987e-06
130,0.23111382,0.1715935,0.44256622,0.06762293,0.022483004,0.062172193,0.0024483178
131,3.5103244e-06,3.3806966e-05,0.000566327,0.00021668208,0.00028008161,0.9988219,7.768334e-05
132,1.4819896e-05,5.966947e-05,0.025517823,4.337024e-05,0.20527655,0.7665667,0.0025210215
133,0.007888831,0.0014120064,0.13767427,0.0007751518,0.42766923,0.4234954,0.0010850892
134,0.15043822,0.07902961,0.34644005,0.03822807,0.18793799,0.19736041,0.00056567945
135,2.9302605e-06,2.1278865e-05,0.00028615075,3.804498e-05,0.0017017665,0.9977738,0.00017601032
136,2.4994197e-06,4.592115e-06,0.0020433404,7.4885374e-06,0.091749646,0.9060514,0.00014097798
137,8.702213e-06,4.766703e-05,0.0006636771,0.0001298016,0.0012411219,0.99783796,7.112005e-05
138,0.00020768552,0.0003785348,0.7062419,0.000551337,0.102330774,0.19028121,8.493783e-06
139,0.004025484,0.0031893712,0.43936232,0.0074512884,0.069020905,0.47682333,0.0001272856
140,5.434704e-07,5.776998e-05,0.00021611359,6.753506e-05,0.0002902463,0.99604577,0.003321913
141,0.00018932889,0.000534964,0.09963212,0.00030239858,0.05560613,0.8425475,0.0011875598
142,0.00021984236,0.001290218,0.078697704,0.0006658243,0.10218045,0.74268264,0.07426337
143,2.4072415e-06,1.7323862e-05,0.010948861,2.2894796e-05,0.059844032,0.9237618,0.0054026693
144,0.30358142,0.14971668,0.32746673,0.023924025,0.17212406,0.022421846,0.0007653022
145,2.3213775e-06,1.0693419e-05,0.0011610211,9.001461e-05,0.00014830346,0.99856937,1.8276367e-05
146,1.3904108e-06,9.6622125e-06,0.0112197865,3.3899935e-06,0.059056878,0.9294015,0.00030739076
147,1.8557646e-05,2.62568e-05,0.02292319,1.4835672e-05,0.5849364,0.3903628,0.0017179394
148,0.00010662536,3.5383597e-05,0.006862404,8.581621e-05,0.056188922,0.93666273,5.803581e-05
149,5.088136e-05,4.5157474e-05,0.09966486,8.785611e-05,0.12230103,0.7776201,0.00023011552
150,0.00047120787,0.00038796503,0.1280517,0.000262718,0.13374703,0.73650396,0.00057541125
151,0.057151254,0.0154979965,0.74570554,0.028053427,0.025958544,0.12751403,0.000119192715
152,2.4195344e-05,0.00019423613,0.004393728,0.000656415,0.00091442995,0.9934662,0.0003507575
153,0.1931997,0.16396695,0.25792414,0.02398421,0.3119402,0.04593519,0.003049567
154,3.8559287e-05,5.5501125e-05,0.016738046,0.00012901986,0.082761765,0.90006155,0.00021565876
155,9.524004e-07,4.728929e-06,0.0005420948,1.9077606e-05,0.0012941798,0.9980102,0.00012873289
156,2.112304e-06,2.0254605e-05,0.00057575334,0.00017911289,0.00013284782,0.9990645,2.5425496e-05
157,0.0011794133,0.007030614,0.24608377,0.012243415,0.0109056905,0.7222241,0.00033301467
158,2.311503e-05,0.00029080317,0.0009982113,0.0005186419,0.0029330153,0.99397224,0.0012639614
159,0.006029554,0.034566704,0.7784428,0.026474223,0.0024078677,0.1514642,0.0006146038
160,1.9061386e-05,6.7138586e-05,0.0077515594,6.8915164e-05,0.052389435,0.9394629,0.00024104182
161,0.00032545335,0.00059524673,0.17239694,0.0008202951,0.20726185,0.6182599,0.00034030393
162,0.3591579,0.10219122,0.3486989,0.036370095,0.07960862,0.072969005,0.0010041669
163,2.9539038e-08,4.216233e-07,2.2320757e-05,2.8310271e-06,4.0743802e-05,0.9999312,2.3923176e-06
164,0.00018122623,0.0019665218,0.6944738,0.0021254898,0.019316103,0.2819133,2.3530054e-05
165,0.165437,0.34840375,0.35738295,0.0437456,0.020169169,0.06327161,0.001589859
166,0.0009776116,0.0025266935,0.092148714,0.002295618,0.19630082,0.7024681,0.0032824602
167,2.391368e-06,5.7351423e-05,0.0026288563,5.2328942e-05,0.0039800038,0.9782135,0.015065561
168,3.946962e-06,4.132499e-05,0.0004897506,0.00014564718,0.0003962159,0.9987311,0.00019209961
169,0.0100570815,0.010032667,0.055060245,0.01991075,0.024946267,0.8775766,0.0024163534
170,0.18534297,0.18288,0.49847212,0.062359992,0.0049892412,0.06344313,0.0025125348
171,1.0063065e-06,2.9757985e-06,0.004331112,4.4308917e-06,0.07454648,0.92026174,0.0008523477
172,0.0003731584,0.0012977584,0.035138894,0.00051696564,0.04887273,0.90773195,0.0060685514
173,0.0042756074,0.0007269717,0.2885586,0.00071655336,0.45050135,0.2551022,0.00011882289
174,1.5700965e-05,1.8042976e-05,0.0024718796,5.2182102e-05,0.007964413,0.98944,3.7792568e-05
175,0.0006369768,0.00029247176,0.049947143,0.00029267656,0.247592,0.70055735,0.00068132597
176,0.00060672825,0.0006210672,0.036327522,0.0009436301,0.03473013,0.92619586,0.00057495944
177,0.003235372,0.0008319601,0.15552816,0.0003475365,0.2964177,0.5433528,0.0002865848
178,0.00022804757,2.3812014e-05,0.29108587,0.00010619711,0.29102093,0.4175239,1.1192027e-05
179,3.404533e-05,0.001139461,0.041750334,0.0001942613,0.08637101,0.86903733,0.0014735331
180,0.62679726,0.10957661,0.24285915,0.01412484,0.0032668642,0.003140784,0.00023446251
181,0.09280094,0.124532074,0.5026606,0.04899591,0.055326935,0.1718084,0.0038751669
182,3.4758742e-07,6.3689515e-07,0.010611926,3.8527e-07,0.75794715,0.22877456,0.0026650035
183,1.071901e-05,7.8536796e-05,0.0008830324,9.5650634e-05,0.013162968,0.985185,0.0005841271
184,9.885785e-06,5.4807886e-05,0.02203435,4.4251097e-05,0.12166837,0.8558517,0.000336695
185,0.00022059878,0.00014563886,0.09971345,7.687375e-05,0.72188944,0.17755625,0.00039783015
186,0.064482145,0.020709967,0.69120353,0.0123085575,0.18300998,0.028039124,0.0002467131
187,1.1781992e-05,1.8554883e-05,0.0012868843,4.8577574e-05,0.010314991,0.9882466,7.2607625e-05
188,8.655572e-06,8.045311e-05,0.011572136,6.930863e-05,0.033217113,0.9548897,0.00016257321
189,0.00039826217,0.000115638584,0.06643761,6.499976e-05,0.6288481,0.30368692,0.00044854073
190,0.04926863,0.023457378,0.35773915,0.04594889,0.03305227,0.48797536,0.00255833
191,0.0050585205,0.6975897,0.005280928,0.03335433,0.00641046,0.14227727,0.11002881
192,0.00024018277,0.0011121816,0.050944865,0.0012656875,0.033296645,0.9125148,0.0006256911
193,2.1043406e-06,1.4079152e-05,0.00075920235,0.00012657639,0.00011549876,0.9989668,1.5750513e-05
194,1.2371096e-05,9.455629e-07,0.017122574,1.0261786e-06,0.8468232,0.13599809,4.1751933e-05
195,1.2314014e-08,7.4071046e-08,8.925195e-06,5.7233e-07,6.781405e-05,0.99992216,3.6804232e-07
196,0.026487859,0.6984038,0.05378195,0.103553034,0.0009538744,0.054637283,0.06218225
197,7.9319216e-05,0.0001856399,0.16786242,0.00038658275,0.20731217,0.6233548,0.00081903784
198,3.611952e-05,4.5009852e-05,0.1276339,7.982437e-05,0.10527447,0.76692015,1.0567696e-05
199,0.60680676,0.0677303,0.19028054,0.032304313,0.06101071,0.040070295,0.0017971451
200,8.032168e-07,4.9183573e-06,7.614552e-05,1.4230544e-05,0.0008404466,0.9990393,2.4303661e-05
201,0.00080234936,0.00027415104,0.079308525,0.0005305201,0.24855307,0.66993654,0.00059485284
202,5.357048e-05,0.0006507706,0.00084631494,0.0005958171,0.0019057385,0.9951598,0.00078798167
203,3.0864114e-05,0.000112867594,0.041102123,0.00057076185,0.009431993,0.94872355,2.7750179e-05
204,2.106435e-06,1.8042836e-05,0.0005754995,6.921673e-05,0.000702997,0.998126,0.0005061122
205,0.0001686284,0.0004557031,0.07154873,0.0011300951,0.012960751,0.91370076,3.5382654e-05
206,0.009491495,0.003487992,0.48040327,0.004504947,0.032996055,0.46885604,0.00026022937
207,0.24292774,0.39848468,0.17790504,0.09294481,0.025272174,0.053950977,0.008514606
208,2.8219938e-06,3.5426397e-06,0.0057664616,1.4415597e-05,0.0572625,0.93693274,1.747464e-05
209,0.23267572,0.64900696,0.04409389,0.055180952,0.005224744,0.00906343,0.004754249
210,0.021387583,0.20742442,0.31838098,0.038651004,0.0694904,0.26585105,0.078814514
211,9.9654906e-05,0.0016540897,0.061663162,0.00040567445,0.10725413,0.82736677,0.0015564719
212,5.9358204e-05,0.00034435518,0.0018859366,0.00031135514,0.0076504224,0.98851275,0.0012358429
213,0.0008696041,0.0006142707,0.009916546,0.0002928813,0.048877288,0.93869746,0.0007319697
214,6.023748e-06,0.00010651606,0.0006170044,0.00039317043,0.00027531086,0.99815553,0.0004464583
215,0.00089226844,0.00042042433,0.12587465,0.0007723464,0.14613417,0.72559905,0.00030706046
216,0.00024542407,0.00092875055,0.07038127,0.00050379365,0.09391828,0.8332483,0.00077422307
217,1.3995731e-05,0.00014269371,0.0024987177,9.1078e-05,0.015461629,0.9812697,0.00052214006
218,4.4415912e-05,3.0213303e-06,0.04003363,7.9208285e-06,0.6476137,0.3122615,3.583516e-05
219,4.4825592e-06,0.00016557876,0.00080678845,8.7806155e-05,0.013561904,0.97256076,0.012812739
220,4.167471e-07,3.063632e-06,0.00010538902,1.556461e-05,0.0005651926,0.99922216,8.809631e-05
221,0.24202552,0.513638,0.12674534,0.08849766,0.00178824,0.025172608,0.0021325669
222,0.1942735,0.33677098,0.2398914,0.09270239,0.056026176,0.073483475,0.006852174
223,4.145028e-05,0.00026332613,0.018759483,0.00014171499,0.03250456,0.9438526,0.0044368855
224,0.00363916,0.009792911,0.80162835,0.006081119,0.07286383,0.10591878,7.590851e-05
225,8.261754e-08,1.6808366e-06,6.057236e-05,6.953911e-06,6.751648e-05,0.9998493,1.393373e-05
226,2.7079657e-06,1.03977045e-05,0.00048843893,4.3008193e-05,0.00036414422,0.99907637,1.5022969e-05
227,0.00027544174,0.00012236029,0.01842369,0.00021184588,0.09114021,0.8894137,0.00041269473
228,6.9438397e-07,9.983402e-06,9.189537e-05,2.2500737e-05,0.00017499634,0.99969196,7.96064e-06
229,7.000689e-07,1.1747221e-05,0.00017804101,3.1053107e-05,0.0006078549,0.99827015,0.0009004391
230,1.4837106e-07,2.462945e-06,4.403727e-05,1.6375918e-05,7.772673e-05,0.9998087,5.059656e-05
231,8.131291e-06,4.092882e-05,0.04410886,2.6510646e-05,0.34625268,0.60111576,0.0084471265
232,0.0020428307,0.008417379,0.015208691,0.004135953,0.038806647,0.9295464,0.0018420541
233,0.00016567331,0.0006287947,0.7642192,0.0011686275,0.040064786,0.19374195,1.0914352e-05
234,5.793899e-07,4.004128e-06,9.8423334e-05,2.8750374e-05,0.00010712103,0.9997404,2.062514e-05
235,0.0009972611,0.001443359,0.20924689,0.00053406623,0.31747285,0.47010142,0.00020414995
236,1.382354e-07,1.6846975e-06,4.741614e-05,1.5964359e-05,6.501799e-05,0.99984145,2.8286478e-05
237,2.996914e-06,7.4269e-05,0.0001953163,0.0001775122,0.0005239804,0.9987386,0.00028732867
238,2.9234585e-05,0.0002642388,0.015453602,0.00025115255,0.028106935,0.9553218,0.0005731143
239,9.498746e-05,0.00035162666,0.015081738,0.00024229288,0.066778645,0.9169647,0.0004858618
240,0.0012053881,0.0011418068,0.34229758,0.0011451989,0.44092405,0.21314542,0.0001405858
241,0.013486995,0.06900818,0.043887533,0.066753656,0.007334927,0.79852843,0.0010002564
242,1.5704006e-06,1.582946e-05,0.00012204776,7.447187e-05,0.00022891333,0.99951637,4.0769602e-05
243,0.0010113327,0.0036701108,0.015083026,0.0009594008,0.24229796,0.7322851,0.0046930914
244,4.89303e-08,2.3550308e-07,4.622147e-06,5.313829e-07,0.00022058298,0.9997726,1.4402093e-06
245,0.0037209324,0.007950772,0.938072,0.007232552,0.008634902,0.03434032,4.844879e-05
246,0.5559131,0.25499952,0.16085258,0.020345034,0.0031370472,0.004445888,0.00030682958
247,0.00066445407,0.0031534093,0.46663392,0.0020412297,0.05245153,0.473835,0.001220385
248,0.02471438,0.038861927,0.53918606,0.018699316,0.17448138,0.20009443,0.003962498
249,0.1681438,0.742423,0.041209638,0.037504982,0.0002092518,0.009193436,0.001315968
250,2.137802e-06,1.4736294e-05,0.00064280565,5.2807995e-05,0.000576935,0.9985185,0.00019203054
251,6.452259e-05,0.00033998792,0.01820139,0.00038563545,0.024718367,0.95600605,0.00028400013
252,1.1282532e-05,6.0723487e-05,0.020939643,1.9193181e-05,0.42949444,0.5360532,0.013421582
253,0.0018678004,0.0013215826,0.081695944,0.0007641071,0.12261518,0.7914835,0.00025190716
254,4.122528e-05,0.00010176834,0.005547336,0.00015789844,0.01471967,0.979186,0.00024609079
255,0.38711706,0.017111339,0.43767014,0.009200773,0.092898354,0.05586097,0.00014135617
256,0.0359317,0.18582205,0.11243983,0.04468706,0.220181,0.32647958,0.074458756
257,5.683916e-07,3.0191875e-06,0.0036660207,9.069339e-06,0.0035326541,0.99276674,2.1765929e-05
258,3.1968216e-06,3.133891e-05,0.0015877963,0.00037539363,9.097293e-05,0.99784815,6.315185e-05
259,0.00034988328,0.00041078564,0.10502632,0.0006112096,0.04549857,0.8480187,8.455708e-05
260,5.471932e-07,5.0460712e-06,0.0008769507,1.4610582e-05,0.00040758002,0.99868935,5.9716835e-06
261,0.013486436,0.11105233,0.3138071,0.029609965,0.17221539,0.32831421,0.031514585
262,0.0048445673,0.029234516,0.08637514,0.07880311,0.0034711796,0.7785098,0.018761678
263,0.00071144244,0.000495089,0.38011453,0.00046518244,0.12384333,0.49433723,3.3284552e-05
264,8.813777e-05,0.00021363818,0.08696946,0.0002772433,0.124789186,0.7867672,0.0008950748
265,0.0077305934,0.025123902,0.37854385,0.0039307084,0.4565624,0.12511556,0.0029930386
266,5.581035e-07,2.9697517e-06,5.0325532e-05,1.6816382e-05,0.00045273334,0.99946743,9.209715e-06
267,9.716756e-08,2.9497062e-06,1.4531705e-05,1.1052787e-05,2.0229685e-05,0.9999491,1.952351e-06
268,0.00013112098,3.071503e-05,0.09825826,4.369526e-05,0.5909647,0.31050062,7.093983e-05
269,9.561605e-08,1.2948559e-06,0.0040207924,2.1689999e-07,0.3805388,0.6129554,0.002483467
270,0.01096991,0.09800211,0.19236678,0.029376449,0.05094333,0.5961044,0.02223704
271,0.0043870644,0.0047408273,0.7460204,0.004692387,0.1603136,0.07974172,0.00010401812
272,1.3210804e-07,2.3024688e-06,6.9252026e-05,9.8901155e-06,7.4839314e-05,0.9998404,3.2293988e-06
273,6.0877073e-06,3.970551e-05,0.00092408183,4.7075973e-05,0.011438874,0.98748964,5.4518543e-05
274,0.0,2.3576335e-30,3.117962e-09,5.722855e-39,1.7786717e-11,1.0,1.7941295e-12
275,0.029505642,0.35098532,0.13395078,0.14389063,0.012207346,0.3176888,0.011771463
276,3.4759705e-05,9.269882e-05,0.0071592825,7.945012e-05,0.056636445,0.93536335,0.0006339698
277,0.018040922,0.069624804,0.5525418,0.043681044,0.019968614,0.29321247,0.002930416
