163,0.0002262477,0.9997738
164,5.407595e-06,0.99999464
165,0.00016096322,0.99983907
166,1.6548699e-09,1.0
167,0.0003047097,0.9996953
168,1.9844704e-08,1.0
169,1.3282554e-06,0.9999987
170,0.99897885,0.0010211947
171,3.5699227e-06,0.9999964
172,3.9840433e-08,1.0
173,2.44492e-07,0.99999976
174,1.0,4.419883e-10
175,6.179198e-05,0.99993825
176,1.0,3.0599072e-09
177,5.6529934e-06,0.9999944
178,2.5666656e-08,1.0
179,3.1180946e-08,1.0
180,0.9999267,7.334788e-05
181,2.4377904e-08,1.0
182,3.556923e-08,1.0
183,0.99998224,1.778079e-05
184,0.9999304,6.962767e-05
185,1.4447122e-08,1.0
186,9.197615e-08,0.9999999
187,0.99184,0.008160022
188,2.0096257e-07,0.99999976
189,1.435217e-05,0.9999857
190,1.0046895e-08,1.0
191,1.0,3.605715e-08
192,1.0587076e-07,0.9999999
193,1.4249072e-08,1.0
194,0.9998235,0.00017647418
195,1.9963093e-06,0.999998
196,0.9999938,6.196842e-06
197,0.0053186896,0.9946813
198,3.066768e-08,1.0
199,1.2795365e-08,1.0
200,0.9995777,0.00042232507
201,1.3211404e-05,0.99998677
202,1.8141832e-06,0.9999982
203,9.828305e-08,0.9999999
204,0.0047745425,0.9952254
205,5.4232846e-06,0.99999464
206,0.9999988,1.2045996e-06
207,2.9818952e-09,1.0
208,0.00041410825,0.9995859
209,1.3165932e-07,0.9999999
210,1.3388006e-05,0.99998665
211,0.9995449,0.00045510376
212,1.785518e-05,0.9999821
213,7.197919e-05,0.999928
214,1.3796378e-08,1.0
215,0.9994777,0.00052230916
216,1.9710878e-06,0.999998
217,1.0,1.6872003e-09
218,0.9993331,0.00066693814
219,2.0371616e-07,0.99999976
220,9.495734e-08,0.9999999
221,1.2195899e-08,1.0
222,1.420665e-06,0.99999857
223,5.677192e-06,0.9999943
224,0.9999999,1.6073253e-07
225,1.3756984e-06,0.99999857
226,0.00026519212,0.9997348
227,7.960698e-07,0.99999917
228,3.0375908e-08,1.0
229,1.0277402e-05,0.99998975
230,8.507827e-09,1.0
231,6.878099e-07,0.9999993
232,0.00011765593,0.99988234
233,0.99988973,0.000110280904
234,0.99984014,0.0001598133
235,2.5540814e-07,0.99999976
236,1.0,1.1832055e-09
237,1.0,1.7172194e-08
238,0.9924517,0.0075483024
239,5.1738617e-08,1.0
240,1.4443706e-08,1.0
241,0.00043399088,0.999566
242,0.9999999,7.6417905e-08
243,0.9991603,0.00083970954
244,1.19000515e-05,0.9999881
245,7.128423e-08,0.9999999
246,1.576975e-09,1.0
247,0.15472905,0.845271
248,1.927699e-06,0.9999981
249,1.1965102e-07,0.9999999
250,6.3408793e-06,0.9999937
251,0.003959967,0.99604
252,2.1975728e-07,0.99999976
253,9.050164e-06,0.99999094
254,0.99945396,0.00054603704
255,1.0,3.27563e-11
256,1.0610846e-08,1.0
257,6.136639e-08,0.9999999
258,0.99751604,0.002484032
259,1.14961916e-08,1.0
260,5.9585776e-08,1.0
261,4.8726245e-09,1.0
262,0.99999976,2.4507983e-07
263,0.99977595,0.00022401061
264,3.0728143e-07,0.99999964
265,8.944231e-09,1.0
266,0.97090435,0.029095663
267,6.7709847e-09,1.0
268,6.9697904e-08,0.9999999
269,0.00091092626,0.9990891
270,0.99999964,4.0983417e-07
271,9.817738e-08,0.9999999
272,9.257614e-08,0.9999999
273,2.9209325e-08,1.0
274,5.1559322e-08,1.0
275,0.93395674,0.06604328
276,0.9999999,1.2547812e-07
277,0.999995,5.0083686e-06
278,0.0005795524,0.9994205
279,0.99903667,0.00096338766
280,3.3390454e-05,0.9999666
281,0.9960013,0.0039986996
282,3.9283243e-09,1.0
283,0.99999225,7.717033e-06
284,7.817727e-09,1.0
285,0.00028148017,0.9997185
286,1.1065225e-09,1.0
287,1.1120728e-05,0.9999889
288,5.778138e-08,1.0
289,0.00026142847,0.9997385
290,2.424146e-06,0.9999976
291,2.66382e-07,0.99999976
292,7.176318e-06,0.99999285
293,3.8607952e-09,1.0
294,0.0010731223,0.9989268
295,0.022568054,0.9774319
296,7.490312e-07,0.9999993
297,6.5505624e-06,0.99999344
298,7.3988694e-08,0.9999999
299,1.2266756e-07,0.9999999
300,0.9999908,9.125034e-06
301,0.99991727,8.2676954e-05
302,9.082883e-07,0.99999905
303,0.99988985,0.00011008672
304,1.0,4.491953e-10
305,4.880307e-09,1.0
306,4.7245635e-06,0.99999523
307,0.00063056307,0.99936944
308,2.1791777e-08,1.0
309,0.9999993,6.890021e-07
310,5.8104533e-08,1.0
311,3.676144e-08,1.0
312,3.1175116e-08,1.0
313,1.8270365e-08,1.0
314,0.9956109,0.0043891785
315,0.9998709,0.00012904685
316,3.7359553e-06,0.9999963
317,0.99741447,0.0025855012
318,3.3209545e-08,1.0
319,0.9999895,1.0469504e-05
320,2.420347e-08,1.0
321,1.3364586e-06,0.9999987
322,8.329954e-06,0.99999166
323,6.0022276e-09,1.0
324,1.6288727e-08,1.0
325,1.5231613e-07,0.9999999
326,0.9999362,6.3796346e-05
327,9.992219e-09,1.0
328,8.82879e-07,0.99999917
329,0.99996233,3.7656984e-05
330,2.2246985e-08,1.0
331,1.4142284e-08,1.0
332,5.5396634e-07,0.9999994
333,0.999997,3.0201838e-06
334,2.8821088e-07,0.99999976
335,1.265606e-07,0.9999999
336,5.501016e-07,0.9999994
337,4.3558973e-08,1.0
338,9.972913e-07,0.99999905
339,1.8769106e-06,0.9999981
340,0.0002867015,0.99971324
341,4.4562105e-07,0.9999995
342,0.0006550586,0.9993449
343,0.0006595757,0.99934036
344,0.06783214,0.9321678
345,1.7679109e-09,1.0
346,1.0,2.2892756e-08
347,9.289377e-09,1.0
348,2.3919801e-08,1.0
349,1.0,4.5416293e-09
350,1.0,6.898797e-11
351,1.15621006e-07,0.9999999
352,0.9999993,7.1613397e-07
353,7.6309675e-07,0.9999993
354,1.1648201e-08,1.0
355,4.680065e-06,0.99999535
356,1.2276355e-05,0.9999877
357,0.00036711342,0.99963284
358,0.9997956,0.00020436871
359,0.9999702,2.978433e-05
360,2.6173584e-08,1.0
361,4.2418986e-07,0.9999995
362,0.9829196,0.01708045
363,4.9473388e-06,0.999995
364,0.99922276,0.0007771956
365,6.4920255e-07,0.9999994
366,2.1294467e-05,0.99997866
367,0.99999917,8.6739436e-07
368,1.0,1.04188e-08
369,0.99820554,0.0017944975
370,0.00010757623,0.99989235
371,1.1693025e-07,0.9999999
372,7.8288974e-07,0.99999917
373,9.251707e-05,0.9999075
374,4.156009e-06,0.9999958
375,0.9999994,5.64629e-07
376,2.5916062e-08,1.0
377,3.668761e-08,1.0
378,0.19198357,0.8080164
379,0.99992394,7.5990145e-05
380,6.0009647e-06,0.99999404
381,1.5519053e-08,1.0
382,0.99953187,0.00046815735
383,1.5016964e-07,0.9999999
384,0.9725351,0.027464908
385,7.054609e-09,1.0
386,2.0518407e-06,0.999998
387,0.0005199969,0.99948007
388,0.99999714,2.888335e-06
389,0.99868625,0.0013137332
390,0.00016187128,0.9998381
391,0.9996611,0.0003388686
392,4.88274e-07,0.9999995
393,8.238415e-07,0.99999917
394,1.05484766e-07,0.9999999
395,2.084366e-07,0.99999976
396,1.0,4.8034654e-08
397,2.6402275e-05,0.99997365
398,0.00011861388,0.9998814
399,0.0014652843,0.9985347
400,1.129118e-08,1.0
401,7.4240455e-07,0.9999993
402,2.4375174e-06,0.9999976
403,1.4597591e-06,0.99999857
404,1.9653355e-07,0.99999976
405,1.1313385e-08,1.0
406,0.0013890306,0.998611
407,8.607262e-09,1.0
408,1.7195399e-08,1.0
409,2.6340254e-08,1.0
410,3.3348351e-06,0.99999666
411,7.316729e-07,0.9999993
412,0.9999752,2.4762594e-05
413,0.0007798401,0.99922013
414,6.1607377e-09,1.0
415,0.99999845,1.5245288e-06
416,5.9219584e-08,1.0
417,1.7147059e-08,1.0
418,4.9689394e-08,1.0
419,0.00013784692,0.9998621
420,6.3727366e-06,0.9999937
421,0.9993106,0.0006894141
422,0.00030138198,0.99969864
423,7.4366278e-09,1.0
424,5.1687588e-05,0.99994826
425,0.9999995,4.7758806e-07
426,0.99998915,1.08026525e-05
427,2.7096002e-08,1.0
428,1.0,1.4681922e-10
429,8.4740386e-05,0.99991524
430,5.3855292e-08,1.0
431,5.737832e-07,0.9999994
432,2.9729806e-08,1.0
433,3.5841643e-07,0.99999964
434,0.99937975,0.0006202455
435,0.9995696,0.0004303843
436,0.001336453,0.99866354
437,5.746364e-08,1.0
438,3.892064e-05,0.999961
439,0.9999989,1.0510113e-06
440,5.0837953e-06,0.9999949
441,0.8135292,0.18647082
442,0.9032531,0.09674694
443,1.0,5.749127e-08
444,4.4942685e-06,0.99999547
445,7.824096e-09,1.0
446,0.9999962,3.8427393e-06
447,5.5983405e-06,0.9999944
448,1.2650654e-07,0.9999999
449,0.003898939,0.996101
450,0.99999714,2.8125157e-06
451,0.9999666,3.3369444e-05
452,1.1934269e-06,0.9999988
453,0.99999964,3.2010314e-07
454,0.99999,9.989884e-06
455,1.2367202e-06,0.9999988
456,1.5641181e-06,0.99999845
457,1.4918286e-06,0.99999845
458,3.0120898e-05,0.99996984
459,6.671164e-08,0.9999999
460,5.207943e-06,0.99999475
461,9.8393675e-09,1.0
462,6.171946e-09,1.0
463,0.04739633,0.9526037
464,7.435042e-08,0.9999999
465,9.434894e-08,0.9999999
466,7.651819e-06,0.9999924
467,0.0004425126,0.99955744
468,0.92953414,0.07046584
469,3.4798923e-08,1.0
470,3.563216e-09,1.0
471,5.036889e-07,0.9999995
472,0.9999999,1.4230893e-07
473,1.9689726e-06,0.999998
474,0.9999962,3.864352e-06
475,6.73437e-07,0.9999993
476,0.99999666,3.310692e-06
477,0.9999819,1.8104663e-05
478,3.5626062e-08,1.0
479,0.99893624,0.0010637762
480,1.0,5.3692418e-08
481,1.3921349e-06,0.99999857
482,1.3515187e-06,0.9999987
483,0.99999547,4.5226416e-06
484,7.813898e-08,0.9999999
485,4.0380916e-09,1.0
486,6.1426144e-05,0.9999386
487,5.861166e-05,0.99994135
488,1.1095537e-08,1.0
489,0.03456477,0.96543527
490,4.2280672e-09,1.0
491,7.9036546e-08,0.9999999
492,0.99819666,0.0018033088
493,0.9990466,0.000953306
494,8.2875715e-07,0.99999917
495,0.9999999,1.1814736e-07
496,0.0033639867,0.99663603
497,3.4406874e-06,0.99999654
498,3.108024e-08,1.0
499,5.676111e-09,1.0
500,2.6925937e-08,1.0
501,1.9065785e-06,0.9999981
502,0.004005748,0.9959942
503,1.3981285e-07,0.9999999
504,0.00011706013,0.99988294
505,3.3568551e-06,0.99999666
506,9.5289e-08,0.9999999
507,8.832646e-09,1.0
508,2.3460877e-06,0.9999976
509,6.2938234e-08,0.9999999
510,0.9998492,0.00015082434
511,3.2387062e-09,1.0
512,0.9999814,1.8594365e-05
513,0.9981589,0.00184117
514,0.0014550269,0.99854505
515,2.5154483e-07,0.99999976
516,3.4694413e-08,1.0
517,0.99966824,0.00033174924
518,6.548262e-05,0.99993455
519,2.6484088e-06,0.9999974
520,3.9448378e-07,0.99999964
521,1.0,1.2647618e-12
522,0.9997806,0.00021944978
523,5.3396047e-08,1.0
524,0.9995247,0.00047529422
525,0.00014536535,0.99985456
526,7.8847256e-07,0.99999917
527,0.999806,0.00019401345
528,2.3851964e-08,1.0
529,4.6412594e-09,1.0
530,0.01388023,0.98611975
531,0.00068381114,0.9993162
532,0.00010247872,0.9998975
533,3.4025442e-07,0.99999964
534,0.9999995,5.0541735e-07
535,1.8165867e-09,1.0
536,0.00030019192,0.99969983
537,1.3604727e-06,0.9999987
538,4.3347382e-07,0.9999995
539,6.9207475e-09,1.0
540,0.84594816,0.15405184
541,6.753104e-07,0.9999993
542,1.1277603e-07,0.9999999
543,0.9992519,0.0007480601
544,0.99999285,7.201575e-06
545,2.2267784e-08,1.0
546,6.040541e-09,1.0
547,2.1976617e-05,0.99997807
548,0.0008016875,0.9991984
549,0.9958016,0.004198427
550,0.9999579,4.2102507e-05
551,1.8260091e-07,0.99999976
552,0.9999999,9.2586205e-08
553,1.8002828e-08,1.0
554,9.968606e-06,0.99999
555,0.99999726,2.7693056e-06
556,1.6198526e-06,0.99999833
557,1.2584881e-09,1.0
558,7.669603e-05,0.99992335
559,0.9999361,6.385787e-05
560,8.341938e-08,0.9999999
561,0.9999976,2.4314022e-06
562,2.4981441e-08,1.0
563,1.4322663e-06,0.99999857
564,0.99945885,0.0005411026
565,0.99999845,1.5772938e-06
566,0.1226865,0.87731344
567,2.6945255e-08,1.0
568,9.1857345e-07,0.99999905
569,8.145135e-09,1.0
570,2.056545e-07,0.99999976
571,0.99979526,0.00020470492
572,1.6040745e-05,0.9999839
573,2.4846283e-06,0.9999975
574,1.9106348e-05,0.9999809
575,0.0004239308,0.99957603
576,8.176297e-09,1.0
577,9.465368e-06,0.9999906
578,1.2738553e-08,1.0
579,1.9119545e-05,0.9999809
580,9.571464e-05,0.9999043
581,0.99998677,1.3237724e-05
582,0.9803341,0.019665904
583,4.4245585e-09,1.0
584,3.633271e-07,0.99999964
585,9.821324e-06,0.9999902
586,1.2289147e-05,0.9999877
587,0.0009457191,0.99905425
588,3.5545432e-07,0.99999964
589,0.9999999,8.90911e-08
590,0.022115352,0.9778846
591,4.006325e-08,1.0
592,5.5616224e-06,0.9999944
593,0.9935446,0.0064554964
594,0.9999951,4.911246e-06
595,1.0,8.196576e-10
596,7.709001e-08,0.9999999
597,0.9996803,0.00031977808
598,1.4676786e-08,1.0
599,6.932224e-05,0.9999306
600,0.9991817,0.00081825786
601,3.6290888e-09,1.0
602,4.4009037e-05,0.999956
603,1.0,2.901059e-13
604,1.0,2.3781679e-09
605,0.0014802684,0.9985197
606,0.96689904,0.033100944
607,5.891668e-07,0.9999994
608,0.9999659,3.410346e-05
609,0.9998332,0.00016669219
610,1.6984503e-08,1.0
611,6.5732156e-06,0.99999344
612,3.5394678e-05,0.9999646
613,1.2435819e-09,1.0
614,8.527749e-08,0.9999999
615,2.5737992e-07,0.99999976
616,0.0005845632,0.9994154
617,1.0,7.538552e-09
618,1.9789977e-07,0.99999976
619,2.4366685e-07,0.99999976
620,0.9999894,1.0638979e-05
621,0.99999905,9.814918e-07
622,6.3791695e-06,0.99999356
623,5.598725e-06,0.9999944
624,2.5929017e-08,1.0
625,2.2644826e-08,1.0
626,0.9999975,2.4645854e-06
627,4.1523673e-09,1.0
628,2.1466e-08,1.0
629,1.5802096e-08,1.0
630,1.0,3.8611947e-08
631,2.796919e-08,1.0
632,1.0537758e-07,0.9999999
633,3.2452692e-07,0.99999964
634,3.2148282e-08,1.0
635,5.4871532e-05,0.99994516
636,3.845922e-07,0.99999964
637,2.953056e-06,0.999997
638,1.0,5.83537e-10
639,6.4613923e-06,0.99999356
640,0.9990029,0.0009971111
641,2.4561898e-06,0.9999975
642,2.6489747e-07,0.99999976
643,7.683309e-09,1.0
644,3.057664e-05,0.99996936
645,3.8001588e-07,0.99999964
646,1.6332037e-07,0.9999999
647,0.00025115043,0.9997489
648,7.1359176e-07,0.9999993
649,8.498907e-09,1.0
650,0.9988219,0.0011780458
651,6.963598e-06,0.9999931
652,0.003629737,0.9963703
653,3.7586297e-08,1.0
654,0.9999982,1.7674926e-06
655,1.6700391e-06,0.99999833
656,9.487874e-09,1.0
657,0.00033438441,0.9996656
658,5.9323077e-07,0.9999994
659,6.463929e-07,0.9999994
660,1.8511548e-09,1.0
661,5.074545e-08,1.0
662,9.349243e-06,0.9999907
663,0.9999999,1.4067781e-07
664,2.2533929e-07,0.99999976
665,0.99999976,2.438912e-07
666,1.5374972e-09,1.0
667,0.0040270733,0.99597293
668,1.8389464e-06,0.9999982
669,0.9998497,0.00015030504
670,0.9998147,0.00018536374
671,5.6233336e-08,1.0
672,0.00026438403,0.99973565
673,0.017406434,0.9825936
674,3.82249e-08,1.0
675,0.999979,2.103868e-05
676,4.2246035e-07,0.9999995
677,0.999959,4.0964795e-05
678,0.9998227,0.0001773079
679,0.9999455,5.445685e-05
680,6.7476394e-06,0.9999932
681,1.0118858e-05,0.99998987
682,1.1962816e-08,1.0
683,0.99999964,3.523607e-07
684,0.039440315,0.96055967
685,0.99899787,0.001002107
686,1.0,4.5747772e-10
687,0.99998,2.00365e-05
688,1.987021e-06,0.999998
689,0.99999964,3.0671225e-07
690,1.7849956e-08,1.0
691,1.0449149e-08,1.0
692,4.3488162e-05,0.9999565
693,0.9998385,0.00016147405
694,4.5254616e-08,1.0
695,1.0391571e-08,1.0
696,0.0031540738,0.9968459
697,5.3141434e-08,1.0
698,1.3826731e-07,0.9999999
699,0.0023217902,0.9976782
700,0.9994868,0.00051315274
701,7.5441363e-07,0.9999993
702,0.99496114,0.00503885
703,0.9999999,9.357329e-08
704,6.896357e-09,1.0
705,4.5325382e-06,0.99999547
706,3.8117446e-07,0.99999964
707,4.0294534e-08,1.0
708,0.00010942873,0.99989057
709,6.1294544e-05,0.9999387
710,4.6928108e-08,1.0
711,3.812235e-06,0.9999962
712,2.2749e-06,0.99999774
713,4.533976e-07,0.9999995
714,1.4788938e-05,0.9999852
715,0.9864733,0.013526727
716,0.9999999,1.323964e-07
717,5.521512e-09,1.0
718,5.911745e-08,1.0
719,1.7319384e-05,0.9999827
720,2.3711989e-07,0.99999976
721,0.00014096103,0.999859
722,1.3178941e-08,1.0
723,0.9991541,0.0008458755
724,6.7379933e-06,0.9999932
725,0.99992824,7.17018e-05
726,1.5135942e-07,0.9999999
727,0.99992967,7.0305e-05
728,0.9999993,6.640473e-07
729,4.1532276e-06,0.9999958
730,9.749781e-07,0.99999905
731,2.2756658e-06,0.99999774
732,0.0010029542,0.99899703
733,3.6587517e-05,0.9999634
734,9.9479905e-08,0.9999999
735,1.7934664e-07,0.99999976
736,2.7239695e-08,1.0
737,5.2113553e-09,1.0
738,2.9723738e-08,1.0
739,2.7745456e-05,0.9999722
740,5.9889853e-09,1.0
741,0.9998491,0.00015094275
742,3.0072936e-06,0.999997
743,2.6697753e-08,1.0
744,3.0290687e-07,0.99999964
745,1.672383e-08,1.0
746,3.2882923e-08,1.0
747,2.0594892e-07,0.99999976
748,1.8460396e-08,1.0
749,0.00012512246,0.99987483
750,0.007927622,0.9920724
751,0.9999305,6.951813e-05
752,8.042921e-09,1.0
753,0.00055849616,0.99944144
754,1.3539205e-09,1.0
755,3.1068445e-05,0.9999689
756,4.448898e-08,1.0
757,9.733414e-06,0.9999902
758,1.0,1.4870255e-08
759,8.845902e-08,0.9999999
760,2.3271808e-08,1.0
761,0.99999976,2.0456673e-07
762,1.0,7.7357305e-13
763,2.202735e-05,0.99997795
764,1.0,3.3605527e-10
765,2.654195e-05,0.9999734
766,9.473121e-08,0.9999999
767,2.968307e-07,0.99999976
768,7.033792e-06,0.99999297
769,0.99828655,0.0017134609
770,1.1881408e-08,1.0
771,2.2937546e-05,0.9999771
772,3.9674978e-07,0.99999964
773,0.99330175,0.0066983188
774,3.320763e-09,1.0
775,2.3833094e-08,1.0
776,0.9999757,2.4365449e-05
777,0.0004092642,0.9995907
778,3.114041e-08,1.0
779,1.9837287e-08,1.0
780,1.6767812e-08,1.0
781,3.6694257e-08,1.0
782,9.175747e-08,0.9999999
783,0.9999999,8.4714465e-08
784,0.99977285,0.000227107
785,9.311196e-09,1.0
786,0.9999945,5.4538436e-06
787,2.7185093e-08,1.0
788,7.998785e-09,1.0
789,8.298769e-09,1.0
790,1.8162035e-07,0.99999976
791,0.240407,0.759593
792,3.3875372e-07,0.99999964
793,2.0169702e-05,0.99997985
794,0.00035639628,0.99964356
795,0.9999995,4.892575e-07
796,3.120935e-05,0.99996877
797,4.1987408e-07,0.9999995
798,0.99998283,1.7209502e-05
799,0.99998236,1.7690538e-05
800,0.9999193,8.074935e-05
801,3.7716425e-05,0.99996233
802,9.68112e-06,0.99999034
803,2.5218594e-07,0.99999976
804,3.2466804e-08,1.0
805,1.3086062e-08,1.0
806,4.584108e-09,1.0
807,7.910513e-09,1.0
808,0.9999999,1.1463681e-07
809,3.6014585e-09,1.0
810,1.1619226e-07,0.9999999
811,9.361805e-06,0.9999906
812,1.5587646e-07,0.9999999
813,3.0219874e-06,0.999997
814,1.638276e-08,1.0
815,0.00012810233,0.99987185
816,5.1774254e-08,1.0
817,0.9999864,1.35986775e-05
818,1.211295e-06,0.9999988
819,9.000795e-08,0.9999999
820,0.9999982,1.8155331e-06
821,2.6024527e-06,0.9999974
822,0.9999542,4.5724428e-05
823,9.011881e-06,0.99999094
824,1.6193847e-07,0.9999999
825,1.9877868e-06,0.999998
826,5.636549e-09,1.0
827,4.353001e-06,0.9999956
828,1.2535062e-07,0.9999999
829,1.5820295e-05,0.99998415
830,2.1106437e-07,0.99999976
831,5.132169e-08,1.0
832,3.467944e-06,0.99999654
833,5.065077e-06,0.999995
834,1.9559112e-08,1.0
835,1.3670301e-06,0.9999987
836,5.5379114e-06,0.9999945
837,1.5597573e-08,1.0
838,0.9999945,5.5125247e-06
839,3.5485755e-07,0.99999964
840,1.50405185e-05,0.999985
841,1.3885429e-07,0.9999999
842,0.99999976,2.1332214e-07
843,0.00095327746,0.99904674
844,0.99680966,0.0031902727
845,2.6315549e-05,0.99997365
846,9.790283e-09,1.0
847,1.5919108e-08,1.0
848,0.00047082244,0.99952924
849,0.9991135,0.0008865256
850,0.99999833,1.6674261e-06
851,9.8643255e-08,0.9999999
852,3.4205362e-07,0.99999964
853,2.8803805e-07,0.99999976
854,2.9283797e-06,0.999997
855,5.89589e-07,0.9999994
856,8.331837e-09,1.0
857,9.625845e-08,0.9999999
858,0.9999994,6.4292175e-07
859,1.0,9.085047e-09
860,0.10405543,0.89594454
861,6.59095e-09,1.0
862,1.1828835e-06,0.9999988
863,4.225401e-07,0.9999995
864,5.282997e-05,0.9999472
865,7.941036e-07,0.99999917
866,9.5805845e-08,0.9999999
867,2.2703141e-05,0.99997735
868,5.0056533e-05,0.99994993
869,2.0155416e-05,0.99997985
870,0.024995007,0.97500503
871,2.5184968e-07,0.99999976
872,4.5474394e-08,1.0
873,1.0,4.825771e-08
874,0.9999819,1.808837e-05
875,4.4913077e-06,0.99999547
876,0.99959093,0.0004091285
877,1.3939044e-06,0.99999857
878,0.9999987,1.2813799e-06
879,1.3257358e-06,0.9999987
880,2.5529898e-08,1.0
881,5.7438625e-05,0.99994254
882,3.939485e-05,0.99996066
883,1.9959932e-06,0.999998
884,0.00032532416,0.9996747
885,2.9957383e-07,0.99999964
886,0.99987006,0.00012988942
887,3.1788117e-05,0.9999682
888,0.99999905,9.767231e-07
889,5.2306973e-08,1.0
890,4.892556e-06,0.9999951
891,0.99999976,1.9361931e-07
892,0.9999999,7.036712e-08
893,0.99999595,4.0239574e-06
