11,6.1567076e-13,2.954725e-13,1.206945e-13,8.827092e-12,1.0,1.8996369e-11,2.1743809e-13,1.6717634e-09,5.441868e-11,5.2183327e-11,5.336399e-11
12,1.0,5.5073093e-14,3.8429876e-12,5.6129094e-11,1.0628466e-12,8.6383865e-11,1.6500737e-08,2.587598e-10,2.9537095e-10,3.316843e-10,2.1992945e-09
13,2.8778e-08,1.4538009e-09,5.996535e-08,3.2389676e-07,1.1181403e-10,2.4537727e-07,0.99999857,2.0680824e-08,5.6145615e-07,1.2744945e-07,2.7009431e-08
14,5.5342007e-09,1.8479444e-07,1.6064494e-08,4.039622e-08,1.6161888e-08,4.8405226e-09,4.5135307e-06,1.6586483e-08,1.9811326e-08,0.9999951,7.6578765e-08
15,6.056812e-06,0.00038913736,1.0789544e-06,5.988706e-07,0.9975902,0.0019205163,1.100893e-06,1.7961116e-05,1.6309641e-05,4.958098e-05,7.444615e-06
16,0.00022980648,4.955895e-05,4.68545e-06,7.317725e-05,0.9988953,0.00030314326,6.943814e-07,9.4763e-05,1.9824589e-05,2.0750389e-05,0.00030827764
17,6.072717e-08,3.6261623e-09,7.115366e-07,8.7923974e-07,3.2134242e-08,2.7974258e-08,1.0638625e-05,9.395661e-07,0.99998665,1.054085e-08,3.941721e-09
18,5.469844e-07,7.680024e-09,3.2610856e-07,1.6819906e-06,9.034202e-10,1.8222723e-07,0.9999939,1.4202065e-07,2.1962287e-06,6.586864e-07,3.9045122e-07
19,6.1167933e-09,7.2073125e-10,2.6440656e-09,3.7749776e-06,7.181738e-09,6.0325607e-09,7.2952694e-06,4.1747728e-07,1.0178636e-07,3.78938e-08,0.9999883
20,2.3574262e-07,6.8567174e-09,1.1381398e-09,4.0814116e-06,4.1633093e-09,1.0173786e-06,1.0142927e-05,0.9998336,0.00011216029,3.211983e-08,3.8704307e-05
21,8.2108755e-09,5.3600182e-08,7.128808e-09,1.7965313e-07,3.742488e-08,4.381523e-09,1.9543577e-05,1.1981301e-08,2.7970179e-08,0.9999801,1.9101712e-08
22,4.4295927e-08,6.77132e-07,3.9308286e-08,1.8371068e-08,2.6589557e-08,0.99999607,2.533777e-06,1.3918247e-08,1.2309143e-07,4.3272888e-07,8.087967e-08
23,4.509327e-14,2.9496189e-16,1.3996604e-18,5.612671e-12,1.7299688e-15,5.2960545e-14,4.1984476e-12,1.0,2.2542552e-09,4.0859808e-16,8.9733265e-10
24,1.1441601e-10,2.6104255e-10,1.4301066e-09,1.2632401e-09,4.432109e-09,0.9999999,1.0208092e-07,2.365627e-09,1.1446785e-08,1.6894456e-08,2.7603871e-08
25,9.040659e-08,3.1944594e-09,4.5076385e-07,4.3797686e-06,2.3557757e-08,5.7477786e-07,0.9999863,1.5713285e-07,7.7422565e-06,2.4873137e-07,7.8359854e-08
26,4.1297632e-08,0.99999976,1.1548451e-08,5.89237e-08,4.0693603e-08,3.6679207e-08,3.591283e-10,1.2651069e-08,1.9654395e-08,7.6349815e-09,7.591086e-09
27,6.058709e-08,2.5492093e-07,0.9999987,1.1348067e-10,9.442679e-08,1.6824534e-07,5.5220284e-10,3.9789634e-09,6.886096e-07,4.5811767e-08,9.6493205e-09
28,1.5492905e-08,3.4622794e-09,7.0658817e-12,8.1903465e-08,3.5582453e-08,5.488261e-08,2.2631607e-08,0.99999595,2.2192667e-06,3.860903e-10,1.6477617e-06
29,1.16889204e-07,2.6722047e-08,1.2062831e-07,5.4636246e-07,0.00030550823,0.9996698,1.2658171e-05,2.0320033e-06,2.9877654e-06,3.4684479e-06,2.7517895e-06
30,0.9999535,1.8032063e-06,3.6635094e-05,1.248268e-08,6.3361665e-07,3.140945e-06,1.7436693e-07,5.007227e-07,1.1656773e-06,1.9271968e-07,2.3253026e-06
31,5.277112e-06,1.6660027e-07,3.532068e-05,2.1306445e-09,5.171484e-07,0.99995565,2.782924e-07,1.2364539e-07,2.0114824e-06,3.9274028e-08,5.8537586e-07
32,5.1057424e-07,1.4041127e-07,2.0804568e-05,1.5442633e-07,5.478764e-07,1.0737238e-06,8.30913e-07,5.5437827e-06,0.9999697,6.456812e-07,4.01933e-08
33,1.1539535e-10,6.395858e-12,4.6685268e-14,6.4470513e-09,2.793938e-10,3.3162262e-10,1.4870716e-09,0.99999905,4.607821e-07,6.215416e-12,4.4261284e-07
34,6.4906797e-10,7.602431e-09,1.7142712e-07,2.9021212e-09,1.8839682e-08,2.0050377e-08,1.8539463e-08,5.423824e-08,0.99999964,5.902636e-09,1.1208426e-10
35,1.5128701e-07,1.6672189e-08,8.69049e-10,1.8337808e-07,0.99999535,1.2380341e-06,5.7306497e-09,2.8068625e-06,1.371946e-07,6.574952e-08,1.5794315e-07
36,1.7308611e-08,2.2629919e-07,2.8718011e-07,1.3459972e-08,2.674875e-08,8.944461e-09,3.533045e-08,3.269591e-07,0.99999905,3.546453e-08,3.6853406e-10
37,1.5050164e-11,1.414232e-10,9.773754e-12,8.148346e-10,0.99999976,5.812935e-08,5.5979183e-11,9.5713965e-08,2.7833251e-09,1.0467479e-08,8.715237e-08
38,6.6637087e-09,2.0868769e-10,2.191466e-11,3.6367778e-10,0.9999999,1.577782e-08,1.1091124e-10,7.479049e-08,8.796364e-09,1.985927e-09,1.8524746e-10
39,1.1553539e-06,1.1022003e-08,3.905614e-07,1.0956832e-05,1.216362e-09,2.3356789e-07,0.99997663,4.190728e-07,2.7443566e-06,4.1540866e-06,3.2545252e-06
40,1.0421362e-08,1.6832e-11,3.6046537e-09,1.2896315e-07,1.2292817e-12,8.5475743e-10,0.9999999,3.2935503e-09,3.7982232e-08,2.9603038e-09,3.359742e-08
41,1.8598477e-08,5.295349e-10,4.57098e-08,3.4252741e-07,8.269802e-10,4.0274813e-07,0.9999982,2.6403836e-08,8.253309e-07,6.126245e-08,3.0667863e-08
42,1.5226705e-08,1.451093e-07,1.9267226e-09,5.9180337e-07,2.2810472e-08,2.1879954e-08,6.180796e-05,2.2415833e-08,3.76018e-08,0.9999374,3.7221184e-08
43,6.0685967e-09,1.0455238e-12,7.7031257e-07,5.3777353e-07,1.8330145e-11,1.7123019e-06,0.9999856,3.7510395e-09,1.1448211e-05,1.2994232e-10,6.9065875e-10
44,3.214417e-07,9.528285e-10,1.933027e-08,1.2231681e-05,1.7785425e-10,2.6571799e-08,0.99998593,6.120633e-08,6.016321e-07,6.7658806e-07,5.046367e-08
45,0.0010355825,0.9985468,0.00016180646,1.2693885e-09,0.00018124575,7.2679984e-05,4.964215e-09,1.6486966e-07,1.6456579e-06,7.569264e-09,2.8676979e-08
46,5.14128e-07,1.2433791e-06,1.1523781e-08,8.0535585e-08,8.7896225e-08,9.3934105e-08,7.8005305e-06,5.990699e-08,6.635931e-08,0.99998987,2.4892708e-07
47,4.7064702e-08,1.003061e-09,6.682777e-08,3.1475968e-06,6.88691e-11,2.1508452e-08,0.9999958,4.7191445e-08,4.3620963e-07,2.6272318e-07,2.1034398e-07
48,0.0002633863,1.7551341e-05,1.7459806e-05,2.8882268e-05,0.00034698905,0.00059204013,0.0016030562,4.0567244e-05,3.8444537e-05,0.99679714,0.00025460636
49,0.0004633484,0.00033774922,3.5911924e-08,0.00040024825,8.0926026e-07,9.446764e-08,0.00041677678,4.7347563e-05,1.3712883e-05,0.99727064,0.0010491641
50,1.1239414e-07,1.2316229e-08,2.314685e-07,2.8486556e-06,4.585973e-10,3.8680852e-07,0.9999933,8.562671e-08,7.6619943e-07,2.1077813e-06,1.14288056e-07
51,1.1846391e-06,2.6966967e-07,1.2893956e-07,8.670291e-08,1.747676e-07,0.99999046,4.485344e-06,7.285147e-08,4.0772255e-07,7.4100734e-07,2.089008e-06
52,0.9997216,4.4140577e-08,1.8911271e-07,1.6176695e-06,0.00012985739,0.00010424427,2.4714134e-05,1.7084756e-06,5.1998163e-06,1.0666746e-05,1.4609012e-07
53,6.753406e-06,1.2867235e-07,3.684024e-05,2.622021e-05,7.657667e-09,6.7242775e-07,0.9997279,1.7595905e-06,0.0001861178,1.1014466e-05,2.5964569e-06
54,9.197694e-08,2.006383e-08,6.6636903e-07,5.9227574e-07,1.2008292e-05,1.6100547e-07,1.6737081e-07,2.3877071e-06,3.9953648e-07,1.6275372e-06,0.9999819
55,8.1357325e-07,1.6765954e-06,1.13936895e-08,2.1347458e-07,0.99996066,1.0652454e-06,1.47512536e-08,1.1833386e-05,1.0256947e-06,1.1062422e-06,2.1718462e-05
56,1.7916978e-08,3.4032394e-07,3.559508e-08,1.0799944e-07,3.0704858e-05,5.9112814e-08,2.03961e-06,1.5322539e-07,1.0327043e-07,0.9999654,1.0353683e-06
57,1.0,1.2869293e-10,1.5270492e-09,1.1800541e-10,4.5500462e-10,5.680205e-09,9.135696e-10,3.3497392e-09,2.4626e-09,2.5011606e-09,1.2653773e-08
58,1.18905156e-07,2.4349583e-06,1.7804776e-07,1.334707e-07,8.8502514e-07,1.1691477e-07,1.5755126e-07,1.2233116e-06,0.9999943,5.533779e-07,3.923285e-09
59,4.5302255e-09,3.0792827e-11,3.7787102e-09,8.517231e-08,9.351581e-12,3.6295056e-08,0.99999976,2.7084357e-09,9.172369e-08,4.933531e-09,2.258059e-09
60,1.9078639e-09,4.715765e-08,1.8485726e-09,1.4932933e-08,1.6450352e-10,3.3707497e-09,5.3042295e-05,3.3196814e-09,4.624719e-09,0.99994695,3.1364895e-09
61,1.3649112e-05,1.6568367e-07,7.564222e-09,1.0059848e-07,1.9179497e-08,1.2395834e-08,8.213569e-06,6.253728e-08,5.0315816e-08,0.9999776,2.2926663e-07
62,1.1390574e-07,1.9800108e-11,2.801942e-10,3.869712e-08,1.0476273e-12,8.647111e-11,0.99999857,1.0132866e-08,4.1040728e-08,2.7902266e-07,9.850555e-07
63,4.3349697e-09,2.4384671e-11,1.4720109e-08,3.6172187e-07,5.499983e-11,4.960763e-07,0.9999987,4.5995776e-09,4.769118e-07,2.2531175e-09,2.5684532e-09
64,1.509454e-07,3.8056594e-06,1.1438004e-09,1.2489205e-07,7.958136e-09,1.8496236e-08,1.5129273e-05,3.7891777e-08,3.147408e-08,0.9999807,1.9924004e-08
65,5.3708625e-08,1.5330567e-08,1.1167699e-06,7.926738e-09,3.7133333e-08,7.3025928e-09,4.2492292e-08,1.6490542e-07,0.99999857,1.5125567e-08,1.7619863e-10
66,1.0,2.0197706e-11,6.8230935e-11,6.533095e-11,7.693057e-10,7.694352e-09,1.7586455e-09,1.0639983e-09,1.0600322e-09,2.3857698e-08,1.584307e-09
67,1.9053087e-07,5.464528e-09,3.9249952e-07,6.5425766e-06,2.36768e-10,1.5366751e-07,0.99999046,7.117378e-08,1.3627118e-06,7.069601e-07,8.147906e-08
68,6.8306974e-07,0.99998736,3.4597377e-07,1.5414957e-06,1.7358953e-07,8.853002e-07,2.8272453e-07,5.6601717e-08,2.0919371e-07,8.198029e-06,3.252616e-07
69,1.088219e-08,4.0457485e-11,6.7800365e-10,9.771991e-10,1.0176765e-08,0.9999995,3.4341718e-07,1.1420591e-08,4.517715e-08,7.21766e-09,4.8225672e-08
70,2.0534738e-07,0.99999964,5.747269e-09,9.239918e-08,4.4958988e-08,5.749004e-08,6.7528194e-10,1.7909835e-08,2.2346235e-08,1.2931183e-08,1.7819437e-08
71,3.0190742e-07,5.3013144e-07,8.493568e-09,4.8223622e-08,1.8122472e-07,3.178687e-08,5.065895e-06,5.730073e-08,3.5773446e-08,0.9999933,4.3615364e-07
72,8.126078e-09,2.1269267e-08,2.1710918e-11,9.785193e-07,2.7993715e-07,6.323938e-09,2.0385984e-08,0.99994814,3.357246e-06,1.1816722e-08,4.7263038e-05
73,0.00015754238,3.9415724e-09,1.9647605e-06,1.858836e-06,1.0116772e-09,3.6140418e-07,0.9995598,3.8634008e-07,8.797404e-06,1.2262006e-08,0.00026922178
74,2.9717883e-05,5.9883473e-06,8.6579894e-07,3.0801891e-06,5.3842905e-06,5.3679275e-07,2.36301e-06,2.0649644e-05,0.99990535,2.5860867e-05,2.3831487e-07
75,1.6515937e-08,1.3206584e-07,3.823557e-10,1.04636655e-08,1.3037638e-10,3.21818e-10,3.984935e-06,2.936213e-09,3.2015532e-09,0.9999958,2.362683e-08
76,1.6809613e-10,3.3547887e-10,8.844264e-12,4.644985e-10,0.9999999,6.561736e-09,3.9186886e-11,6.811946e-08,2.323866e-09,5.011807e-09,7.885009e-09
77,2.3573343e-09,7.396528e-11,8.706959e-09,5.9977666e-08,2.7858649e-12,2.400873e-09,0.99999976,3.8896726e-09,5.98241e-08,1.4942917e-09,2.0828507e-08
78,5.8591894e-07,8.750818e-08,3.1755595e-10,0.00015137393,0.001661526,6.4174355e-07,7.548124e-08,0.0020847681,4.826673e-06,4.5704232e-07,0.9960956
79,4.083557e-06,6.9927955e-05,0.0019859115,3.271291e-08,0.997623,0.00028182313,1.2256426e-07,1.884811e-06,2.6823782e-05,5.698817e-06,6.0832383e-07
80,6.6661593e-10,6.261083e-10,1.0,1.77666e-12,6.2585515e-10,3.0126057e-09,1.2801448e-11,5.770948e-11,2.999197e-08,1.1218552e-09,1.14998865e-10
81,3.271682e-07,1.1681167e-06,7.405084e-10,8.664727e-05,0.9990538,4.8411897e-07,5.656214e-08,0.0007820352,1.0279717e-05,4.004879e-06,6.1229955e-05
82,1.0,1.6607106e-12,1.628286e-11,8.172653e-12,1.37578065e-11,7.328577e-11,1.07449674e-10,2.1555668e-10,1.2264913e-10,1.8334649e-10,7.1325373e-10
83,4.901181e-08,7.56126e-11,1.1618101e-08,1.2909666e-07,1.6545003e-11,6.219837e-07,0.9999989,8.095054e-09,1.7280875e-07,1.6208038e-08,2.2031518e-08
84,2.222564e-06,1.2000105e-10,3.379995e-07,2.9956054e-06,2.3486295e-09,4.221609e-06,0.9999776,1.583989e-07,5.555072e-06,1.3151099e-08,6.893175e-06
85,5.6115037e-09,1.3962818e-08,9.306042e-11,1.3940459e-09,7.440932e-12,1.9541788e-11,1.5851457e-06,4.4273685e-10,3.8884637e-10,0.99999845,5.5031957e-10
86,2.3302734e-08,1.2460565e-09,1.19182346e-07,6.4576204e-07,1.3223141e-11,6.473047e-09,0.99999857,1.1204834e-08,5.538808e-07,1.3504111e-09,1.7496705e-08
87,5.290104e-07,1.1675977e-08,3.5652738e-07,3.534787e-07,2.828761e-10,1.3066332e-07,0.9999975,4.5421576e-08,8.060916e-07,1.7690072e-08,2.3538023e-07
88,1.0827409e-07,1.1547628e-08,6.002917e-10,4.4713268e-08,0.99999714,5.4612116e-08,7.3453563e-09,1.4515401e-06,8.193528e-08,8.0315544e-07,2.5306488e-07
89,8.198631e-11,1.0781142e-08,3.38471e-11,8.0715423e-10,6.110962e-12,3.0205116e-11,7.181659e-07,2.0485076e-10,1.9637729e-10,0.9999993,7.093324e-10
90,6.6220484e-05,9.213978e-06,0.9997584,2.0778765e-08,5.81799e-07,0.00013580215,3.6565975e-06,3.5344254e-08,2.5916688e-05,1.3152037e-07,3.434862e-08
91,4.075627e-09,3.86364e-12,4.8145493e-10,2.3738904e-08,1.8362313e-08,9.892466e-10,5.528427e-08,1.3949789e-07,1.2728375e-08,1.3121244e-09,0.9999999
92,1.1636807e-08,4.5416724e-07,1.9156992e-09,0.9998111,1.2497934e-06,5.0397716e-08,2.1175363e-06,4.2256183e-06,9.52443e-06,4.3647813e-07,0.00017085715
93,8.208747e-10,7.273015e-11,3.2060483e-11,2.6544157e-08,4.778401e-11,5.214934e-13,2.0074644e-08,5.0119597e-09,2.6068594e-09,6.159612e-08,0.9999999
94,8.385032e-09,3.874429e-11,1.9825681e-10,3.5337693e-05,5.3478243e-07,1.6571842e-09,4.8352507e-07,2.173755e-06,1.2955479e-07,7.268411e-10,0.99996126
95,1.2113879e-08,1.3756748e-09,1.12338114e-07,8.791721e-07,3.0053487e-11,1.7607178e-08,0.9999964,1.927396e-08,3.0812555e-07,2.1994915e-06,2.1267454e-08
96,9.493454e-10,9.8561985e-11,1.073407e-12,3.1289705e-08,1.1486248e-09,4.9529728e-08,1.8020849e-08,0.99999344,1.3377803e-06,2.3543886e-10,5.2098835e-06
97,4.4172644e-08,7.387187e-09,2.810444e-10,1.01259205e-08,0.9999995,2.6819416e-08,1.5144107e-09,1.9488935e-07,6.507123e-08,6.836062e-08,8.317321e-09
98,8.860529e-11,7.840686e-11,4.5388363e-11,1.7643596e-10,3.4188166e-10,1.0,7.039837e-09,1.9370862e-10,8.852171e-10,8.719171e-10,1.9962263e-09
99,1.5292564e-07,8.754937e-12,3.6819645e-09,6.942245e-08,1.4737567e-12,4.6162607e-10,0.9999995,4.2450425e-09,6.639934e-08,9.576989e-10,1.2951887e-07
100,2.958473e-05,3.2223547e-06,0.00014707094,3.6072126e-07,0.00046570264,0.9991678,1.2998778e-05,1.1163675e-05,4.0904637e-05,4.04987e-05,8.067912e-05
101,2.2831798e-06,1.7640268e-08,6.332667e-11,1.1799549e-07,9.615021e-10,3.1674908e-08,2.4969307e-07,0.9999877,9.231908e-06,9.727041e-10,3.3908648e-07
102,3.8280446e-06,3.5906076e-08,8.5322245e-07,1.2565496e-05,8.690619e-08,3.173589e-05,0.9999385,1.0461699e-06,8.781296e-06,5.64754e-07,1.9946965e-06
103,2.3783345e-08,2.385357e-07,9.590604e-10,2.0986037e-07,1.9448386e-08,1.3217638e-09,5.5368705e-06,5.3941392e-08,2.4742844e-08,0.9999876,6.351238e-06
104,6.93941e-08,1.0183188e-06,6.2002647e-07,2.552923e-09,1.8786333e-06,0.99999535,3.8055427e-07,8.794147e-08,3.8209325e-07,5.612314e-08,1.1782311e-07
105,2.9808407e-07,2.331544e-08,4.047162e-08,7.064096e-07,0.99980754,1.6223641e-05,1.1046355e-05,7.9446574e-05,2.037895e-05,6.7137137e-07,6.37266e-05
106,1.7268891e-07,1.3778165e-09,9.760265e-08,2.6774364e-06,6.052725e-10,1.7256207e-08,0.999969,1.7901885e-07,1.0622059e-06,1.3554258e-06,2.5493016e-05
107,1.01273406e-10,8.622756e-12,1.0836886e-13,1.6703924e-09,3.182362e-10,2.650785e-10,6.141784e-10,0.99999964,1.03303115e-07,7.405883e-12,2.802529e-07
108,5.612821e-12,1.7394325e-14,9.924769e-13,3.833462e-09,6.8904557e-12,4.5442716e-13,2.1215389e-08,2.9863976e-09,2.4975222e-10,3.8131833e-12,1.0
109,1.1827735e-08,5.549583e-11,3.7025337e-08,3.8799394e-07,5.5243243e-10,5.090754e-07,0.99999857,1.5090642e-08,4.0566675e-07,5.006727e-09,1.9595754e-08
110,0.00011999781,0.00015484195,2.73415e-07,6.3692136e-07,4.575378e-07,3.0712204e-06,4.2953267e-05,4.3100076e-07,1.1042305e-06,0.99967206,4.15062e-06
111,1.8943888e-08,4.4010434e-11,3.0209075e-09,2.8224142e-07,4.6477258e-12,1.2834075e-08,0.9999995,4.5144137e-09,8.170389e-08,2.5999872e-08,9.524731e-09
112,1.962328e-08,1.8948265e-09,1.554759e-08,9.097962e-05,2.644821e-07,7.828958e-07,1.0753445e-05,6.980933e-07,9.976465e-07,2.9711165e-08,0.99989545
113,6.620511e-12,4.9531783e-14,6.0036123e-13,1.4638952e-09,2.6590447e-10,1.8064222e-12,4.2370343e-10,1.0188345e-08,2.8213482e-10,8.349499e-12,1.0
114,1.6856842e-10,1.8439894e-10,1.2868268e-09,3.48602e-10,0.9999999,2.229209e-08,2.5082966e-10,5.7037553e-08,8.596285e-09,4.6486853e-08,3.6795882e-08
115,4.3408718e-07,8.473315e-08,1.0465567e-06,3.783575e-06,1.8785016e-09,2.5152934e-07,0.999879,3.4448772e-07,4.033456e-06,0.000110598005,5.1066377e-07
116,2.0097074e-10,4.4814028e-13,2.1773369e-12,1.7282336e-08,1.5556022e-10,4.791338e-13,6.669059e-10,1.09158735e-08,5.1967713e-10,5.282577e-10,1.0
117,3.8032497e-10,8.218251e-11,4.857919e-11,2.8698486e-09,0.99999976,5.9471392e-09,1.1504805e-09,1.2171851e-07,1.2152914e-08,1.0194627e-07,3.043099e-08
118,1.2217281e-10,1.6720889e-12,1.3227294e-11,1.4818787e-07,6.556612e-11,3.9226587e-11,1.8158598e-08,3.4498424e-08,2.9101865e-09,2.6313441e-11,0.99999976
119,0.99998546,2.0773012e-07,1.496418e-07,2.1723691e-08,1.894215e-07,1.5088423e-07,2.0343037e-07,6.705269e-08,1.5455016e-07,1.3255621e-05,1.6988493e-07
120,9.50406e-08,2.1192461e-09,1.5695987e-07,8.291379e-07,1.628052e-10,8.389447e-08,0.9999969,5.67745e-08,1.6775455e-06,9.1840185e-08,5.5271244e-08
121,0.999925,1.348334e-07,3.7876156e-08,1.5365524e-07,1.5103405e-05,1.5947879e-06,1.4008781e-06,5.925432e-07,5.526003e-07,5.510951e-05,1.8587818e-07
122,2.7291629e-08,6.114964e-11,1.8874418e-08,5.6164566e-07,1.9404046e-11,1.4966764e-08,0.9999993,7.7537035e-09,1.230991e-07,9.820556e-09,3.9605155e-08
123,7.8506105e-08,1.4756585e-10,1.619142e-07,6.874575e-07,1.5087492e-10,1.3937459e-07,0.9999969,4.286259e-08,1.0281195e-06,1.7268805e-08,1.0478195e-06
124,1.0648004e-07,2.1447022e-09,2.8861152e-10,3.9101034e-09,0.99999905,1.6157027e-07,1.4381255e-09,6.0668617e-07,5.1733434e-08,7.462641e-08,3.298006e-08
125,2.188157e-09,2.880672e-08,5.1392695e-09,1.0519885e-08,0.99999845,3.068965e-07,9.787144e-10,6.782647e-07,1.7233305e-07,2.6347513e-07,1.4771992e-07
126,1.0,6.779863e-09,1.89647e-10,7.042734e-10,5.605458e-09,4.8191184e-09,3.870683e-09,1.0080197e-08,3.962277e-09,8.6697565e-09,1.7681403e-09
127,3.1969674e-09,9.583374e-07,0.9999987,4.351816e-11,2.3596815e-08,1.0731288e-07,3.3383227e-10,1.3373643e-09,2.3729044e-07,4.8767298e-08,2.6191728e-08
128,9.156245e-09,1.4107844e-08,5.382994e-10,8.006076e-09,1.9319584e-08,1.2236913e-10,5.717872e-07,2.6830709e-09,2.4225102e-09,0.9999994,4.9212643e-09
129,1.8880561e-07,7.328773e-07,5.2239546e-05,4.6247385e-07,5.697104e-07,1.0453121e-07,1.1721346e-06,6.7210444e-06,0.99993503,1.7973546e-06,8.8918665e-07
130,1.4851816e-10,3.2729804e-12,1.2785933e-10,2.9194985e-10,4.5423545e-10,1.0,4.110989e-08,9.510245e-10,1.0455589e-08,1.9883377e-09,7.2871447e-09
131,0.99999857,5.2938995e-09,2.3104551e-08,1.7393182e-09,1.4508349e-08,5.3703197e-08,8.893885e-08,3.593069e-09,3.2330437e-08,1.2296356e-06,2.5069842e-09
132,5.11774e-12,4.507274e-13,3.3008158e-12,3.1930725e-12,4.4637318e-11,1.0,8.9998947e-10,2.1066685e-11,2.3018788e-10,4.7212456e-11,1.0326891e-10
133,4.7910415e-10,3.8957526e-09,1.212159e-08,4.7133937e-09,3.436023e-07,3.8897086e-09,5.535006e-09,3.7043034e-08,0.9999995,1.03882165e-08,3.0038794e-11
134,6.3439047e-06,5.7015404e-10,3.2833775e-08,1.5104381e-06,1.617181e-10,2.1695719e-08,0.9999882,9.678919e-08,8.3618767e-07,1.9385986e-07,2.8461807e-06
135,6.3834993e-10,1.5390161e-10,2.3231028e-10,1.058745e-09,1.20640005e-08,0.9999999,9.463027e-08,1.3253851e-09,8.557563e-09,1.3445638e-08,7.185781e-09
136,5.5580414e-05,7.4556607e-07,3.3294225e-06,0.0004295429,1.3364796e-06,4.5234738e-06,0.9978986,1.1414256e-05,3.9055205e-05,0.0015169431,3.8897007e-05
137,3.782502e-09,2.3120085e-08,1.3042968e-08,1.732959e-08,4.79965e-07,1.050079e-08,1.0520556e-08,1.0371471e-07,0.9999993,7.121474e-08,8.7370895e-11
138,3.801178e-09,9.898868e-13,9.815064e-11,6.630668e-09,2.0662891e-10,2.2650459e-10,4.7182006e-08,6.015341e-08,1.5729082e-08,2.9820795e-11,0.9999999
139,8.373706e-09,0.9999944,9.728133e-07,2.1237538e-06,3.5368495e-07,3.960589e-07,5.66155e-08,2.025445e-08,1.2751579e-07,1.0863145e-07,1.4200658e-06
140,8.0617974e-07,1.0920544e-07,1.6238805e-09,5.4940962e-08,0.9999962,1.2475632e-06,6.9210118e-09,1.029133e-06,1.5733474e-07,2.5880166e-07,1.5223947e-07
141,1.9940107e-09,1.6159154e-08,3.9493894e-12,2.0776314e-09,3.7197537e-11,7.656756e-12,4.4388375e-07,3.8558534e-10,2.329158e-10,0.9999995,1.1402279e-09
142,2.7503137e-07,0.9999969,3.9997215e-07,1.8857004e-07,6.653808e-07,8.9229894e-07,1.5981547e-08,8.930366e-08,1.6465984e-07,1.8707598e-07,2.5044423e-07
143,1.5360595e-08,8.092553e-08,0.99999845,3.0170327e-10,5.498522e-08,2.7127234e-07,1.6831093e-09,5.4098663e-09,7.9297996e-07,3.3841525e-07,3.672172e-08
144,3.9354693e-09,3.0665035e-08,1.0915149e-10,0.9999995,2.27838e-08,5.8345767e-10,8.548559e-08,2.6761164e-08,1.5451211e-07,9.489268e-08,1.1915064e-07
145,1.8082012e-06,0.9999932,2.5989943e-06,2.4286277e-07,5.665657e-07,8.209292e-07,1.2446277e-08,1.6153312e-07,4.6285288e-07,1.08382345e-07,8.46635e-08
146,1.5428858e-11,2.491236e-10,1.9210387e-11,0.9999995,4.271312e-11,2.5073747e-12,5.2774542e-08,2.3695321e-09,1.9264796e-08,2.786914e-10,4.2797856e-07
147,4.4897854e-07,1.9517342e-08,2.2592834e-09,8.329328e-09,1.1040963e-09,4.12584e-10,1.1871207e-06,3.130972e-09,3.7065444e-09,0.99999833,2.5453083e-08
