22,4.3090514e-11,4.2876184e-12,3.787635e-17,5.973194e-09,2.9710895e-17,3.6507281e-16,0.9999976,7.2508506e-11,2.3078412e-08,2.1284847e-12,2.335618e-06
23,4.6897353e-09,2.641208e-11,2.1119557e-16,1.9442165e-07,1.2628215e-14,2.3379495e-12,0.99965966,1.47791654e-08,2.6436966e-08,2.6527936e-12,0.00034008865
24,0.01622227,0.63179344,0.30204123,2.0430527e-05,0.01291993,0.008973812,6.8919394e-06,0.00030003546,3.935064e-05,0.018227294,0.009455326
25,1.017912e-09,1.4220822e-11,3.02494e-17,3.785713e-08,6.908043e-15,2.472585e-12,0.9999777,2.1921136e-09,1.1962366e-08,9.162544e-13,2.2326776e-05
26,1.257678e-05,0.5201301,0.47980416,6.410971e-06,1.2874016e-06,4.0546706e-06,5.8344e-08,1.868163e-06,9.696358e-07,3.268253e-05,5.842658e-06
27,1.3288923e-08,4.7404893e-09,1.3664914e-08,4.401687e-10,0.00035411402,0.99108523,5.668337e-08,5.526458e-08,1.0603798e-10,0.008558126,2.3819696e-06
28,1.0249821e-07,4.344095e-09,1.8310674e-09,4.2135463e-07,2.7032996e-09,4.387924e-12,1.260458e-08,0.99998426,1.5082651e-05,8.036124e-09,1.0272172e-07
29,1.5723499e-08,8.9057934e-08,1.6312602e-11,0.99978787,6.291397e-08,1.9490823e-10,0.00015001366,7.82337e-07,5.7113628e-08,4.4241456e-06,5.66263e-05
30,6.8133197e-09,6.6317455e-08,1.7424905e-10,1.5800788e-09,0.9996871,0.00030944133,1.5672009e-11,7.887777e-09,1.1170753e-11,8.537998e-07,2.6407986e-06
31,2.3287535e-11,3.196026e-09,5.24259e-09,4.237369e-12,2.0363898e-06,0.999998,1.1564099e-12,1.8287008e-10,3.323753e-13,1.7527825e-08,3.9192433e-10
32,0.00012198268,2.6654495e-06,7.923749e-08,0.00025456125,3.7354932e-06,2.1304232e-09,3.1599309e-06,0.9898442,0.009335262,1.4756603e-07,0.00043422377
33,3.4192504e-05,0.0005974484,3.977612e-05,2.0143634e-06,0.014551682,0.9824278,6.120257e-07,1.9085557e-05,1.5532954e-07,9.7032935e-05,0.00223028
34,1.4360338e-10,3.0685725e-09,4.244361e-13,1.6115448e-11,0.84549576,0.15450428,2.1998153e-11,7.18824e-10,2.2539654e-13,2.59898e-08,1.0054276e-10
35,1.8079133e-10,2.4913237e-13,2.6554303e-18,1.2172676e-09,2.1067413e-18,1.3509757e-15,1.0,5.426497e-11,4.936071e-10,3.6768993e-13,1.1935876e-08
36,1.777722e-07,2.2871104e-08,1.2386424e-11,1.3684855e-05,2.624194e-10,6.8503503e-10,0.9998149,2.122908e-07,9.560322e-08,2.5423613e-05,0.00014547774
37,0.9999887,1.4864233e-06,6.439657e-06,8.815295e-09,5.195298e-09,6.2867464e-08,1.4629581e-08,1.0607474e-07,2.013224e-08,3.0748017e-06,6.150738e-08
38,2.5239641e-09,8.170893e-09,3.683874e-12,1.0826713e-09,2.3680795e-06,3.138332e-10,2.1999645e-06,6.279328e-09,3.0598613e-10,1.3779459e-05,0.99998164
39,5.7671503e-09,8.0674205e-08,9.6441966e-11,2.2054849e-08,0.99196506,0.008032993,1.6364203e-10,1.8838984e-08,2.1628442e-11,1.587037e-06,2.441618e-07
40,1.4057393e-05,0.5726325,0.42726445,1.3161518e-05,3.6254355e-06,6.002873e-06,5.750998e-08,2.7670092e-06,1.0705295e-06,4.7030924e-05,1.5284586e-05
41,3.5732357e-06,1.0081591e-08,6.276923e-09,0.00031982543,3.289895e-08,3.4898623e-10,4.4541008e-07,0.9545352,0.045140676,1.2898536e-08,1.6786379e-07
42,1.0114313e-05,1.18297926e-07,7.701166e-11,2.8518036e-06,1.212479e-10,1.8648299e-08,0.99991536,1.3559581e-06,5.6025602e-08,6.9393085e-05,7.7075515e-07
43,1.806725e-10,8.500877e-12,7.418295e-18,1.7915482e-07,4.559087e-16,1.5545047e-15,0.9999949,3.5999825e-10,1.0127781e-09,1.6389082e-12,4.941435e-06
44,1.8239858e-06,0.00032065483,0.00083416153,2.6165557e-05,0.00013375387,0.0010938094,2.463484e-06,2.0739392e-06,2.1075805e-07,0.9975794,5.6481576e-06
45,0.9999976,3.5627147e-07,8.5988813e-07,1.4593455e-08,2.0135635e-09,3.111255e-08,3.6465952e-08,1.7822929e-07,2.3741975e-08,8.863391e-07,6.84111e-08
46,9.287077e-06,9.960045e-06,1.1849814e-09,0.00033460077,9.039767e-05,3.067216e-07,6.669837e-05,5.99262e-06,3.6013063e-07,4.1518656e-06,0.99947816
47,0.00010327149,3.6317015e-06,6.186389e-09,4.9111644e-05,3.8759488e-08,1.6521932e-06,0.99861526,2.5320418e-05,6.457657e-06,4.4192115e-05,0.001150995
48,1.0341324e-08,1.8801674e-07,5.386086e-10,6.5808514e-08,6.597196e-06,5.529783e-09,1.8833293e-07,1.5392402e-08,1.2018769e-09,2.9259695e-06,0.99999
49,3.9276974e-06,7.3518436e-08,2.3452353e-13,1.1863203e-06,1.3990959e-07,1.04637955e-07,0.99870586,1.6914693e-06,1.1892956e-07,4.6288413e-08,0.0012868554
50,0.00017817899,0.010315731,0.00067224493,0.00065243326,0.005222541,0.0031057147,3.715682e-05,0.000110106725,6.2570184e-06,0.078896396,0.90080327
51,2.8412632e-08,6.498111e-08,6.340494e-11,0.00014140604,3.604922e-10,5.4205486e-12,0.0042127473,1.6407196e-07,3.1850348e-05,4.268e-08,0.9956136
52,2.7555764e-09,8.2433684e-07,1.0548617e-06,0.9999517,3.5494372e-09,3.121398e-10,7.52957e-08,2.3401647e-07,7.282087e-08,4.5686782e-05,3.5678826e-07
53,2.0999726e-06,1.4288403e-06,6.877873e-06,0.92398065,0.00044708682,3.345156e-05,4.1957176e-07,0.07530616,3.9673716e-05,0.00017419847,7.934259e-06
54,2.1071182e-08,7.05708e-11,7.7432046e-16,1.3455924e-09,5.3712736e-11,7.89196e-10,0.99989533,3.3846863e-08,5.029589e-10,4.726126e-09,0.00010461657
55,1.203747e-05,7.3469746e-05,1.6951782e-06,5.92292e-09,0.9954507,0.0004998774,9.088348e-09,3.1319897e-07,4.3002024e-09,0.001219059,0.00274293
56,6.4919243e-09,7.256399e-08,4.448353e-09,2.8758423e-10,0.0008075014,0.9991916,5.891612e-10,1.7183694e-08,1.8357524e-11,8.013215e-07,1.3217073e-07
57,1.5480284e-05,1.8451034e-07,1.1646685e-08,0.00018610626,3.8320755e-07,1.1750794e-05,0.9952691,8.855361e-06,3.0659014e-06,0.004437297,6.764232e-05
58,1.8668784e-08,7.631838e-10,3.3077216e-10,3.6747733e-05,3.3404255e-09,5.198781e-12,4.6037553e-07,0.00018233508,0.99977154,2.148272e-08,8.97043e-06
59,5.350539e-10,1.7926931e-08,3.202025e-09,6.455204e-09,0.0027061547,0.9970291,2.8630154e-09,3.1140768e-08,3.0623917e-11,0.0002646258,3.265019e-08
60,1.3269536e-06,2.5116935e-07,8.476318e-11,6.9673183e-07,0.9702194,0.029767724,1.1007657e-07,4.9065848e-06,1.1641758e-09,5.510512e-06,1.0577272e-07
61,2.1069058e-08,1.3814191e-07,2.8037795e-07,4.779713e-07,1.5858869e-06,2.8066452e-07,5.3683536e-08,2.8824859e-08,1.928561e-09,0.99999475,2.5257375e-06
62,3.741315e-11,9.985858e-16,1.0389086e-21,2.4976162e-11,5.119272e-20,5.5990565e-17,1.0,9.571287e-12,5.352791e-11,3.0569911e-16,4.2283093e-09
63,1.1493374e-06,9.3163734e-11,8.41011e-15,6.1033865e-07,1.751829e-13,3.0145043e-11,0.999998,4.6003233e-08,1.2390625e-08,8.514418e-09,6.8595746e-08
64,1.9788413e-06,1.5286525e-05,6.621473e-08,2.2180588e-05,0.00035022,5.3920317e-06,0.00013433443,6.204415e-06,3.4237954e-07,0.02511647,0.9743474
65,1.7405254e-07,3.9855026e-06,9.66924e-07,2.4704786e-08,0.0030729722,1.5097314e-06,2.5433152e-08,4.076325e-08,2.1593762e-09,0.9968644,5.579469e-05
66,6.504165e-07,4.5215734e-07,3.7206115e-07,2.4346472e-08,0.00031099137,1.11894815e-05,6.3851694e-08,5.0189712e-08,1.601453e-09,0.9996693,6.7898777e-06
67,1.052591e-06,5.4969172e-05,3.412228e-09,1.5026467e-06,0.9979334,0.00032020744,4.5966627e-07,3.5981552e-07,6.461441e-09,4.187551e-06,0.0016837941
68,2.0359576e-05,0.0002098701,6.58893e-06,0.012719144,0.023988396,3.0714644e-05,0.00017162749,6.0554397e-05,1.5026914e-06,0.9619886,0.00080260914
69,1.0990164e-05,1.6846133e-08,2.0248606e-10,1.6368635e-06,2.7377098e-09,1.6334327e-10,3.0330418e-06,0.9999242,5.954215e-05,7.510413e-09,5.869405e-07
70,3.3156307e-09,3.8181207e-07,4.577484e-06,3.302073e-06,4.1199755e-07,1.5968252e-08,2.1189347e-08,9.172297e-09,8.9375085e-10,0.9999887,2.651603e-06
71,3.2676124e-09,8.17018e-09,2.6171556e-09,6.568713e-11,1.7750648e-05,0.9999821,2.1452652e-11,9.7895665e-09,5.365532e-12,3.9004895e-08,8.638608e-08
72,3.4926055e-07,1.6261583e-06,6.2481917e-07,2.7697376e-07,0.031941403,0.96793747,1.543167e-08,1.2678697e-06,1.1604153e-08,6.410611e-05,5.2839172e-05
73,1.3352306e-05,6.528546e-08,7.273589e-10,4.1682047e-06,9.788025e-07,6.471374e-10,2.0421214e-06,0.9995215,0.00045489584,8.711883e-08,2.9160124e-06
74,2.2497427e-07,2.6820512e-09,4.718832e-09,4.1706127e-08,2.8076856e-08,3.3893355e-10,2.5874876e-09,0.9999969,2.7279623e-06,9.578353e-10,5.6086627e-08
75,1.0975154e-09,4.9820624e-08,9.6115726e-11,2.6981697e-09,0.9949352,0.0050645433,2.5097866e-12,1.8744009e-09,1.801845e-12,2.1489888e-07,4.880187e-08
76,7.6036335e-06,3.5111867e-09,5.5594385e-13,2.5264542e-06,4.585564e-11,1.6593779e-08,0.9996147,1.6716838e-05,3.3583984e-07,2.3447027e-09,0.00035802476
77,5.139785e-07,8.8102536e-07,4.1357978e-07,6.0196163e-07,0.008887022,8.402964e-05,6.8043954e-07,3.8502586e-07,4.9350253e-09,0.9909917,3.393638e-05
78,1.295242e-09,2.2346016e-07,1.9553374e-09,1.214377e-05,0.0004478236,1.7078986e-06,9.53862e-08,5.580862e-07,5.5085048e-09,3.9901406e-05,0.9994974
79,1.9183274e-07,3.9750336e-07,5.2470717e-10,1.5010705e-10,0.99967813,2.4123885e-06,9.471726e-10,1.1497732e-08,7.6314115e-11,0.00030235373,1.6499665e-05
80,8.249593e-11,8.7618615e-09,3.4323333e-09,5.560849e-11,2.0044794e-05,0.99998,2.0949542e-11,1.4402337e-09,2.2345667e-12,1.9208647e-08,4.5783607e-10
81,7.534404e-08,1.6768011e-08,1.2122449e-09,2.037938e-05,4.6203164e-10,3.4434343e-08,0.9993482,2.9030645e-07,4.4241168e-07,0.0003154481,0.0003150729
82,5.3642934e-06,1.2800193e-05,3.1402285e-06,5.020644e-05,0.0017846862,0.008051994,4.597232e-06,7.0593314e-06,9.3098876e-08,0.9900535,2.6659733e-05
83,1.0076763e-07,6.064658e-09,5.1528324e-13,8.038253e-07,1.0861377e-12,6.5032334e-11,0.99993145,6.2283824e-08,9.1543875e-08,1.8672162e-08,6.745663e-05
84,1.9824661e-07,5.1192967e-10,4.5419377e-14,2.8328054e-07,2.5175459e-11,3.0594823e-08,0.999998,9.772433e-08,3.5864869e-09,2.0717804e-08,1.3265036e-06
85,1.020786e-08,1.44493e-09,8.899085e-14,7.728373e-06,2.8317765e-10,4.840152e-09,0.99998534,1.06356595e-07,1.3694688e-08,3.6678594e-07,6.4326878e-06
86,0.81313175,0.055206437,0.08724852,5.063201e-06,4.798635e-05,0.0007518815,7.0570113e-06,5.7768924e-05,1.264744e-05,0.041949607,0.0015813326
87,1.7585598e-11,1.8943697e-10,3.5439206e-12,5.5793456e-13,0.0015703749,0.9984296,1.0659406e-12,1.7261399e-10,4.661111e-14,5.737972e-09,5.1342167e-11
88,7.54027e-10,1.8159371e-06,8.798843e-09,0.99998605,3.1487053e-07,3.850376e-11,1.2957277e-08,1.0945556e-06,2.62914e-08,1.1591491e-06,9.566054e-06
89,1.2658414e-06,3.6478177e-05,7.8917055e-06,8.0385917e-07,0.00025041992,0.00010905494,1.3651435e-06,6.200958e-07,2.9437757e-08,0.99945503,0.00013710448
90,1.7949566e-05,0.36976597,0.6300701,6.7475526e-06,5.8177966e-06,7.165174e-05,2.8114709e-08,2.5508205e-06,7.38589e-07,4.4958742e-05,1.3499888e-05
91,1.6784797e-05,3.9390894e-08,9.094844e-11,1.1787785e-05,2.2428519e-07,1.4733763e-05,0.9997093,0.00013954882,1.8023756e-06,0.00010051019,5.2771557e-06
92,2.8097081e-06,4.4283716e-08,1.4209533e-07,1.35205855e-05,1.7922714e-07,5.7081734e-10,1.7892203e-08,0.98783964,0.012142353,1.0166481e-07,1.1357401e-06
93,4.3977978e-11,2.6330345e-09,3.647236e-16,4.161033e-07,5.9297144e-11,2.0343339e-12,0.0006001756,1.8324309e-09,8.945318e-10,2.3713957e-13,0.9993993
94,1.9165863e-07,2.3415394e-07,5.7850474e-10,0.99997544,1.2735011e-06,4.1443373e-09,3.7555586e-07,1.3416191e-05,4.852993e-08,8.845272e-06,1.320522e-07
95,5.629749e-10,1.9269069e-09,9.228241e-10,4.6300727e-11,0.0003153342,0.9996803,2.1234813e-10,3.4590215e-09,8.387109e-12,4.3335876e-06,6.268669e-08
96,5.012877e-12,3.925428e-14,7.504578e-20,6.450531e-10,3.4088235e-19,4.5146016e-17,0.9999975,1.5492375e-11,5.9655614e-10,7.517203e-15,2.4905214e-06
97,0.0009176465,0.87397766,0.11984334,1.978909e-06,0.0011205064,0.0037528647,1.2889436e-07,1.086608e-05,1.4114627e-06,0.00021250105,0.00016104907
98,1.262358e-12,5.0006548e-11,3.0359255e-12,7.065025e-13,0.00010191486,0.9998981,3.046022e-13,3.2998833e-11,2.0815049e-14,1.8302428e-09,2.8688588e-11
99,4.1849675e-05,0.218478,0.7764041,6.1874202e-06,9.797817e-06,3.833335e-05,5.6846083e-08,1.4123067e-06,6.3755704e-07,0.005008206,1.1488341e-05
100,1.9587776e-07,2.3157481e-10,1.2130175e-10,3.909225e-08,2.8877634e-09,6.13865e-11,8.1133926e-08,0.9999895,1.0156716e-05,5.5573635e-10,2.6570157e-09
101,1.2140254e-11,9.2701186e-10,2.5427157e-13,1.9453055e-11,0.99996984,3.015792e-05,5.837096e-14,5.4435418e-11,5.3289885e-14,3.2569698e-09,5.544671e-08
102,3.0710944e-11,9.001527e-13,2.1982695e-14,1.1386324e-10,3.8022103e-11,2.5522742e-15,3.5314148e-13,0.99999976,1.8912456e-07,1.1787731e-15,2.2696633e-11
103,1.1788347e-09,2.707186e-08,1.6021006e-13,2.197904e-06,8.1300357e-07,1.19376705e-11,1.4716371e-06,1.2105715e-08,1.3297777e-09,1.5878312e-08,0.99999547
104,1.5038755e-07,7.3505447e-07,3.7899752e-06,2.0150704e-08,0.001056971,0.0011769749,4.0510898e-08,1.0757609e-07,2.619703e-09,0.9977094,5.1826664e-05
105,1.1467045e-11,2.3249684e-10,2.4258452e-16,2.2403173e-11,3.7153898e-09,2.4133941e-12,4.200389e-06,1.9750729e-10,6.3444306e-12,2.2318257e-11,0.9999958
106,3.2027664e-08,1.6933449e-10,1.7037207e-11,7.6033313e-10,6.132383e-08,1.3015552e-11,1.9243712e-10,0.99999654,3.357258e-06,1.9369012e-11,1.264458e-09
107,8.185126e-09,4.439911e-08,6.075306e-13,1.4568067e-06,2.5859123e-08,1.26919e-10,0.00046795857,6.651113e-08,1.9112507e-08,2.3196465e-08,0.99953055
108,2.1392155e-07,4.632676e-07,1.0046778e-12,7.842751e-05,7.141909e-12,1.8729239e-11,0.99990845,2.818158e-07,2.663696e-07,5.735707e-09,1.1934529e-05
109,1.6754413e-08,1.8039861e-10,4.1079487e-11,8.894673e-07,3.9038017e-09,1.3421084e-13,1.2852918e-08,0.24827857,0.75172025,4.0471024e-10,2.643458e-07
110,3.3007557e-13,4.8086254e-11,4.043815e-17,4.6271976e-11,1.3895202e-10,4.1183455e-13,5.817811e-07,4.50621e-11,2.6144028e-12,3.5071028e-12,0.9999994
111,2.326546e-07,1.2021821e-06,1.4211221e-07,1.0869794e-08,0.00010982141,0.99959415,6.939248e-07,8.1591406e-07,4.1289834e-09,3.145746e-05,0.000261477
112,0.48995933,1.672238e-05,2.2217765e-09,3.3298536e-05,1.1952479e-06,5.616366e-07,0.505456,0.0007534468,0.00013139956,1.2059855e-06,0.0036468997
113,3.344759e-05,3.1161035e-05,4.0165112e-08,9.646332e-07,0.0002635359,0.0001598013,0.009656992,1.7093576e-05,4.330182e-07,0.0010432013,0.98879343
114,0.00089880655,6.391034e-06,1.6126748e-08,0.00012920571,2.2961383e-06,4.9544656e-07,0.98964244,0.0005926961,0.0013962977,0.0005956519,0.006735767
115,1.0763415e-07,2.0198358e-06,9.5107495e-09,5.5013727e-05,0.00017192126,3.665336e-07,1.16933194e-07,5.593156e-07,1.4763278e-08,0.00010245005,0.9996674
116,6.050135e-07,1.362652e-06,1.1053792e-09,1.3159298e-08,0.99995804,1.6977727e-05,1.8210098e-09,4.2255543e-08,3.3732359e-10,1.0630167e-05,1.2426538e-05
117,1.3149208e-11,1.3593911e-11,2.3890395e-18,5.2214787e-06,1.32715435e-14,1.7234548e-17,0.1122057,3.1854458e-10,3.5874994e-08,1.6625248e-13,0.8877891
118,9.200404e-12,1.2261234e-15,3.2962314e-22,2.9310016e-11,1.7265814e-21,9.669938e-19,1.0,3.332229e-12,4.0774894e-11,9.3419515e-17,9.197488e-09
119,6.597036e-09,1.5362086e-07,1.0904773e-05,5.1189625e-05,4.446626e-05,0.00022605207,4.293578e-08,1.3197028e-07,4.390912e-09,0.9996393,2.7746195e-05
120,4.8678203e-06,4.2032966e-06,4.541617e-09,1.1797287e-05,1.0848511e-06,8.4774854e-08,0.033284668,9.28937e-05,6.037665e-06,3.869076e-06,0.9665905
121,2.6658836e-07,8.394848e-10,6.799146e-14,4.744033e-07,3.554322e-15,2.239729e-12,0.9999988,3.592544e-08,7.1179906e-09,2.164266e-09,5.338699e-07
122,0.0003925755,0.0010051576,0.0002819174,6.127321e-06,0.018184327,0.045647997,8.996925e-05,2.1359992e-05,8.4402296e-07,0.93409514,0.00027453218
123,1.7944203e-05,3.7465666e-06,7.565277e-08,3.3087936e-06,1.8700028e-05,1.2059593e-07,0.00036515502,7.385685e-07,6.3134024e-07,0.00070827256,0.99888116
124,3.8047915e-07,0.23850119,0.76148003,1.1324959e-06,2.0479801e-08,2.0521034e-06,5.5737623e-09,1.3759937e-07,9.352915e-08,1.4151969e-05,8.302942e-07
125,1.9611997e-07,1.7866116e-08,1.3585291e-12,1.9348328e-05,3.4741994e-11,1.3558759e-08,0.998998,1.1456374e-06,2.3530939e-07,1.629694e-08,0.0009810582
126,5.114406e-07,1.6125901e-07,4.2836018e-07,5.4962743e-07,5.0089693e-07,4.567206e-06,3.4650138e-06,1.3497885e-07,4.1890433e-09,0.9999895,1.8839715e-07
127,6.0851125e-14,2.7355629e-12,3.1785206e-14,3.485028e-14,5.1943345e-05,0.999948,8.063633e-14,1.1102947e-11,1.3924857e-15,2.2711914e-11,4.454644e-12
128,1.5853534e-08,4.6954297e-13,1.3928427e-18,2.3528998e-10,6.891873e-16,7.2563754e-14,0.99999976,5.4099325e-10,2.1933737e-10,2.2118636e-13,2.7452876e-07
129,2.9885857e-08,2.0220018e-07,4.7108023e-10,5.279959e-09,0.99363226,0.006326523,5.049117e-10,2.3672929e-08,6.336475e-11,3.9660485e-05,1.2758999e-06
130,1.6265229e-11,1.2038215e-15,2.1569777e-21,7.5210234e-11,5.6328504e-21,1.842517e-17,1.0,8.751468e-12,5.1999818e-11,1.606895e-16,7.434685e-09
131,4.4724095e-07,8.518175e-07,3.9698618e-09,0.0029535268,1.5396084e-10,1.995758e-08,0.9968382,1.1471368e-06,9.95359e-07,5.9392994e-05,0.00014540998
132,2.1320588e-09,7.035566e-08,1.5523012e-11,8.556417e-12,0.99999726,1.6529074e-06,6.222602e-13,1.3475114e-10,6.86966e-13,2.2554039e-07,8.403274e-07
133,5.426977e-05,0.0004735451,0.0013935033,6.6122846e-07,0.0041378066,5.85262e-05,4.1227143e-08,6.507399e-07,7.935168e-08,0.98651195,0.007368894
134,9.578513e-13,2.8009128e-11,4.259927e-13,9.1204076e-14,0.00043110742,0.9995689,2.5308602e-13,2.6253038e-11,5.5608954e-15,4.944702e-10,1.520192e-11
135,1.3679331e-09,1.3587837e-07,7.992613e-09,0.99996626,1.8623291e-07,4.3120837e-10,5.0173674e-07,2.4946877e-07,6.6867365e-08,2.1354012e-05,1.13030765e-05
136,1.7113904e-06,7.3545357e-07,1.829958e-08,0.0011511542,1.0789857e-06,8.419051e-10,7.83203e-05,0.002480771,0.9954342,9.099863e-07,0.0008511104
137,6.373218e-09,6.912938e-11,7.8409105e-13,7.4003137e-09,6.251185e-10,1.2977472e-13,1.2743592e-09,0.99999344,6.542259e-06,4.4027104e-12,1.1357957e-08
138,1.0532883e-07,5.9266703e-13,1.3061597e-17,1.8157496e-09,8.96208e-17,2.1955739e-13,0.9999987,1.3952298e-09,2.589062e-09,3.3829666e-14,1.1474676e-06
139,2.297846e-07,1.4175268e-06,6.2364722e-09,0.79403687,1.2354413e-06,6.9134934e-08,0.007747946,0.00014596565,1.6757715e-05,0.00013510151,0.19791444
140,0.0001871553,0.00037913592,4.5835322e-06,1.7229198e-09,0.9982578,0.0006876374,7.635155e-09,4.1389748e-07,7.896792e-09,2.5851667e-05,0.0004573695
141,1.238918e-05,1.0870401e-06,1.2314313e-10,0.0008792763,1.2716335e-07,6.228138e-06,0.99902856,9.156151e-06,1.0822953e-06,5.8930677e-06,5.620784e-05
142,5.179846e-10,3.338488e-11,1.8187729e-09,0.00025902851,4.16461e-09,3.7262018e-10,9.645527e-07,4.3967895e-05,0.9996922,3.814174e-06,4.653908e-08
143,0.00015715137,0.00035566173,1.762193e-05,1.1294211e-05,0.2959075,0.70286274,6.3801945e-06,6.735504e-05,2.8983933e-07,0.00056884065,4.5050783e-05
144,1.1796215e-05,0.62580115,0.37331462,4.729474e-05,1.9832705e-06,0.0007850476,1.2935472e-07,4.9323107e-06,7.255951e-07,2.7144895e-05,5.13607e-06
145,0.99984777,4.10476e-05,6.873157e-05,3.202502e-09,2.4326844e-06,1.6743777e-05,6.7721366e-09,3.123752e-07,5.801751e-08,3.779984e-06,1.9190338e-05
146,2.1681505e-10,6.86778e-12,2.381442e-18,4.019398e-07,2.3745502e-16,2.7505589e-15,0.9999709,6.8312456e-10,1.492492e-08,7.61537e-14,2.8749215e-05
147,5.046489e-06,0.36796844,0.6319273,1.5410758e-05,2.2859443e-07,2.4856147e-06,5.9546668e-08,1.3745195e-06,8.26133e-07,7.24591e-05,6.2958093e-06
148,3.8990493e-07,0.70079166,0.2991359,4.2971595e-05,1.7296458e-08,1.3416859e-07,6.127988e-08,4.3317087e-07,3.5605544e-07,1.8201912e-05,9.823625e-06
149,7.924549e-05,0.21717459,0.77694964,3.5106482e-06,7.9645715e-06,0.004951797,4.3352887e-07,1.4081309e-05,3.1698132e-06,0.0006664213,0.00014910084
150,5.4521037e-09,0.0014206764,3.3831744e-05,0.99844223,1.1134639e-09,4.014325e-11,1.500184e-07,1.1115552e-07,5.96303e-08,0.00010227678,6.880875e-07
151,7.9982016e-08,4.2619033e-07,1.6386141e-09,2.7522063e-07,0.99950516,0.00044328877,3.7055363e-09,2.9454552e-07,6.76887e-10,3.962391e-05,1.0829568e-05
