34,7.81486e-07,1.5118227e-06,7.307735e-05,1.4586227e-05,4.9929466e-05,0.99980587,5.4252898e-05
35,1.2625326e-05,4.4544254e-07,0.0056027356,3.3292486e-06,0.07182535,0.9225483,7.26869e-06
36,7.095824e-05,2.1662927e-05,0.0035074856,1.9879684e-05,0.18728904,0.8084527,0.0006382866
37,5.616866e-05,1.30174585e-05,0.031216675,1.38496125e-05,0.123812094,0.8448747,1.3426323e-05
38,0.00016519806,4.005471e-05,0.020162761,0.00011684271,0.02617699,0.9532143,0.00012391113
39,0.05883478,0.025069984,0.7167205,0.021012446,0.076342955,0.101703614,0.00031572563
40,6.932632e-06,3.11783e-05,0.002581983,1.695937e-05,0.025266642,0.97205985,3.6586705e-05
41,1.0281216e-10,3.7322704e-11,4.5316587e-10,1.1050767e-37,3.3734673e-10,1.0,7.670873e-14
42,9.549713e-07,1.1581079e-06,8.126245e-05,7.2635457e-06,0.00011909693,0.99976844,2.1791086e-05
43,0.0016136415,0.0002686639,0.055551752,0.00028171364,0.15080272,0.79127806,0.00020346355
44,0.0053802733,0.0021653366,0.85820764,0.0033621485,0.065868355,0.064994,2.233194e-05
45,9.26718e-06,6.193735e-06,0.015565993,8.736592e-06,0.11305133,0.871349,9.527109e-06
46,0.016469881,0.005020833,0.11284833,0.0030694297,0.323049,0.5393741,0.00016842787
47,0.00016322634,3.0503003e-05,0.05346812,0.00063866674,0.0018575968,0.943811,3.0984032e-05
48,8.705757e-06,2.402576e-06,0.0017970265,5.985169e-05,0.00035177494,0.9977685,1.1740064e-05
49,0.00029359956,0.0015868725,0.05615512,0.0004063255,0.045097455,0.88859296,0.0078676
50,6.9442503e-06,1.947798e-06,0.0026297197,3.5872329e-06,0.052223083,0.9451123,2.2467571e-05
51,0.00040885265,0.0005407907,0.46141967,0.0006808914,0.21799238,0.3189107,4.6786783e-05
52,9.890569e-12,1.5968705e-12,4.505087e-11,1.668e-42,1.1903149e-10,1.0,1.3077482e-15
53,5.8089267e-06,2.8363348e-07,0.008770101,1.9039318e-06,0.043261573,0.94792604,3.416972e-05
54,1.4892198e-06,1.1527185e-06,0.0003973994,1.47678475e-05,0.000183912,0.9993918,9.375742e-06
55,0.004297913,0.04703346,0.2575415,0.028755257,0.017987998,0.61441356,0.02997035
56,1.8253918e-06,2.843839e-06,0.00016616816,6.746235e-06,0.002833348,0.9969791,9.897701e-06
57,0.0025156313,0.0012430372,0.5441846,0.0014843195,0.33830842,0.11225825,5.7083025e-06
58,5.2284054e-06,1.4843631e-05,0.0035254299,1.8167435e-05,0.014806019,0.98146135,0.00016898703
59,0.00030687425,0.003759278,0.06847619,0.0011639167,0.020350497,0.9006347,0.0053085526
60,3.5489724e-05,6.2212816e-06,0.065376654,1.4259832e-05,0.4418293,0.49273688,1.1983826e-06
61,9.2511975e-05,8.601796e-06,0.0051062787,1.6694874e-05,0.068499595,0.9262234,5.2906336e-05
62,6.146495e-05,0.00013783292,0.000100440106,2.729414e-10,0.0001844366,0.99940205,0.000113745846
63,0.0008074535,0.046125058,0.15258482,0.012554142,0.0018905844,0.7609826,0.025055442
64,0.5444705,0.1712387,0.14802931,0.05255184,0.05006411,0.030077865,0.003567651
65,4.3375556e-05,0.000110572335,0.0068388553,0.00027525218,0.0012060837,0.991322,0.00020390945
66,0.001674236,0.004379808,0.016748212,0.030312877,0.0001111707,0.90926075,0.037512865
67,0.0032616484,0.018699223,0.3429499,0.019540997,0.037148803,0.5742943,0.0041050594
68,0.009220886,0.001164823,0.25345388,0.0024573263,0.28463587,0.448877,0.00019021878
69,1.5410443e-08,1.2607203e-08,9.040349e-08,1.0281312e-25,1.2002656e-07,0.99999976,4.3397208e-10
70,8.711213e-09,8.918201e-09,1.6768228e-08,2.4444377e-28,2.1247947e-08,1.0,2.0022924e-10
71,0.008650914,0.00041501678,0.40685055,0.005380462,0.06399635,0.5146159,9.085602e-05
72,0.19452536,0.053404473,0.529395,0.038665295,0.07713815,0.10648686,0.00038484528
73,2.0283522e-05,0.00010845816,0.0014749557,0.00075709174,0.000101350124,0.99064505,0.0068928604
74,0.000550254,5.8636408e-05,0.13164909,9.175983e-05,0.57554734,0.2920434,5.9465132e-05
75,3.0413219e-05,7.636842e-06,0.009622113,8.5428765e-05,0.003319784,0.9868574,7.722852e-05
76,5.9926926e-05,6.184514e-05,0.002014442,2.2006163e-05,0.05504109,0.9426778,0.00012286326
77,6.6225555e-05,3.5148452e-05,0.009606204,1.9571067e-05,0.24199112,0.7482629,1.8917963e-05
78,0.00084108004,0.0005249436,0.03877203,0.00044831767,0.26599613,0.6933523,6.5170454e-05
79,0.00015553032,0.000123403,0.045819703,0.00019644923,0.084768854,0.8685501,0.00038596388
80,1.4787973e-05,1.691183e-05,0.0005131659,1.7913153e-05,0.0026352587,0.9967439,5.8044538e-05
81,0.024004463,0.005565814,0.14276221,0.004629422,0.5259892,0.29687807,0.00017082402
82,0.00096471224,0.00029909972,0.07550157,0.0007860352,0.06235697,0.8595042,0.00058734004
83,7.9155616e-05,2.6788855e-06,0.0038804645,5.27325e-06,0.13905679,0.8569561,1.950116e-05
84,1.6473449e-06,2.3085697e-06,0.00017834074,1.5976218e-05,0.0001224386,0.99964476,3.452433e-05
85,4.1058644e-05,4.651871e-05,0.0024717022,0.0003868665,0.00010676486,0.99645245,0.000494613
86,4.7057292e-05,1.2178979e-06,0.009199807,5.2079004e-06,0.1715367,0.8192042,5.8122605e-06
87,0.0065306243,0.004560731,0.41333103,0.007788721,0.120468035,0.44721812,0.00010272854
88,0.00022401116,4.1641048e-05,0.014312235,0.00010292772,0.084058896,0.9010496,0.00021069827
89,0.0036945757,0.008578459,0.8061815,0.0075115575,0.021296464,0.15253824,0.00019914456
90,0.0018500731,0.0041302387,0.03963775,0.0016676084,0.12194395,0.8293153,0.0014550869
91,0.077485904,0.052935444,0.47706524,0.0292037,0.16112201,0.20080656,0.0013812023
92,1.4661296e-06,1.9771874e-06,0.00026120487,2.179808e-05,0.00014859307,0.9995553,9.556574e-06
93,0.03855675,0.17411011,0.045871735,0.09945552,0.030273413,0.43453628,0.17719619
94,3.8978413e-07,2.2026258e-08,0.00021436432,2.3213492e-07,8.801153e-05,0.9996954,1.6603763e-06
95,0.0012737907,0.000484919,0.03341782,0.00081126834,0.16595066,0.7975472,0.00051431457
96,1.5428448e-06,4.125415e-06,0.00030102872,3.1121253e-05,4.9327475e-05,0.9994252,0.00018774101
97,3.1094536e-05,8.813345e-06,0.03144027,1.0945124e-05,0.13552839,0.83296037,2.0096908e-05
98,0.00061334047,0.022992745,0.012517176,0.008330471,0.00500096,0.66610664,0.28443864
99,4.5050925e-05,1.5714088e-05,0.0045389463,0.00025642954,0.0012640854,0.99380624,7.356098e-05
100,0.00026312866,5.086464e-06,0.12671405,2.309191e-05,0.18662569,0.6863638,5.1982547e-06
101,0.00096021016,5.6144425e-05,0.103105955,0.00037319819,0.11785224,0.77749556,0.00015664734
102,7.904638e-05,0.00039194012,0.0659047,0.00030456108,0.09468537,0.8378563,0.0007781179
103,2.6981902e-06,4.2688903e-06,0.0010231141,4.918432e-06,0.026573606,0.97237927,1.2133285e-05
104,0.0048823976,0.09177915,0.09734483,0.012352201,0.019100765,0.6266986,0.14784205
105,0.00034316673,0.004032798,0.1572766,0.004083736,0.027419232,0.79948884,0.007355619
106,1.9939644e-05,7.907365e-06,0.0063530947,0.00011906317,0.0011361283,0.9923494,1.4595725e-05
107,9.522826e-06,6.979697e-06,0.0003239407,6.7521185e-05,0.00031657066,0.9990946,0.0001807738
108,0.00015964604,0.00031556803,0.44904202,0.00030692245,0.16418651,0.38598183,7.47476e-06
109,2.0826645e-05,2.2246411e-05,0.00029193022,6.9165407e-07,0.0023881854,0.99723756,3.8541642e-05
110,0.00069707923,1.8425437e-05,0.3915593,5.2134536e-05,0.54066366,0.06700115,8.283126e-06
111,0.0073499028,0.0071857804,0.22695906,0.0057023,0.41533294,0.3351752,0.002294817
112,3.9312367e-06,1.4568142e-05,0.00017161663,4.4929197e-06,0.00055916276,0.9991035,0.00014267111
113,4.5051866e-06,1.5663325e-05,0.0002620997,4.3128675e-05,2.80804e-05,0.99872905,0.0009174546
114,0.04281786,0.0204363,0.45315492,0.018942975,0.24641284,0.21773021,0.00050487294
115,1.6840851e-05,6.0261802e-05,0.18776895,0.00010264535,0.02709663,0.78494644,8.253226e-06
116,0.007536029,0.0018478711,0.14611085,0.0025009185,0.2843782,0.55671686,0.0009092253
117,3.940986e-06,1.909099e-05,0.0003544928,2.8647575e-05,0.00034989405,0.99908376,0.00016011587
118,1.02362255e-05,2.1102514e-05,0.0001640621,9.430967e-05,2.2467517e-05,0.9986426,0.0010452985
119,0.0018450259,0.0072621875,0.4217165,0.006074672,0.050945595,0.5102252,0.0019307662
120,1.621228e-05,3.6873e-05,0.00030570585,6.9881164e-05,0.00069126964,0.99533385,0.0035462163
121,0.010763141,0.0009515188,0.35900453,0.031669326,0.0044365684,0.5930037,0.00017116782
122,0.00010409074,5.60164e-05,0.003444348,4.5897625e-05,0.022161972,0.9740539,0.00013382605
123,0.0011537086,0.0008085167,0.058015727,0.000559252,0.23042408,0.70386213,0.0051766317
124,9.083352e-05,3.2032534e-05,0.018492391,9.751066e-05,0.06665452,0.9144543,0.00017851118
125,0.0016960185,0.00059368333,0.22933213,0.0005827968,0.5891982,0.17855744,3.9781415e-05
126,1.2298711e-05,3.4948384e-06,0.0010289168,3.8201742e-05,0.0006447706,0.9981772,9.516019e-05
127,9.5344614e-05,1.8295676e-05,0.014187636,0.0002828847,0.0029775167,0.9823881,5.0185376e-05
128,0.0028821838,0.00031239403,0.06886989,0.0006545041,0.17338993,0.7537835,0.0001075601
129,0.00023403259,0.00018758154,0.0074771424,0.0015668401,0.0019555842,0.98831195,0.00026693966
130,0.3597673,0.13555412,0.3153794,0.091506205,0.030388908,0.061911765,0.005492284
131,4.756676e-06,5.7253596e-06,0.0003060227,3.8618346e-05,0.00027748544,0.99927074,9.664318e-05
132,0.000109747525,3.521289e-05,0.04456786,3.6944275e-05,0.3452941,0.60933244,0.00062358397
133,0.0009487323,0.00017681811,0.023136342,0.00023410034,0.24191977,0.73330224,0.00028200616
134,0.0018656689,0.00015720713,0.5662519,0.003628348,0.009109113,0.41897118,1.660504e-05
135,1.04400815e-05,4.33268e-06,0.00045665508,4.815866e-05,0.0004915525,0.99894387,4.5154455e-05
136,3.5451903e-05,5.415672e-05,0.002657766,6.6883236e-05,0.023080543,0.97375816,0.00034697325
137,4.7816233e-05,5.244469e-05,0.0006237424,0.00031308498,0.00066716847,0.9977933,0.00050241
138,0.00039175036,5.1898834e-05,0.6494357,0.00015499894,0.15496342,0.19500074,1.5847835e-06
139,0.00025209112,0.00019001662,0.27187282,0.0007629002,0.048438184,0.67845887,2.5114157e-05
140,1.4622248e-06,1.4796133e-06,0.0003017444,1.7924736e-05,8.145922e-05,0.9995586,3.7424405e-05
141,4.333609e-05,0.00013529767,0.056998577,0.00013470891,0.022790724,0.91959226,0.00030504432
142,0.0010181246,0.0017407124,0.05179936,0.0012914909,0.14887185,0.5859954,0.2092831
143,1.2309581e-06,2.8326727e-07,0.00010276834,2.6727835e-06,0.0005392829,0.9993381,1.569717e-05
144,0.05635999,0.0017592292,0.7035683,0.01461498,0.05743708,0.16622898,3.1546464e-05
145,1.0512617e-05,5.268381e-06,0.0013120462,7.3270356e-05,0.00033336482,0.998226,3.9608574e-05
146,1.5306285e-06,1.3333265e-06,0.0011137556,1.2537998e-05,0.00072480587,0.9981158,3.0375992e-05
147,5.193319e-05,1.1282398e-05,0.0064184056,2.8157656e-05,0.0619059,0.9315395,4.4784712e-05
148,2.2029546e-05,2.8135564e-05,0.0019575853,1.203726e-05,0.08607418,0.91184455,6.1441766e-05
149,6.2111016e-05,1.0349644e-05,0.07419949,1.5506046e-05,0.3645936,0.561106,1.2873391e-05
150,0.0005094712,5.4383883e-05,0.02969866,0.00016360139,0.05027327,0.9192107,8.999823e-05
151,0.00014862281,4.1296553e-06,0.20325106,9.811337e-05,0.02642254,0.77006775,7.786238e-06
152,4.245206e-05,2.7588856e-05,0.008103609,0.00032753128,0.0008729645,0.990308,0.00031791377
153,0.005336422,0.00089038647,0.08183955,0.00074635685,0.83570033,0.07548098,5.8884457e-06
154,3.7446018e-05,6.7893106e-06,0.028821357,1.5267839e-05,0.31508952,0.65602094,8.723851e-06
155,4.467986e-06,5.1783204e-06,0.00019431114,1.2223727e-05,0.0009942868,0.998725,6.450467e-05
156,1.2370456e-05,2.1662761e-05,0.0008326643,0.0002531671,0.00028546876,0.9985543,4.0326155e-05
157,0.00016000867,0.00076044496,0.2680316,0.0039417744,0.0030309064,0.7240032,7.2109586e-05
158,8.780442e-06,5.3154085e-06,0.00051825494,6.600025e-05,0.00050916267,0.99882823,6.420286e-05
159,0.010317146,0.0014493766,0.8176714,0.0128041515,0.0075951237,0.15008245,8.034107e-05
160,8.880343e-05,0.00019482659,0.091108054,0.0001313693,0.11625415,0.792113,0.00010986413
161,2.3535933e-05,3.6312536e-05,0.040804993,5.6436675e-05,0.13454369,0.82452786,7.182457e-06
162,0.34357536,0.17381704,0.26842973,0.07040617,0.07789761,0.06427091,0.0016032137
163,9.515744e-07,2.382395e-06,9.17771e-05,2.6088026e-06,0.0002603767,0.9996182,2.3639532e-05
164,0.0008707878,0.0013291128,0.7276513,0.003585203,0.029010152,0.23752421,2.9235589e-05
165,0.029656377,0.034865975,0.08630682,0.007600071,0.6262443,0.21448581,0.00084072177
166,0.0016761536,0.0010041511,0.07866005,0.0010483151,0.28785866,0.6295502,0.00020243925
167,5.373264e-06,1.8510924e-06,0.0006588505,1.3749495e-05,0.00075713877,0.9984744,8.84919e-05
168,1.6148659e-06,9.894238e-07,0.0004235408,1.0301375e-05,0.00028437623,0.99927,9.228098e-06
169,0.00033899263,0.0013138446,0.02101471,0.00092815666,0.055902593,0.9124108,0.008091058
170,0.2564997,0.21489014,0.27951473,0.0834204,0.022976479,0.11580318,0.026895324
171,5.7328903e-06,4.0253994e-06,0.0026467002,6.855073e-06,0.036985114,0.9603282,2.3332857e-05
172,0.0020953408,0.0024828482,0.08770638,0.00080310245,0.09795453,0.80560213,0.0033555857
173,0.0008418636,8.5163374e-05,0.04209037,0.00010974643,0.27141854,0.6854121,4.222693e-05
174,3.1275133e-05,3.4622428e-06,0.01572768,7.9068726e-05,0.0006432964,0.9835084,6.7396923e-06
175,0.00021308998,8.2574996e-05,0.028351586,6.3264044e-05,0.2818724,0.6893599,5.714307e-05
176,0.00014129214,0.00027158158,0.03337029,0.00020022516,0.01833739,0.94690686,0.0007722965
177,0.0002063649,6.926447e-05,0.0070080273,8.918484e-05,0.025157437,0.9672784,0.00019136629
178,1.9174187e-05,4.3581664e-07,0.014644815,5.427544e-06,0.043500427,0.9418257,4.0055743e-06
179,3.6783247e-05,0.0016252662,0.009232226,0.00047839846,0.014515474,0.9709004,0.0032114417
180,0.49524954,0.06808319,0.32027566,0.034824025,0.052533053,0.028146127,0.000888473
181,0.11611363,0.04651475,0.5422751,0.053895865,0.062019043,0.1772059,0.0019756972
182,1.2107474e-06,7.227052e-08,0.0010585308,1.1463798e-07,0.10824939,0.8906887,1.9509068e-06
183,1.943113e-05,0.0001502714,0.007819575,0.000106234,0.013212035,0.97819114,0.0005013348
184,5.7595726e-06,2.1269338e-05,0.02517857,1.9525847e-05,0.13182016,0.84293723,1.7449654e-05
185,0.000302735,2.979737e-05,0.033840477,7.609983e-05,0.65636456,0.30936787,1.8565699e-05
186,0.0056556105,0.0021851351,0.16990681,0.0015268363,0.68370134,0.13701023,1.39614185e-05
187,1.0056057e-05,1.8249893e-06,0.0018442245,1.841891e-05,0.0012052255,0.9968905,2.980759e-05
188,2.6895057e-05,0.0002550603,0.047071412,0.00020177834,0.0692876,0.8830021,0.00015518953
189,0.0008332304,6.698077e-05,0.043134477,9.60617e-05,0.59305245,0.3627837,3.3017088e-05
190,0.0040004104,0.0023740183,0.11253035,0.0068219346,0.054109655,0.8194516,0.0007121077
191,0.015066647,0.3696534,0.08669893,0.05389385,0.017822752,0.38509142,0.07177305
192,1.7312292e-05,3.323169e-05,0.05933508,9.7869175e-05,0.009518829,0.9309453,5.2463187e-05
193,1.8252153e-05,1.5641162e-05,0.0027467974,0.00013642771,0.00073767954,0.9963282,1.6907534e-05
194,3.5123394e-05,3.678808e-07,0.0155109605,2.6001007e-06,0.14465457,0.8397845,1.1902601e-05
195,3.6228184e-06,3.7816014e-06,0.00022482345,9.678084e-06,0.0005854664,0.99909925,7.339252e-05
196,0.2263585,0.17477019,0.1962129,0.19568305,0.0085475575,0.14741434,0.05101345
197,2.6738666e-05,3.303895e-05,0.15733914,4.9110145e-05,0.13535671,0.70709306,0.00010216747
198,4.1789866e-05,5.7314196e-06,0.09773532,2.696865e-05,0.08962257,0.8125605,7.226383e-06
199,0.0028867263,6.802066e-05,0.13156702,0.0006332639,0.11265681,0.751917,0.00027112968
200,8.190437e-07,4.0399667e-07,0.00010321859,2.0134846e-06,0.00027281625,0.99960977,1.1021674e-05
201,0.00015516732,6.3271223e-06,0.14082369,0.00012074926,0.05138855,0.80748796,1.758542e-05
202,1.41076725e-05,9.2679065e-06,0.00053353707,4.855689e-05,0.00050340564,0.99850106,0.00039004913
203,5.074122e-06,4.7745943e-06,0.06660839,4.4646164e-05,0.0034728977,0.92986107,3.1490886e-06
204,5.334182e-06,4.336965e-06,0.00060563325,4.3604407e-05,0.00020590535,0.9989681,0.0001671008
205,0.0008538113,0.0008092631,0.27645123,0.0013291826,0.071962975,0.6485377,5.5732296e-05
206,0.0005558753,0.0005549626,0.05641409,0.00046292518,0.019742966,0.9218135,0.0004556988
207,0.29656056,0.09048851,0.41403052,0.059625287,0.070863426,0.06657693,0.0018547165
208,9.557355e-06,1.7483926e-06,0.0084454,7.746088e-06,0.074196406,0.91733426,4.8923616e-06
209,0.14154102,0.17343207,0.30376723,0.10080206,0.1037836,0.1674878,0.009186199
210,0.011978001,0.024079293,0.26306745,0.02015728,0.07661032,0.59397197,0.010135709
211,0.00020928803,0.0012898124,0.17029381,0.00089331274,0.17146574,0.6555507,0.00029730628
212,8.23147e-06,4.164688e-06,0.00063901994,2.3510203e-05,0.003305328,0.9959876,3.2122352e-05
213,0.0004070103,0.0003225956,0.005121848,0.00020788233,0.020610966,0.97272336,0.0006062635
214,7.6165693e-06,1.5053019e-05,0.0007256693,0.00014854132,0.000104544975,0.99839944,0.00059915584
215,2.1670716e-05,2.4775254e-05,0.027057532,5.5410408e-05,0.013236436,0.9595268,7.737747e-05
216,0.00015508119,0.00030056192,0.15415327,0.00020965181,0.27172074,0.5734274,3.3287593e-05
217,4.9006387e-05,8.497451e-05,0.0090591395,8.960515e-05,0.023321686,0.96713835,0.00025731366
218,5.5694054e-05,7.350728e-06,0.013354735,1.6038524e-05,0.11230251,0.874224,3.9597464e-05
219,0.00023437438,0.0020349685,0.01041816,0.00089814817,0.029311663,0.89081424,0.06628836
220,1.0454654e-06,6.322295e-07,0.00019061223,5.3850167e-06,0.0007426216,0.99904984,9.864179e-06
221,0.10563289,0.48122662,0.17573601,0.11666137,0.0065719946,0.08992185,0.02424926
222,0.04038847,0.029454416,0.6280167,0.035099752,0.09778016,0.16834123,0.00091924693
223,1.6111338e-05,4.1256277e-05,0.022887466,0.00010575707,0.014107648,0.96278775,5.4127275e-05
224,0.00048327394,0.0002934708,0.8526763,0.0008007147,0.04322515,0.10251762,3.5751784e-06
225,2.7775402e-06,2.381034e-06,0.00022846354,1.2642013e-05,4.9031267e-05,0.99964094,6.372753e-05
226,1.1968967e-05,8.788399e-06,0.00036830272,4.108802e-05,0.00023521905,0.999193,0.00014157339
227,0.00025162208,4.3197117e-05,0.012697884,9.779415e-05,0.0752373,0.9114879,0.00018431709
228,4.7662685e-05,1.4010318e-05,0.006087895,0.00044390577,0.00019641285,0.99317217,3.8028535e-05
229,1.8806168e-06,1.061881e-06,0.0005632314,9.801113e-06,0.00061389885,0.99880445,5.7309344e-06
230,7.660262e-07,1.225106e-06,7.261969e-05,7.708347e-06,0.0001460914,0.9997185,5.3030177e-05
231,1.5052228e-05,2.7771478e-06,0.046492398,2.459455e-06,0.62194556,0.33151975,2.198845e-05
232,0.00036670436,9.671698e-05,0.01636286,0.0001218176,0.14172368,0.84128284,4.5335953e-05
233,2.3090844e-05,8.648684e-06,0.54802626,2.1222477e-05,0.18122001,0.27070042,3.2740368e-07
234,8.48284e-17,1.7410564e-17,3.0059725e-15,0.0,2.0537462e-15,1.0,1.756053e-22
235,3.7426333e-05,2.2349264e-05,0.024350831,7.714465e-05,0.028780865,0.94671524,1.6090096e-05
236,9.3034583e-07,3.0656988e-06,0.00012293985,1.8607574e-05,9.055726e-05,0.9997303,3.354561e-05
237,3.9554598e-05,8.84348e-05,0.0001050693,6.5230052e-09,0.0005967346,0.9990546,0.00011554517
238,6.536062e-05,0.00031524108,0.023084547,0.0001794592,0.12827331,0.84791714,0.00016491488
239,7.4425816e-06,5.374015e-06,0.009737685,2.8328754e-05,0.011071616,0.9791393,1.0198496e-05
240,0.00039488502,0.00026059986,0.4074925,0.00042346757,0.36627984,0.2251463,2.4440524e-06
241,0.035354365,0.339554,0.04726983,0.11077171,0.007296422,0.4268892,0.032864463
242,7.591514e-07,8.4587515e-07,2.6710638e-06,2.1518228e-17,2.1466893e-05,0.99997413,1.4376167e-07
243,0.0009768895,0.00014358627,0.01676712,0.0016189523,0.014043176,0.9660985,0.00035185786
244,3.1534573e-06,1.7202225e-06,0.0001118107,1.0236464e-05,0.00015973722,0.9995834,0.00012992343
245,0.008798506,0.0029868598,0.8612146,0.0033602365,0.076288335,0.047310077,4.14479e-05
246,0.26908994,0.5002516,0.09961817,0.06733633,0.014282623,0.040803872,0.008617538
247,0.0013902619,0.006798758,0.21233046,0.009993037,0.024898488,0.7314361,0.013152886
248,0.019722367,0.0047439737,0.3854025,0.0072966237,0.3873752,0.19532047,0.00013880775
249,0.0605718,0.7743215,0.00875989,0.043921337,0.00030592308,0.017886285,0.094233245
250,1.1352516e-06,9.887544e-07,0.00019522842,1.3006015e-05,0.00011442832,0.9996344,4.0810093e-05
251,1.8184714e-05,3.4782894e-05,0.028652562,4.1561365e-05,0.061318222,0.9099142,2.0507176e-05
252,1.4897337e-05,4.4575463e-06,0.0015459544,5.82488e-06,0.07259742,0.925743,8.847209e-05
253,7.218015e-05,0.00017613992,0.015588326,0.00013700337,0.019859038,0.9637885,0.0003788411
254,0.0005353613,0.0001990675,0.09193369,0.0002671097,0.24004601,0.6669924,2.6367117e-05
255,0.0047696945,0.00021938376,0.03545123,0.00029215973,0.35561624,0.60351115,0.00014013344
256,0.0016858715,0.000299484,0.06560112,0.0014490135,0.08738237,0.84350514,7.711613e-05
257,3.900453e-06,1.18450906e-07,0.0148621695,5.6514323e-06,0.00021472851,0.9849128,6.0578736e-07
258,4.0396408e-06,2.4361539e-06,0.00093106664,3.879163e-05,0.0001248703,0.99888927,9.614888e-06
259,2.586877e-06,1.1486294e-06,0.007902784,1.02373e-05,0.002189041,0.98988694,7.1884087e-06
260,1.2205744e-05,6.9894304e-06,0.00088528014,5.2075673e-05,0.00033839137,0.9986442,6.0927414e-05
261,0.0007969335,0.0021529666,0.14113098,0.0013593256,0.19678022,0.6574373,0.00034225264
262,0.012540747,0.008753041,0.04109565,0.07260719,0.00085385836,0.85060865,0.013540804
263,0.0003719258,0.00011368356,0.33395016,0.0003517297,0.051167365,0.61402714,1.8035516e-05
264,7.669866e-05,3.0638486e-05,0.14613073,0.000106451436,0.09327932,0.76035935,1.6887296e-05
265,0.033024836,0.0060161096,0.6451771,0.0075768204,0.24043342,0.06773363,3.797462e-05
266,2.1017272e-06,3.3892397e-06,7.340911e-05,4.19493e-06,0.0004309013,0.9993622,0.00012388312
267,5.536934e-05,9.809926e-05,0.0028787258,0.00076846994,0.00019743065,0.9946827,0.0013192499
268,8.5735875e-05,6.3498114e-06,0.03289743,2.9573177e-05,0.15026437,0.81670064,1.595953e-05
269,3.3365827e-06,6.381268e-07,0.0004955031,5.2870996e-07,0.1684064,0.8310918,1.8609845e-06
270,0.0102991825,0.028859342,0.116749436,0.01353838,0.1939746,0.6241801,0.012398986
271,0.002044832,0.0008424012,0.8340767,0.0016673183,0.09532163,0.066035345,1.1866478e-05
