193,0.9983652,0.0016348347
194,0.9990288,0.00097123324
195,0.9990483,0.0009516621
196,0.9968257,0.0031743436
197,0.99902797,0.0009720655
198,0.99925405,0.000745896
199,0.9990263,0.00097371405
200,0.9987901,0.0012099678
201,0.9993211,0.000678905
202,0.99890447,0.0010955319
203,0.9797799,0.020220086
204,0.99917066,0.00082942407
205,0.9987972,0.0012028356
206,0.99903286,0.00096712133
207,0.9989066,0.0010934038
208,0.98945016,0.010549802
209,0.97971904,0.020281032
210,0.99775714,0.0022429451
211,0.9988539,0.0011460672
212,0.99887747,0.0011225466
213,0.9990038,0.0009962053
214,0.99918944,0.00081050355
215,0.99422246,0.0057774656
216,0.99901104,0.0009889274
217,0.99956185,0.00043814266
218,0.998898,0.0011018933
219,0.99028355,0.009716461
220,0.9986369,0.0013631008
221,0.9841121,0.015887937
222,0.9996049,0.00039514122
223,0.99931014,0.00068981
224,0.99903727,0.0009627683
225,0.9994825,0.00051749736
226,0.9993381,0.00066189363
227,0.99861455,0.0013853994
228,0.9693969,0.030603135
229,0.9991967,0.0008032887
230,0.9984723,0.0015277616
231,0.99905926,0.0009407216
232,0.99188304,0.008116888
233,0.9991399,0.00086010614
234,0.9883526,0.011647462
235,0.99941194,0.00058809825
236,0.9991192,0.0008807695
237,0.9994266,0.00057337194
238,0.9993291,0.00067095837
239,0.99913317,0.0008668123
240,0.99904984,0.00095010287
241,0.9752211,0.024778947
242,0.9990834,0.0009166189
243,0.9991953,0.00080473477
244,0.999064,0.0009359439
245,0.9946684,0.005331515
246,0.9973774,0.0026226793
247,0.9848037,0.015196261
248,0.9564632,0.043536756
249,0.9988759,0.0011241192
250,0.99913776,0.00086220755
251,0.9989887,0.0010113203
252,0.9987268,0.0012731737
253,0.9994679,0.00053214387
254,0.9990662,0.0009338729
255,0.99869066,0.00130934
256,0.9965258,0.0034741824
257,0.9989336,0.0010664003
258,0.99872905,0.001270976
259,0.9991062,0.00089370186
260,0.99895275,0.001047239
261,0.9897911,0.0102088805
262,0.9986885,0.0013114798
263,0.9991929,0.00080714055
264,0.9991002,0.00089986523
265,0.99902236,0.0009776158
266,0.9673205,0.032679483
267,0.99905044,0.000949607
268,0.9993393,0.00066066213
269,0.9845585,0.015441492
270,0.9957736,0.0042263665
271,0.9991373,0.0008626957
272,0.9998673,0.00013267454
273,0.98540765,0.014592333
274,0.99863094,0.0013690628
275,0.99519944,0.004800504
276,0.99751115,0.0024888502
277,0.9802332,0.019766787
278,0.99896777,0.0010322847
279,0.9960426,0.0039573936
280,0.9989052,0.001094766
281,0.99928385,0.0007161498
282,0.9991308,0.00086922076
283,0.9991399,0.0008600578
284,0.9991678,0.0008322702
285,0.9989673,0.0010326796
286,0.99924004,0.0007599689
287,0.9991103,0.00088975957
288,0.99912924,0.000870766
289,0.9987544,0.0012456303
290,0.99933726,0.00066270377
291,0.9992373,0.0007627212
292,0.9989403,0.001059695
293,0.9990676,0.00093239563
294,0.9993112,0.0006887547
295,0.9992699,0.0007300499
296,0.99942905,0.0005709825
297,0.9989796,0.001020303
298,0.9961079,0.0038920594
299,0.99368155,0.006318477
300,0.9991961,0.00080395193
301,0.99865025,0.001349786
302,0.9991167,0.0008832528
303,0.99915564,0.0008443849
304,0.92583716,0.07416278
305,0.98857355,0.011426519
306,0.99876606,0.0012339331
307,0.9912657,0.008734267
308,0.97911453,0.020885454
309,0.9992906,0.0007094358
310,0.99903715,0.00096287974
311,0.99880505,0.0011949041
312,0.9973827,0.0026172765
313,0.9998405,0.00015951158
314,0.992766,0.0072339484
315,0.99040645,0.009593537
316,0.99904233,0.0009576812
317,0.9904047,0.009595322
318,0.9992111,0.0007889054
319,0.9989497,0.0010503008
320,0.9988368,0.0011632319
321,0.9991855,0.0008144695
322,0.99903893,0.0009611452
323,0.9993905,0.00060950767
324,0.9988563,0.0011437531
325,0.9990753,0.00092474243
326,0.99893457,0.0010654244
327,0.9993206,0.00067939697
328,0.99885404,0.0011459778
329,0.9969825,0.0030174416
330,0.99408036,0.0059196493
331,0.9992824,0.0007175906
332,0.9930093,0.006990638
333,0.99914074,0.0008592583
334,0.9992317,0.0007682662
335,0.99940586,0.00059415906
336,0.9989818,0.0010182268
337,0.999173,0.00082696014
338,0.9983303,0.0016697095
339,0.9992499,0.0007500469
340,0.9990175,0.0009825181
341,0.9990701,0.00092987565
342,0.9842361,0.015763855
343,0.9992487,0.0007513368
344,0.9989479,0.0010521264
345,0.9990758,0.00092420366
346,0.99884087,0.0011591215
347,0.99674016,0.0032598395
348,0.99917287,0.0008271605
349,0.99913305,0.00086695974
350,0.9985637,0.0014362603
351,0.9994512,0.00054877467
352,0.9954999,0.004500046
353,0.9990784,0.0009215715
354,0.99921954,0.0007804534
355,0.9988167,0.0011833046
356,0.88305587,0.11694412
357,0.9991736,0.00082637375
358,0.99880576,0.0011942899
359,0.9976768,0.0023231679
360,0.99805415,0.0019458372
361,0.9995982,0.00040186878
362,0.9988669,0.0011331021
363,0.99550337,0.0044966037
364,0.9992084,0.00079158205
365,0.99898773,0.0010122764
366,0.99904484,0.000955102
367,0.9992532,0.00074670784
368,0.9989329,0.0010671391
369,0.99898726,0.0010126984
370,0.96376085,0.03623922
371,0.99910307,0.00089699146
372,0.9990902,0.0009098576
373,0.9980039,0.0019960438
374,0.9989986,0.001001376
375,0.9875064,0.012493672
376,0.99916613,0.0008339142
377,0.99922466,0.0007753689
378,0.9990386,0.00096140243
379,0.9994629,0.00053704774
380,0.99889034,0.0011096632
381,0.9991954,0.000804634
382,0.9989741,0.0010259706
383,0.9964251,0.003574926
384,0.9982874,0.0017126112
385,0.99117297,0.00882709
386,0.9997944,0.00020556769
387,0.9981851,0.0018148557
388,0.9989737,0.0010262335
389,0.9956476,0.004352407
390,0.9988714,0.001128574
391,0.9993175,0.00068248267
392,0.99861467,0.0013853646
393,0.9920283,0.007971698
394,0.99904484,0.00095513207
395,0.99083334,0.009166717
396,0.999044,0.00095601566
397,0.9989146,0.0010854651
398,0.99897885,0.0010211918
399,0.999491,0.00050901144
400,0.99123245,0.008767597
401,0.9983328,0.0016672729
402,0.99401194,0.0059880563
403,0.9991253,0.00087471603
404,0.99075025,0.009249796
405,0.9995394,0.00046063468
406,0.9959489,0.0040510157
407,0.9990553,0.0009447105
408,0.99669075,0.0033092787
409,0.99701107,0.0029889531
410,0.9994512,0.0005488129
411,0.9989157,0.001084372
412,0.99953437,0.0004656372
413,0.999091,0.00090892863
414,0.9989868,0.001013166
415,0.9972861,0.0027139166
416,0.9444095,0.05559047
417,0.9990984,0.00090163667
418,0.9879765,0.012023495
419,0.99947745,0.00052255415
420,0.99873227,0.0012677902
421,0.99882513,0.0011748619
422,0.9990522,0.00094781554
423,0.99839526,0.0016046666
424,0.9989845,0.0010154552
425,0.9993211,0.0006788607
426,0.9995123,0.00048774417
427,0.99916923,0.0008307623
428,0.9931277,0.0068723415
429,0.99885833,0.0011416733
430,0.9990532,0.0009468294
431,0.9991492,0.0008507886
432,0.9989292,0.0010707342
433,0.9960031,0.0039968574
434,0.9964754,0.0035245835
435,0.9995054,0.00049461663
436,0.9992539,0.000746066
437,0.99905175,0.0009482273
438,0.9989135,0.0010864773
439,0.999042,0.0009580056
440,0.98337686,0.016623162
441,0.99884963,0.0011504019
442,0.99734604,0.0026539087
443,0.99917525,0.0008246699
444,0.9686868,0.031313207
445,0.999067,0.00093305786
446,0.9992125,0.0007875193
447,0.9988971,0.0011029079
448,0.9701304,0.029869638
449,0.9958782,0.0041217697
450,0.999967,3.300136e-05
451,0.99400514,0.005994872
452,0.9987991,0.0012008864
453,0.99678254,0.0032174739
454,0.99872655,0.0012734745
455,0.9989807,0.0010193052
456,0.9979488,0.0020511476
457,0.99583817,0.0041618585
458,0.9896333,0.010366729
459,0.97657293,0.023427067
460,0.9989298,0.001070132
461,0.9988784,0.0011216216
462,0.9992556,0.00074437715
463,0.9991689,0.0008311023
464,0.9951912,0.004808842
465,0.99632555,0.0036744536
466,0.99920386,0.00079621276
467,0.994409,0.0055909296
468,0.9991314,0.00086868845
469,0.9988433,0.0011567022
470,0.99898285,0.0010170978
471,0.9988581,0.0011419174
472,0.9935638,0.0064362055
473,0.99909806,0.00090194895
474,0.99908745,0.00091259775
475,0.99889284,0.0011071311
476,0.9977373,0.002262667
477,0.9993456,0.0006543816
478,0.9957913,0.004208704
479,0.99909437,0.00090561516
480,0.9964128,0.0035871645
481,0.9989593,0.0010406589
482,0.99897087,0.0010291645
483,0.996828,0.0031720046
484,0.99922335,0.00077661115
485,0.99915767,0.0008423807
486,0.9951379,0.004862177
487,0.9991441,0.0008559447
488,0.99900264,0.000997427
489,0.99796355,0.0020365035
490,0.999108,0.0008919775
491,0.99916184,0.00083813345
492,0.9642125,0.035787567
493,0.9937628,0.006237197
494,0.9913189,0.008681097
495,0.9978296,0.0021703558
496,0.9947286,0.0052714334
497,0.9967527,0.0032472815
498,0.99521834,0.004781612
499,0.99923897,0.00076099107
500,0.99887365,0.001126341
501,0.9990429,0.0009570436
502,0.99030966,0.009690376
503,0.9992072,0.0007928799
504,0.9931346,0.0068653217
505,0.99856573,0.0014342921
506,0.9907766,0.009223399
507,0.99927586,0.0007241409
508,0.9970452,0.0029548302
509,0.99807584,0.0019241561
510,0.9990393,0.00096078083
511,0.9988695,0.0011304602
512,0.9989951,0.0010048567
513,0.9942879,0.005712073
514,0.99909985,0.00090022845
515,0.9963567,0.003643336
516,0.9666817,0.033318292
517,0.9994716,0.00052838924
518,0.9990004,0.0009996935
519,0.99914,0.0008599086
520,0.99897707,0.0010229967
521,0.99906105,0.0009390157
522,0.99914324,0.0008567664
523,0.9990351,0.00096495624
524,0.99919266,0.00080731284
525,0.99929345,0.0007065443
526,0.99917537,0.0008245984
527,0.9951042,0.004895816
528,0.999215,0.00078498235
529,0.99921167,0.0007882979
530,0.99912006,0.00087989203
531,0.9989214,0.0010786518
532,0.9932162,0.006783799
533,0.9836341,0.01636584
534,0.9993406,0.0006593516
535,0.9990765,0.0009235356
536,0.99912745,0.00087255915
537,0.99942136,0.0005787048
538,0.99898905,0.0010109261
539,0.99901545,0.0009845631
540,0.9933589,0.006641062
541,0.9989292,0.0010708184
542,0.99875295,0.0012469866
543,0.9990615,0.0009385309
544,0.99890053,0.0010994965
545,0.99930525,0.0006947815
546,0.99931014,0.0006899186
547,0.99911803,0.000881946
548,0.9917235,0.008276501
549,0.9980379,0.0019621144
550,0.99874675,0.0012532234
551,0.9964551,0.0035449683
552,0.998982,0.001017933
553,0.99884605,0.0011539602
554,0.991531,0.008468995
555,0.9989447,0.0010553715
556,0.9988507,0.0011492589
557,0.998823,0.0011770026
558,0.9993631,0.00063689495
559,0.99897695,0.0010230463
560,0.9992029,0.00079713966
561,0.998936,0.0010640095
562,0.9991154,0.0008845844
563,0.999511,0.0004889614
564,0.9992816,0.0007183795
565,0.9990627,0.000937291
566,0.9991167,0.00088326045
567,0.99997604,2.3943323e-05
568,0.9988174,0.0011825372
569,0.99889344,0.0011066272
570,0.9956391,0.0043608453
571,0.99903405,0.00096599886
572,0.99005336,0.009946631
573,0.99910694,0.00089304434
574,0.9851071,0.0148928985
575,0.99945194,0.0005480037
576,0.9992818,0.00071817037
577,0.9989274,0.0010725847
578,0.999099,0.0009010394
579,0.9992224,0.00077756564
580,0.9990074,0.0009926581
581,0.998885,0.00111506
582,0.9916903,0.008309654
583,0.98504835,0.014951587
584,0.9990589,0.00094112323
585,0.9989911,0.0010089605
586,0.99892694,0.0010730947
587,0.9787472,0.021252858
588,0.99892443,0.0010755428
589,0.99909914,0.00090092217
590,0.99903595,0.0009640855
591,0.9988708,0.0011291589
592,0.9988681,0.0011319111
593,0.9934029,0.006597124
594,0.9994211,0.0005788479
595,0.99900454,0.0009954785
596,0.98488563,0.01511435
597,0.988943,0.011056972
598,0.9991203,0.0008797412
599,0.9990901,0.00090993475
600,0.9990709,0.00092912914
601,0.9986499,0.0013500982
602,0.99392724,0.006072731
603,0.9991893,0.00081071025
604,0.9989743,0.0010256838
605,0.9972474,0.0027525232
606,0.999159,0.0008410172
607,0.9989115,0.0010885083
608,0.9990676,0.00093239517
609,0.99714655,0.002853507
610,0.99914217,0.0008577899
611,0.9854284,0.014571634
612,0.9991936,0.0008063721
613,0.99734145,0.0026585993
614,0.99318683,0.006813169
615,0.99941003,0.0005900082
616,0.9975732,0.0024268345
617,0.99914396,0.0008560598
618,0.9992219,0.00077808235
619,0.998787,0.0012130152
620,0.99844104,0.001558965
621,0.996516,0.0034840386
622,0.9990596,0.00094037026
623,0.99395144,0.0060485424
624,0.9989191,0.0010809242
625,0.999252,0.00074794603
626,0.9991277,0.0008722831
627,0.9800253,0.019974638
628,0.99926263,0.00073734886
629,0.99896216,0.0010378576
630,0.99894935,0.0010507171
631,0.9996953,0.0003047109
632,0.99896026,0.0010397906
633,0.92214346,0.07785652
634,0.9972344,0.0027656278
635,0.9991474,0.000852539
636,0.9990415,0.0009584639
637,0.99642485,0.003575113
638,0.9988927,0.0011072439
639,0.999178,0.0008219539
640,0.99913967,0.0008603611
641,0.9990086,0.0009914137
642,0.9991111,0.00088884943
643,0.999366,0.0006340705
644,0.9991412,0.0008587606
645,0.99863464,0.0013653517
646,0.93185014,0.068149835
647,0.9993007,0.0006992592
648,0.9988753,0.0011246643
649,0.9990132,0.0009867571
650,0.99917114,0.0008289362
651,0.9960983,0.00390164
652,0.9990578,0.0009421379
653,0.9973647,0.0026353425
654,0.99015325,0.009846731
655,0.988492,0.011508041
656,0.98941165,0.010588287
657,0.9988348,0.0011652692
658,0.99789244,0.0021075848
659,0.99913067,0.00086936576
660,0.9991204,0.00087961083
661,0.9988977,0.0011022976
662,0.99682236,0.0031776936
663,0.99915254,0.00084747246
664,0.99247485,0.0075251185
665,0.99913234,0.0008677247
666,0.99910706,0.0008929393
667,0.98052627,0.019473804
668,0.99903107,0.00096892996
669,0.999143,0.00085695134
670,0.9995115,0.0004885305
671,0.99257225,0.00742775
672,0.93574774,0.06425231
673,0.9832998,0.016700199
674,0.9989078,0.0010922025
675,0.9993291,0.0006709059
676,0.85933465,0.14066543
677,0.9986343,0.0013657107
678,0.99883586,0.0011641558
679,0.9989237,0.0010762613
680,0.9989874,0.0010126454
681,0.998779,0.0012210372
682,0.9993717,0.00062836113
683,0.9990983,0.0009016898
684,0.99924386,0.000756194
685,0.9992137,0.00078632095
686,0.99910384,0.0008961492
687,0.99353963,0.0064604194
688,0.99940526,0.000594718
689,0.99480456,0.00519542
690,0.9989146,0.0010854568
691,0.99843735,0.0015626493
692,0.9910465,0.008953491
693,0.9990637,0.00093636586
694,0.9991466,0.00085346366
695,0.99870193,0.0012980414
696,0.9932053,0.006794719
697,0.9996822,0.00031781223
698,0.9987676,0.0012323919
699,0.99721575,0.0027842517
700,0.9992126,0.000787311
701,0.9929361,0.0070639057
702,0.9991769,0.0008230955
703,0.9990933,0.00090668106
704,0.99915886,0.00084118755
705,0.9988305,0.0011695197
706,0.9978568,0.0021431767
707,0.98076576,0.01923426
708,0.9987973,0.0012026677
709,0.9990163,0.0009837329
710,0.99919957,0.00080040656
711,0.9993026,0.00069741043
712,0.9960908,0.0039091306
713,0.9991078,0.0008921671
714,0.99905866,0.0009413052
715,0.9992255,0.00077445095
716,0.9996494,0.0003505609
717,0.99837554,0.0016244884
718,0.9989097,0.0010903489
719,0.9991658,0.00083429896
720,0.9992207,0.0007792647
721,0.99895763,0.0010423164
722,0.99923456,0.00076546374
723,0.9988231,0.0011768771
724,0.9983103,0.0016896366
725,0.9989791,0.0010209258
726,0.9993957,0.00060430926
727,0.9954135,0.0045865034
728,0.9992204,0.00077958184
729,0.99901116,0.0009888201
730,0.99225473,0.007745269
731,0.99913293,0.0008671081
732,0.99910176,0.00089830183
733,0.99896467,0.0010353837
734,0.9952656,0.0047343937
735,0.98012197,0.019878061
736,0.9989808,0.0010191329
737,0.9981014,0.001898638
738,0.9986822,0.0013178262
739,0.9978157,0.0021842634
740,0.9990345,0.0009654486
741,0.9986626,0.0013373564
742,0.9972963,0.0027037635
743,0.99892455,0.0010754347
744,0.9990508,0.0009491981
745,0.9992613,0.0007386449
746,0.99895537,0.001044564
747,0.99918586,0.0008141211
748,0.99880135,0.0011986918
749,0.9995746,0.0004254332
750,0.9995617,0.0004383002
751,0.99343747,0.0065625045
752,0.9991892,0.0008107909
753,0.9985877,0.0014123081
754,0.9933863,0.006613726
755,0.9990779,0.00092209195
756,0.99922705,0.00077298377
757,0.9992343,0.0007656946
758,0.99875855,0.0012414971
759,0.9926698,0.007330214
760,0.99917126,0.0008287675
761,0.9872292,0.012770822
762,0.99896336,0.0010366881
763,0.99750537,0.002494704
764,0.9987779,0.0012220098
765,0.99402136,0.0059786066
766,0.97418016,0.025819857
767,0.99891114,0.00108881
768,0.99918646,0.00081349874
769,0.9990879,0.0009121074
770,0.99890447,0.0010954703
771,0.9989171,0.0010829454
772,0.9993105,0.0006895274
773,0.9542384,0.04576151
774,0.99916685,0.00083313184
775,0.9993037,0.0006962515
776,0.98636055,0.013639467
777,0.9991627,0.00083737203
778,0.9993231,0.0006768696
779,0.99925226,0.0007477607
780,0.99873537,0.0012646804
781,0.9990664,0.00093365763
782,0.99892646,0.0010735292
783,0.9990293,0.000970755
784,0.9944225,0.0055775293
785,0.99849844,0.0015015568
786,0.99913186,0.0008682007
787,0.99931085,0.00068911025
788,0.9989121,0.0010879023
789,0.99905914,0.00094087754
790,0.99952507,0.00047495184
791,0.9956399,0.0043600216
792,0.9990908,0.0009092717
793,0.9818502,0.018149858
794,0.9990464,0.0009536299
795,0.9992374,0.0007626351
796,0.9990201,0.0009798546
797,0.9990195,0.0009804748
798,0.98802304,0.011976978
799,0.9991691,0.00083091116
800,0.9989335,0.0010664855
801,0.99892443,0.0010755762
802,0.99928266,0.00071739504
803,0.99957067,0.0004293525
804,0.99621826,0.0037817333
805,0.99945277,0.00054722524
806,0.99905306,0.0009469417
807,0.9992281,0.0007718885
808,0.9988219,0.0011781232
809,0.99910384,0.0008960859
810,0.9991062,0.0008937351
811,0.9989839,0.0010160223
812,0.9991627,0.0008373197
813,0.9939136,0.006086388
814,0.9992513,0.0007486548
815,0.99924123,0.0007587836
816,0.9957765,0.004223522
817,0.99904627,0.0009537199
818,0.9846939,0.015306168
819,0.9991497,0.00085028855
820,0.97629684,0.023703117
821,0.99900633,0.000993661
822,0.98605055,0.013949506
823,0.9993179,0.0006821339
824,0.9991147,0.0008852691
825,0.99819857,0.0018014557
826,0.99907076,0.00092924334
827,0.9991304,0.0008695472
828,0.99895966,0.0010403839
829,0.99954236,0.00045762488
830,0.9884369,0.011563086
831,0.99901175,0.0009882037
832,0.9990196,0.000980417
833,0.9141745,0.08582544
834,0.99922705,0.00077289465
835,0.99909985,0.00090019236
836,0.99948716,0.0005128303
837,0.9991285,0.0008714861
838,0.9991947,0.00080532854
839,0.99816704,0.0018329596
840,0.99702007,0.002979892
841,0.99903035,0.0009696106
842,0.9991341,0.00086592656
843,0.9991301,0.0008699508
844,0.99894303,0.0010569335
845,0.9989667,0.0010332572
846,0.981756,0.018244086
847,0.99919647,0.00080350763
848,0.99883395,0.0011660306
849,0.998762,0.0012379556
850,0.9989636,0.0010364451
851,0.99918133,0.00081865414
852,0.99894303,0.0010569536
853,0.99929845,0.0007014909
854,0.9990245,0.000975515
855,0.99882597,0.0011740128
856,0.9980071,0.0019929486
857,0.98702896,0.012970997
858,0.9870455,0.0129545005
859,0.9992798,0.00072025444
860,0.9990268,0.0009732368
861,0.9974355,0.002564564
862,0.999185,0.0008150103
863,0.9999019,9.805096e-05
864,0.9993494,0.00065062055
865,0.9974598,0.0025402228
866,0.9990208,0.0009792085
867,0.99812704,0.0018729889
868,0.9990501,0.00094986305
869,0.99860865,0.0013913533
870,0.9925961,0.007403929
871,0.99923074,0.0007693096
872,0.99975735,0.00024263849
873,0.99730194,0.002698022
874,0.9992287,0.00077127817
875,0.9990533,0.00094667467
876,0.99939394,0.0006060951
877,0.9947495,0.0052505196
878,0.99881303,0.0011869696
879,0.9992986,0.0007013816
880,0.9997832,0.00021674378
881,0.99836403,0.0016359697
882,0.37722537,0.62277466
883,0.9992168,0.0007832399
884,0.9992225,0.00077747786
885,0.9944206,0.005579442
886,0.99897647,0.0010236016
887,0.99918264,0.0008172986
888,0.9994288,0.00057113334
889,0.9993136,0.00068635587
890,0.9902795,0.009720514
891,0.9989361,0.0010638878
892,0.9991235,0.00087654655
893,0.95310396,0.046896014
894,0.99909186,0.0009080929
895,0.99923,0.00076993206
896,0.9991862,0.0008138031
897,0.99945134,0.00054866174
898,0.99921477,0.0007852622
899,0.9989436,0.0010563749
900,0.99750644,0.0024936292
901,0.9995074,0.0004925529
902,0.998896,0.0011040127
903,0.9970591,0.002940947
904,0.9991357,0.0008643347
905,0.99805933,0.0019406307
906,0.9958318,0.004168203
907,0.9986583,0.0013416946
908,0.9987821,0.0012179178
909,0.95603055,0.043969456
910,0.9965821,0.0034178963
911,0.99149114,0.008508893
912,0.9990835,0.00091651804
913,0.999178,0.0008220452
914,0.99891555,0.0010844759
915,0.9844097,0.015590261
916,0.99884474,0.0011552178
917,0.99380094,0.0061990796
918,0.99907446,0.00092547305
919,0.99898404,0.0010159488
920,0.9498584,0.050141547
921,0.99918836,0.0008116404
922,0.9990802,0.0009198434
923,0.98834723,0.011652719
924,0.99913424,0.0008657884
925,0.99989116,0.000108838154
926,0.99913317,0.0008667966
927,0.9989812,0.0010187585
928,0.9990214,0.0009786224
929,0.9991886,0.00081138255
930,0.9991968,0.00080322294
931,0.9992157,0.00078422495
932,0.9989159,0.001084148
933,0.99927276,0.0007272062
934,0.9972572,0.0027428144
935,0.9991478,0.0008522459
936,0.9991585,0.00084154785
937,0.99867344,0.0013265862
938,0.99640524,0.0035947259
939,0.9990182,0.0009818228
940,0.99256366,0.007436312
941,0.98701364,0.012986439
942,0.9988041,0.0011959278
943,0.9992693,0.0007307398
944,0.99775594,0.0022440488
945,0.9999162,8.378517e-05
946,0.99882334,0.0011766439
947,0.9982158,0.001784179
948,0.9992575,0.00074253796
949,0.99928004,0.0007200108
950,0.9990602,0.0009398535
951,0.9993148,0.00068518496
952,0.99896824,0.0010317941
953,0.9988557,0.0011442972
954,0.999175,0.0008250036
955,0.9975969,0.0024031263
956,0.9970445,0.00295552
