47,0.0062247426,0.0024004222,0.051975485,0.0026814435,0.09849556,0.83740073,0.00082165777
48,0.000551342,0.00037878958,0.0039046928,0.000532341,0.01399326,0.97886837,0.0017712248
49,0.027223725,0.2611397,0.19844802,0.01896748,0.071526706,0.39678606,0.025908347
50,7.550952e-05,1.7831371e-05,0.012088454,1.015935e-05,0.41949034,0.5682986,1.912788e-05
51,0.0033775845,0.010206471,0.54604566,0.0024467853,0.08174969,0.35601807,0.00015579605
52,1.890711e-05,1.11980235e-05,0.00030443232,1.9846311e-05,0.0036793707,0.9957113,0.00025496795
53,0.00041591632,8.8417495e-05,0.043386847,0.00020578553,0.12219462,0.83354163,0.00016679997
54,3.580242e-05,2.5563224e-05,0.00053686806,7.906497e-05,0.001338639,0.9974382,0.0005458074
55,0.013743446,0.091406494,0.6910831,0.020257236,0.046245776,0.13588622,0.0013777941
56,3.142281e-05,1.0049543e-05,0.0004429415,8.623557e-06,0.026263103,0.9731564,8.7517976e-05
57,0.038148995,0.050729886,0.7909289,0.015385176,0.082840055,0.021799283,0.00016778012
58,8.966703e-05,0.000110395566,0.005515593,4.1040425e-05,0.13452823,0.8593592,0.0003557655
59,0.021178901,0.19363636,0.38743502,0.019471675,0.05349395,0.32023877,0.004545271
60,0.0056922706,0.0048517208,0.6287504,0.0028136747,0.20755692,0.15026614,6.8855e-05
61,0.0022761903,0.002684838,0.033318885,0.0004226928,0.041645844,0.9193453,0.00030614785
62,0.007963382,0.0045685368,0.0072999373,0.0051174145,0.021701647,0.94787043,0.0054786745
63,0.033598926,0.55590045,0.28780454,0.044164214,0.011301428,0.05816467,0.009065769
64,0.5172074,0.3227333,0.09585293,0.03182744,0.02668409,0.0046312874,0.0010636225
65,0.00039301242,0.0062574227,0.022451572,0.00065515976,0.00052376295,0.9695413,0.00017769879
66,0.24773279,0.117696315,0.16644645,0.23466186,0.01572321,0.19824095,0.019498385
67,0.024259869,0.14434944,0.5381445,0.038251087,0.05214078,0.19746682,0.0053874324
68,0.31646773,0.18894814,0.27396643,0.06668446,0.11219832,0.038523093,0.0032117865
69,2.2300843e-05,5.9314875e-06,0.00045313005,1.6889808e-05,0.007376138,0.9919037,0.00022196057
70,0.0006498323,0.0009937698,0.0026590033,0.0017499301,0.0023349249,0.986286,0.0053265565
71,0.059809025,0.028681919,0.7166138,0.03990827,0.06482809,0.08954765,0.0006112133
72,0.20566584,0.37695694,0.30155778,0.049141377,0.023766624,0.041914202,0.0009972587
73,4.0684103e-05,5.717474e-05,0.00057306467,0.00014436428,0.0012565495,0.99476224,0.0031660043
74,0.00084176735,0.00034870996,0.030856824,0.00012746925,0.76464015,0.20300536,0.00017971691
75,0.0011271744,0.0004476305,0.07671286,0.0007139713,0.17600363,0.7445491,0.000445656
76,0.0003712925,0.0002569975,0.0023866738,6.4651795e-05,0.05528361,0.940906,0.00073081686
77,0.0007555188,0.00038278662,0.017557088,0.00013445508,0.21383125,0.7668769,0.0004619719
78,0.051160637,0.04005174,0.25387767,0.022506695,0.26195857,0.36389375,0.006550961
79,0.0020081473,0.0066834455,0.046650182,0.0017429391,0.051345192,0.8877887,0.0037813939
80,0.00056226505,0.00014460634,0.004375087,0.00020317132,0.044560228,0.9498487,0.00030591217
81,0.13258828,0.15794493,0.44256547,0.046221144,0.09877013,0.1189213,0.0029888044
82,0.054839667,0.13189174,0.17469607,0.024330463,0.066786,0.53395253,0.013503531
83,0.00041014192,0.00022957234,0.006124285,4.344508e-05,0.12630716,0.86662215,0.00026324714
84,2.3320796e-05,8.3712375e-06,0.0005542268,2.4046807e-05,0.00528621,0.99387074,0.00023298086
85,0.00011868487,6.017049e-05,0.0036865594,0.0001258172,0.010788804,0.9849716,0.00024839354
86,0.0024597317,0.0009545964,0.046717163,0.00030006302,0.29894343,0.65045357,0.0001714498
87,0.16469118,0.056231394,0.66504824,0.027544342,0.06459025,0.021740092,0.00015453693
88,0.01976161,0.023150882,0.099118754,0.007846273,0.1731585,0.6497054,0.027258616
89,0.016847614,0.103691235,0.78034973,0.020986088,0.014781746,0.06276699,0.00057662453
90,0.06782803,0.12262963,0.50309265,0.024849257,0.13579424,0.14247587,0.0033302724
91,0.26013768,0.5327544,0.124934465,0.044897042,0.018888675,0.012242991,0.0061447476
92,0.002607764,0.0023164134,0.011510989,0.0030339707,0.026592966,0.9456065,0.008331346
93,0.06007106,0.19401959,0.017741067,0.03534441,0.02910055,0.039282918,0.6244404
94,1.2872534e-06,2.6804588e-07,0.00019080211,7.944073e-07,0.029012222,0.9707911,3.5707496e-06
95,0.004026732,0.0053307083,0.024452008,0.0011704162,0.13750538,0.8238729,0.003641876
96,1.07462665e-05,7.5873368e-06,0.00032783643,3.2762968e-05,0.0007884716,0.99843353,0.0003991057
97,0.0005476001,0.00049303065,0.013981718,0.00015213701,0.22271986,0.76152974,0.00057595276
98,0.03715938,0.608109,0.050117105,0.042056005,0.0073280274,0.066607594,0.18862286
99,0.002046703,0.0014631659,0.0076030404,0.0014218173,0.021576565,0.9623605,0.0035281067
100,0.00635134,0.007335153,0.6141985,0.0022071032,0.1465785,0.22324184,8.751467e-05
101,0.030240512,0.028569879,0.28460404,0.010016731,0.10866401,0.53638715,0.0015176503
102,0.00038112068,0.0009922,0.056256786,0.00036018543,0.1808137,0.76078784,0.00040822686
103,0.00013875726,0.00012763111,0.02649271,4.5474782e-05,0.3674221,0.60570604,6.731745e-05
104,0.09590949,0.7364847,0.08105075,0.038403433,0.0068249954,0.017780114,0.023546435
105,0.0005068088,0.0019002893,0.2727699,0.0009432097,0.1426359,0.58088106,0.00036288172
106,0.00049345655,0.00019183323,0.009412518,0.00050818466,0.011732264,0.9773266,0.0003350828
107,4.7963105e-05,2.4398374e-05,0.0007397858,5.870233e-05,0.005929644,0.99264044,0.0005590425
108,0.0033764425,0.0070377276,0.43977496,0.0029942235,0.19293043,0.35359663,0.0002895815
109,0.00017408605,5.9069986e-05,0.00370499,7.9230034e-05,0.07198863,0.9233658,0.0006281955
110,0.009139596,0.0036964968,0.8893995,0.0020446454,0.06278881,0.032916464,1.4401526e-05
111,0.052288443,0.11370157,0.14489575,0.018755859,0.4129396,0.20084296,0.056575812
112,1.4021506e-05,9.700176e-06,0.00026347517,2.1346017e-05,0.0015576452,0.9978479,0.00028586705
113,1.9739577e-05,9.859915e-06,0.0008411351,3.1525466e-05,0.0052560368,0.99350363,0.00033810682
114,0.09303354,0.15953736,0.50275624,0.05347575,0.108405605,0.07522059,0.0075710323
115,0.00015213172,0.0010841173,0.25886723,0.0005498565,0.017377038,0.72189456,7.505197e-05
116,0.07466389,0.08874411,0.3619515,0.024997097,0.15867108,0.28267103,0.008301314
117,0.00015071836,0.0001542437,0.0019013988,0.00042255118,0.0013600248,0.99525994,0.0007511662
118,0.000206114,0.00020579778,0.0012015537,0.00037655528,0.0035043356,0.9922259,0.0022797373
119,0.00432628,0.023523195,0.73842514,0.008872479,0.043328274,0.18096396,0.00056061003
120,0.0,0.0,0.0,0.0,7.8594087e-13,1.0,2.5629783e-37
121,0.007839525,0.00649749,0.7028478,0.032781012,0.004993838,0.24450089,0.000539504
122,0.0016721571,0.0021627424,0.021250948,0.00037977606,0.032667074,0.9414643,0.0004030175
123,0.012885226,0.024591932,0.10098161,0.004006384,0.24877867,0.5988382,0.009917947
124,0.00032935836,0.00024135194,0.021219483,8.1560014e-05,0.15052165,0.8274847,0.00012184633
125,0.0037492397,0.0054838913,0.1408493,0.0013257514,0.582039,0.2650763,0.0014765002
126,3.5301542e-05,1.6717366e-05,0.00050001673,2.6323347e-05,0.0063179317,0.9927793,0.00032451362
127,0.00051399384,0.0005550959,0.004026597,0.00049008214,0.014242596,0.97698057,0.0031911286
128,0.08955822,0.03985854,0.10906463,0.007882912,0.17163835,0.5813698,0.0006275258
129,0.0005696814,0.0003995973,0.0043344162,0.00050623494,0.008180125,0.98509514,0.0009147912
130,0.21667716,0.33670533,0.26710975,0.09196925,0.02762362,0.04808936,0.011825557
131,0.00012127143,7.456915e-05,0.0025486567,0.00012258327,0.024106871,0.97120273,0.0018232989
132,0.0015513366,0.0036002228,0.032153364,0.00091061497,0.14236383,0.8138685,0.0055520963
133,0.015751995,0.0067522954,0.14923733,0.0023806905,0.32529113,0.49909624,0.0014903145
134,0.20252635,0.09096877,0.46539855,0.043811493,0.1245943,0.072236225,0.00046433872
135,9.558547e-05,3.0189261e-05,0.0014111563,6.485419e-05,0.024794688,0.97274053,0.0008630583
136,0.00035404536,0.00018961339,0.018821418,8.79978e-05,0.28254357,0.6978588,0.00014447137
137,0.00060885306,0.00029347153,0.004252434,0.0006312375,0.012270807,0.9795843,0.00235894
138,0.0062537603,0.005133531,0.8978544,0.002861983,0.06347538,0.024414768,6.1454293e-06
139,0.003083861,0.019088462,0.6797266,0.0088503035,0.012528164,0.27634802,0.000374628
140,2.2359212e-05,1.2229948e-05,0.00044176326,3.390844e-05,0.0029308605,0.9959292,0.0006296399
141,0.00081879366,0.002823956,0.031571046,0.00067023106,0.033644054,0.92957073,0.0009012075
142,0.035757985,0.14265454,0.0735413,0.020036729,0.1396546,0.24221241,0.3461424
143,5.0698955e-06,1.7352241e-06,6.327402e-05,1.9001958e-06,0.13919689,0.8606736,5.7468205e-05
144,0.56030107,0.118375964,0.20483628,0.032838657,0.07609861,0.00743482,0.000114587245
145,0.00026545054,0.00016818808,0.0066237436,0.00055233756,0.00546063,0.98576766,0.0011619696
146,0.00011297705,0.0001266233,0.011247834,7.967387e-05,0.018906409,0.96937716,0.0001493002
147,0.00049734866,0.0002861465,0.013916787,8.869644e-05,0.2499441,0.7349409,0.00032611264
148,0.00077086827,0.0007773197,0.010580095,0.00021909422,0.09048522,0.896063,0.001104321
149,0.0001736429,7.149878e-05,0.032619365,5.3470958e-05,0.29081637,0.6761981,6.754961e-05
150,0.004342822,0.005607424,0.1104404,0.0016891422,0.029874071,0.8478112,0.00023489927
151,0.021138974,0.010838915,0.45586714,0.006469379,0.11724853,0.3883278,0.00010924341
152,0.007368987,0.010949821,0.055014625,0.010683201,0.026997361,0.87668437,0.012301644
153,0.3901892,0.10790597,0.3435065,0.026406467,0.12128496,0.010599209,0.00010773611
154,0.00022266599,0.00010960448,0.016316341,6.440925e-05,0.3136202,0.6695926,7.4203985e-05
155,6.7036794e-06,3.201242e-06,8.777956e-05,7.355603e-06,0.016474066,0.98333585,8.507643e-05
156,0.0012694391,0.0006680211,0.015246852,0.0021405295,0.010174441,0.96914065,0.0013601274
157,0.0025571282,0.038065933,0.44544458,0.015414928,0.0034877448,0.49354333,0.0014863703
158,0.0001688945,7.136849e-05,0.0025379169,0.00018721393,0.015097857,0.980246,0.0016907202
159,0.0049844333,0.0047942777,0.8662477,0.0082599465,0.012116426,0.103519335,7.782164e-05
160,0.0025759023,0.008418127,0.12042762,0.0020279386,0.12128846,0.744122,0.0011398972
161,0.00078466313,0.0009822273,0.105475426,0.00047323946,0.40761527,0.48446208,0.00020715066
162,0.20710088,0.49787322,0.19548182,0.044832796,0.01768513,0.03453691,0.0024891703
163,7.682327e-06,3.2680762e-06,0.00031497257,1.0435048e-05,0.0029152029,0.99666816,8.026589e-05
164,0.0016436625,0.00898161,0.50410753,0.00484358,0.03139197,0.44823405,0.00079765107
165,0.3426205,0.49882135,0.09333921,0.03729467,0.017226059,0.008930236,0.0017679515
166,0.050291415,0.0292056,0.36461055,0.012346874,0.41266903,0.13034971,0.00052691496
167,2.2857295e-05,1.2060396e-05,0.00047646058,1.5415833e-05,0.009371419,0.9896163,0.00048548437
168,3.3148564e-05,1.26341765e-05,0.0003832204,2.0617637e-05,0.0059551857,0.9934121,0.00018314208
169,0.055212244,0.10219263,0.15876836,0.023276435,0.1990515,0.425041,0.03645783
170,0.22656167,0.44308165,0.19349681,0.07007975,0.02115292,0.025565349,0.020061838
171,9.167115e-05,3.626523e-05,0.008997424,1.8535862e-05,0.47206992,0.518728,5.8196638e-05
172,0.050828673,0.14903624,0.16898316,0.015365746,0.11582402,0.48593643,0.014025679
173,0.020489551,0.013410973,0.26780447,0.0032149807,0.4288479,0.26578283,0.00044931684
174,2.8560236e-05,4.8632683e-06,0.0091403,1.8983208e-05,0.019100156,0.9717026,4.5321353e-06
175,0.016241329,0.023280632,0.097745486,0.004394683,0.3471955,0.5020042,0.009138158
176,0.0043345937,0.014735467,0.11043236,0.002394783,0.081868425,0.78439814,0.0018361114
177,0.00440405,0.028962463,0.058395494,0.0018748343,0.0077425316,0.8980026,0.00061793876
178,0.0019406708,0.0004867601,0.20264444,0.00045385986,0.48760602,0.30683395,3.431103e-05
179,9.4669434e-05,0.00050019176,0.01585559,8.847064e-05,0.023821251,0.9595068,0.00013306232
180,0.23750491,0.28218612,0.29546377,0.07261622,0.06205843,0.033463825,0.016706608
181,0.078197114,0.12023655,0.40079656,0.035628814,0.24519347,0.114543706,0.005403818
182,0.00020209786,7.248375e-05,0.01268686,2.3748822e-05,0.48722944,0.49969095,9.4451294e-05
183,0.011630885,0.08174916,0.19755165,0.012307888,0.090515755,0.60134614,0.0048983903
184,0.00038664907,0.00043947934,0.104150556,0.00018344438,0.47770387,0.41706038,7.567167e-05
185,0.0017375179,0.0006743188,0.035546858,0.00017755042,0.6036853,0.358074,0.00010444352
186,0.08695234,0.04813719,0.51397794,0.018871268,0.30612755,0.025708806,0.00022495602
187,0.00042183837,8.620045e-05,0.010208276,0.0001818635,0.16187309,0.8263572,0.00087151496
188,0.0004290049,0.0009472048,0.12195203,0.0003310422,0.1961949,0.680031,0.00011484067
189,0.0024637277,0.00045728544,0.03182192,0.00021448117,0.617087,0.3478483,0.000107236956
190,0.08332636,0.14581895,0.50647503,0.058353707,0.05848748,0.1400798,0.007458743
191,0.08808292,0.7684181,0.037880074,0.030678203,0.010878772,0.02215316,0.041908804
192,0.00076753454,0.004055896,0.12121328,0.0015027281,0.023681331,0.8480756,0.0007036096
193,0.0008901578,0.00035007534,0.015006394,0.0010454614,0.021338148,0.96082425,0.00054549816
194,0.0001913802,9.337948e-05,0.056267943,5.8788766e-05,0.04390127,0.8994686,1.861526e-05
195,2.7857548e-05,1.0427261e-05,0.0007897603,2.019e-05,0.007016952,0.99195075,0.00018402455
196,0.111142516,0.15732287,0.3840274,0.10697537,0.05026735,0.1750279,0.015236587
197,0.00022020088,0.000535068,0.09959257,0.00027238845,0.09539969,0.80380124,0.00017876664
198,0.00015141709,0.00048446056,0.13305804,0.0001987569,0.01184968,0.85423243,2.5240273e-05
199,0.04233804,0.01209217,0.47138122,0.007820558,0.32442656,0.14067292,0.0012685406
200,2.6304542e-05,4.606684e-06,0.0006416985,1.0716501e-05,0.018782146,0.9804504,8.413191e-05
201,0.0070296484,0.0036304796,0.1642968,0.002382135,0.21202981,0.6102571,0.00037400427
202,0.0001125305,8.887084e-05,0.0015400903,0.000107508095,0.010303144,0.9859977,0.0018501063
203,0.0001069832,0.0003162899,0.036793567,0.00021843896,0.012692375,0.94974333,0.00012896358
204,8.515574e-05,6.236231e-05,0.0016776493,0.00016646739,0.008590678,0.986331,0.003086732
205,0.017906098,0.08053902,0.3604285,0.01693212,0.02239788,0.50051075,0.001285614
206,0.013284537,0.038660612,0.2037111,0.006822504,0.03639768,0.6985981,0.0025255175
207,0.2784934,0.29750398,0.27454,0.05566341,0.064046025,0.025226606,0.004526612
208,0.00017723898,9.82441e-05,0.025542736,6.496883e-05,0.22927848,0.7448017,3.6584475e-05
209,0.31187513,0.45349386,0.1397537,0.047030862,0.03140397,0.0108565,0.005586028
210,0.15559621,0.57322985,0.12869799,0.05827799,0.021043748,0.034048423,0.029105876
211,0.0013744609,0.0036764576,0.09706339,0.00107683,0.16270122,0.7330762,0.0010314308
212,0.0014571126,0.001784432,0.020898143,0.0013088682,0.026445512,0.9439034,0.0042024874
213,0.008029363,0.014994633,0.058149006,0.0021096906,0.06494436,0.84855855,0.003214347
214,0.00015394075,0.00021800472,0.0025919424,0.0006598777,0.0024715627,0.9870481,0.0068564946
215,0.00074386375,0.0029124776,0.07316311,0.00075238285,0.032272436,0.88953775,0.0006179876
216,0.00851603,0.022555301,0.42931527,0.0065058153,0.18612108,0.34581134,0.001175167
217,0.0060167,0.020641219,0.08714225,0.0040268665,0.13470769,0.7390539,0.00841126
218,0.0005081112,0.00022394546,0.017779168,7.806404e-05,0.13973553,0.84151614,0.00015913222
219,0.014419297,0.04686872,0.071161084,0.0075631873,0.24052708,0.5756212,0.043839466
220,3.6887337e-05,1.4986439e-05,0.0007037386,2.9171464e-05,0.012587419,0.9861984,0.00042944404
221,0.15038358,0.61564916,0.15055272,0.052686863,0.0052996483,0.017903443,0.007524543
222,0.18228564,0.30602878,0.38989046,0.056355353,0.03391059,0.02967094,0.0018582715
223,0.0014378821,0.0041177375,0.10336375,0.0017613496,0.04012197,0.84814465,0.0010525591
224,0.007569659,0.036837626,0.8067941,0.013883751,0.019267194,0.11503906,0.0006086468
225,1.201123e-05,4.9314767e-06,0.00032314318,1.5595715e-05,0.0026424695,0.99687445,0.00012745427
226,0.00012872166,4.703391e-05,0.0018594355,0.0001079679,0.013340905,0.98396885,0.00054716226
227,0.00091841246,0.0007414567,0.018280694,0.00029768725,0.050381877,0.9287552,0.00062466995
228,0.00052562513,0.00025204575,0.0025889874,0.00037349903,0.007028411,0.98852134,0.00070999644
229,0.00013783158,7.870306e-05,0.002234072,0.000119511365,0.01424498,0.98249924,0.000685702
230,4.19221e-05,1.78661e-05,0.00079717155,4.36155e-05,0.0077877194,0.9907204,0.00059140223
231,0.00045499598,0.0002411647,0.08031358,0.00013051054,0.6210728,0.2976338,0.00015319366
232,0.05910306,0.05599795,0.09565075,0.013264518,0.16218461,0.6097121,0.0040870104
233,0.0006909093,0.0026757417,0.59592205,0.001101874,0.067271605,0.3322879,4.995819e-05
234,0.00013158513,0.00010966139,0.0015984401,0.00028281705,0.0021230963,0.9945734,0.0011810422
235,0.0026388266,0.015624783,0.10611666,0.0017676466,0.016750256,0.85687935,0.00022245775
236,8.662838e-05,8.925355e-05,0.0010179296,0.00015097857,0.0066724806,0.9873761,0.0046066265
237,1.9071103e-05,1.0365043e-05,0.00024837817,1.7170581e-05,0.0026138243,0.99693006,0.00016122434
238,0.004539527,0.013098205,0.17301425,0.0035924076,0.28324273,0.52036804,0.0021447667
239,0.00014975521,0.0004622088,0.013039337,0.00014089994,0.008191586,0.97787386,0.00014228819
240,0.0010054517,0.0013881307,0.21595402,0.00060364767,0.31783253,0.46313807,7.808165e-05
241,0.091634795,0.42008734,0.11073554,0.07807385,0.013139261,0.26441708,0.02191213
242,2.6608637e-05,8.076819e-06,0.0003580252,2.8248134e-05,0.0039218804,0.9953923,0.00026481212
243,0.058198176,0.0053352453,0.17688227,0.012144565,0.258764,0.48788676,0.0007890397
244,1.6616294e-05,1.13974165e-05,0.00030623353,1.2754851e-05,0.006463456,0.9927471,0.0004424762
245,0.0053673773,0.01612217,0.8634841,0.007203682,0.042579196,0.06490883,0.0003345997
246,0.24517474,0.6981806,0.024864584,0.025010468,0.0016968409,0.003483362,0.0015893334
247,0.0039222557,0.013855085,0.27049682,0.0042724065,0.06378737,0.6422039,0.0014620884
248,0.25477186,0.14052805,0.4283414,0.0466867,0.10052839,0.028275074,0.0008685601
249,0.027683878,0.9002525,0.0064970637,0.015743488,0.00029970004,0.007989494,0.041533757
250,7.514388e-05,4.3924603e-05,0.0017299748,0.00014147334,0.005413717,0.99108714,0.0015087194
251,0.0012182292,0.0045386264,0.09885982,0.0013392906,0.072311155,0.82086736,0.0008655922
252,0.0003681376,0.00028386395,0.008389611,7.76254e-05,0.14914106,0.84119797,0.0005417316
253,0.044290032,0.2778243,0.23259427,0.024243917,0.033037156,0.38107762,0.006932679
254,0.020317182,0.027071638,0.12798625,0.005512019,0.21509025,0.5985632,0.005459473
255,0.55318177,0.2260783,0.16237138,0.030894192,0.018672112,0.008536679,0.00026552533
256,0.11874035,0.041433882,0.14455447,0.022055844,0.44316724,0.22545207,0.004596155
257,2.0199774e-05,5.424535e-06,0.015628705,3.07833e-05,0.004037985,0.980275,2.0821942e-06
258,7.173753e-05,3.6575046e-05,0.00093594345,0.00014978815,0.0013326018,0.9971917,0.00028163008
259,0.0008266381,0.0036209773,0.085415274,0.00079645327,0.01659412,0.89252275,0.00022371438
260,7.806481e-05,4.81136e-05,0.0016258687,9.2875656e-05,0.008847795,0.9885385,0.00076882786
261,0.009861253,0.026502352,0.2265161,0.0064823017,0.27533093,0.45277873,0.002528309
262,0.043896653,0.039450154,0.2724461,0.11580542,0.01501397,0.49397445,0.019413307
263,0.01493569,0.06988111,0.5388617,0.010652813,0.014541464,0.3507951,0.00033213664
264,0.0038531162,0.006244385,0.7012688,0.0040549953,0.09756178,0.18689972,0.00011731972
265,0.1565216,0.095601186,0.5557768,0.02736667,0.14009331,0.024395756,0.00024466938
266,6.553905e-08,4.2659114e-08,3.9202487e-07,3.5014477e-08,0.008544143,0.9914528,2.572248e-06
267,0.0012605622,0.0009826692,0.006455608,0.0016039027,0.0119698495,0.97541034,0.002316988
268,0.0016635451,0.00078382797,0.11521025,0.00048011824,0.41433528,0.4673963,0.0001305949
269,4.6122426e-05,6.516166e-06,0.0013386636,3.6418176e-06,0.4963104,0.50222665,6.800143e-05
270,0.09950217,0.422518,0.23127697,0.05499685,0.04347263,0.12226243,0.025970938
271,0.010393116,0.015299561,0.76678765,0.0075621973,0.12827048,0.071449876,0.00023710777
272,0.00019510985,8.4584186e-05,0.0036558704,0.00017342213,0.009284237,0.98635393,0.0002528056
273,0.0006833287,0.0010700814,0.009226456,0.00025296668,0.14570118,0.8417918,0.0012741198
274,0.00024112579,0.00025116914,0.024412623,0.000101177284,0.24474564,0.7299046,0.0003435905
275,0.06560618,0.43854183,0.3489386,0.04765191,0.02688462,0.065970734,0.006406162
276,0.0010092288,0.0008042453,0.015318002,0.00029325954,0.18019168,0.8013815,0.0010019911
277,0.04493373,0.112568,0.6482401,0.039211232,0.041632503,0.11019113,0.0032232385
278,0.031511858,0.11092658,0.40907133,0.05315182,0.039283354,0.34074584,0.015309242
279,0.04841414,0.5679154,0.15951307,0.050343417,0.022458436,0.097447924,0.05390761
280,0.00013508197,7.776994e-05,0.00087535,8.4048705e-05,0.005980297,0.9923524,0.0004951001
281,0.00016247673,0.0007813028,0.03980798,0.00047329333,0.005349337,0.9532052,0.0002203667
282,0.00046225442,9.698139e-05,0.018861061,0.00023224589,0.04994663,0.9301029,0.0002978552
283,0.00024451525,0.00012076685,0.0045090327,0.00025876865,0.019118065,0.97380435,0.0019445437
284,8.3856576e-05,6.3537525e-05,0.0014203244,6.889438e-05,0.01009137,0.98763394,0.00063812244
285,0.0002003714,8.152606e-05,0.0023911812,0.0002830631,0.0071016904,0.98866177,0.0012803216
286,0.3395851,0.1017963,0.33358532,0.06590152,0.08095141,0.077698775,0.00048164348
287,0.0014688459,0.0013271042,0.0074134516,0.00041930104,0.053819843,0.9337528,0.0017987632
288,0.0019881409,0.00075669365,0.02128963,0.00032183735,0.31039268,0.66396433,0.0012867104
289,0.0070436583,0.009255628,0.037455127,0.0040571606,0.030477647,0.9104941,0.0012166211
290,0.0015827746,0.0012745337,0.015560011,0.0045180693,0.005916148,0.9677001,0.0034484833
