168,0.9503515,0.049648568
169,0.95795745,0.042042635
170,0.5490898,0.45091027
171,0.9426958,0.057304133
172,0.7364975,0.26350245
173,0.5008491,0.49915087
174,0.9863279,0.013672151
175,0.9848231,0.015176871
176,0.46046385,0.5395362
177,0.09877853,0.90122145
178,0.8821623,0.117837735
179,0.9767899,0.023210078
180,0.9851806,0.0148193985
181,0.7957687,0.20423129
182,0.0064381757,0.99356186
183,0.95323414,0.046765883
184,0.853873,0.14612702
185,0.86180973,0.13819027
186,0.035592124,0.9644079
187,0.91324824,0.08675173
188,0.26452667,0.7354734
189,0.9914266,0.008573464
190,0.639701,0.360299
191,0.6464814,0.35351858
192,0.97905535,0.020944597
193,0.4104758,0.5895242
194,0.93854856,0.061451495
195,0.31965622,0.68034375
196,0.24987365,0.7501264
197,0.1553708,0.84462917
198,0.8445771,0.15542296
199,0.9713534,0.028646579
200,0.17803964,0.82196033
201,0.6440757,0.35592434
202,0.23532508,0.76467496
203,0.8562313,0.14376879
204,0.012542583,0.98745745
205,0.78931844,0.2106816
206,0.6960382,0.30396175
207,0.70859015,0.29140985
208,0.885487,0.11451301
209,0.002275638,0.99772435
210,0.084840566,0.91515946
211,0.98368466,0.016315315
212,0.30863363,0.6913664
213,0.7495204,0.25047955
214,0.26769978,0.7323003
215,0.3934041,0.6065959
216,0.8343551,0.16564484
217,0.02016404,0.979836
218,0.89966345,0.10033652
219,0.0059465403,0.9940534
220,0.04420946,0.95579046
221,0.9025225,0.09747754
222,0.9427841,0.057215884
223,0.1186226,0.8813774
224,0.5969469,0.40305308
225,0.39511782,0.6048822
226,0.9316591,0.06834087
227,0.95208406,0.04791596
228,0.7845639,0.21543612
229,0.14877313,0.8512268
230,0.8214255,0.17857452
231,0.9087756,0.09122438
232,0.99509805,0.0049019833
233,0.5699593,0.4300407
234,0.87157553,0.1284245
235,0.31032425,0.68967575
236,0.9226254,0.07737456
237,0.7841782,0.21582185
238,0.8959927,0.10400729
239,0.97208697,0.027913032
240,0.77134347,0.22865655
241,0.06923343,0.9307665
242,0.871346,0.12865402
243,0.16010343,0.83989656
244,0.2356148,0.7643852
245,0.8480953,0.1519047
246,0.9762896,0.023710446
247,0.8581954,0.14180462
248,0.21009463,0.78990537
249,0.93794954,0.062050488
250,0.7036939,0.29630604
251,0.85001296,0.149987
252,0.9206267,0.079373315
253,0.91980994,0.08019003
254,0.9470766,0.052923333
255,0.25816876,0.74183124
256,0.1591961,0.8408039
257,0.7700289,0.22997107
258,0.33610958,0.66389036
259,0.9016787,0.09832129
260,0.9357947,0.064205304
261,0.9589476,0.04105238
262,0.9166073,0.08339261
263,0.066605344,0.9333946
264,0.9805217,0.019478383
265,0.8016779,0.19832213
266,0.9537679,0.046232086
267,0.30299428,0.6970057
268,0.93338674,0.066613264
269,0.94165593,0.05834403
270,0.9113941,0.08860591
271,0.5113105,0.4886895
272,0.8774889,0.12251111
273,0.71627307,0.28372693
274,0.96876067,0.031239292
275,0.8183792,0.18162075
276,0.0063286163,0.9936714
277,0.84463924,0.15536079
278,0.8862119,0.11378814
279,0.85309345,0.14690652
280,0.05819026,0.9418097
281,0.0021981492,0.99780184
282,0.63482845,0.36517158
283,0.89342284,0.106577165
284,0.48757806,0.51242197
285,0.037951555,0.9620484
286,0.037656013,0.962344
287,0.95294446,0.047055606
288,0.8537545,0.14624542
289,0.91233367,0.0876663
290,0.119316,0.88068396
291,0.19947854,0.80052143
292,0.84879285,0.1512071
293,0.9696014,0.030398594
294,0.8128973,0.18710266
295,0.9515609,0.048439115
296,0.007052476,0.99294746
297,0.89174473,0.108255245
298,0.959963,0.040036928
299,0.9160006,0.08399936
300,0.9607029,0.039297134
301,0.95147425,0.048525807
302,0.4427332,0.55726683
303,0.8529524,0.14704758
304,0.6851443,0.31485566
305,0.8911427,0.10885729
306,0.80500793,0.194992
307,0.003574588,0.99642545
308,0.8994667,0.10053332
309,0.89586896,0.10413104
310,0.948067,0.05193298
311,0.9255101,0.07448987
312,0.88383603,0.11616401
313,0.9339351,0.06606487
314,0.97130686,0.028693203
315,0.83227783,0.16772217
316,0.9745772,0.025422752
317,0.022874046,0.977126
318,0.08269756,0.9173024
319,0.047809873,0.9521901
320,0.25815308,0.741847
321,0.945525,0.054474987
322,0.97461617,0.025383787
323,0.46702304,0.5329769
324,0.320291,0.67970896
325,0.002123618,0.9978764
326,0.94918805,0.050811972
327,0.05205805,0.947942
328,0.9754537,0.024546333
329,0.43116647,0.5688336
330,0.9435821,0.056417942
331,0.9158086,0.08419146
332,0.044558633,0.95544136
333,0.9760409,0.023959069
334,0.34861663,0.6513834
335,0.25668618,0.74331385
336,0.7872297,0.21277028
337,0.9121438,0.08785622
338,0.3742467,0.62575334
339,0.8724357,0.12756427
340,0.35575667,0.64424336
341,0.4559925,0.54400754
342,0.6816197,0.31838027
343,0.55075985,0.44924015
344,0.8802343,0.11976575
345,0.8166273,0.18337275
346,0.2424669,0.75753313
347,0.9412465,0.058753558
348,0.8846367,0.11536329
349,0.9331253,0.066874705
350,0.9500313,0.049968686
351,0.7844512,0.21554881
352,0.87556577,0.1244343
353,0.79917216,0.20082785
354,0.98886275,0.011137163
355,0.7857423,0.21425776
356,0.5376921,0.4623079
357,0.81077474,0.18922524
358,0.7176958,0.2823043
359,0.71270823,0.2872918
360,0.91887206,0.08112796
361,0.975172,0.02482804
362,0.7441953,0.25580475
363,0.91966254,0.08033742
364,0.5102114,0.48978856
365,0.7962826,0.20371737
366,0.7720629,0.22793709
367,0.9293941,0.07060589
368,0.94477755,0.05522247
369,0.0013713322,0.99862874
370,0.92188877,0.07811119
371,0.39404193,0.6059581
372,0.9591798,0.040820118
373,0.85291415,0.14708585
374,0.03361205,0.966388
375,0.84384096,0.15615898
376,0.8452058,0.15479429
377,0.5975682,0.4024318
378,0.9029476,0.09705236
379,0.97613937,0.023860637
380,5.105622e-05,0.999949
381,0.6218708,0.37812924
382,0.8261056,0.1738944
383,0.9494581,0.050541896
384,0.8985181,0.101481915
385,0.80548984,0.19451013
386,0.7853542,0.2146458
387,0.0015156752,0.9984843
388,0.71677643,0.2832236
389,0.06854622,0.9314537
390,0.98875135,0.011248633
391,0.67936045,0.32063955
392,0.07405233,0.92594767
393,0.8986915,0.10130851
394,0.9493521,0.05064785
395,0.9681566,0.0318434
396,0.14822866,0.85177135
397,0.58225334,0.4177466
398,0.17235151,0.82764846
399,0.61562234,0.3843777
400,0.9485088,0.051491205
401,0.5811338,0.41886625
402,0.7477536,0.2522464
403,0.38218328,0.61781675
404,0.0034980108,0.99650204
405,0.7972174,0.2027826
406,0.70939857,0.2906015
407,0.7488132,0.2511868
408,0.6254877,0.3745123
409,0.76292866,0.2370714
410,0.978152,0.02184797
411,0.9754473,0.024552666
412,0.9675918,0.03240813
413,0.02784467,0.97215533
414,0.2075713,0.7924287
415,0.9613591,0.038640954
416,0.11210408,0.88789594
417,0.8171353,0.1828647
418,0.9283258,0.071674265
419,0.91162467,0.08837532
420,0.9661592,0.033840712
421,0.9258938,0.07410623
422,0.8498789,0.15012108
423,0.9158441,0.084155925
424,0.6249638,0.37503615
425,0.64633054,0.3536695
426,0.4480007,0.55199933
427,0.66806537,0.3319347
428,0.95062953,0.04937048
429,0.0010784433,0.99892163
430,0.21974847,0.7802515
431,0.96445113,0.035548806
432,0.031369638,0.9686303
433,0.028291285,0.9717087
434,0.89845574,0.10154428
435,0.9456844,0.054315638
436,0.13442688,0.86557305
437,0.44847786,0.55152214
438,0.8672282,0.13277176
439,0.06237891,0.93762106
440,0.9553662,0.044633795
441,0.91963774,0.0803623
442,0.5564306,0.44356945
443,0.6046165,0.39538348
444,0.95590854,0.044091485
445,0.96616757,0.03383239
446,0.00036118246,0.9996388
447,0.97199327,0.028006714
448,0.9372407,0.06275929
449,0.00092147005,0.9990785
450,0.35173416,0.64826584
451,0.94118893,0.058811124
452,0.3298306,0.67016935
453,0.93744904,0.06255098
454,0.95077294,0.049226996
455,0.88006824,0.11993173
456,0.33086827,0.6691317
457,0.679105,0.32089505
458,0.65179783,0.34820223
459,0.8797174,0.12028256
460,0.77356046,0.22643954
461,0.15486385,0.8451361
462,0.9060183,0.09398169
463,0.29732594,0.7026741
464,0.05894447,0.9410555
465,0.89086306,0.109136924
466,0.86688894,0.13311106
467,0.91774905,0.08225098
468,0.27749008,0.7225099
469,0.40089378,0.5991062
470,0.9090054,0.09099458
471,0.9225184,0.077481635
472,0.89727885,0.102721125
473,0.0537963,0.9462037
474,0.024576627,0.9754234
475,0.904002,0.09599798
476,0.97630876,0.023691237
477,0.9498959,0.050104078
478,0.5921673,0.40783268
479,0.9534162,0.04658376
480,0.9567435,0.043256592
481,0.9248895,0.07511049
482,0.8869546,0.1130454
483,0.9649352,0.03506483
484,0.042302657,0.95769733
485,0.09876892,0.90123105
486,0.93782485,0.062175095
487,0.022357749,0.9776422
488,0.93103826,0.06896172
489,0.9078876,0.092112385
490,0.6296922,0.37030783
491,0.36882994,0.6311701
492,0.068368696,0.9316313
493,0.1045717,0.8954283
494,0.89067304,0.10932702
495,0.94986326,0.050136793
496,0.38877422,0.6112258
497,0.86239344,0.13760652
498,0.9227638,0.07723613
499,0.17957133,0.82042867
500,0.78946537,0.21053459
501,0.0075853635,0.99241465
502,0.590391,0.409609
503,0.04641956,0.95358044
504,0.2904984,0.70950156
505,0.27150613,0.7284939
506,0.42842662,0.5715734
507,0.7042058,0.2957942
508,0.18422088,0.81577915
509,0.23608822,0.7639118
510,0.9092553,0.0907447
511,0.9273401,0.07265993
512,0.014916526,0.98508346
513,0.9373201,0.06267992
514,0.8385465,0.16145352
515,0.044787195,0.9552128
516,0.62914795,0.37085202
517,0.9297025,0.07029746
518,0.86490214,0.13509789
519,0.8715596,0.12844035
520,0.116516225,0.8834838
521,0.93511,0.06488997
522,0.12022894,0.87977105
523,0.78770185,0.21229817
524,0.86748827,0.1325118
525,0.15279742,0.8472026
526,0.012778206,0.9872218
527,0.8266276,0.17337234
528,0.71912587,0.28087416
529,0.41317892,0.586821
530,0.8220583,0.17794162
531,0.89947486,0.10052515
532,0.6369686,0.3630314
533,0.3391766,0.66082335
534,0.9443286,0.055671412
535,0.6873666,0.3126334
536,0.94610184,0.053898167
537,0.73369974,0.26630023
538,0.6488745,0.3511255
539,0.80519867,0.19480138
540,0.6900643,0.30993566
541,0.4323221,0.5676779
542,0.5957786,0.40422145
543,0.94449043,0.055509552
544,0.9131734,0.08682658
545,0.05467346,0.9453265
546,0.98493075,0.015069188
547,0.07571116,0.92428887
548,0.91672707,0.08327299
549,0.92781794,0.07218207
550,0.9550867,0.044913273
551,0.015449368,0.98455065
552,0.8070332,0.19296685
553,0.05263203,0.94736797
554,0.539973,0.46002698
555,0.7889782,0.21102183
556,0.91050816,0.08949186
557,0.9488681,0.051131923
558,0.27733395,0.7226661
559,0.94958335,0.050416674
560,0.0028452775,0.9971547
561,0.76570964,0.23429033
562,0.9321937,0.06780634
563,0.9144693,0.08553064
564,0.61677957,0.38322043
565,0.82219094,0.17780904
566,0.020699142,0.97930086
567,0.94494647,0.05505359
568,0.7096576,0.2903424
569,0.54411185,0.45588812
570,0.9079015,0.09209845
571,0.36936024,0.63063973
572,0.92683566,0.07316437
573,0.9652923,0.034707714
574,0.85130906,0.14869091
575,0.98847765,0.011522283
576,0.9547771,0.04522289
577,0.7329535,0.26704648
578,0.19872646,0.8012735
579,0.88400865,0.11599138
580,0.8979626,0.102037355
581,0.7760949,0.22390507
582,0.8805393,0.11946068
583,0.081611775,0.91838825
584,0.005669604,0.9943304
585,0.45212707,0.54787296
586,0.3601024,0.6398976
587,0.49037838,0.5096216
588,0.89089656,0.109103456
589,0.92251,0.077489905
590,0.18683168,0.81316835
591,0.9248739,0.07512613
592,0.7537631,0.24623698
593,0.8977375,0.1022625
594,0.95417917,0.045820817
595,0.72493297,0.2750671
596,0.48796546,0.51203454
597,0.8402716,0.1597284
598,0.85967314,0.14032689
599,0.9592054,0.0407946
600,0.26814055,0.73185945
601,0.84011585,0.15988412
602,0.9669513,0.033048715
603,0.9620664,0.037933614
604,0.6462187,0.35378122
605,0.0041561867,0.9958438
606,0.5344522,0.46554777
607,0.07434214,0.92565787
608,0.973513,0.026487015
609,0.87105614,0.1289438
610,0.7965434,0.20345663
611,0.5533641,0.44663587
612,0.24964663,0.7503534
613,0.46096238,0.53903764
614,0.5936464,0.40635365
615,0.8683434,0.13165662
616,0.8596267,0.14037327
617,0.96725553,0.03274448
618,0.7812871,0.21871297
619,0.46058974,0.5394103
620,0.44250596,0.55749404
621,0.9673181,0.03268186
622,0.97284454,0.027155492
623,0.18416609,0.81583387
624,0.48319334,0.5168067
625,0.9774341,0.022565957
626,0.81695807,0.18304195
627,0.9574151,0.042584866
628,0.94790655,0.052093472
629,0.8507959,0.14920403
630,0.96728724,0.03271278
631,0.97572905,0.0242709
632,0.08001748,0.91998255
633,0.61604196,0.38395798
634,0.7110687,0.28893128
635,0.60038626,0.3996137
636,0.026415832,0.97358423
637,0.7596783,0.24032164
638,0.97307914,0.026920829
639,0.9264419,0.073558114
640,0.39373693,0.6062631
641,0.59175354,0.40824643
642,0.9765959,0.02340408
643,0.90038115,0.09961887
644,0.79829055,0.20170942
645,0.25927684,0.7407232
646,0.14794378,0.85205626
647,0.7800132,0.21998686
648,0.032423664,0.9675763
649,0.9537131,0.046286825
650,0.09921883,0.90078115
651,0.78140736,0.21859269
652,0.8976694,0.10233059
653,0.8079405,0.1920595
654,0.94155,0.05845001
655,0.62737036,0.37262964
656,0.9248459,0.07515412
657,0.5813282,0.4186718
658,0.5845113,0.41548866
659,0.46596092,0.5340391
660,0.25090644,0.74909353
661,0.0003540414,0.99964595
662,0.9755175,0.024482446
663,0.33597514,0.6640249
664,0.27427554,0.7257244
665,0.8670117,0.13298832
666,0.93871593,0.06128406
667,0.3099153,0.69008476
668,0.97580147,0.024198545
669,0.89780396,0.10219607
670,0.9131206,0.08687937
671,0.6691285,0.33087152
672,0.7020206,0.2979794
673,0.77584755,0.2241524
674,0.8880457,0.111954294
675,0.8947852,0.10521474
676,0.91142726,0.08857273
677,0.8873478,0.112652235
678,0.89841986,0.10158017
679,0.792112,0.20788796
680,0.94642353,0.05357645
681,0.9439668,0.056033246
682,0.5838699,0.41613016
683,0.7018212,0.29817882
684,0.008672771,0.9913272
685,0.88925046,0.110749535
686,0.53707266,0.46292734
687,0.83320904,0.16679096
688,0.78256464,0.21743536
689,0.823189,0.17681095
690,0.8982687,0.10173128
691,0.9122049,0.0877951
692,0.9543657,0.045634326
693,0.9728457,0.0271543
694,0.02237581,0.9776242
695,0.6473468,0.3526532
696,0.9888053,0.01119466
697,0.60589767,0.3941024
698,0.9212222,0.07877775
699,0.9129312,0.08706877
700,0.9790693,0.020930752
701,0.97531134,0.024688698
702,0.9427467,0.057253376
703,0.96964103,0.030358914
704,0.9620249,0.03797507
705,0.80063725,0.19936273
706,0.96615714,0.033842932
707,0.08156226,0.9184377
708,0.8008136,0.19918644
709,0.9265967,0.073403224
710,0.36359227,0.6364078
711,0.94324976,0.05675021
712,0.5558733,0.44412675
713,0.3566777,0.64332235
714,0.90747833,0.09252163
715,0.98017806,0.019821895
716,0.78613436,0.21386565
717,0.9400296,0.059970394
718,0.26735345,0.7326465
719,0.029320942,0.970679
720,0.051087406,0.94891256
721,0.8436691,0.15633085
722,0.95532274,0.044677205
723,0.3319646,0.6680354
724,0.9006972,0.09930284
725,0.29531884,0.70468116
726,0.9773915,0.022608517
727,0.4206938,0.5793062
728,0.82738507,0.17261499
729,0.004418049,0.9955819
730,0.79612476,0.20387523
731,0.9034682,0.09653179
732,0.0161961,0.9838039
733,0.9076046,0.09239537
734,0.9294666,0.07053336
735,0.008691445,0.99130857
736,0.8786058,0.12139421
737,0.88624775,0.11375224
738,0.95004,0.049960043
739,0.23226838,0.7677316
740,0.7861009,0.21389908
741,0.96705663,0.032943323
742,0.73418087,0.26581913
743,0.8701518,0.12984818
744,0.93308264,0.06691737
745,0.26995298,0.730047
746,0.88550484,0.11449518
747,0.944619,0.05538095
748,0.79920304,0.20079689
749,0.87800574,0.12199432
750,0.5131127,0.48688728
751,0.7199771,0.28002292
752,0.6277042,0.37229583
753,0.54367,0.45633006
754,0.88424987,0.11575011
755,0.9711671,0.02883288
756,0.969384,0.030615972
757,0.8508496,0.14915036
758,0.8180485,0.18195151
759,0.23804279,0.7619572
760,0.15673101,0.843269
761,0.9676317,0.03236836
762,0.3313572,0.6686428
763,0.47630885,0.5236911
764,0.93298686,0.067013144
765,0.5194058,0.48059422
766,0.97301394,0.02698604
767,0.98296297,0.017036995
768,0.00147838,0.9985216
769,0.4613103,0.53868973
770,0.07722866,0.92277133
771,0.046763986,0.953236
772,0.5848727,0.41512728
773,0.23167193,0.7683281
774,0.8317607,0.16823922
775,0.63012195,0.36987802
776,0.82066727,0.17933276
777,0.9849412,0.015058874
778,0.43382987,0.5661701
779,0.85165167,0.1483483
780,0.8440161,0.15598395
781,0.68213177,0.31786823
782,0.005097743,0.99490225
783,0.8462928,0.15370724
784,0.9587504,0.041249517
785,0.9411249,0.058875088
786,0.71284765,0.28715238
787,0.204537,0.79546297
788,0.5681378,0.43186218
789,0.35831878,0.64168125
790,0.24300621,0.75699383
791,0.0009064275,0.99909353
792,0.62517375,0.37482628
793,0.48321062,0.5167894
794,0.96081173,0.03918832
795,0.06250252,0.93749744
796,0.821199,0.17880102
797,0.97137964,0.028620366
798,0.111198835,0.8888011
799,0.92036897,0.07963109
800,0.7809959,0.21900417
801,0.9426939,0.05730605
802,0.8615257,0.1384743
803,0.044628568,0.9553714
804,0.99120086,0.008799136
805,0.17941056,0.8205895
806,0.2027407,0.79725933
807,0.03281472,0.9671853
808,0.5422036,0.4577964
809,0.035616998,0.96438295
810,0.8166383,0.18336175
811,0.26956394,0.730436
812,0.91973823,0.08026178
813,0.94223976,0.057760242
814,0.14154097,0.858459
815,0.9256532,0.07434682
816,0.63998586,0.36001417
817,0.975958,0.024041938
818,0.8028809,0.19711913
819,0.00031160112,0.9996884
820,0.8699296,0.13007036
821,0.9475867,0.052413266
822,0.6564678,0.34353226
823,0.19951448,0.80048555
824,0.7992498,0.20075016
825,0.88386333,0.11613672
826,0.0626581,0.93734187
827,0.030843955,0.9691561
828,0.6978055,0.30219442
829,0.96434116,0.035658855
830,0.12673469,0.8732654
831,0.2528246,0.74717546
832,0.69564945,0.30435053
833,0.023707256,0.9762927
834,0.033966802,0.96603316
835,0.7638555,0.23614451
836,0.7436539,0.25634605
837,0.90379137,0.09620863
838,0.9712682,0.028731817
839,0.014281351,0.98571867
840,0.6884938,0.31150624
841,0.6952837,0.30471632
842,0.91103846,0.08896154
843,0.15023288,0.84976715
844,0.81884354,0.18115644
845,0.07093982,0.92906016
846,0.97728366,0.022716371
847,0.8864768,0.11352315
848,0.88822645,0.11177358
849,0.5185971,0.48140284
850,0.61426526,0.38573474
851,0.039934095,0.96006584
852,0.9521916,0.04780841
853,0.21451698,0.785483
854,0.95921165,0.040788386
855,0.2252416,0.7747584
856,0.9799525,0.020047534
857,0.76176244,0.23823756
858,0.11843362,0.88156635
859,0.091567025,0.90843296
860,0.3493291,0.6506709
861,0.060624044,0.939376
862,0.3580519,0.6419481
863,0.92705816,0.07294189
864,0.11870232,0.88129765
865,0.89726573,0.10273427
866,0.086976394,0.9130236
867,0.79432464,0.20567535
868,0.9319766,0.06802332
869,0.5752638,0.42473617
870,0.41930622,0.5806938
871,0.4587172,0.5412828
872,0.09456695,0.90543306
873,0.9075989,0.09240116
874,0.79522437,0.20477563
875,0.93972063,0.06027938
876,0.9740374,0.025962576
877,0.8293683,0.17063174
878,0.9677088,0.032291178
879,0.7296374,0.27036262
880,0.9125816,0.08741842
881,0.31408584,0.68591416
882,0.9250996,0.07490038
883,0.21374166,0.78625834
884,0.95522803,0.04477202
885,0.015803276,0.9841967
886,0.84357935,0.15642068
887,0.23378207,0.76621795
888,0.0041395742,0.9958604
889,0.71983904,0.28016096
890,0.8854597,0.11454034
891,0.5803066,0.41969338
892,0.7001223,0.29987767
893,0.8086178,0.19138224
894,0.6722001,0.32779995
895,0.9209626,0.0790374
896,0.5549781,0.44502196
897,0.9345926,0.065407336
898,0.0055857496,0.9944142
899,0.6867689,0.31323114
900,0.8805831,0.11941694
901,0.91064256,0.08935747
902,0.70376563,0.29623437
903,0.52505404,0.474946
904,0.70883703,0.29116294
905,0.5646509,0.4353491
906,0.9097097,0.09029032
907,0.8130541,0.1869459
908,0.8196036,0.18039635
909,0.9253997,0.07460031
910,0.07407138,0.92592865
911,0.9026813,0.097318746
912,0.505306,0.49469402
913,0.9307841,0.06921585
914,0.92513573,0.07486431
915,0.9516895,0.048310526
916,0.4721077,0.5278923
917,0.01217754,0.9878225
918,0.9804524,0.01954755
919,0.942604,0.05739599
920,0.33672497,0.66327506
921,0.93419254,0.06580752
922,0.5385789,0.4614211
923,0.17563322,0.8243668
924,0.76718676,0.23281327
925,0.9894824,0.010517636
926,0.8835872,0.11641284
927,0.8515864,0.14841357
928,0.9144056,0.08559443
929,0.86449623,0.13550377
930,0.61700815,0.38299182
931,0.3351319,0.66486806
932,0.8919465,0.10805349
933,0.89395905,0.10604096
934,0.3664293,0.63357073
935,0.16042964,0.8395704
936,0.92671186,0.07328811
937,0.9501924,0.04980758
938,0.101758204,0.89824176
939,0.8101232,0.18987682
940,0.85385084,0.14614916
941,0.9874248,0.012575176
942,0.85468024,0.14531977
943,0.8205268,0.17947325
944,0.1810736,0.8189264
945,0.8199457,0.18005429
946,0.901195,0.09880503
947,0.42959633,0.5704037
948,0.6503325,0.3496675
949,0.705001,0.29499903
950,0.91296744,0.08703251
951,0.9445784,0.055421576
952,0.96771026,0.032289788
953,0.4333306,0.5666694
954,0.39599943,0.6040006
955,0.1152373,0.8847627
956,0.82742506,0.17257495
957,0.6221725,0.37782758
958,0.9465928,0.053407237
959,0.06485986,0.93514013
960,0.29189798,0.708102
961,0.62604016,0.37395987
962,0.96389097,0.036109027
963,0.97932386,0.02067621
964,0.0003879119,0.99961215
965,0.8686048,0.13139525
966,0.5360532,0.46394688
967,0.95719737,0.042802583
968,0.7146295,0.2853705
969,0.3841463,0.6158537
970,0.91899484,0.08100516
971,0.15210424,0.8478958
972,0.9114124,0.088587604
973,0.97764575,0.022354236
974,0.56637067,0.43362933
975,0.006588327,0.9934117
976,0.76991767,0.2300823
977,0.066778645,0.93322134
978,0.9698271,0.030172838
979,0.98597485,0.0140252
980,0.9815792,0.01842087
981,0.5817142,0.4182858
982,0.00786989,0.9921301
983,0.1802718,0.8197282
984,0.21826445,0.78173554
985,0.83798075,0.1620192
986,0.94822925,0.05177073
987,0.20446882,0.7955312
988,0.9236928,0.07630713
989,0.91665834,0.08334171
990,0.04780374,0.95219624
991,0.90648013,0.09351987
992,0.87871075,0.12128924
993,0.057255972,0.942744
994,0.80861497,0.19138502
995,0.3888132,0.61118686
996,0.8772464,0.12275363
997,0.049987923,0.95001215
998,0.7821376,0.21786238
999,0.48897713,0.51102287
1000,0.7783571,0.22164287
1001,0.9251382,0.07486187
