15,1.0047319e-06,6.233479e-07,2.1577187e-06,7.503402e-09,3.407197e-12,1.199757e-07,4.939145e-07,8.698191e-09,6.2440066e-08,3.4957026e-08,0.99999547
16,1.2452156e-05,8.324221e-06,1.6053024e-05,0.0012855876,0.00013240198,0.0005749322,4.7139778e-07,2.0046093e-06,1.414571e-07,2.1104965e-05,0.99794644
17,1.13462136e-07,9.944139e-10,5.6811505e-06,1.4393269e-06,4.336226e-06,0.9998425,0.00011108592,3.080702e-07,1.463452e-06,7.231208e-07,3.2303902e-05
18,6.178068e-06,2.15247e-07,6.7613695e-07,0.9999007,3.5549863e-06,1.8506958e-05,9.577875e-09,1.10072634e-07,6.9295895e-11,1.599251e-08,7.0041904e-05
19,1.6715232e-05,9.611464e-08,6.6020334e-06,0.00022106578,2.8700207e-08,4.1526673e-06,2.1591296e-07,3.0358433e-07,5.684533e-08,0.99969316,5.7592722e-05
20,1.6223234e-09,5.2643903e-05,0.9999447,5.5570326e-09,1.2191923e-06,8.271024e-08,4.2114493e-08,2.449245e-09,3.3808223e-07,7.870421e-07,1.8892018e-07
21,2.8795746e-06,4.102364e-08,1.6216001e-06,0.9999826,9.95029e-07,6.176043e-07,2.353879e-09,1.7390459e-08,1.5656233e-11,1.01854916e-07,1.1170488e-05
22,1.5359522e-06,3.1284082e-05,1.7178578e-05,1.8715673e-05,4.049195e-05,3.5287037e-05,3.5520962e-08,1.2508579e-07,7.456915e-08,2.0411596e-06,0.99985325
23,2.1263391e-05,0.99878603,0.00058819953,0.00028576248,2.6991855e-05,4.80063e-05,2.3438184e-07,4.7247875e-07,7.130632e-07,0.00017032392,7.1932714e-05
24,4.982171e-11,4.6768523e-08,2.5264964e-07,3.3892172e-10,2.5044297e-10,3.1389814e-07,2.6238203e-09,3.7942887e-06,0.9999944,1.2579814e-06,1.124501e-09
25,6.970351e-06,2.5904148e-05,4.9132286e-08,3.839236e-07,9.309262e-11,1.6246288e-09,8.809966e-11,1.3911727e-09,1.4571963e-10,3.3384865e-08,0.99996674
26,7.759985e-10,1.2783368e-09,4.892449e-08,4.3073895e-11,6.2964347e-12,5.4665816e-07,0.99999905,7.6024215e-10,1.66589e-08,4.057795e-07,1.3334907e-09
27,0.00062031974,0.97158796,0.008671804,0.00056616607,0.00084296573,0.012153765,4.0114533e-06,4.9047216e-05,0.00016866134,7.1243325e-05,0.005264016
28,8.778827e-06,1.7147062e-05,0.0001144649,0.00040874502,2.2658507e-07,0.00010701402,2.7198494e-08,5.1401537e-07,1.06022e-07,1.5251685e-07,0.99934286
29,3.2141607e-09,1.6814055e-06,0.999995,2.784204e-09,5.492198e-10,4.398552e-09,1.259034e-07,3.760517e-09,1.0890998e-06,2.1577362e-06,4.1528153e-08
30,2.0997055e-05,1.8689411e-06,3.4965484e-05,7.967988e-06,1.326916e-07,1.4681384e-06,4.569442e-08,3.2295887e-08,9.018761e-09,5.960733e-08,0.9999325
31,1.419799e-10,2.410615e-08,1.14278205e-08,5.031496e-09,2.6407312e-10,3.5965327e-06,3.5260136e-10,0.99999356,2.8123957e-06,1.0489174e-09,2.448211e-09
32,1.9645622e-11,3.879788e-08,1.4137228e-08,1.5455027e-08,2.6145508e-09,7.4533506e-05,3.2406626e-09,0.99984086,8.444094e-05,1.1198719e-10,5.138708e-08
33,8.284577e-09,2.9193876e-08,7.6702134e-05,3.257761e-07,9.965898e-05,0.9997112,8.9705536e-05,8.689385e-07,1.7475555e-06,1.5605097e-05,4.168082e-06
34,4.178974e-08,1.5010757e-08,4.6658008e-07,6.2478014e-09,1.5922355e-10,9.252481e-07,0.999997,4.292551e-08,3.867537e-08,1.6220602e-07,1.1657202e-06
35,1.9917948e-06,0.998161,1.6309328e-05,0.0017514084,6.185051e-05,3.1641312e-07,1.2764796e-08,1.4060491e-08,3.3934162e-09,6.827042e-06,2.3953208e-07
36,0.0025960691,0.001407254,7.7082965e-05,0.99506783,9.928203e-05,0.00043887494,3.3827524e-05,1.4694827e-05,1.7837434e-07,2.8112754e-06,0.00026204318
37,2.800164e-05,7.35686e-06,2.1368883e-06,2.0479783e-06,5.108553e-07,1.2593506e-05,1.6342504e-08,5.1517752e-08,7.54732e-08,2.2975719e-06,0.9999449
38,2.3143087e-07,6.74167e-11,2.2720126e-07,3.4302783e-10,5.5170903e-12,4.789726e-10,2.9659206e-09,8.013696e-10,3.8199445e-08,0.9999995,1.3877499e-08
39,1.484108e-06,3.0714316e-05,7.896459e-06,0.00025658746,0.9959794,0.002732601,1.3753246e-06,6.7621875e-07,6.6542356e-08,3.6049078e-05,0.00095319445
40,0.0015598773,3.953799e-07,4.508713e-08,5.5410675e-07,2.9438287e-13,1.7771746e-09,1.0312494e-08,5.8285097e-09,5.7835015e-10,1.018411e-08,0.99843913
41,0.9999516,2.0425032e-10,9.3925445e-09,7.551766e-07,2.0204608e-13,1.0047226e-09,1.0179286e-08,4.1870556e-09,6.7914697e-12,8.916125e-08,4.7559814e-05
42,5.217559e-09,7.9993987e-07,7.4893665e-06,6.0509774e-06,0.0003104151,0.9996581,3.9452793e-06,1.1261961e-05,7.907138e-07,7.4457995e-07,4.0988138e-07
43,1.9829192e-09,7.197739e-11,2.809308e-08,1.531458e-08,1.8299355e-08,0.99999857,8.432556e-07,6.1751436e-08,1.1802632e-08,1.8255141e-09,3.5700987e-07
44,4.2801536e-09,1.041856e-06,4.263089e-05,3.92956e-05,0.99955064,0.00029374924,4.482215e-07,4.4130783e-07,8.8727255e-08,5.098179e-05,2.0669542e-05
45,2.4304543e-11,6.42334e-09,8.75079e-06,5.5555486e-08,2.6961627e-07,0.9999536,3.3736866e-05,3.1245822e-06,2.873838e-07,6.5390195e-09,6.3423975e-08
46,1.0829473e-05,7.0689657e-07,1.6674037e-05,0.9975585,0.0007921849,0.0013649676,5.8333434e-08,1.4322789e-06,2.9125662e-09,3.728021e-06,0.0002509912
47,1.4968096e-09,2.7997988e-08,3.7936607e-07,2.890333e-06,1.5848877e-05,0.9999763,7.3507954e-07,6.6923184e-07,2.890534e-06,1.4964192e-08,3.2922637e-07
48,2.9700198e-09,3.931233e-06,0.00058759056,0.00056287786,0.99337655,0.0007898512,5.663997e-07,2.8928855e-06,1.7364614e-07,0.00012946894,0.004546125
49,8.786857e-09,2.9239592e-08,1.1444085e-05,6.912249e-06,5.5082168e-05,0.9999199,4.420663e-06,1.0965434e-06,2.1457046e-07,7.65955e-08,8.388949e-07
50,0.99994314,5.1701395e-06,3.2063543e-08,3.7195568e-06,3.6914116e-09,1.4563945e-05,4.5082783e-07,3.248529e-05,1.430179e-08,4.230138e-07,6.711814e-09
51,6.2151585e-06,3.935546e-08,8.897453e-05,1.4731235e-09,6.528423e-10,1.2188375e-09,4.7490968e-07,2.5681268e-09,2.8266055e-07,0.99990404,5.8001985e-11
52,3.8686244e-06,0.0006356544,7.176555e-05,9.650803e-05,2.6395958e-07,1.314195e-06,4.1492285e-08,1.245319e-07,4.4730996e-08,7.4208224e-08,0.9991903
53,2.502585e-11,1.0,4.5261007e-08,1.2145357e-09,2.0265605e-09,4.9261085e-11,5.954858e-13,2.9106604e-12,6.606349e-11,1.4705248e-09,7.419233e-12
54,3.8740185e-05,2.7188582e-09,1.3614297e-08,3.114665e-10,3.1876933e-14,1.8518701e-09,1.732578e-07,1.4439382e-10,4.7883018e-09,1.2520157e-07,0.999961
55,3.221041e-05,3.2594337e-06,0.0003081165,9.733902e-09,8.577221e-09,3.510389e-07,1.1732994e-05,9.825704e-07,2.5010462e-05,0.9996184,9.176651e-09
56,2.2660096e-12,6.5473404e-09,5.6475174e-06,4.135336e-10,2.3696062e-10,5.7757876e-07,2.9899237e-08,1.6972495e-05,0.99997604,4.4596302e-07,2.9137001e-07
57,1.2654967e-05,4.632309e-06,0.0001133514,0.00017964847,2.3920038e-08,1.9872077e-06,5.647929e-08,7.534505e-08,2.4981162e-08,7.825461e-08,0.99968755
58,3.7149526e-08,0.9966599,0.0024858476,3.1118867e-05,0.0008081379,1.1815975e-05,1.5320983e-06,1.3576933e-07,2.6612858e-07,8.165795e-08,1.2341931e-06
59,3.1144102e-12,0.99999857,1.4107227e-06,7.9119317e-10,7.893975e-11,7.120042e-12,1.4219883e-13,2.8388687e-12,1.4615656e-10,3.0599436e-09,8.999202e-12
60,2.5597654e-05,6.6336775e-05,0.004203365,0.937004,0.0057888036,0.040286586,3.312652e-05,8.172927e-05,1.288177e-05,0.009916248,0.0025812925
61,3.152831e-06,1.5321538e-08,1.299362e-07,0.9999913,1.9403535e-06,7.013756e-07,7.822084e-10,5.7293486e-09,2.921793e-12,1.5019799e-09,2.8137415e-06
62,0.9933357,0.00016727543,6.5881024e-05,7.250576e-05,2.4980407e-08,0.00027472974,0.0040843464,0.001589115,1.574363e-05,0.0003942873,3.6721184e-07
63,1.1687309e-06,0.9945813,0.00196786,2.0377267e-05,1.8533552e-07,1.4519342e-06,4.7389026e-08,4.6115298e-07,7.2294647e-06,7.043918e-07,0.0034191501
64,2.4070049e-08,5.2459353e-11,4.1908295e-09,9.54919e-11,1.828705e-13,8.728847e-08,0.9999999,7.4724393e-10,2.2662083e-10,1.139068e-08,4.0457792e-08
65,1.412017e-07,9.991047e-08,8.1177395e-06,2.9881269e-06,2.643906e-09,2.9456902e-05,4.6263252e-05,9.459044e-08,6.9786005e-08,5.3810423e-09,0.99991274
66,1.935229e-09,1.0522958e-06,2.7455727e-07,2.7521003e-07,1.2080163e-08,4.634933e-05,1.0659181e-08,0.99974984,0.0002021581,1.3074507e-08,3.6698307e-08
67,0.9987575,2.2702774e-07,8.7796894e-07,0.00011996615,2.1764586e-07,0.0010092432,2.0915315e-05,7.829869e-05,6.675389e-09,1.26114855e-05,8.6970424e-08
68,7.407193e-10,2.919902e-08,1.3574082e-06,1.7759143e-05,0.0023592506,0.99760914,2.0148739e-06,6.041443e-06,7.6186257e-07,2.7502853e-07,3.3772276e-06
69,8.0056214e-13,8.165267e-08,2.0913492e-07,1.5913233e-10,2.1623696e-10,4.831295e-07,4.6662796e-10,2.9678451e-06,0.9999962,3.951703e-09,2.0039708e-09
70,1.5758613e-09,5.697383e-07,1.1826397e-05,5.6776644e-06,0.99994206,8.271146e-06,2.7170195e-08,3.9236707e-09,3.5768661e-09,3.0869527e-05,6.195112e-07
71,3.275981e-09,7.791062e-05,0.0009318645,0.00010245594,0.9723396,0.026061885,7.5495916e-07,1.5283354e-06,3.9774354e-06,0.0004509164,2.9099525e-05
72,3.5383595e-12,6.380314e-06,0.999864,2.5251179e-08,6.7260235e-06,1.2205219e-05,2.7084764e-07,2.1546592e-08,8.97521e-05,1.8217264e-05,2.4586036e-06
73,1.1693924e-07,0.00052396115,0.9992587,1.3379185e-06,2.4133135e-08,6.17757e-06,4.6150438e-07,1.1678194e-06,3.0469622e-05,6.1821083e-06,0.00017135836
74,9.039817e-10,3.185963e-09,1.8275813e-07,1.3261562e-06,5.5827273e-05,0.99994195,1.7192721e-07,3.8302326e-07,8.276731e-08,2.408133e-08,5.932558e-08
75,0.9999906,2.8732304e-08,1.6555283e-07,1.9122583e-06,1.1175408e-10,2.002497e-06,1.6847679e-07,7.299889e-07,3.853365e-09,1.6555221e-07,4.2409e-06
76,0.99998426,9.641441e-08,4.604937e-09,2.1890278e-07,1.6422969e-10,1.2557834e-06,1.2579788e-05,1.491949e-07,7.084844e-11,1.3950375e-06,7.36664e-10
77,2.541769e-10,6.3339226e-06,2.2243545e-05,1.2642024e-05,0.99980193,0.00013075738,4.013485e-08,2.0992607e-07,3.4027973e-08,4.468519e-06,2.1284268e-05
78,1.478118e-08,1.6900675e-12,2.0112836e-10,5.484191e-12,1.000478e-13,1.10868426e-08,1.0,2.1858296e-12,3.5799206e-12,1.1341514e-08,3.5642744e-10
79,2.5886373e-11,9.04919e-06,0.00021543601,3.9410414e-10,4.0304955e-09,1.7797223e-08,4.63017e-09,1.5766607e-10,8.82069e-07,0.99977463,2.9087268e-09
80,1.9335136e-09,8.484697e-06,2.8549715e-05,1.0038541e-06,0.9998281,0.00010542498,2.3709005e-07,5.3493663e-09,1.63761e-08,2.2481494e-05,5.71046e-06
81,1.984437e-14,1.1767111e-07,8.336014e-07,4.4151835e-12,9.344376e-12,2.0815989e-08,1.4450352e-10,1.421066e-06,0.9999976,1.5206946e-09,4.565359e-11
82,2.2669333e-06,0.00012442294,0.0017070401,0.002952056,0.991606,0.0031796775,1.1790843e-05,6.0980994e-07,6.984041e-07,0.00038056917,3.489549e-05
83,9.686716e-10,1.09953824e-10,6.9157005e-07,2.0395102e-07,1.8535027e-05,0.9999552,2.3073637e-05,8.412727e-07,4.0359012e-07,3.9657326e-07,6.833722e-07
84,2.3132504e-08,5.500741e-06,2.5163747e-06,0.00035272827,0.99942064,0.00020865061,4.2267725e-08,3.240445e-08,3.931661e-09,3.2384526e-06,6.6056305e-06
85,1.3167871e-10,1.0,9.7897884e-11,5.2542574e-11,2.8044958e-14,3.8436455e-13,1.1989094e-14,5.8623435e-14,4.4188313e-13,9.9064146e-11,7.881709e-11
86,8.602791e-07,8.4875985e-08,1.5338642e-07,3.4267434e-06,2.4526875e-10,1.2809494e-08,1.1244937e-09,1.7482898e-09,1.2173218e-10,1.4763842e-08,0.99999547
87,0.0005348354,3.989632e-06,0.00022243055,1.5469784e-06,7.0279244e-10,8.8867097e-07,5.052167e-06,4.9412982e-08,4.0790485e-07,3.6622216e-05,0.9991942
88,1.6861082e-06,4.3184134e-08,9.537716e-08,8.0591064e-08,3.3452768e-08,3.8726753e-07,6.380339e-08,1.7953168e-08,1.5200024e-08,0.9999976,6.7009326e-10
89,1.1897043e-09,0.9999995,4.4401497e-07,4.7727415e-08,1.10204885e-08,4.6315827e-09,5.8843964e-11,7.563717e-11,4.849496e-10,1.9572202e-08,2.0453166e-08
90,1.6281538e-05,6.2457923e-07,2.8242857e-07,0.00027671235,1.4553512e-08,1.680582e-07,2.4036414e-08,1.5250931e-08,4.830755e-10,5.271717e-09,0.99970585
91,1.0815669e-06,0.9965335,0.0012365335,2.5618504e-06,0.002203812,1.909231e-06,1.0693097e-06,2.1267995e-08,4.7176673e-07,1.5336867e-05,3.6615045e-06
92,0.99999964,2.704466e-09,5.1313986e-10,7.368317e-09,4.2931e-13,2.2206308e-09,4.366774e-09,8.534289e-08,1.433377e-10,6.452853e-08,2.3206323e-07
93,1.7963964e-09,1.3058078e-10,7.083348e-08,2.9384406e-08,1.3436666e-07,0.99999845,7.003265e-07,3.234178e-08,1.6911098e-08,7.902459e-10,5.5493086e-07
94,0.99997735,2.0073463e-08,3.0045452e-08,1.0336126e-06,1.6601111e-10,7.7392715e-06,3.3542046e-06,2.87617e-06,4.5821165e-09,7.0342594e-06,5.023633e-07
95,0.99999046,1.3443718e-08,2.579518e-07,3.123279e-06,2.7735575e-10,4.0099277e-07,2.0001685e-06,3.2958792e-07,9.714609e-10,9.099668e-07,2.4714311e-06
96,4.110699e-09,8.301971e-07,3.459793e-09,2.4916925e-08,3.4853376e-10,7.5557696e-06,2.5851732e-09,0.99996996,2.172747e-05,2.574309e-09,2.6462923e-09
97,9.813612e-06,1.8254432e-06,4.0511896e-08,0.99996674,9.095422e-06,3.8703347e-06,6.1251926e-10,5.094431e-08,3.4858366e-11,6.864078e-10,8.557814e-06
98,4.3091033e-05,2.0290619e-08,8.8500315e-07,1.8091033e-08,6.1888107e-12,4.8407742e-08,9.425218e-06,1.6614315e-08,1.039049e-06,0.00013541925,0.99981016
99,6.07523e-08,1.8498945e-09,5.815822e-07,1.9722022e-07,7.97453e-06,0.9999083,6.299513e-05,6.0784755e-06,4.5547827e-06,9.061058e-06,1.3144678e-07
100,0.9999162,1.5592213e-09,6.9322947e-09,2.8316471e-09,3.9815343e-17,1.3868966e-11,7.9261264e-10,1.2241463e-08,1.2717107e-10,8.3283584e-09,8.377294e-05
101,1.2609752e-07,7.553841e-05,0.00067164365,5.7806337e-05,0.99753225,7.811581e-05,9.391909e-07,4.5987495e-08,2.833036e-07,0.0015738355,9.357315e-06
102,3.9613433e-06,3.0507366e-10,4.349305e-07,3.6061126e-11,4.354255e-13,1.7335649e-11,1.5339555e-08,6.9340966e-10,1.0931267e-07,0.99999547,1.0498971e-11
103,1.2047031e-09,0.99999464,1.5478207e-06,1.6871398e-07,4.2114246e-07,5.1469997e-09,6.947052e-10,1.4477179e-10,4.3901363e-09,3.2590688e-06,1.3774716e-08
104,5.691206e-10,1.0794395e-06,1.862366e-07,4.9899666e-07,1.8015628e-08,0.00014981648,1.579898e-08,0.99953794,0.00031043374,1.0705219e-09,1.2422478e-07
105,1.4131965e-05,1.617081e-05,0.9996111,1.8958095e-05,4.38899e-08,8.9955677e-07,2.251397e-06,2.600099e-07,1.4178221e-06,0.00031355125,2.1198211e-05
106,1.6700811e-07,2.6922287e-05,2.2932402e-06,4.701462e-06,2.5331894e-07,1.9107033e-06,2.691471e-07,2.1491651e-08,3.2515338e-08,1.3436634e-06,0.9999621
107,1.9089741e-07,5.029784e-05,0.9971956,1.04410596e-07,6.290927e-08,6.3111875e-05,1.1763389e-06,2.5669015e-06,6.2478044e-05,4.761216e-06,0.0026195033
108,3.614885e-09,1.885556e-10,2.6743233e-05,5.865059e-11,5.2989786e-09,9.0525987e-07,0.00017991607,6.846788e-09,5.836445e-06,0.99978644,6.738598e-08
109,3.284206e-09,2.1000163e-07,1.2002808e-06,2.528374e-06,0.99996245,2.8458076e-05,1.7496006e-08,3.5102712e-09,2.603939e-09,4.7886856e-06,2.8025318e-07
110,4.025073e-12,6.2687076e-07,2.3564746e-06,3.0327037e-08,0.9999825,8.879835e-06,3.0215023e-08,6.8828815e-10,5.1690727e-09,5.647613e-06,4.4743924e-08
111,0.99999845,1.6944215e-09,1.1584969e-08,5.608519e-07,1.0289022e-11,1.3064302e-07,3.281477e-08,5.152054e-07,4.723373e-11,3.47817e-07,1.1327661e-08
112,4.4451568e-07,1.983266e-06,0.9986613,4.5750957e-07,4.873981e-08,3.9300943e-07,2.1723415e-06,1.2372736e-07,1.1649804e-06,4.578161e-06,0.0013274511
113,1.4715715e-06,0.0002775441,0.99942845,8.984503e-07,6.170202e-07,2.414388e-05,2.1313745e-05,6.526433e-06,0.00011654831,0.0001185571,3.758786e-06
114,3.665839e-07,9.50093e-07,3.0807695e-07,0.00020545784,0.00021534854,0.999485,1.4663545e-05,4.889619e-07,8.7531554e-08,6.7939145e-05,9.398479e-06
115,3.2998607e-08,5.047301e-10,3.3192766e-05,1.5261432e-10,3.9648468e-10,1.8576812e-09,5.153948e-06,4.9084614e-10,3.1843647e-06,0.9999584,1.3803482e-09
116,0.00010932597,9.001931e-06,1.9576041e-06,0.9990374,0.00061442784,9.843857e-05,1.7142778e-08,7.832922e-07,2.6108804e-09,1.0513635e-06,0.00012752511
117,1.847837e-10,6.0210124e-07,3.806883e-07,2.2442391e-07,3.9533543e-08,0.0017258079,5.4635976e-09,0.9982406,3.196507e-05,5.8068577e-09,3.1579077e-07
118,5.593312e-11,4.5278248e-10,1.163231e-06,5.00922e-09,3.1123116e-06,0.99999094,4.521629e-06,3.263258e-08,2.0464473e-07,3.8582446e-08,2.2972985e-08
119,0.9991635,8.061006e-06,4.861716e-06,0.00014339338,5.027176e-09,0.0003184378,0.00011389788,0.00015841365,5.676201e-07,1.6170254e-06,8.723764e-05
120,4.3466883e-10,0.9999751,4.3891794e-07,1.6467125e-08,1.2396174e-09,1.608805e-09,5.2541867e-11,3.8386086e-11,1.2505533e-09,2.441717e-05,3.2699834e-09
121,3.3741885e-06,2.5826097e-07,1.6745745e-06,0.99979025,5.7157336e-05,8.316176e-05,7.617818e-09,2.2036848e-07,2.136024e-10,1.0679046e-08,6.3854466e-05
122,1.2737354e-10,4.91868e-07,0.9997143,7.626246e-11,9.483982e-10,1.0698336e-08,1.869714e-07,3.689038e-10,1.7982444e-05,0.00026687738,4.5415472e-08
123,5.0291277e-07,4.2699115e-11,1.762429e-09,1.0907204e-09,3.3753528e-13,6.500359e-09,0.9999995,1.2612592e-11,1.1197223e-11,2.281894e-08,5.449841e-08
124,2.1770231e-06,2.1926849e-07,1.8012511e-06,2.640504e-06,1.0254916e-09,3.9047626e-07,5.7322054e-09,1.7223428e-08,5.834147e-09,6.174706e-07,0.99999213
125,5.9258673e-07,2.3443429e-08,2.729375e-07,0.99999464,4.993337e-07,3.3816052e-06,1.1839217e-09,5.8835097e-09,3.160777e-12,2.4017643e-08,5.4068494e-07
126,0.99998677,1.6351013e-08,3.8352397e-09,1.1989356e-05,3.336367e-10,4.2522902e-07,6.023897e-08,5.558052e-07,1.3383091e-11,1.1102975e-07,1.7904584e-08
127,1.7276883e-09,4.7326103e-05,0.9999521,1.40062e-09,4.907843e-09,3.504161e-09,1.2745744e-08,1.4288905e-09,4.0051916e-07,1.4675082e-07,1.0483749e-07
128,2.6784926e-05,1.4768035e-07,6.08971e-07,0.9999242,2.1775563e-06,2.1315413e-05,5.8279674e-09,1.1572621e-07,8.936928e-11,1.8337922e-05,6.325442e-06
129,0.9998708,3.191889e-07,1.6816489e-06,4.6711604e-05,1.2946544e-08,2.055782e-05,3.7703303e-05,1.4791433e-05,2.4749111e-08,4.083946e-06,3.4063573e-06
130,5.551155e-07,0.9996216,1.1915828e-06,5.2603186e-06,1.2976876e-06,7.7772825e-07,2.5439952e-08,2.7635183e-09,4.2634367e-09,0.00036922508,6.442741e-08
131,2.2811037e-07,6.2738037e-09,1.905787e-08,0.99999976,6.3655197e-09,1.0836523e-08,1.1162978e-11,4.0320855e-10,1.3467985e-13,3.725538e-09,3.875574e-08
132,1.6250726e-06,5.5271757e-05,6.7951514e-05,5.525705e-07,3.657205e-08,7.919749e-06,5.952469e-07,4.321002e-08,2.8284337e-06,0.9998016,6.167404e-05
133,1.2580318e-07,9.687403e-07,5.719647e-07,9.726098e-05,1.0516439e-08,1.7028395e-07,5.733662e-10,9.529485e-09,1.738632e-09,1.2413985e-06,0.9998996
134,2.809382e-09,1.1555379e-06,1.914962e-06,3.021468e-06,0.99996436,2.5570744e-05,2.0119199e-08,6.121339e-09,2.1652526e-09,3.5073083e-06,4.989601e-07
135,2.4017484e-09,1.4210955e-09,7.242595e-07,1.8574563e-10,2.4763377e-10,1.9362598e-07,0.99999034,1.7673604e-10,7.2057498e-09,8.724194e-06,9.826389e-09
136,2.6302873e-09,4.1859803e-06,5.008816e-06,1.2063069e-05,0.999925,3.9441413e-05,1.6688197e-08,8.0110105e-09,6.856572e-09,1.3052609e-05,1.1510656e-06
137,0.00894322,6.5638073e-06,3.3311364e-05,0.0024010532,3.8954693e-07,1.7057204e-05,1.2014676e-05,2.3966266e-05,1.9255222e-06,0.98719215,0.0013683349
138,1.8581958e-10,4.92119e-07,0.00044538526,2.921208e-09,9.0177565e-07,2.4651126e-09,1.1410306e-05,1.0073487e-11,8.5414676e-08,0.99954176,2.179279e-09
139,0.9999963,6.4988748e-09,4.8306688e-09,2.3915268e-06,3.1157476e-11,2.889105e-07,7.735681e-07,1.4765313e-07,1.2675206e-11,1.52851e-08,2.1602323e-08
140,2.331433e-08,8.992689e-10,4.1660408e-07,3.3989065e-11,3.913123e-12,6.907815e-08,0.9999982,8.564336e-10,9.542903e-09,1.3645379e-06,2.438546e-10
141,7.703904e-09,3.195463e-07,6.0939885e-07,5.01585e-06,3.3614167e-09,1.0978457e-05,2.3939954e-08,0.99998,2.9819962e-06,4.6667137e-09,6.906661e-08
142,0.99998033,6.5551008e-06,3.0405815e-07,2.7042125e-07,2.2823408e-09,2.6166008e-06,9.881556e-07,5.6749204e-06,6.4535373e-09,3.228856e-06,2.4063063e-08
143,1.515719e-08,9.591771e-06,0.9999794,8.510947e-09,3.8245133e-11,5.490544e-09,1.048611e-08,1.1804447e-09,4.504666e-08,5.516301e-10,1.0842944e-05
144,3.0530407e-06,7.147311e-12,2.2855163e-08,7.1465607e-12,2.1191901e-16,4.3342174e-13,2.8377245e-10,4.784536e-10,1.8270656e-08,0.9999969,5.2222195e-11
145,1.17301615e-05,4.879408e-05,1.9069697e-05,0.99769443,0.0014296513,0.00016896162,4.5623548e-08,1.2946746e-06,4.459191e-09,1.7614979e-06,0.0006242397
146,2.0833254e-06,3.1743873e-06,0.99936,4.6775708e-07,1.0601543e-09,3.1542726e-07,3.179235e-06,1.2673402e-07,1.6121423e-05,0.00035334198,0.00026109559
147,1.5058454e-08,2.3233882e-08,8.019203e-06,2.1764632e-09,2.1280941e-13,4.2952992e-11,5.6085622e-11,5.223718e-11,9.10984e-09,1.4267552e-09,0.999992
148,4.7204317e-06,2.906586e-05,3.003866e-05,0.99799216,0.00033626356,0.0005100928,3.4091194e-08,3.1447883e-06,7.71983e-09,5.6735735e-06,0.0010888156
149,9.9408854e-09,0.00017325181,0.9998067,3.6364955e-08,2.691539e-08,1.5705308e-07,1.6362662e-07,1.0439979e-08,4.188434e-07,4.565101e-09,1.9331794e-05
