280,0.9957924,0.0042076013
281,0.69666225,0.30333775
282,0.595043,0.40495697
283,0.3019064,0.6980936
284,0.98754406,0.012455934
285,0.9900193,0.009980681
286,0.9861458,0.013854199
287,0.9893668,0.01063312
288,0.98866606,0.011333955
289,0.7170243,0.28297567
290,0.9919269,0.008073089
291,0.9567133,0.043286644
292,0.27941644,0.72058356
293,0.8475301,0.15246986
294,0.99519616,0.004803893
295,0.9840875,0.01591253
296,0.99736696,0.0026330284
297,0.9577661,0.04223384
298,0.9112745,0.0887255
299,0.9843811,0.015618936
300,0.99733067,0.0026693451
301,0.9904552,0.00954482
302,0.9925056,0.0074943476
303,0.9963213,0.003678722
304,0.9579876,0.042012345
305,0.9997397,0.0002602934
306,0.9887002,0.011299767
307,0.9991786,0.00082144304
308,0.99647313,0.0035268909
309,0.88772154,0.11227846
310,0.8913223,0.10867767
311,0.9957093,0.0042906604
312,0.9962961,0.0037038976
313,0.9925397,0.007460262
314,0.8434151,0.15658493
315,0.85165113,0.14834885
316,0.98995435,0.0100456085
317,0.99941504,0.0005849554
318,0.99718225,0.002817718
319,0.9849723,0.015027702
320,0.9876831,0.012316909
321,0.99744886,0.0025511675
322,0.99186724,0.008132774
323,0.9503703,0.049629692
324,0.9957331,0.004266976
325,0.948454,0.05154605
326,0.99097764,0.009022322
327,0.9993956,0.00060438964
328,0.97644114,0.02355889
329,0.99167365,0.008326351
330,0.9985014,0.0014985936
331,0.32816175,0.6718383
332,0.5879963,0.41200373
333,0.8833537,0.11664629
334,0.98948365,0.010516307
335,0.95968837,0.040311687
336,0.7662319,0.23376812
337,0.9811978,0.018802186
338,0.9171994,0.08280061
339,0.04484335,0.9551567
340,0.14548811,0.85451186
341,0.9921164,0.007883645
342,0.09718122,0.90281874
343,0.9822916,0.017708384
344,0.9106699,0.089330085
345,0.99342406,0.006575901
346,0.99541986,0.0045801247
347,0.81059676,0.18940328
348,0.9818625,0.018137494
349,0.014461473,0.9855385
350,0.4211224,0.5788776
351,0.98065776,0.01934228
352,0.99369675,0.0063032894
353,0.97015476,0.029845204
354,0.9481728,0.05182719
355,0.9916678,0.008332187
356,0.9993742,0.0006258589
357,0.99825567,0.0017443149
358,0.99126375,0.0087363245
359,0.018552085,0.98144794
360,0.01586167,0.9841383
361,0.95056796,0.049432054
362,0.3440501,0.6559499
363,0.9990332,0.0009668414
364,0.18324514,0.8167548
365,0.97755027,0.0224498
366,0.99955386,0.00044617397
367,0.99639386,0.0036060915
368,0.9747853,0.0252146
369,0.994997,0.0050029783
370,0.9982286,0.0017714014
371,0.99373984,0.0062601236
372,0.9816098,0.018390195
373,0.9966097,0.0033903085
374,0.98334646,0.016653556
375,0.12640603,0.87359405
376,0.9998522,0.00014780507
377,0.9436134,0.056386635
378,0.9945627,0.0054373154
379,0.27099144,0.72900856
380,0.98383427,0.016165763
381,0.8293983,0.17060176
382,0.99052036,0.009479614
383,0.5470264,0.4529736
384,0.9805119,0.01948803
385,0.98608416,0.013915872
386,0.83818114,0.1618189
387,0.12889835,0.8711017
388,0.8979402,0.10205974
389,0.9966518,0.00334819
390,0.9797885,0.020211492
391,0.027798623,0.97220135
392,0.9149449,0.08505518
393,0.98763275,0.012367293
394,0.98351383,0.016486188
395,0.9981704,0.0018296178
396,0.98248565,0.017514298
397,0.97673154,0.023268413
398,0.98661405,0.013385933
399,0.9604964,0.039503556
400,0.99462223,0.0053777383
401,0.9291811,0.07081894
402,0.22482267,0.77517736
403,0.97423506,0.025764903
404,0.98369527,0.01630468
405,0.96830875,0.03169127
406,0.9865196,0.013480344
407,0.98450494,0.015495077
408,0.9994073,0.00059271196
409,0.9832743,0.016725658
410,0.91220856,0.087791435
411,0.60835683,0.39164314
412,0.98909295,0.010907106
413,0.99074966,0.009250337
414,0.9877564,0.01224357
415,0.9942947,0.0057052276
416,0.7621627,0.23783736
417,0.35527265,0.64472735
418,0.8317203,0.1682797
419,0.9651083,0.034891725
420,0.963384,0.036616083
421,0.9804539,0.01954612
422,0.63212353,0.3678765
423,0.92597586,0.074024096
424,0.9926165,0.0073834737
425,0.9843503,0.0156497
426,0.8981096,0.1018904
427,0.9845493,0.015450666
428,0.26430002,0.7357
429,0.975957,0.024043022
430,0.91121024,0.08878973
431,0.13262957,0.8673704
432,0.21853574,0.7814643
433,0.9947353,0.0052646417
434,0.99622524,0.003774748
435,0.9775475,0.022452496
436,0.8944021,0.10559791
437,0.9979488,0.002051173
438,0.99080956,0.009190384
439,0.9828355,0.017164493
440,0.9972554,0.002744659
441,0.96924466,0.030755306
442,0.06427114,0.93572885
443,0.8685304,0.13146964
444,0.9746562,0.0253438
445,0.60789686,0.39210317
446,0.9982078,0.0017921729
447,0.9876659,0.012334126
448,0.61947465,0.38052535
449,0.99102813,0.00897189
450,0.9955674,0.004432618
451,0.6764415,0.32355848
452,0.9885514,0.011448552
453,0.9990746,0.0009253817
454,0.17959625,0.82040375
455,0.34611264,0.6538874
456,0.99320096,0.006799051
457,0.81086034,0.18913971
458,0.9724166,0.027583456
459,0.98924863,0.01075139
460,0.98387927,0.016120706
461,0.019630272,0.98036975
462,0.9974153,0.0025847196
463,0.9985979,0.001402087
464,0.9894304,0.010569542
465,0.9172765,0.08272356
466,0.9887002,0.011299824
467,0.98924434,0.010755666
468,0.45227116,0.54772884
469,0.30924007,0.69075996
470,0.9778024,0.022197623
471,0.81942815,0.18057184
472,0.9994655,0.0005344478
473,0.9709076,0.029092327
474,0.99370766,0.0062923618
475,0.9915167,0.008483366
476,0.50186884,0.49813113
477,0.98364395,0.016356023
478,0.7337152,0.26628488
479,0.9927193,0.0072807185
480,0.98276514,0.017234903
481,0.97961444,0.020385552
482,0.9946354,0.0053645554
483,0.038699728,0.96130025
484,0.9911231,0.008876925
485,0.9882451,0.011754922
486,0.9944565,0.0055434466
487,0.957119,0.042881045
488,0.3271195,0.6728805
489,0.4653335,0.53466654
490,0.9741529,0.025847092
491,0.9997056,0.00029430486
492,0.9545097,0.045490295
493,0.9917887,0.008211335
494,0.38153285,0.61846715
495,0.9679015,0.032098517
496,0.022172522,0.9778275
497,0.98506504,0.0149349235
498,0.9930178,0.0069821696
499,0.99599636,0.0040036174
500,0.9997274,0.00027260752
501,0.9897933,0.010206679
502,0.7874981,0.2125019
503,0.8243825,0.17561753
504,0.97952306,0.020476902
505,0.99351394,0.0064860014
506,0.99071044,0.009289572
507,0.99021727,0.0097827595
508,0.5312494,0.46875054
509,0.1597747,0.84022534
510,0.9935796,0.006420356
511,0.9851643,0.014835684
512,0.9976313,0.0023686637
513,0.95207584,0.047924172
514,0.08951723,0.91048276
515,0.98349947,0.016500615
516,0.38825995,0.61174005
517,0.7925637,0.20743638
518,0.9512482,0.048751794
519,0.9800639,0.01993613
520,0.5255227,0.47447732
521,0.6444886,0.35551143
522,0.95453924,0.045460824
523,0.04766439,0.9523356
524,0.99379385,0.006206155
525,0.9960091,0.00399093
526,0.23957798,0.76042205
527,0.5200106,0.47998944
528,0.91899174,0.08100828
529,0.95752275,0.042477284
530,0.9998274,0.00017253862
531,0.92377156,0.076228455
532,0.0033645525,0.9966355
533,0.8099663,0.19003367
534,0.99409467,0.0059053046
535,0.988111,0.011889013
536,0.9930889,0.00691108
537,0.9909575,0.009042514
538,0.9872055,0.012794488
539,0.98088056,0.01911943
540,0.04275705,0.95724297
541,0.9974216,0.0025783447
542,0.99644524,0.003554731
543,0.09589297,0.90410703
544,0.5845015,0.41549844
545,0.21947637,0.78052366
546,0.99768186,0.0023181415
547,0.9766923,0.023307735
548,0.98890007,0.011099894
549,0.07461821,0.9253818
550,0.9927937,0.007206358
551,0.06196295,0.93803704
552,0.9891305,0.010869473
553,0.018543372,0.98145664
554,0.9943475,0.005652436
555,0.97966087,0.020339089
556,0.9988337,0.001166323
557,0.65738195,0.34261805
558,0.98020834,0.01979166
559,0.6419773,0.35802275
560,0.9877032,0.01229675
561,0.8012788,0.19872119
562,0.987212,0.012787955
563,0.96674705,0.03325298
564,0.99724436,0.0027556508
565,0.8777729,0.122227125
566,0.98765403,0.012346017
567,0.91864574,0.08135432
568,0.98715705,0.012842966
569,0.963473,0.036526952
570,0.9817083,0.018291727
571,0.691094,0.30890602
572,0.9731497,0.026850298
573,0.99162465,0.0083753355
574,0.9607885,0.039211504
575,0.9443419,0.055658072
576,0.99398863,0.0060113925
577,0.8730009,0.12699914
578,0.6470104,0.3529896
579,0.99631304,0.0036869277
580,0.99861383,0.0013862039
581,0.9775844,0.022415549
582,0.99128425,0.008715734
583,0.99302375,0.006976238
584,0.97017944,0.029820528
585,0.7456854,0.25431463
586,0.7629969,0.23700303
587,0.99950445,0.0004955657
588,0.9933428,0.0066572
589,0.8256392,0.17436086
590,0.9983931,0.0016068653
591,0.9660315,0.033968445
592,0.9990005,0.0009995126
593,0.9954739,0.0045260186
594,0.98938483,0.010615186
595,0.9902744,0.009725485
596,0.97416365,0.025836313
597,0.96949804,0.030501934
598,0.99927896,0.0007211026
599,0.97917515,0.020824889
600,0.99195486,0.0080451155
601,0.97928363,0.020716382
602,0.93963593,0.060364116
603,0.92996407,0.07003591
604,0.37410226,0.6258977
605,0.97508484,0.024915112
606,0.99761534,0.0023847022
607,0.77205193,0.2279481
608,0.83044827,0.16955175
609,0.98090196,0.019098053
610,0.6220304,0.37796965
611,0.9876724,0.012327564
612,0.99026614,0.009733801
613,0.96679664,0.03320344
614,0.9911628,0.008837182
615,0.9832532,0.016746808
616,0.843541,0.15645897
617,0.40512946,0.59487057
618,0.92737573,0.0726242
619,0.99127614,0.008723845
620,0.98291105,0.017088912
621,0.9893085,0.010691528
622,0.05078514,0.94921494
623,0.9722333,0.027766658
624,0.9993304,0.0006696277
625,0.86826545,0.13173448
626,0.97382843,0.026171546
627,0.9925519,0.007448126
628,0.9860795,0.0139204785
629,0.998648,0.0013520657
630,0.44154462,0.5584554
631,0.19700673,0.80299324
632,0.9956909,0.0043090987
633,0.9902955,0.00970448
634,0.9259614,0.0740386
635,0.9977464,0.0022535385
636,0.98745084,0.012549127
637,0.99946564,0.0005343602
638,0.8042482,0.19575176
639,0.9521698,0.04783025
640,0.5618076,0.43819246
641,0.6796726,0.32032743
642,0.9957681,0.0042319233
643,0.058294695,0.9417053
644,0.99343467,0.0065653375
645,0.9565844,0.0434156
646,0.9865805,0.013419515
647,0.12538306,0.874617
648,0.9224721,0.077527866
649,0.01593318,0.98406684
650,0.22466126,0.7753387
651,0.98977673,0.0102233365
652,0.97045004,0.029549953
653,0.10803791,0.89196205
654,0.9068682,0.09313176
655,0.98741966,0.01258034
656,0.95853704,0.041463032
657,0.96883684,0.031163152
658,0.9893612,0.01063878
659,0.933996,0.06600392
660,0.901427,0.09857302
661,0.99747604,0.0025239463
662,0.99093235,0.009067625
663,0.9930767,0.0069233733
664,0.9927008,0.0072991736
665,0.98076344,0.019236514
666,0.99625236,0.0037476183
667,0.15458491,0.84541506
668,0.9571051,0.042894922
669,0.34590656,0.6540934
670,0.9884437,0.011556309
671,0.9972397,0.0027602552
672,0.9289247,0.07107531
673,0.9718626,0.028137323
674,0.26630598,0.73369396
675,0.9900295,0.009970549
676,0.8415512,0.15844883
677,0.9997358,0.00026418848
678,0.8435567,0.15644327
679,0.98505,0.01495005
680,0.99443555,0.0055644372
681,0.20212983,0.7978702
682,0.985719,0.014280935
683,0.99184084,0.008159107
684,0.55975944,0.4402405
685,0.56881684,0.43118313
686,0.9011718,0.09882818
687,0.9927153,0.007284683
688,0.6489022,0.35109782
689,0.94338596,0.056614064
690,0.97485715,0.025142808
691,0.99831545,0.001684532
692,0.9784922,0.021507764
693,0.9008727,0.09912724
694,0.995352,0.0046479506
695,0.06437891,0.935621
696,0.97937804,0.02062192
697,0.9936718,0.0063282507
698,0.99660444,0.0033955069
699,0.76161474,0.23838526
700,0.9323872,0.06761284
701,0.9844317,0.015568298
702,0.032431547,0.9675685
703,0.99671197,0.0032880327
704,0.9990609,0.0009390407
705,0.99250925,0.007490695
706,0.034269463,0.96573055
707,0.99141604,0.008583968
708,0.992246,0.007754106
709,0.99477804,0.0052219685
710,0.99665326,0.003346763
711,0.40382096,0.596179
712,0.9751271,0.024872866
713,0.9971222,0.0028777376
714,0.9910437,0.008956293
715,0.8993554,0.100644626
716,0.9870121,0.012987919
717,0.78005487,0.2199451
718,0.9935882,0.0064118337
719,0.9939342,0.006065761
720,0.44863468,0.5513653
721,0.9942239,0.005776135
722,0.98391265,0.016087335
723,0.93731767,0.06268235
724,0.98987776,0.010122257
725,0.96383536,0.036164686
726,0.9617174,0.03828259
727,0.98714566,0.012854281
728,0.8487086,0.15129134
729,0.9960444,0.003955674
730,0.8713344,0.12866566
731,0.9757303,0.024269683
732,0.9903742,0.009625776
733,0.9911912,0.008808828
734,0.08819641,0.9118036
735,0.9726651,0.027334927
736,0.99523443,0.00476561
737,0.73999393,0.26000613
738,0.9948361,0.0051638735
739,0.97650576,0.023494303
740,0.9907601,0.0092399195
741,0.90788424,0.09211577
742,0.60644096,0.39355907
743,0.98979723,0.01020275
744,0.9991561,0.00084387173
745,0.9883924,0.011607533
746,0.005457064,0.99454296
747,0.99513286,0.0048670797
748,0.9893055,0.010694571
749,0.9924569,0.0075430595
750,0.96067387,0.039326143
751,0.9825279,0.017472085
752,0.92756444,0.0724356
753,0.9788261,0.02117391
754,0.48036164,0.51963836
755,0.91333836,0.08666163
756,0.99383813,0.0061619305
757,0.9958139,0.0041860784
758,0.9795546,0.020445427
759,0.9672209,0.0327791
760,0.30236423,0.69763577
761,0.9933294,0.0066706273
762,0.9020328,0.09796722
763,0.9879369,0.012063107
764,0.6546448,0.34535524
765,0.42842492,0.5715751
766,0.99288696,0.007113001
767,0.98551416,0.0144857885
768,0.9953408,0.0046591465
769,0.96573365,0.034266327
770,0.9968292,0.0031707378
771,0.99808204,0.0019180011
772,0.85135293,0.14864708
773,0.9832955,0.016704531
774,0.99811137,0.0018886188
775,0.9986307,0.0013692394
776,0.88295466,0.11704535
777,0.96265984,0.03734019
778,0.21296966,0.7870303
779,0.98528606,0.014713951
780,0.5848178,0.41518217
781,0.98647565,0.013524328
782,0.9821831,0.017816937
783,0.18234393,0.81765604
784,0.2611216,0.7388784
785,0.0856915,0.91430855
786,0.9854219,0.014578043
787,0.98740757,0.012592416
788,0.10699164,0.89300835
789,0.97811866,0.02188136
790,0.99989617,0.00010381173
791,0.44474563,0.5552544
792,0.9872794,0.012720637
793,0.99692184,0.0030781752
794,0.9589783,0.04102171
795,0.40490115,0.5950988
796,0.8791912,0.12080871
797,0.9977775,0.0022225198
798,0.99760675,0.0023931842
799,0.96947,0.030529985
800,0.99734086,0.0026592026
801,0.5411836,0.4588164
802,0.9793788,0.020621212
803,0.98671687,0.013283095
804,0.9866139,0.013386115
805,0.98361063,0.016389374
806,0.9950235,0.0049765524
807,0.99330586,0.0066940933
808,0.9087527,0.09124734
809,0.99596846,0.0040315706
810,0.99048,0.009519999
811,0.9928838,0.0071162726
812,0.9992507,0.0007493126
813,0.99413896,0.005861047
814,0.9982456,0.0017544709
815,0.16605768,0.8339423
816,0.98306435,0.016935604
817,0.18350731,0.8164927
818,0.12223424,0.8777658
819,0.39068687,0.60931313
820,0.9624852,0.037514843
821,0.9986241,0.0013759171
822,0.9988971,0.0011028564
823,0.99378294,0.006217081
824,0.99368334,0.0063167014
825,0.99083495,0.0091650095
826,0.9995117,0.00048827258
827,0.92841023,0.07158977
828,0.94590724,0.054092743
829,0.9979437,0.0020563235
830,0.98116565,0.018834405
831,0.14101337,0.8589866
832,0.9805921,0.01940798
833,0.8148312,0.18516877
834,0.7996598,0.20034018
835,0.22214895,0.77785105
836,0.98567975,0.014320194
837,0.12595305,0.874047
838,0.81743836,0.18256167
839,0.9254945,0.074505486
840,0.9858849,0.014115066
841,0.9713789,0.02862104
842,0.99611413,0.0038858384
843,0.7479851,0.25201485
844,0.2032335,0.7967665
845,0.9269595,0.07304052
846,0.13116352,0.86883646
847,0.9441177,0.055882268
848,0.9897703,0.010229755
849,0.9804662,0.019533804
850,0.07250555,0.92749447
851,0.086668074,0.913332
852,0.9973297,0.0026702362
853,0.61330175,0.38669822
854,0.99901676,0.0009831659
855,0.97542983,0.024570188
856,0.31990346,0.68009657
857,0.87891716,0.12108285
858,0.5425365,0.4574635
859,0.9869459,0.0130540645
860,0.89905167,0.10094832
861,0.98996884,0.010031104
862,0.985655,0.014344971
863,0.8234568,0.17654318
864,0.9319273,0.06807269
865,0.109779455,0.8902206
866,0.9918419,0.008158101
867,0.9431086,0.0568914
868,0.646509,0.353491
869,0.99859923,0.0014007884
870,0.9970487,0.0029512977
871,0.98296565,0.01703436
872,0.035828147,0.9641719
873,0.99210924,0.00789073
874,0.006717072,0.9932829
875,0.9947465,0.005253436
876,0.9866831,0.0133169005
877,0.93787885,0.06212112
878,0.9953376,0.0046624113
879,0.9921862,0.007813759
880,0.97782946,0.022170579
881,0.7113516,0.2886484
882,0.9949438,0.005056214
883,0.97478545,0.02521448
884,0.998874,0.0011259227
885,0.98699063,0.013009379
886,0.92762566,0.07237431
887,0.99676454,0.0032354326
888,0.31348503,0.686515
889,0.044384588,0.9556154
890,0.85898024,0.14101976
891,0.09655941,0.90344054
892,0.99575293,0.004247095
893,0.9720078,0.02799216
894,0.17458504,0.82541496
895,0.9429715,0.057028446
896,0.99738365,0.0026163792
897,0.9902104,0.00978963
898,0.99258775,0.007412284
899,0.24978898,0.750211
900,0.9627514,0.03724861
901,0.99778676,0.002213203
902,0.8958754,0.10412464
903,0.9978059,0.0021940907
904,0.786313,0.21368703
905,0.98269343,0.017306557
906,0.2653157,0.7346843
907,0.98696566,0.013034365
908,0.9627726,0.037227377
909,0.9853615,0.0146385
910,0.9992924,0.00070765044
911,0.91949266,0.08050736
912,0.98946804,0.0105319675
913,0.98396957,0.016030464
914,0.63938785,0.36061215
915,0.9929635,0.0070365663
916,0.9990257,0.0009743
917,0.9866145,0.013385474
918,0.94424987,0.055750206
919,0.035144296,0.96485573
920,0.9858122,0.014187851
921,0.17763709,0.8223629
922,0.9451265,0.054873552
923,0.9952441,0.004755868
924,0.99700147,0.0029985572
925,0.4376899,0.5623101
926,0.98794353,0.012056414
927,0.99311286,0.0068871127
928,0.970933,0.029066935
929,0.9997391,0.00026086232
930,0.73221904,0.26778096
931,0.99901855,0.0009814491
932,0.65768594,0.342314
933,0.9978091,0.0021909343
934,0.9152359,0.08476411
935,0.9594068,0.040593147
936,0.9943763,0.0056237336
937,0.16317457,0.8368255
938,0.9902858,0.009714171
939,0.23900622,0.7609938
940,0.9985784,0.0014216251
941,0.98997456,0.010025471
942,0.81832653,0.18167348
943,0.9072639,0.092736125
944,0.98131794,0.018682087
945,0.9982327,0.0017672974
946,0.94357723,0.056422774
947,0.99551916,0.0044808164
948,0.9872513,0.012748742
949,0.9831808,0.01681915
950,0.9861261,0.0138739
951,0.91789645,0.08210357
952,0.15111376,0.84888625
953,0.9952638,0.0047361394
954,0.9225461,0.0774539
955,0.9021361,0.097863905
956,0.98958427,0.010415663
957,0.949199,0.050801
958,0.9899865,0.010013467
959,0.5155678,0.48443222
960,0.99489,0.0051099705
961,0.9890342,0.010965829
962,0.9464181,0.053581886
963,0.9978847,0.0021153493
964,0.01958329,0.9804167
965,0.99119335,0.008806688
966,0.9929535,0.0070465254
967,0.9930274,0.006972615
968,0.1730022,0.8269979
969,0.8885442,0.11145579
970,0.99494016,0.005059804
971,0.91745746,0.08254255
972,0.9933668,0.0066331583
973,0.98791146,0.012088564
974,0.94803274,0.051967256
975,0.9867476,0.013252402
976,0.9879929,0.012007102
977,0.9965299,0.0034700984
978,0.99952376,0.00047627703
979,0.99085534,0.009144685
980,0.45424226,0.5457577
981,0.5114561,0.4885439
982,0.9968008,0.0031991482
983,0.12730624,0.8726937
984,0.5589911,0.44100896
985,0.9855945,0.014405451
986,0.9775409,0.022459118
987,0.98666686,0.013333176
