133,0.5665559,0.43344405
134,0.4679695,0.5320305
135,0.3341,0.6659
136,0.043440495,0.95655954
137,0.37112767,0.6288724
138,0.05071526,0.94928473
139,0.037213955,0.962786
140,0.12391587,0.87608415
141,0.12350858,0.87649137
142,0.3388398,0.66116023
143,0.036455806,0.9635442
144,0.032101654,0.9678983
145,0.79433876,0.20566125
146,0.06761648,0.93238354
147,0.04152201,0.958478
148,0.671034,0.32896602
149,0.04360588,0.9563941
150,0.16182293,0.838177
151,0.14023936,0.85976064
152,0.21244103,0.787559
153,0.08123086,0.9187692
154,0.31294924,0.68705076
155,0.14704762,0.8529524
156,0.065936275,0.93406373
157,0.0836166,0.9163833
158,0.09020485,0.90979517
159,0.44948846,0.55051154
160,0.6756073,0.32439274
161,0.13137099,0.868629
162,0.08682948,0.9131705
163,0.47960016,0.5203998
164,0.11814187,0.8818581
165,0.22210751,0.7778925
166,0.08644531,0.91355467
167,0.17410813,0.8258918
168,0.22701503,0.7729849
169,0.1805117,0.81948835
170,0.06862078,0.93137926
171,0.09162907,0.908371
172,0.17022887,0.82977116
173,0.20189016,0.79810977
174,0.053411804,0.9465882
175,0.057007127,0.94299287
176,0.36428708,0.6357129
177,0.0181129,0.9818871
178,0.060711186,0.9392888
179,0.038868904,0.9611311
180,0.56476945,0.4352305
181,0.19389431,0.8061057
182,0.008499184,0.99150085
183,0.012755092,0.9872449
184,0.2002687,0.7997313
185,0.15986437,0.84013563
186,0.10087309,0.89912695
187,0.5651326,0.43486735
188,0.07317695,0.9268231
189,0.01717749,0.9828225
190,0.07623286,0.9237672
191,0.0532889,0.94671106
192,0.012539293,0.9874607
193,0.54310846,0.45689157
194,0.12955502,0.870445
195,0.109536044,0.890464
196,0.1517626,0.8482374
197,0.024577234,0.97542274
198,0.1249565,0.8750435
199,0.10368149,0.8963185
200,0.038188487,0.9618115
201,0.05694507,0.94305485
202,0.073525846,0.9264741
203,0.040367104,0.95963293
204,0.0565065,0.9434935
205,0.041202683,0.95879734
206,0.07463518,0.92536485
207,0.26830485,0.7316951
208,0.08542925,0.9145707
209,0.4866864,0.5133136
210,0.19856025,0.80143976
211,0.57683545,0.4231645
212,0.07226894,0.92773104
213,0.15731901,0.842681
214,0.36636525,0.63363475
215,0.0740006,0.9259994
216,0.1814322,0.8185679
217,0.12684186,0.8731581
218,0.3172439,0.68275607
219,0.14075498,0.859245
220,0.07592784,0.92407215
221,0.5063775,0.4936225
222,0.06869278,0.9313072
223,0.16793294,0.8320671
224,0.023453863,0.9765461
225,0.051491007,0.94850904
226,0.20721714,0.79278284
227,0.07193957,0.9280604
228,0.043184448,0.9568156
229,0.27712762,0.7228723
230,0.0890901,0.91090995
231,0.93773836,0.062261593
232,0.3559462,0.64405376
233,0.3526966,0.6473034
234,0.1604061,0.83959395
235,0.30946755,0.69053245
236,0.013909134,0.9860909
237,0.061354667,0.93864536
238,0.42330456,0.5766954
239,0.083721824,0.9162781
240,0.8704707,0.12952925
241,0.2979537,0.7020463
242,0.482844,0.517156
243,0.020390304,0.97960967
244,0.2181307,0.78186935
245,0.049194768,0.9508053
246,0.015271969,0.9847281
247,0.18600228,0.81399775
248,0.48173672,0.5182633
249,0.16024627,0.8397537
250,0.50004494,0.4999551
251,0.1970188,0.8029812
252,0.0119659845,0.98803395
253,0.12141068,0.8785893
254,0.03435817,0.96564186
255,0.15654647,0.8434536
256,0.039026987,0.96097296
257,0.017208148,0.98279184
258,0.10273809,0.89726186
259,0.3444569,0.65554315
260,0.022746801,0.97725326
261,0.20984851,0.7901514
262,0.11153646,0.88846356
263,0.053799465,0.94620055
264,0.4243697,0.5756303
265,0.042760856,0.9572391
266,0.03563939,0.96436054
267,0.23046158,0.7695384
268,0.302883,0.697117
269,0.62228656,0.3777134
270,0.66124433,0.3387557
271,0.15400513,0.8459949
272,0.30283305,0.6971669
273,0.054039873,0.94596016
274,0.18267816,0.81732184
275,0.05663388,0.94336617
276,0.23806901,0.761931
277,0.03230634,0.9676936
278,0.0909791,0.90902084
279,0.030199239,0.9698008
280,0.068653844,0.9313462
281,0.01785419,0.98214585
282,0.09086898,0.909131
283,0.13741381,0.86258626
284,0.090101056,0.909899
285,0.10544264,0.89455736
286,0.020383773,0.9796163
287,0.08108247,0.91891754
288,0.07189221,0.92810786
289,0.5311525,0.4688475
290,0.07221517,0.9277848
291,0.4982742,0.5017258
292,0.063121,0.93687904
293,0.0200627,0.97993726
294,0.02139573,0.9786043
295,0.35104102,0.6489589
296,0.16040222,0.8395978
297,0.32893598,0.6710641
298,0.023643833,0.97635615
299,0.11118319,0.88881683
300,0.20439273,0.79560727
301,0.45144507,0.5485549
302,0.023346858,0.97665316
303,0.5406518,0.4593482
304,0.30464995,0.69535
305,0.7516289,0.24837117
306,0.15703984,0.8429602
307,0.08093102,0.91906893
308,0.17866394,0.8213361
309,0.053781588,0.9462184
310,0.04806277,0.95193726
311,0.12770541,0.8722946
312,0.32397917,0.6760208
313,0.08629052,0.9137095
314,0.017531777,0.9824682
315,0.28663743,0.7133626
316,0.44939467,0.5506053
317,0.24282965,0.7571704
318,0.02516334,0.97483665
319,0.38314414,0.61685586
320,0.8416007,0.15839924
321,0.34799975,0.65200025
322,0.04327505,0.9567249
323,0.2705115,0.7294885
324,0.07253763,0.9274624
325,0.22370742,0.77629256
326,0.4122071,0.58779293
327,0.3501336,0.6498664
328,0.18040681,0.81959313
329,0.03771358,0.9622865
330,0.59304523,0.40695482
331,0.28940156,0.71059847
332,0.86994374,0.13005625
333,0.12450701,0.875493
334,0.52830756,0.4716924
335,0.27502203,0.72497797
336,0.16173743,0.8382626
337,0.22950317,0.77049685
338,0.25698155,0.7430184
339,0.04754652,0.95245343
340,0.110588096,0.8894119
341,0.21886325,0.78113675
342,0.098671935,0.9013281
343,0.58798754,0.41201243
344,0.10730037,0.8926996
345,0.14239922,0.85760075
346,0.022776747,0.97722334
347,0.26842278,0.7315772
348,0.4544364,0.54556364
349,0.022275092,0.9777249
350,0.5673998,0.43260023
351,0.075269714,0.92473036
352,0.08533613,0.91466385
353,0.021864466,0.9781356
354,0.029758003,0.970242
355,0.124426596,0.8755734
356,0.050478935,0.949521
357,0.4219476,0.57805246
358,0.42419237,0.5758076
359,0.010141885,0.9898581
360,0.04361593,0.95638406
361,0.013921703,0.9860784
362,0.6210186,0.3789814
363,0.04334762,0.95665234
364,0.068967156,0.9310329
365,0.011401789,0.9885982
366,0.3941578,0.6058422
367,0.06345498,0.9365451
368,0.33908683,0.6609131
369,0.31226134,0.6877386
370,0.029834053,0.97016597
371,0.3186628,0.6813372
372,0.110150985,0.88984907
373,0.07709817,0.9229018
374,0.18833862,0.81166136
375,0.69761986,0.30238017
376,0.6308914,0.3691086
377,0.019083075,0.9809169
378,0.14429864,0.8557013
379,0.08969772,0.9103022
380,0.3147445,0.68525547
381,0.26670238,0.73329765
382,0.1590348,0.8409652
383,0.6041409,0.39585912
384,0.063332506,0.9366675
385,0.031674527,0.96832544
386,0.0062297066,0.9937703
387,0.46742287,0.53257716
388,0.04406817,0.95593184
389,0.12757063,0.8724294
390,0.1708259,0.82917404
391,0.05657167,0.94342834
392,0.11729419,0.88270587
393,0.28051254,0.7194875
394,0.44642946,0.55357057
395,0.18583563,0.81416434
396,0.16351265,0.83648735
397,0.028447932,0.9715521
398,0.047885124,0.9521149
399,0.10529887,0.8947012
400,0.15708525,0.8429147
401,0.6550251,0.34497485
402,0.1091157,0.89088434
403,0.6013758,0.39862424
404,0.13225375,0.86774623
405,0.10385424,0.89614576
406,0.019741373,0.9802586
407,0.030398991,0.96960104
408,0.4079371,0.59206295
409,0.19388539,0.8061147
410,0.40066636,0.59933364
411,0.3230079,0.6769921
412,0.10985613,0.8901439
413,0.6129544,0.3870456
414,0.15190369,0.8480963
415,0.053333387,0.9466666
416,0.24032107,0.75967896
417,0.050811786,0.9491882
418,0.1067066,0.89329344
419,0.06965451,0.9303455
420,0.2624832,0.73751676
421,0.057981342,0.9420186
422,0.12135987,0.8786402
423,0.047120377,0.9528796
424,0.5358963,0.46410364
425,0.07383152,0.9261685
426,0.18964033,0.81035966
427,0.1377349,0.8622651
428,0.044341467,0.9556585
429,0.11284786,0.88715214
430,0.019752033,0.9802479
431,0.023443649,0.9765563
432,0.06415021,0.93584985
433,0.11417321,0.8858268
434,0.03973064,0.9602694
435,0.076235704,0.9237642
436,0.16953363,0.8304664
437,0.4218518,0.5781482
438,0.4615654,0.5384346
439,0.012239724,0.98776025
440,0.24600664,0.7539934
441,0.6453522,0.3546478
442,0.12333037,0.87666965
443,0.10471651,0.89528346
444,0.5249842,0.47501582
445,0.098376445,0.90162355
446,0.14573106,0.8542689
447,0.690981,0.309019
448,0.081256434,0.91874355
449,0.023331128,0.9766689
450,0.19754954,0.8024504
451,0.6625428,0.3374572
452,0.24086894,0.7591311
453,0.22831383,0.77168614
454,0.75017726,0.24982278
455,0.16211887,0.83788115
456,0.076640695,0.9233593
457,0.00885684,0.9911432
458,0.49863076,0.5013693
459,0.36426258,0.63573736
460,0.09344519,0.90655476
461,0.13483554,0.86516446
462,0.03645974,0.9635402
463,0.0910075,0.90899247
464,0.30571645,0.69428355
465,0.30578944,0.6942106
466,0.02791365,0.9720863
467,0.12091975,0.8790803
468,0.2668063,0.73319364
469,0.0107969865,0.98920304
470,0.18679865,0.81320137
471,0.7439302,0.25606975
472,0.044096835,0.95590323
473,0.14068718,0.8593128
474,0.060486086,0.9395139
475,0.49332964,0.50667036
476,0.42640346,0.5735965
477,0.07479802,0.92520195
478,0.18822278,0.81177723
479,0.25627944,0.74372053
480,0.018229892,0.9817701
481,0.0064604743,0.9935395
482,0.03083302,0.96916693
483,0.10397556,0.89602447
484,0.23430163,0.7656984
485,0.10363721,0.89636284
486,0.015216633,0.98478335
487,0.0436244,0.95637566
488,0.114090644,0.8859093
489,0.30346012,0.6965399
490,0.041459322,0.9585406
491,0.22033201,0.7796679
492,0.35367507,0.646325
493,0.022656083,0.97734386
494,0.045881864,0.9541182
495,0.23016824,0.7698318
496,0.068153195,0.9318468
497,0.4256708,0.57432926
498,0.2177887,0.78221136
499,0.42247754,0.57752246
500,0.11344639,0.88655365
501,0.38717222,0.6128277
502,0.032778416,0.96722156
503,0.042203788,0.9577962
504,0.5790895,0.42091048
505,0.13991065,0.86008936
506,0.06451387,0.93548614
507,0.025218198,0.9747819
508,0.48283413,0.5171659
509,0.16056848,0.8394315
510,0.23463675,0.7653633
511,0.070890374,0.9291096
512,0.05148153,0.94851846
513,0.19408876,0.8059113
514,0.06719742,0.9328026
515,0.109987624,0.8900124
516,0.14017595,0.85982406
517,0.036096334,0.96390367
518,0.028576836,0.97142315
519,0.15557231,0.8444277
520,0.13327292,0.8667271
521,0.061591037,0.93840903
522,0.03813561,0.9618644
523,0.33874038,0.66125965
524,0.010454623,0.9895454
525,0.120691314,0.87930864
526,0.21617812,0.78382194
527,0.17447013,0.8255299
528,0.035818327,0.96418166
529,0.039926734,0.96007323
530,0.51536983,0.4846301
531,0.100531206,0.8994688
532,0.379699,0.62030095
533,0.1383923,0.8616077
534,0.16231886,0.8376812
535,0.07746803,0.92253196
536,0.13675056,0.8632494
537,0.05464575,0.9453542
538,0.35849681,0.6415032
539,0.120097384,0.8799026
540,0.091741964,0.9082581
541,0.040048312,0.9599517
542,0.025343612,0.97465634
543,0.4341284,0.56587166
544,0.15740147,0.8425985
545,0.23687899,0.763121
546,0.56988037,0.4301196
547,0.10912031,0.8908797
548,0.4596383,0.54036164
549,0.054993715,0.94500625
550,0.09995722,0.90004283
551,0.24589005,0.75411
552,0.10912077,0.8908792
553,0.15261284,0.84738714
554,0.033600327,0.96639967
555,0.61324143,0.38675857
556,0.047180295,0.95281965
557,0.044225547,0.9557745
558,0.034518376,0.9654816
559,0.0272155,0.9727845
560,0.027628843,0.97237116
561,0.61244583,0.38755414
562,0.25975746,0.7402426
563,0.2486931,0.7513069
564,0.5311389,0.46886107
565,0.2153906,0.78460944
566,0.3191181,0.6808819
567,0.18328333,0.8167167
568,0.3362771,0.66372293
569,0.24686243,0.75313765
570,0.386998,0.613002
571,0.0777037,0.92229635
572,0.046519358,0.9534806
573,0.0391578,0.9608422
574,0.0307862,0.9692137
575,0.32284766,0.67715234
576,0.028010102,0.97198987
577,0.2706036,0.7293964
578,0.044225257,0.9557747
579,0.29699826,0.7030018
580,0.57534873,0.4246512
581,0.13561997,0.86438006
582,0.06016202,0.93983793
583,0.04272527,0.95727473
584,0.09545959,0.90454036
585,0.08925297,0.91074705
586,0.030794056,0.9692059
587,0.04391293,0.9560871
588,0.31976026,0.6802398
589,0.12018712,0.8798129
590,0.18594539,0.8140546
591,0.6564445,0.34355548
592,0.41195074,0.5880493
593,0.04218195,0.9578181
594,0.25279796,0.74720204
595,0.084354684,0.91564536
596,0.07089503,0.9291049
597,0.22341955,0.77658045
598,0.37479973,0.6252003
599,0.033239048,0.96676093
600,0.050076045,0.94992393
601,0.05964483,0.94035524
602,0.34668982,0.6533102
603,0.059401866,0.94059813
604,0.045101274,0.9548988
605,0.06466508,0.93533486
606,0.2642445,0.73575556
607,0.097022064,0.90297794
608,0.06992816,0.93007183
609,0.14819403,0.8518059
610,0.20912367,0.79087627
611,0.026622102,0.97337794
612,0.26672268,0.7332774
613,0.01832885,0.98167115
614,0.009286135,0.99071383
615,0.029709008,0.97029096
616,0.033678498,0.9663215
617,0.08210557,0.9178944
618,0.08034168,0.9196583
619,0.13727161,0.86272836
620,0.3576132,0.6423868
621,0.5064349,0.4935651
622,0.22083785,0.77916217
623,0.1504181,0.84958196
624,0.17251964,0.8274804
625,0.13368262,0.86631733
626,0.046567343,0.95343274
627,0.085920475,0.9140795
628,0.019031752,0.9809683
629,0.11468069,0.88531935
630,0.09837228,0.9016277
631,0.06369002,0.93631
632,0.014365602,0.9856344
633,0.49217963,0.50782037
634,0.034125187,0.9658748
635,0.043883946,0.956116
636,0.03981772,0.96018225
637,0.31068856,0.6893115
638,0.43448028,0.56551975
639,0.041469872,0.9585301
640,0.20027855,0.7997215
641,0.1445346,0.8554654
642,0.28031805,0.719682
643,0.20865187,0.7913481
644,0.07618195,0.92381805
645,0.12009972,0.87990034
646,0.06732119,0.93267876
647,0.22830033,0.7716996
648,0.053243812,0.9467562
649,0.16786945,0.83213055
650,0.28459474,0.7154053
651,0.26831287,0.7316871
652,0.053893466,0.9461065
653,0.2051361,0.7948639
654,0.37693274,0.6230673
655,0.13969272,0.86030734
656,0.1968441,0.80315596
657,0.40270174,0.59729826
658,0.09252692,0.90747315
659,0.11645815,0.8835419
660,0.32547402,0.674526
661,0.1258838,0.8741162
662,0.38912395,0.6108761
663,0.027611233,0.97238874
664,0.058175206,0.94182473
665,0.010967023,0.989033
666,0.16618297,0.83381706
667,0.16113244,0.8388675
668,0.064641304,0.93535864
669,0.07911095,0.9208891
670,0.11511035,0.88488966
671,0.5434888,0.45651123
672,0.4941036,0.5058964
673,0.3638001,0.63619983
674,0.09816405,0.9018359
675,0.7247127,0.27528724
676,0.1323071,0.86769295
677,0.09258912,0.90741086
678,0.13145576,0.8685443
679,0.29048005,0.70952
680,0.14905214,0.85094786
681,0.65160936,0.3483906
682,0.33396137,0.6660387
683,0.4267433,0.57325673
684,0.042290326,0.9577097
685,0.335159,0.664841
686,0.4134191,0.58658093
687,0.0634063,0.9365937
688,0.03826406,0.9617359
689,0.27728423,0.72271574
690,0.04963995,0.95036006
691,0.7221808,0.27781922
692,0.24904327,0.7509567
693,0.26408923,0.7359108
694,0.061808046,0.93819195
695,0.12140846,0.8785915
696,0.2572502,0.74274987
697,0.13740443,0.86259556
698,0.09749207,0.9025079
699,0.47336867,0.5266313
700,0.1322596,0.8677404
701,0.0634153,0.9365847
702,0.021519614,0.97848034
703,0.5205094,0.4794906
704,0.028031077,0.97196895
705,0.04067496,0.9593251
706,0.20014594,0.7998541
707,0.042266596,0.95773345
708,0.2990441,0.70095587
709,0.045963176,0.9540368
710,0.10266078,0.8973392
711,0.035169754,0.96483016
712,0.62706685,0.37293312
713,0.2265802,0.77341974
714,0.05289086,0.9471091
715,0.34380585,0.6561942
716,0.01900705,0.980993
717,0.37956896,0.62043107
718,0.40748277,0.59251726
719,0.1334946,0.86650544
720,0.3396451,0.66035485
721,0.5192534,0.4807466
722,0.25125894,0.74874103
723,0.08649049,0.9135095
724,0.30570093,0.69429904
725,0.36938518,0.6306148
726,0.14083081,0.8591691
727,0.1417112,0.85828876
728,0.22418086,0.7758191
729,0.28937307,0.7106269
730,0.13790412,0.86209595
731,0.12774308,0.8722569
732,0.186867,0.813133
733,0.1323887,0.8676113
734,0.050321776,0.9496782
735,0.3378274,0.6621726
736,0.2322784,0.7677216
737,0.31441933,0.6855807
738,0.22539052,0.7746095
739,0.13700253,0.8629975
740,0.6229433,0.37705666
741,0.06176561,0.9382344
742,0.24462718,0.75537276
743,0.034409273,0.9655907
744,0.17886855,0.8211314
745,0.1104902,0.88950986
746,0.2876243,0.7123757
747,0.44392383,0.55607617
748,0.012643162,0.9873568
749,0.3199977,0.68000233
750,0.07854257,0.92145747
751,0.84107715,0.1589229
752,0.3400732,0.6599268
753,0.08502079,0.9149792
754,0.17689109,0.8231089
755,0.10713757,0.89286244
756,0.012478203,0.9875218
757,0.033197135,0.96680284
758,0.08241993,0.91758007
759,0.6609882,0.33901176
760,0.052146673,0.9478533
761,0.5799874,0.42001262
762,0.07742444,0.9225756
763,0.107469395,0.8925306
764,0.052375343,0.9476247
765,0.17639351,0.82360643
766,0.0440435,0.95595646
767,0.08661637,0.9133836
768,0.11915907,0.88084096
769,0.051110607,0.9488894
770,0.26877058,0.7312295
771,0.02939263,0.97060734
772,0.03645216,0.9635478
773,0.12929605,0.87070394
774,0.06004546,0.9399545
775,0.25273588,0.74726415
776,0.03432708,0.96567297
777,0.09876572,0.9012343
778,0.043288343,0.9567117
779,0.2330249,0.76697516
780,0.15319417,0.8468059
781,0.117857896,0.8821421
782,0.0590817,0.94091827
783,0.024025463,0.9759746
784,0.016706914,0.98329306
785,0.1554973,0.8445027
786,0.18103908,0.81896096
787,0.20833741,0.7916626
788,0.19242433,0.80757564
789,0.22222617,0.7777738
790,0.049003236,0.9509967
791,0.2991318,0.7008682
792,0.553247,0.44675308
793,0.58283406,0.417166
794,0.24111013,0.7588899
795,0.30649307,0.6935069
796,0.034651347,0.9653487
797,0.13301672,0.8669833
798,0.8594342,0.14056578
799,0.053221945,0.94677806
800,0.039187267,0.96081275
801,0.034616787,0.96538323
802,0.25458863,0.74541134
803,0.03208519,0.9679148
804,0.10443712,0.8955628
805,0.93129605,0.06870392
806,0.13136289,0.86863714
807,0.021159189,0.9788408
808,0.119201474,0.8807985
809,0.2502239,0.7497761
810,0.35804853,0.64195144
811,0.12324803,0.8767519
812,0.20899871,0.79100126
813,0.15341893,0.84658104
814,0.25722143,0.74277854
815,0.32674882,0.6732512
816,0.02544213,0.9745578
817,0.2198814,0.7801186
818,0.22181582,0.7781842
819,0.28834558,0.7116544
820,0.0891281,0.91087186
821,0.10273013,0.89726985
822,0.33400485,0.6659951
823,0.16586693,0.8341331
824,0.06928283,0.9307172
825,0.45090866,0.54909134
826,0.1073247,0.8926753
827,0.009221281,0.9907787
828,0.2460281,0.7539719
829,0.010638835,0.9893611
830,0.030579256,0.96942073
831,0.16875142,0.8312486
832,0.04366719,0.9563328
833,0.018834364,0.98116565
834,0.5136736,0.48632646
835,0.075641245,0.9243587
836,0.06565177,0.93434817
837,0.064838596,0.93516135
838,0.09102353,0.90897644
839,0.04191415,0.9580859
840,0.046025194,0.95397484
841,0.058489677,0.94151026
842,0.23066117,0.7693389
843,0.1856619,0.81433815
844,0.024172708,0.97582734
845,0.18270598,0.81729406
846,0.14919992,0.8508001
847,0.016482046,0.983518
848,0.05840768,0.9415923
849,0.05499359,0.9450064
850,0.089208975,0.9107911
851,0.33676934,0.66323066
852,0.060432497,0.9395675
853,0.080565095,0.9194349
854,0.1124501,0.88754994
855,0.049488556,0.9505115
856,0.14755245,0.8524475
857,0.12871505,0.87128496
858,0.03452022,0.9654798
859,0.16874132,0.8312587
860,0.120542906,0.87945706
861,0.10009089,0.8999091
862,0.15619658,0.84380347
863,0.045366373,0.9546336
864,0.018432919,0.9815671
865,0.547669,0.452331
866,0.24169537,0.7583046
867,0.09721737,0.9027826
868,0.23600227,0.76399773
869,0.05967698,0.94032294
870,0.02594793,0.974052
871,0.6221645,0.37783554
872,0.31096268,0.68903726
873,0.06973115,0.9302688
874,0.4564988,0.54350126
875,0.017459426,0.98254055
876,0.062248237,0.93775177
877,0.20447017,0.7955298
878,0.24218757,0.75781244
879,0.039217245,0.96078277
880,0.27981845,0.7201815
881,0.08730311,0.9126969
882,0.45486516,0.54513484
883,0.8627099,0.13729005
884,0.22606248,0.7739375
885,0.5135914,0.4864086
886,0.7758846,0.22411533
887,0.10231892,0.89768106
888,0.015012293,0.9849877
889,0.08108655,0.9189134
890,0.2762134,0.72378653
891,0.17204174,0.8279582
892,0.16932072,0.8306793
893,0.44972104,0.55027896
894,0.029321542,0.97067845
895,0.16228771,0.8377123
896,0.16561608,0.8343839
897,0.64658433,0.35341564
898,0.30599988,0.6940001
899,0.80357915,0.19642082
900,0.795805,0.20419505
901,0.73434305,0.2656569
902,0.6913264,0.30867365
903,0.58574617,0.4142538
904,0.35397312,0.6460269
905,0.32398397,0.67601603
906,0.7019045,0.29809546
907,0.8567891,0.14321087
908,0.854544,0.14545605
909,0.7809494,0.21905056
910,0.49620965,0.5037903
911,0.87560385,0.124396175
912,0.6492248,0.35077512
913,0.5970072,0.4029928
914,0.7451496,0.25485036
915,0.66570157,0.3342984
916,0.36637706,0.63362294
917,0.76935047,0.23064955
918,0.56313473,0.43686524
919,0.6545283,0.34547165
920,0.804144,0.19585592
921,0.83830214,0.16169788
922,0.89439094,0.10560904
923,0.62921935,0.3707806
924,0.9280725,0.0719275
925,0.8313215,0.1686785
926,0.57258725,0.42741272
927,0.2903057,0.7096943
928,0.8049141,0.19508593
929,0.75008,0.24991997
930,0.81271416,0.18728586
931,0.047882635,0.9521173
932,0.47678414,0.5232159
933,0.9854093,0.014590666
934,0.41877535,0.5812247
935,0.8929332,0.10706681
936,0.24299368,0.7570063
937,0.79182744,0.20817256
938,0.8468313,0.15316865
939,0.6264487,0.37355125
940,0.29479176,0.70520824
941,0.14543131,0.8545687
942,0.4267282,0.57327175
943,0.9234299,0.07657011
944,0.5416804,0.45831963
945,0.45715094,0.5428491
946,0.9670123,0.032987732
947,0.25896332,0.7410367
948,0.89851,0.10148995
949,0.96527725,0.034722682
950,0.4250534,0.57494664
951,0.85012615,0.14987384
952,0.40880185,0.5911981
953,0.5321696,0.46783048
954,0.7279755,0.27202448
955,0.9371051,0.06289488
956,0.95080024,0.049199734
957,0.22552021,0.77447987
958,0.9192857,0.08071427
959,0.64090466,0.35909536
960,0.95224154,0.04775842
961,0.53460634,0.46539366
962,0.9155034,0.084496684
963,0.27377927,0.7262207
964,0.92416227,0.07583769
965,0.24764223,0.7523577
966,0.8122389,0.18776113
967,0.8995578,0.10044216
968,0.7812838,0.21871622
969,0.6973872,0.30261275
970,0.38784018,0.6121598
971,0.9697695,0.030230448
972,0.9898183,0.010181752
973,0.7661868,0.23381324
974,0.7963679,0.20363212
975,0.3997982,0.60020185
976,0.20112428,0.7988757
977,0.9768167,0.023183314
978,0.85392404,0.14607604
979,0.42169395,0.5783061
980,0.90475005,0.09524995
981,0.44032684,0.5596732
982,0.41147733,0.5885227
983,0.5022249,0.49777508
984,0.5200643,0.4799357
985,0.651428,0.34857202
986,0.58620983,0.41379017
987,0.53585213,0.46414787
988,0.91746646,0.08253356
989,0.48047116,0.5195288
990,0.7217041,0.2782959
991,0.88529783,0.11470213
992,0.9284432,0.07155683
993,0.99344397,0.006555995
994,0.9879445,0.012055483
995,0.77598906,0.22401094
996,0.6880224,0.31197762
997,0.5475488,0.4524512
998,0.16394676,0.83605325
999,0.61302215,0.38697785
1000,0.5789711,0.4210289
1001,0.4272619,0.5727381
1002,0.9464918,0.05350818
1003,0.9044735,0.09552647
